panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
0,time,0.0118344,1.404109,-0.0306084,356.5102,348.3503,2.643942,0.0422223,1.4282910000000002,1.0223696,357.7906,332.2354,355.0234,0,2022-01-11 PM 5:50:23
0,time,0.013984,1.407269,-0.0337912,357.0109,346.307,1.584276,-0.0440326,1.4276790000000001,0.9806658,358.0067,317.54,349.8762,0,2022-01-11 PM 5:50:23
0,time,0.0136595,1.408718,-0.0372298,356.6291,345.2138,1.306692,-0.0971105,1.409769,0.9508706,358.8309,313.3199,353.9842,0,2022-01-11 PM 5:50:23
0,time,0.0124872,1.408784,-0.0393911,355.8329,344.8529,1.511489,-0.1130862,1.407253,0.9160654,354.3798,307.8292,358.1165,0,2022-01-11 PM 5:50:23
0,time,0.0111044,1.40564,-0.0392966,355.2386,346.4081,1.986179,-0.083698,1.4344020000000002,0.9275705000000001,341.971,312.0168,349.8315,0,2022-01-11 PM 5:50:23
0,time,0.0103433,1.402952,-0.0376813,355.2342,347.9648,2.398017,-0.0276582,1.429017,1.007872,341.8455,332.325,352.1525,0,2022-01-11 PM 5:50:23
0,time,0.0086746,1.402108,-0.0353038,355.2835,348.6754,2.717542,0.0081568,1.396092,1.0636184000000002,347.7223,351.7314,358.1481,0,2022-01-11 PM 5:50:24
0,time,0.0074461,1.400091,-0.0327448,355.166,349.9921,3.104093,-0.0082314,1.395053,1.048244,350.2668,346.5317,352.8648,0,2022-01-11 PM 5:50:24
0,time,0.0068536,1.397241,-0.0302971,355.1421,351.5935,3.400868,-0.0576227,1.427699,0.9830979,342.0913,325.66,349.6071,0,2022-01-11 PM 5:50:24
0,time,0.0070245,1.395224,-0.0281358,354.9922,352.652,3.777731,-0.0931327,1.448102,0.9322157,334.6836,309.6108,346.2688,0,2022-01-11 PM 5:50:24
0,time,0.0082846,1.394327,-0.0262486,355.2833,353.3066,3.817036,-0.1230547,1.433068,0.9412165000000001,337.4371,310.7993,350.4001,0,2022-01-11 PM 5:50:24
0,time,0.0100298,1.394206,-0.0246135,355.3737,353.4464,3.605824,-0.1340418,1.395213,0.9821198,343.9618,318.3126,353.2596,0,2022-01-11 PM 5:50:24
0,time,0.0119739,1.393563,-0.0242979,355.3354,353.5294,3.33242,-0.1238019,1.336889,1.013245,349.0186,322.6193,2.458254,0,2022-01-11 PM 5:50:24
0,time,0.0131233,1.394497,-0.0249161,355.5895,352.9769,2.904214,-0.0944979,1.278823,1.0437641,353.0964,327.9734,10.02094,0,2022-01-11 PM 5:50:24
0,time,0.0128954,1.398474,-0.0248676,355.3773,351.1848,2.610567,-0.0581522,1.2434850000000002,1.0726669000000002,357.0371,337.2767,12.08978,0,2022-01-11 PM 5:50:24
0,time,0.0119464,1.399767,-0.0242055,355.3738,350.5562,2.442112,-0.0391815,1.238342,1.0793241,350.8006,338.7734,13.57641,0,2022-01-11 PM 5:50:24
0,time,0.0097888,1.397572,-0.0239013,355.26,351.6302,2.555211,-0.0341556,1.238591,1.0713209,346.6406,335.8274,15.34956,0,2022-01-11 PM 5:50:25
0,time,0.0067236,1.396842,-0.0236144,354.8673,352.1702,2.987484,-0.0354183,1.240677,1.0604316,346.6595,333.2205,12.8625,0,2022-01-11 PM 5:50:25
0,time,0.0045156,1.397317,-0.0236746,354.4538,352.1168,3.194597,-0.039927,1.247419,1.0506987,345.6347,331.8622,11.69544,0,2022-01-11 PM 5:50:25
0,time,0.0036492,1.398424,-0.0223677,354.2911,351.7822,3.283178,-0.0438871,1.253268,1.040634,345.2567,330.2498,10.91003,0,2022-01-11 PM 5:50:25
0,time,0.0029817,1.400633,-0.020707,354.0753,350.8153,3.516284,-0.0418901,1.257602,1.0247306,344.1632,325.6454,10.3751,0,2022-01-11 PM 5:50:25
0,time,0.0015302,1.404613,-0.0221006,353.2764,348.49,4.43313,-0.029567,1.261594,1.0097874,343.1431,323.4782,11.35653,0,2022-01-11 PM 5:50:25
0,time,0.0005076,1.407021,-0.0267247,351.9768,346.7339,5.3587,-0.0116375,1.282456,0.9869944,340.4258,318.2181,7.4677,0,2022-01-11 PM 5:50:25
0,time,0.0016418,1.408323,-0.0309241,351.5441,345.6918,5.246611,-0.0105245,1.315258,0.9632062000000001,335.7952,312.6204,359.5492,0,2022-01-11 PM 5:50:25
0,time,0.0044796,1.411829,-0.0329275,351.5768,343.678,4.588222,-0.0318964,1.3364880000000001,0.9601531000000001,337.2686,312.8704,351.2997,0,2022-01-11 PM 5:50:25
0,time,0.0080185,1.412002,-0.0331859,352.227,343.2892,3.860757,-0.0504344,1.3628200000000001,0.9572991000000001,330.2148,311.5671,353.4399,0,2022-01-11 PM 5:50:25
0,time,0.0098085,1.410912,-0.033524,352.3962,343.6716,3.352024,-0.055397,1.381817,0.9540323,329.887,313.2158,348.1953,0,2022-01-11 PM 5:50:26
0,time,0.009892,1.410667,-0.0348521,352.2101,343.4665,3.21586,-0.0545058,1.3872900000000001,0.942431,326.2337,309.0858,357.7214,0,2022-01-11 PM 5:50:26
0,time,0.0093391,1.410726,-0.0362918,352.0291,343.4229,3.185826,-0.0475023,1.390778,0.9359575,327.1557,309.0352,354.0951,0,2022-01-11 PM 5:50:26
0,time,0.0093889,1.410182,-0.0377384,352.1019,343.5236,3.094107,-0.0407059,1.4026480000000001,0.9316045000000001,322.4995,308.4558,359.0184,0,2022-01-11 PM 5:50:26
0,time,0.0093935,1.410107,-0.0379046,352.5282,343.5854,2.95712,-0.045794,1.415427,0.9273884000000001,321.1876,304.7028,4.168697,0,2022-01-11 PM 5:50:26
0,time,0.0088758,1.409644,-0.0375701,352.5132,343.8032,3.111017,-0.040422,1.4294280000000001,0.9374065,327.7385,313.2331,351.8864,0,2022-01-11 PM 5:50:26
0,time,0.008496,1.410108,-0.0363072,352.3297,343.8099,3.197442,-0.0191777,1.445634,0.9346834,334.4604,312.9253,345.9251,0,2022-01-11 PM 5:50:26
0,time,0.0089459,1.409793,-0.0349559,352.5257,344.0128,3.185497,0.035481,1.469985,0.9223039000000001,336.5399,311.4587,337.869,0,2022-01-11 PM 5:50:26
0,time,0.0087757,1.409268,-0.0344353,352.6107,344.248,3.157362,0.1006327,1.486793,0.8938718000000001,333.7876,307.8461,336.5812,0,2022-01-11 PM 5:50:26
0,time,0.0073588,1.409041,-0.035672,352.8981,344.2064,3.036018,0.1598158,1.483297,0.8698674000000001,335.9438,316.2138,334.3639,0,2022-01-11 PM 5:50:26
0,time,0.0041509,1.410061,-0.0381807,352.4355,343.6461,3.155885,0.2119896,1.488555,0.8348936,335.9285,325.6419,333.6605,0,2022-01-11 PM 5:50:27
0,time,0.0016396,1.410864,-0.0406818,351.6467,342.9884,3.360269,0.2461915,1.496243,0.7917139000000001,331.6827,332.8394,343.2276,0,2022-01-11 PM 5:50:27
0,time,0.0003226,1.410252,-0.0420348,351.0575,343.1873,3.619858,0.2628589,1.48995,0.7597813,338.3503,333.6644,344.8864,0,2022-01-11 PM 5:50:27
0,time,0.0014322,1.410391,-0.0416605,351.5905,343.0624,3.475481,0.2767054,1.4961490000000002,0.7351898,324.9724,337.0529,355.3873,0,2022-01-11 PM 5:50:27
0,time,0.0032587,1.410319,-0.0411733,352.2097,343.1022,3.188303,0.3085824,1.5150370000000002,0.7434884,321.5249,346.3821,348.5839,0,2022-01-11 PM 5:50:27
0,time,0.0058744,1.40982,-0.0407689,352.9521,343.2839,3.031645,0.3501785,1.552302,0.7755413,323.7579,354.9067,344.7299,0,2022-01-11 PM 5:50:27
0,time,0.0095341,1.407677,-0.0398443,354.3623,344.2969,2.871594,0.4032797,1.603161,0.8239208,329.236,355.8291,347.2241,0,2022-01-11 PM 5:50:27
0,time,0.0129752,1.403666,-0.037177,356.0622,346.6095,2.733278,0.481739,1.6476270000000002,0.8930895000000001,331.8516,357.1623,343.7686,0,2022-01-11 PM 5:50:27
0,time,0.0129087,1.402473,-0.0339766,356.3588,347.6581,2.889227,0.568118,1.6703020000000002,0.9616743000000001,333.0366,356.5184,342.0467,0,2022-01-11 PM 5:50:27
0,time,0.0113578,1.401782,-0.0314744,355.9745,348.273,3.105726,0.6712644,1.6755550000000001,1.0279441,334.3383,354.7468,338.8381,0,2022-01-11 PM 5:50:27
0,time,0.0095842,1.40054,-0.0301046,355.912,349.168,3.512645,0.7818505,1.672932,1.0943292,336.1255,352.0172,338.5109,0,2022-01-11 PM 5:50:28
0,time,0.006649,1.399199,-0.0286953,355.4033,350.0435,3.903924,0.8899586,1.673419,1.1513961,336.4032,347.459,340.9424,0,2022-01-11 PM 5:50:28
0,time,0.0048077,1.398577,-0.0276726,355.0484,350.5707,4.211881,0.978359,1.6780110000000001,1.1923151,335.1447,342.3286,342.2462,0,2022-01-11 PM 5:50:28
0,time,0.0042541,1.398537,-0.0262594,355.1115,350.8257,4.394167,1.04009,1.682666,1.2182982,334.8934,337.1822,342.4196,0,2022-01-11 PM 5:50:28
0,time,0.0046597,1.398173,-0.0251084,355.4857,351.1497,4.534816,1.072052,1.67794,1.2236441,335.4713,334.9363,342.6955,0,2022-01-11 PM 5:50:28
0,time,0.0062985,1.397514,-0.0244338,356.1543,351.4888,4.425935,1.066187,1.676679,1.2139587,335.4434,336.1804,342.0257,0,2022-01-11 PM 5:50:28
0,time,0.0074229,1.396992,-0.0234715,356.4795,351.8011,4.33656,1.033598,1.675953,1.1968207,333.2698,333.3706,338.2489,0,2022-01-11 PM 5:50:28
0,time,0.0074542,1.396179,-0.0215258,356.3053,352.2314,4.515684,0.9447696,1.6816870000000002,1.1602247,332.2072,340.2222,337.0963,0,2022-01-11 PM 5:50:28
0,time,0.0057132,1.394024,-0.0168776,355.559,353.603,5.26703,0.820987,1.6804620000000001,1.0991672000000001,330.1715,349.3279,333.7263,0,2022-01-11 PM 5:50:28
0,time,0.0017638,1.38933,-0.0097204,355.238,356.2061,6.728378,0.6809547,1.66747,1.0166626,327.5761,354.8978,336.6087,0,2022-01-11 PM 5:50:28
0,time,-0.0051968,1.382074,-0.0007545,353.5316,359.9745,9.062428,0.5434959,1.6449360000000002,0.9386834000000001,323.7956,357.716,339.8963,0,2022-01-11 PM 5:50:29
0,time,-0.0116627,1.374903,0.0086283,351.659,3.497246,10.8013,0.4289632,1.613499,0.8762028000000001,319.6293,359.6952,347.9363,0,2022-01-11 PM 5:50:29
0,time,-0.0156443,1.369929,0.0179115,350.3296,6.199294,11.9,0.357651,1.581285,0.8339082,315.4616,1.601817,350.2409,0,2022-01-11 PM 5:50:29
0,time,-0.0176826,1.366414,0.0274922,349.3416,7.999474,11.90392,0.3229722,1.5594020000000002,0.8091233,313.0471,1.402557,351.0244,0,2022-01-11 PM 5:50:29
0,time,-0.0183713,1.359989,0.0351237,348.7994,10.53559,12.06684,0.3068321,1.549083,0.7976791000000001,313.3887,357.3256,354.7463,0,2022-01-11 PM 5:50:29
0,time,-0.0200446,1.359264,0.044435,347.907,11.07551,12.16492,0.3008082,1.544313,0.7902342,312.4394,357.1172,353.9757,0,2022-01-11 PM 5:50:29
0,time,-0.0203028,1.360958,0.0553283,348.1297,11.59704,12.26339,0.2965552,1.543562,0.7870632000000001,312.6682,355.9941,355.5813,0,2022-01-11 PM 5:50:29
0,time,-0.0182898,1.36714,0.0637152,348.57,11.74318,11.88365,0.2946048,1.542813,0.7867275,311.1782,356.5394,354.8992,0,2022-01-11 PM 5:50:29
0,time,-0.0149806,1.382506,0.0723291,348.7758,10.32169,10.39839,0.2940526,1.544556,0.7884893000000001,311.657,357.7346,354.5636,0,2022-01-11 PM 5:50:29
0,time,-0.0108628,1.403221,0.0780686,349.4231,9.906077,9.859376,0.2926695,1.554189,0.7907839000000001,314.7681,358.7094,355.4834,0,2022-01-11 PM 5:50:29
0,time,-0.0063212,1.428697,0.0783114,349.9175,11.97371,9.27913,0.3055276,1.5527190000000002,0.7877774000000001,310.8283,359.9407,351.025,0,2022-01-11 PM 5:50:30
0,time,-0.0040498,1.45272,0.0770881,349.5519,13.18908,7.805799,0.3220755,1.55823,0.7871545,313.6816,355.4783,351.7169,0,2022-01-11 PM 5:50:30
0,time,-0.001806,1.462905,0.0724424,349.6599,16.32701,7.586446,0.3446317,1.558966,0.7855947000000001,314.7151,349.84,352.1367,0,2022-01-11 PM 5:50:30
0,time,0.0006416,1.458001,0.0650815,349.8816,17.72314,8.001528,0.375803,1.55519,0.7830531000000001,313.6199,340.8072,354.2497,0,2022-01-11 PM 5:50:30
0,time,0.0035725,1.435853,0.0504665,350.07,19.26384,7.849914,0.4247463,1.5493320000000002,0.7834068000000001,312.0194,344.4413,352.5479,0,2022-01-11 PM 5:50:30
0,time,0.0047266,1.423612,0.0346554,349.5112,20.02439,7.225717,0.4733235,1.5426360000000001,0.8013215,319.2095,347.6567,349.064,0,2022-01-11 PM 5:50:30
0,time,0.0043201,1.423488,0.0271567,347.9277,19.05155,5.748964,0.5262486,1.5407870000000001,0.8151308,320.8033,353.4514,348.7298,0,2022-01-11 PM 5:50:30
0,time,0.0038631,1.424655,0.0274808,346.9801,18.42351,4.587924,0.5637518,1.539388,0.8231366,319.5045,354.1873,354.6849,0,2022-01-11 PM 5:50:30
0,time,0.0036378,1.424696,0.0289953,346.771,18.34681,4.237836,0.5788176,1.530979,0.8379711000000001,322.201,352.7596,2.321564,0,2022-01-11 PM 5:50:30
0,time,0.0030639,1.423044,0.0314752,346.2741,18.48761,4.357857,0.5508194,1.514057,0.8641757000000001,330.9294,349.5146,8.893996,0,2022-01-11 PM 5:50:30
0,time,0.0035093,1.42064,0.0337787,346.3183,18.90749,4.262145,0.4992111,1.52102,0.8613989,327.996,343.5651,4.356956,0,2022-01-11 PM 5:50:31
0,time,0.0055792,1.415918,0.0308457,346.9039,19.25264,4.327103,0.456503,1.523509,0.8543867,332.8525,341.7589,352.8493,0,2022-01-11 PM 5:50:31
0,time,0.0075209,1.411801,0.0239739,347.7327,19.6591,3.942937,0.4296516,1.5195800000000002,0.8416467000000001,338.3505,335.7064,346.9814,0,2022-01-11 PM 5:50:31
0,time,0.009089,1.412315,0.0190247,349.5791,19.24472,3.861609,0.417002,1.50984,0.8356035,344.0659,331.137,336.3369,0,2022-01-11 PM 5:50:31
0,time,0.0090835,1.411941,0.0173141,352.0069,19.17842,4.10958,0.4099503,1.50598,0.828208,342.3286,328.3963,341.4927,0,2022-01-11 PM 5:50:31
0,time,0.0066416,1.4121,0.0186281,353.0154,18.91533,4.049431,0.414194,1.5052590000000001,0.8248424000000001,339.7366,327.5366,344.4205,0,2022-01-11 PM 5:50:31
0,time,0.0065086,1.419901,0.0205612,353.937,15.54433,3.900186,0.4256634,1.500432,0.8230865,337.7465,326.5462,347.757,0,2022-01-11 PM 5:50:31
0,time,0.0092723,1.427297,0.0186147,354.8727,12.66636,3.490977,0.4391115,1.4910960000000002,0.825072,339.624,325.6923,347.0006,0,2022-01-11 PM 5:50:31
0,time,0.0132246,1.433348,0.0132738,356.2518,9.249812,3.132766,0.4530815,1.482506,0.8308850000000001,342.2015,327.4304,344.5573,0,2022-01-11 PM 5:50:31
0,time,0.0173562,1.436895,0.0029348,357.4113,6.70852,2.825835,0.4638351,1.479467,0.8359629000000001,342.5394,328.9602,343.4852,0,2022-01-11 PM 5:50:31
0,time,0.022959,1.445724,-0.0083888,359.6203,2.181014,1.462464,0.472209,1.479915,0.8367064,341.4567,330.0643,345.8011,0,2022-01-11 PM 5:50:32
0,time,0.0312657,1.455864,-0.019661,3.321993,356.4245,359.9252,0.4767089,1.4817470000000001,0.8351138,341.5449,329.7956,344.0372,0,2022-01-11 PM 5:50:32
0,time,0.0363693,1.461297,-0.0289107,5.754345,352.3846,359.4342,0.4764748,1.4840550000000001,0.8289995000000001,340.3249,328.6169,346.7149,0,2022-01-11 PM 5:50:32
0,time,0.0441554,1.470795,-0.0364313,11.46506,346.8187,359.4102,0.4760913,1.486277,0.8230777,339.4048,328.3112,348.4103,0,2022-01-11 PM 5:50:32
0,time,0.0476854,1.475959,-0.0413398,14.83264,343.9514,358.6185,0.4758321,1.4882030000000002,0.8176567000000001,338.9936,327.6465,348.0301,0,2022-01-11 PM 5:50:32
0,time,0.047606,1.475619,-0.0408733,14.95142,343.8323,358.0184,0.4764483,1.4876820000000002,0.8134257,339.3469,327.3481,349.1355,0,2022-01-11 PM 5:50:32
0,time,0.0447688,1.475696,-0.0374637,12.52114,343.9182,358.0609,0.4797391,1.489729,0.8075155,339.2527,327.0191,348.4561,0,2022-01-11 PM 5:50:32
0,time,0.040612,1.475252,-0.0353315,9.334876,344.4013,358.286,0.479277,1.492768,0.8036995,339.0506,327.1732,346.2424,0,2022-01-11 PM 5:50:32
0,time,0.0333691,1.472497,-0.0341224,5.051221,345.9759,359.4253,0.4657732,1.4956710000000002,0.8065588,338.7357,327.2886,346.3559,0,2022-01-11 PM 5:50:32
0,time,0.0243762,1.471707,-0.0326632,359.7865,346.5803,1.303526,0.4358613,1.5089560000000002,0.8152602,336.1491,325.2306,344.8606,0,2022-01-11 PM 5:50:32
0,time,0.0200112,1.47102,-0.0309698,357.1005,347.1799,2.633955,0.3876413,1.5288380000000001,0.8242512,332.6922,320.9116,347.6913,0,2022-01-11 PM 5:50:33
0,time,0.0197418,1.470551,-0.028607,356.6186,346.8437,3.132348,0.3325589,1.5502150000000001,0.826705,330.8908,315.7932,346.7173,0,2022-01-11 PM 5:50:33
0,time,0.0222228,1.469461,-0.0262325,357.8412,347.0429,3.410817,0.2848511,1.565202,0.8215560000000001,329.9133,311.7788,347.8951,0,2022-01-11 PM 5:50:33
0,time,0.0299914,1.469217,-0.0251076,2.238424,347.1491,3.246805,0.2584959,1.573673,0.8123717,329.5409,310.3833,347.7477,0,2022-01-11 PM 5:50:33
0,time,0.0354748,1.466208,-0.0248199,5.285857,348.2583,2.758748,0.2479308,1.56853,0.8046236,330.1148,309.7513,348.1602,0,2022-01-11 PM 5:50:33
0,time,0.0356641,1.459698,-0.0248696,4.774609,351.2094,2.501103,0.2503698,1.553066,0.7969732,331.4211,308.4774,349.5297,0,2022-01-11 PM 5:50:33
0,time,0.0334008,1.457061,-0.0239353,3.386046,352.5328,2.89849,0.2686945,1.535058,0.7934846,331.8928,309.3716,351.0405,0,2022-01-11 PM 5:50:33
0,time,0.0334983,1.45678,-0.0232799,4.000937,352.5893,3.329357,0.2971418,1.516699,0.7871704,333.9577,309.9124,351.2297,0,2022-01-11 PM 5:50:33
0,time,0.0359108,1.457739,-0.0231144,5.454438,352.0039,3.510554,0.3284688,1.506172,0.7795707000000001,335.1587,310.4372,351.4427,0,2022-01-11 PM 5:50:33
0,time,0.0379081,1.457806,-0.0213191,6.735951,351.9039,3.439347,0.3631564,1.4990700000000001,0.7695693,336.838,312.2473,350.554,0,2022-01-11 PM 5:50:33
0,time,0.041132,1.456226,-0.0192447,8.855398,352.7522,3.686354,0.3957111,1.492013,0.7578229000000001,339.1636,313.0327,348.4051,0,2022-01-11 PM 5:50:34
0,time,0.0415416,1.452935,-0.0177172,9.299336,354.304,4.015367,0.4219012,1.4831910000000001,0.7495503000000001,341.7674,314.1264,348.4795,0,2022-01-11 PM 5:50:34
0,time,0.0366325,1.447412,-0.0173841,6.548604,356.9441,4.477308,0.4384447,1.4764780000000002,0.7447176,343.6912,315.4934,348.6302,0,2022-01-11 PM 5:50:34
0,time,0.0311296,1.445448,-0.0157258,4.142388,358.1377,5.242634,0.4409987,1.4730320000000001,0.7427133,344.3374,316.2424,349.2342,0,2022-01-11 PM 5:50:34
0,time,0.0284667,1.443925,-0.0145233,3.716662,358.8598,5.888769,0.4324394,1.471244,0.7548854,344.1403,319.4539,349.7578,0,2022-01-11 PM 5:50:34
0,time,0.0266731,1.442847,-0.0135108,3.280431,359.4879,5.734883,0.4112434,1.471713,0.7910790000000001,343.1417,327.7418,352.1681,0,2022-01-11 PM 5:50:34
0,time,0.0246894,1.442527,-0.0123488,2.418329,359.6929,5.581697,0.3536265,1.465718,0.8346685,341.6713,331.0884,2.700801,0,2022-01-11 PM 5:50:34
0,time,0.022769,1.441919,-0.0116162,1.732132,0.0347041,5.895782,0.2820331,1.457762,0.8610943,339.5364,331.2827,3.057856,0,2022-01-11 PM 5:50:34
0,time,0.0215697,1.440645,-0.0120599,1.410042,0.5911334,6.259414,0.206167,1.4396900000000001,0.8557107,333.4246,315.7647,2.580757,0,2022-01-11 PM 5:50:34
0,time,0.0213976,1.440692,-0.0128607,1.318619,0.4527994,6.383507,0.1481228,1.417655,0.8581869,331.6423,305.0186,9.78401,0,2022-01-11 PM 5:50:34
0,time,0.0220435,1.441173,-0.014351,1.315778,0.0733431,6.263875,0.1174495,1.405775,0.8888194,329.5561,310.6959,11.96326,0,2022-01-11 PM 5:50:35
0,time,0.0232835,1.442147,-0.0155155,1.510225,359.3994,6.065878,0.0850453,1.392765,0.9190439,324.6827,313.1581,21.32079,0,2022-01-11 PM 5:50:35
0,time,0.023664,1.4425,-0.0154722,1.804899,359.1369,5.935659,0.0488002,1.384416,0.9361012,320.7914,317.6787,16.04179,0,2022-01-11 PM 5:50:35
0,time,0.0232403,1.441927,-0.0150147,1.726411,359.374,5.977587,0.0216248,1.373337,0.9456092,319.5043,326.7762,8.714267,0,2022-01-11 PM 5:50:35
0,time,0.022136,1.440998,-0.0141264,1.087829,359.8552,6.177207,0.0091143,1.3590090000000001,0.9495737,320.7989,331.1441,6.08285,0,2022-01-11 PM 5:50:35
0,time,0.020865,1.43993,-0.0139862,0.2102219,0.2805417,6.096809,0.0053136,1.3523100000000001,0.9529817,322.7494,329.4542,8.342062,0,2022-01-11 PM 5:50:35
0,time,0.0191965,1.439835,-0.0138044,359.6749,0.4148064,6.08,0.0109272,1.3554430000000002,0.9550494,323.7014,328.2036,6.744348,0,2022-01-11 PM 5:50:35
0,time,0.0178895,1.440024,-0.0140982,359.5341,0.2961087,6.27509,0.0166483,1.3652630000000001,0.9572744,322.4131,325.937,6.138238,0,2022-01-11 PM 5:50:35
0,time,0.0165024,1.440112,-0.0140522,359.4041,0.3264942,6.376114,0.0237844,1.379374,0.9563216000000001,320.8223,326.8243,6.967083,0,2022-01-11 PM 5:50:35
0,time,0.0160594,1.43968,-0.0137791,359.5554,0.4919126,6.322306,0.0388565,1.391207,0.9497956000000001,322.9126,322.9398,8.56594,0,2022-01-11 PM 5:50:35
0,time,0.016788,1.43927,-0.012862,0.4728563,0.7790431,6.29669,0.0628338,1.409237,0.9561915000000001,324.9263,325.4881,9.703285,0,2022-01-11 PM 5:50:36
0,time,0.0198507,1.438595,-0.012252,2.353804,0.9786254,6.21197,0.0835648,1.428665,0.9732298,330.6535,333.0515,1.731404,0,2022-01-11 PM 5:50:36
0,time,0.0240278,1.438914,-0.011478,4.681746,0.8439051,6.038262,0.0864072,1.4245750000000001,0.9983674,342.064,335.5886,356.6292,0,2022-01-11 PM 5:50:36
0,time,0.0273681,1.439864,-0.0114769,5.97429,0.4484509,5.605123,0.0685303,1.4097810000000002,1.0150498000000001,354.6984,328.9882,353.0628,0,2022-01-11 PM 5:50:36
0,time,0.0285394,1.441272,-0.0119424,5.894309,0.0305908,5.048998,0.045279,1.4165590000000001,1.0272541,355.6824,320.7332,343.4479,0,2022-01-11 PM 5:50:36
0,time,0.0287883,1.443152,-0.0123963,5.639349,359.036,4.943187,0.0250166,1.420231,1.039913,351.4007,314.7457,347.0704,0,2022-01-11 PM 5:50:36
0,time,0.0280495,1.443355,-0.0134437,4.699926,358.9944,5.147715,0.0185735,1.414595,1.0633007,346.9743,317.1817,348.0517,0,2022-01-11 PM 5:50:36
0,time,0.0254381,1.442329,-0.0138645,2.497044,359.5522,5.635729,0.0167303,1.3934630000000001,1.0815130000000002,346.657,319.7192,351.1238,0,2022-01-11 PM 5:50:36
0,time,0.0229497,1.443382,-0.0131405,0.3793208,359.1711,5.689049,0.0280683,1.369205,1.0927352,351.3219,327.3003,357.9823,0,2022-01-11 PM 5:50:36
0,time,0.0220401,1.442515,-0.0129654,359.1829,359.6444,5.901432,0.0390382,1.351795,1.0923073,5.507448,324.4077,341.5804,0,2022-01-11 PM 5:50:36
0,time,0.0204649,1.44129,-0.0114825,358.4516,0.3456271,6.083298,0.0318422,1.33871,1.0828252,10.23795,319.2093,334.2117,0,2022-01-11 PM 5:50:37
0,time,0.0178835,1.440046,-0.00963,357.9435,0.8984585,6.291643,0.0246594,1.3215450000000002,1.0701254,7.675608,324.7122,343.9936,0,2022-01-11 PM 5:50:37
0,time,0.0149918,1.439455,-0.0075553,357.4909,1.215945,6.451006,0.0021188,1.3037310000000002,1.0639785000000002,13.88179,315.4989,344.8767,0,2022-01-11 PM 5:50:37
0,time,0.0124309,1.440045,-0.006501,356.9998,0.8923994,6.782707,-0.0154243,1.2966460000000002,1.071195,19.43747,305.2742,341.7542,0,2022-01-11 PM 5:50:37
0,time,0.0108838,1.438868,-0.0072516,356.6304,1.387744,7.279986,-0.0042641,1.310581,1.0997327000000001,20.18461,316.8939,341.9493,0,2022-01-11 PM 5:50:37
0,time,0.0106511,1.438028,-0.0074977,356.5786,1.689315,7.596492,0.0189056,1.3235670000000002,1.1117697,20.73448,326.5254,346.5372,0,2022-01-11 PM 5:50:37
0,time,0.0127175,1.437465,-0.0073334,357.2877,1.86451,7.547529,0.0402174,1.330176,1.1144961,24.34291,328.1732,346.2291,0,2022-01-11 PM 5:50:37
0,time,0.0156934,1.438058,-0.00668,358.6596,1.600061,7.220313,0.0596209,1.3448760000000002,1.1087307000000002,22.26184,325.8961,347.4246,0,2022-01-11 PM 5:50:37
0,time,0.0187304,1.439958,-0.007005,0.2104958,0.1982314,7.207135,0.0793252,1.358208,1.1012734000000002,19.40694,321.1141,343.5999,0,2022-01-11 PM 5:50:37
0,time,0.0192156,1.439857,-0.0075878,0.7805407,0.2185957,6.598992,0.1014912,1.376298,1.0984746,12.75123,319.0877,343.8563,0,2022-01-11 PM 5:50:37
0,time,0.015152,1.438777,-0.0070495,359.3273,0.6385463,7.319186,0.1234617,1.4089200000000002,1.0951416,1.582115,312.4585,340.627,0,2022-01-11 PM 5:50:38
0,time,0.0122809,1.438486,-0.0067924,357.1671,0.7928537,7.396317,0.1351318,1.4407150000000002,1.1016688000000001,350.6161,309.4702,344.113,0,2022-01-11 PM 5:50:38
0,time,0.0128441,1.438885,-0.0055167,356.6732,0.8300722,6.565302,0.1340241,1.4715960000000001,1.1081869000000002,347.1876,312.8882,346.5375,0,2022-01-11 PM 5:50:38
0,time,0.0141416,1.437125,-0.0046492,357.4012,1.700391,5.645322,0.1157823,1.4844620000000002,1.0852492,353.4125,301.594,345.734,0,2022-01-11 PM 5:50:38
0,time,0.0145652,1.437191,-0.0055799,357.7039,1.598751,5.891554,0.1068575,1.482637,1.0466087000000002,356.8743,288.7179,333.9404,0,2022-01-11 PM 5:50:38
0,time,0.0124512,1.440311,-0.0055127,357.9528,0.0719163,5.46382,0.1085584,1.479376,1.0184126,0.556244,282.2866,326.4425,0,2022-01-11 PM 5:50:38
0,time,0.0088556,1.441755,-0.005302,357.448,359.5107,6.670133,0.1185522,1.4850800000000002,1.0102112,-0.0051978,285.2598,331.1385,0,2022-01-11 PM 5:50:38
0,time,0.0050077,1.442753,-0.0048094,356.8628,358.9251,7.751009,0.12234,1.4903430000000002,1.0209366,358.8667,288.6252,332.9731,0,2022-01-11 PM 5:50:38
0,time,0.0050302,1.441994,-0.0053526,356.1971,358.7293,9.035606,0.1256144,1.493678,1.0350984,359.8885,299.1508,345.457,0,2022-01-11 PM 5:50:38
