panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
2,74,-0.024487,1.339264,0.4465795,8.48959,0.077648,12.84123,0.0350617,1.1637421000000001,0.5868221,316.4,265.743,120.9154,0,2022-09-20 PM 6:12:28
2,74,-0.0157123,1.338521,0.4462783,8.680806,4.147036,13.32569,0.03384390000000001,1.1614485,0.5836929,317.469,264.3225,122.3406,0,2022-09-20 PM 6:12:28
2,74,-0.0098066,1.338274,0.4457664,8.651657,6.482791,13.51517,0.0340337,1.1621225,0.5843119999999999,317.4381,264.6077,122.5987,0,2022-09-20 PM 6:12:28
2,74,-0.0074744,1.338433,0.4457255,8.649095,7.062773,13.65526,0.03140130000000001,1.1598016,0.5809285,318.9826,263.3948,123.9926,0,2022-09-20 PM 6:12:28
2,74,-0.0100822,1.339483,0.4467945,8.076897,5.395639,13.51175,0.027526300000000004,1.1574451000000001,0.5758013,321.415,261.0502,126.9158,0,2022-09-20 PM 6:12:28
2,74,-0.0171237,1.338843,0.4496742,8.218428,1.558061,12.98665,0.02163140000000001,1.1687812,0.5825646999999999,321.3153,260.5121,131.0132,0,2022-09-20 PM 6:12:28
2,74,-0.0246031,1.336399,0.4523605,9.208862,357.5881,12.59226,0.0033181999999999934,1.1883055,0.6024758,321.6418,261.8156,133.2862,0,2022-09-20 PM 6:12:29
2,75,-0.0290799,1.337416,0.4539891,9.023994,355.6566,11.82601,-0.012865199999999993,1.1966736,0.5990612,320.5117,259.4675,134.1421,0,2022-09-20 PM 6:12:29
2,75,-0.0309062,1.338453,0.4556232,8.389053,355.311,11.84561,-0.022244999999999987,1.1794615,0.584218,320.9229,260.1788,128.0154,0,2022-09-20 PM 6:12:29
2,75,-0.0330977,1.336299,0.4559037,9.141598,354.7145,11.64106,-0.0214511,1.175211,0.5774100999999999,322.927,257.4826,130.8309,0,2022-09-20 PM 6:12:29
2,75,-0.0350676,1.338368,0.4543349,8.228522,354.2301,11.77796,-0.022788399999999986,1.1717051,0.5790187,323.8885,258.7227,129.0158,0,2022-09-20 PM 6:12:29
2,75,-0.0357466,1.344528,0.4520709,5.597546,354.1084,12.11872,-0.023193699999999984,1.1708267,0.5762383,324.6391,257.1798,130.142,0,2022-09-20 PM 6:12:29
2,75,-0.0355296,1.348761,0.4485877,3.590494,354.2751,12.33469,-0.023454799999999998,1.1698371,0.5775092,324.6478,257.8544,129.5407,0,2022-09-20 PM 6:12:29
2,75,-0.0350668,1.350523,0.4449407,2.741978,354.7411,11.97989,-0.0241238,1.1690172,0.5769067,325.1463,257.7962,129.5781,0,2022-09-20 PM 6:12:29
2,75,-0.027823,1.346479,0.4422885,4.739891,358.9755,10.91666,-0.024326700000000007,1.1690712,0.5759700999999999,325.4899,257.5786,129.9035,0,2022-09-20 PM 6:12:29
2,75,-0.0178371,1.342707,0.4435111,6.592216,4.186514,11.68892,-0.023729,1.169797,0.5760383,325.3885,257.5543,130.4112,0,2022-09-20 PM 6:12:29
2,75,-0.0107725,1.340607,0.4459985,7.687044,7.443302,12.44569,-0.022085500000000008,1.1706605,0.5790586999999999,324.7111,258.7108,129.8955,0,2022-09-20 PM 6:12:30
2,76,-0.0075901,1.338887,0.4483525,8.428511,8.304886,12.5433,-0.022439399999999998,1.1714559,0.5790934999999999,324.8817,258.3428,130.1716,0,2022-09-20 PM 6:12:30
2,76,-0.0060365,1.337131,0.449869,9.166208,8.218394,12.24883,-0.023441899999999988,1.1710327,0.5788956,325.2718,258.2579,130.1049,0,2022-09-20 PM 6:12:30
2,76,-0.0049875,1.335952,0.4502535,9.665586,8.145659,11.80855,-0.022446999999999995,1.1705371,0.5784522999999999,325.0103,258.3551,130.1057,0,2022-09-20 PM 6:12:30
2,76,-0.0058651,1.33582,0.4503803,9.676777,7.30112,11.48065,-0.022665600000000008,1.1704048,0.5783421,325.3225,257.9686,130.3282,0,2022-09-20 PM 6:12:30
2,76,-0.0099573,1.33527,0.4520676,9.851007,5.168541,11.57497,-0.02502689999999999,1.1777549,0.5811919,325.3996,256.6792,131.7149,0,2022-09-20 PM 6:12:30
2,76,-0.0140338,1.334341,0.4549109,10.24903,3.596751,11.82281,-0.03135360000000001,1.1941717,0.5985712,325.668,256.2307,135.509,0,2022-09-20 PM 6:12:30
2,76,-0.0195365,1.334074,0.4580525,10.29186,1.438652,11.86643,-0.037307900000000005,1.214243,0.6300131999999999,325.5222,258.4459,137.9622,0,2022-09-20 PM 6:12:30
2,76,-0.0274088,1.332996,0.4610291,10.81281,357.9139,11.4296,-0.050846699999999995,1.227625,0.6722087,328.4351,264.6599,136.8201,0,2022-09-20 PM 6:12:30
2,76,-0.0348001,1.33184,0.462661,11.45345,354.9788,10.88818,-0.0635291,1.241533,0.7067112999999999,327.4102,270.1154,132.9788,0,2022-09-20 PM 6:12:30
2,76,-0.041364,1.331551,0.4642622,11.63153,352.7574,10.98195,-0.07382359999999999,1.241384,0.7261478,329.5073,272.186,132.9166,0,2022-09-20 PM 6:12:31
2,77,-0.0461612,1.331226,0.4660429,11.69899,351.5366,11.11112,-0.0756384,1.236788,0.7353326,330.3422,272.8643,133.041,0,2022-09-20 PM 6:12:31
2,77,-0.0489662,1.330634,0.4685948,11.96459,350.994,11.39324,-0.07141429999999999,1.235766,0.7532221,329.8491,276.0769,132.0164,0,2022-09-20 PM 6:12:31
2,77,-0.0499725,1.329766,0.4716436,12.30778,350.7953,11.39942,-0.06740750000000001,1.238915,0.7827738,330.6494,281.9472,130.3787,0,2022-09-20 PM 6:12:31
2,77,-0.0498049,1.329714,0.4745298,12.32731,350.9489,11.45646,-0.0667931,1.242356,0.8031739999999999,332.0081,284.4785,130.6234,0,2022-09-20 PM 6:12:31
2,77,-0.0492969,1.329807,0.4764255,12.25376,351.2013,11.5389,-0.0680469,1.24273,0.8174542,332.6396,286.4859,128.7863,0,2022-09-20 PM 6:12:31
2,77,-0.0491035,1.329793,0.4772342,12.26889,351.3698,11.53692,-0.0706173,1.242037,0.8289765,333.4392,288.4943,126.0117,0,2022-09-20 PM 6:12:31
2,77,-0.0488272,1.330268,0.4775633,12.14255,351.5388,11.53987,-0.0726212,1.2367789999999999,0.8407468,335.3907,291.353,121.2164,0,2022-09-20 PM 6:12:31
2,77,-0.0490079,1.33118,0.4780628,11.72379,351.6757,11.57745,-0.07232820000000001,1.232823,0.8499852999999999,335.8297,295.1823,115.4177,0,2022-09-20 PM 6:12:31
2,77,-0.0483637,1.332086,0.4782645,11.38939,351.9363,11.46593,-0.0726157,1.2251859999999999,0.8500158,337.041,295.7679,112.3101,0,2022-09-20 PM 6:12:31
2,77,-0.0468206,1.333263,0.4778053,10.89502,352.2347,11.49353,-0.070356,1.217345,0.8576712,339.3853,301.4349,100.8904,0,2022-09-20 PM 6:12:32
2,78,-0.0446296,1.335316,0.4767815,10.12791,352.6877,11.21166,-0.0677952,1.21129,0.8621903999999999,341.3905,302.5462,98.30074,0,2022-09-20 PM 6:12:32
2,78,-0.0427394,1.336808,0.4762085,9.527072,353.1112,11.10704,-0.06487119999999999,1.215308,0.8598104999999999,340.0203,302.2518,98.47662,0,2022-09-20 PM 6:12:32
2,78,-0.0408573,1.337095,0.4755118,9.406556,353.7119,10.86678,-0.06181300000000001,1.222372,0.8359803,336.7822,298.0381,102.867,0,2022-09-20 PM 6:12:32
2,78,-0.0383642,1.337936,0.4747229,8.989077,354.8807,10.69705,-0.0517379,1.232771,0.7801104999999999,329.5897,288.2473,114.9353,0,2022-09-20 PM 6:12:32
2,78,-0.0336316,1.338146,0.4727848,8.797462,356.6808,10.97291,-0.028635899999999992,1.2298099999999998,0.7018529,320.7089,275.6646,124.7929,0,2022-09-20 PM 6:12:32
2,78,-0.0290074,1.337865,0.4689785,8.773815,357.4849,11.02161,-0.0033989999999999854,1.2053829999999999,0.6411101,315.6947,269.6177,125.9441,0,2022-09-20 PM 6:12:32
2,78,-0.0255697,1.336679,0.4646844,9.168443,357.5122,11.10651,0.018763200000000008,1.1851175,0.6125782999999999,312.6054,273.4612,118.8206,0,2022-09-20 PM 6:12:32
2,78,-0.0208342,1.335788,0.4606187,9.420695,358.5749,11.31072,0.028250300000000006,1.1785816,0.6080251,313.4937,270.9376,121.0215,0,2022-09-20 PM 6:12:32
2,78,-0.0155292,1.337212,0.4575174,8.897907,0.0605658,11.13269,0.0353798,1.1782895,0.6115381,310.5281,274.5827,116.1288,0,2022-09-20 PM 6:12:32
2,78,-0.0107763,1.336456,0.455792,9.32739,1.525228,10.79952,0.02812640000000001,1.1721794,0.6057638999999999,313.1151,271.1222,118.2901,0,2022-09-20 PM 6:12:33
2,79,-0.0078082,1.334599,0.4552884,10.21137,2.295382,10.81247,0.02357590000000001,1.1672698,0.5972725,314.9576,266.9525,121.4044,0,2022-09-20 PM 6:12:33
2,79,-0.0118444,1.334275,0.4560953,10.40445,359.5039,10.54989,0.0230335,1.1656731,0.5967534999999999,315.0739,266.4508,121.3971,0,2022-09-20 PM 6:12:33
2,79,-0.02068,1.33329,0.4567778,10.76735,354.7703,10.18484,0.021797800000000006,1.1657789,0.5965132,314.907,265.5906,121.9793,0,2022-09-20 PM 6:12:33
2,79,-0.0302534,1.332337,0.4569897,11.17848,350.4427,9.769624,0.020121,1.1655316,0.5943811999999999,315.2896,264.7074,122.7606,0,2022-09-20 PM 6:12:33
2,79,-0.0372105,1.331272,0.4572802,11.62873,347.9787,9.366592,0.01877390000000001,1.165681,0.5932761999999999,315.5156,264.2396,123.4682,0,2022-09-20 PM 6:12:33
2,79,-0.04087,1.330775,0.4578329,11.81496,347.3318,9.425712,0.01859150000000001,1.1658257,0.5941010999999999,315.4742,264.721,123.309,0,2022-09-20 PM 6:12:33
2,79,-0.0426426,1.330697,0.4585111,11.78365,347.3855,9.808846,0.018353599999999998,1.1651714,0.5940149,315.7124,264.8451,123.3561,0,2022-09-20 PM 6:12:33
2,79,-0.0442293,1.332389,0.4589306,10.95665,347.058,10.12075,0.018470600000000004,1.1649344,0.5942178,315.804,264.9955,123.1927,0,2022-09-20 PM 6:12:33
2,79,-0.0457199,1.33384,0.4578952,10.19867,346.2964,10.19293,0.017754199999999998,1.1648359,0.5942666,315.9988,264.9544,123.1776,0,2022-09-20 PM 6:12:33
2,79,-0.0467944,1.334818,0.4562524,9.716936,345.6329,10.06275,0.018134499999999998,1.165481,0.5930734999999999,315.8977,264.4214,123.8583,0,2022-09-20 PM 6:12:34
2,80,-0.0468693,1.335777,0.4550988,9.265743,345.3383,9.915263,0.017873899999999998,1.1652476,0.5922069999999999,316.0367,264.0052,124.291,0,2022-09-20 PM 6:12:34
2,80,-0.0458612,1.336725,0.4547567,8.801134,345.799,9.947177,0.017707,1.1654923,0.5915977,316.0818,263.5961,124.8612,0,2022-09-20 PM 6:12:34
2,80,-0.0408981,1.336149,0.4555902,9.082375,348.2805,9.827926,0.0174497,1.1657349,0.5907401999999999,316.1381,263.321,124.7935,0,2022-09-20 PM 6:12:34
2,80,-0.0261471,1.332465,0.457344,10.75835,356.4925,11.17326,0.017864100000000008,1.1662839,0.5891936,316.0199,262.8512,124.5037,0,2022-09-20 PM 6:12:34
2,80,-0.0100789,1.328941,0.4585322,12.34712,4.488647,12.53063,0.01691780000000001,1.1657418,0.5869475,316.7521,262.0936,124.9725,0,2022-09-20 PM 6:12:34
2,80,0.001574,1.327429,0.4593434,12.90883,9.340457,13.02572,0.01782170000000001,1.1659414,0.5884935,316.4952,262.8772,124.4231,0,2022-09-20 PM 6:12:34
2,80,0.0084119,1.326897,0.4598745,12.95077,11.33117,12.97393,0.0184618,1.1651317,0.5883832999999999,316.6259,262.6506,124.5955,0,2022-09-20 PM 6:12:34
2,80,0.0128803,1.328346,0.4604257,12.26439,12.16479,12.7748,0.019035700000000003,1.1653843,0.5896621999999999,316.3458,263.1653,124.086,0,2022-09-20 PM 6:12:34
2,80,0.0163281,1.329875,0.4605162,11.58118,12.81206,12.61028,0.01948820000000001,1.1657962,0.5895206,316.1225,262.928,124.098,0,2022-09-20 PM 6:12:34
2,80,0.0142281,1.330354,0.4608496,11.39766,10.85387,12.13119,0.018716700000000003,1.165461,0.5884271999999999,316.4873,262.3509,124.534,0,2022-09-20 PM 6:12:35
2,81,0.0087268,1.336518,0.4628348,8.689003,7.763319,11.85902,0.0177277,1.1646906,0.5868435,316.9266,261.6378,125.1862,0,2022-09-20 PM 6:12:35
2,81,0.0057242,1.345195,0.4616252,4.890895,7.091303,12.51261,0.018702400000000008,1.165062,0.5892488,316.2712,262.8959,123.9099,0,2022-09-20 PM 6:12:35
2,81,0.0032375,1.35105,0.4586707,2.084396,6.599248,12.75443,0.017816200000000004,1.163566,0.5874108,316.936,262.0067,124.6956,0,2022-09-20 PM 6:12:35
2,81,0.0002906,1.353213,0.4556877,1.108925,5.464192,12.59964,0.01710070000000001,1.1640773,0.5863223,317.0858,261.8706,124.8071,0,2022-09-20 PM 6:12:35
2,81,-0.0033169,1.353391,0.4539744,0.9333696,3.926398,12.41454,0.016794100000000006,1.1627879,0.5848683,317.7332,261.4782,125.2089,0,2022-09-20 PM 6:12:35
2,81,-0.0082896,1.355136,0.4542274,0.2334289,1.2762,12.49123,0.01758710000000001,1.1607098,0.5838218,317.9823,261.1125,125.4177,0,2022-09-20 PM 6:12:35
2,81,-0.0174301,1.354188,0.455013,0.645668,356.3095,12.10125,0.015885200000000002,1.1618792,0.5838952,318.3519,260.9182,125.6677,0,2022-09-20 PM 6:12:35
2,81,-0.0268016,1.350358,0.4551794,2.363265,351.9972,11.98567,0.0141183,1.1612407,0.5834301,318.8375,260.7242,125.9374,0,2022-09-20 PM 6:12:35
2,81,-0.0349808,1.344247,0.4554299,5.051443,348.9131,11.69655,0.013587600000000005,1.1595661,0.5815351999999999,319.5027,260.1257,126.3071,0,2022-09-20 PM 6:12:35
2,81,-0.0402279,1.341861,0.4568622,6.253772,347.5178,11.77277,0.013103400000000001,1.1584411000000001,0.5811267,319.7864,260.0005,126.3109,0,2022-09-20 PM 6:12:36
2,82,-0.0436742,1.339894,0.4584174,7.233099,346.7595,11.81183,0.0127081,1.1567528,0.5817253,320.0958,260.2288,125.8759,0,2022-09-20 PM 6:12:36
2,82,-0.046886,1.340765,0.460331,6.765053,345.955,11.90608,0.012911199999999998,1.1568469,0.5816487,319.8614,260.3303,125.5633,0,2022-09-20 PM 6:12:36
2,82,-0.0504031,1.349693,0.4613467,2.617395,344.8037,12.03352,0.01383440000000001,1.157246,0.5797131999999999,319.4389,259.5183,125.6597,0,2022-09-20 PM 6:12:36
2,82,-0.0529227,1.354788,0.4586728,0.12451,343.6763,12.2543,0.013038500000000008,1.1607517,0.5800765999999999,319.1365,259.3754,125.87,0,2022-09-20 PM 6:12:36
2,82,-0.0550649,1.356045,0.4564391,359.3891,342.8809,12.33995,0.013856300000000002,1.1711835,0.5807325,316.8138,259.5861,126.6461,0,2022-09-20 PM 6:12:36
2,82,-0.0568845,1.356655,0.45531,359.0258,342.4975,12.59864,0.012212200000000006,1.1845906,0.5772389,314.823,257.7277,129.2609,0,2022-09-20 PM 6:12:36
2,82,-0.0578299,1.357691,0.4545444,358.6928,342.2382,13.00734,0.007900100000000007,1.1904192,0.5726234,314.8862,255.0742,131.7169,0,2022-09-20 PM 6:12:36
2,82,-0.0580239,1.358459,0.4542299,358.2401,341.9293,13.18423,0.005651400000000001,1.1778309,0.5740329,316.9366,256.8498,128.905,0,2022-09-20 PM 6:12:36
2,82,-0.0580099,1.358438,0.4546362,358.2259,341.8337,13.13219,0.00398960000000001,1.1756153,0.5769938,317.2866,258.362,127.0605,0,2022-09-20 PM 6:12:36
2,82,-0.0577567,1.357953,0.4543269,358.3941,341.9493,13.272,0.002805100000000005,1.1757417000000001,0.5772374,317.516,258.0947,127.3377,0,2022-09-20 PM 6:12:37
2,83,-0.0579839,1.35824,0.4541565,358.3237,341.855,13.30418,0.0023021000000000014,1.1748902,0.5779078,317.7923,258.5881,126.9921,0,2022-09-20 PM 6:12:37
2,83,-0.0580058,1.358134,0.4539754,358.3009,341.9663,13.22957,0.0018417000000000017,1.1751926,0.5800331999999999,317.7568,259.6551,126.2782,0,2022-09-20 PM 6:12:37
2,83,-0.0582531,1.357877,0.4540743,358.3434,342.1548,13.31015,0.0009683000000000053,1.1741618,0.5798837,318.3469,259.5458,126.407,0,2022-09-20 PM 6:12:37
2,83,-0.0589666,1.357231,0.4542614,358.6367,342.1183,13.37979,0.0006539000000000128,1.1729871,0.5801704999999999,318.624,259.9568,126.0494,0,2022-09-20 PM 6:12:37
2,83,-0.0590742,1.352846,0.4533874,0.7932019,342.3484,13.32657,0.0004276000000000002,1.1727343000000001,0.5787742,318.8619,259.653,126.2311,0,2022-09-20 PM 6:12:37
2,83,-0.0590515,1.344111,0.4528747,4.902728,342.5284,13.41594,-0.0008699000000000068,1.1692072,0.5724971999999999,320.4688,257.491,127.8922,0,2022-09-20 PM 6:12:37
2,83,-0.0599477,1.340192,0.4539101,6.839921,342.4943,13.49179,-0.0005900000000000072,1.1688157,0.5708837999999999,320.4429,257.2745,128.0469,0,2022-09-20 PM 6:12:37
2,83,-0.0610485,1.336651,0.4548917,8.246156,342.0277,13.40481,0.00021160000000000623,1.1679287,0.5711666999999999,320.2614,257.4311,127.8481,0,2022-09-20 PM 6:12:37
2,83,-0.0623136,1.334573,0.4562159,9.144217,341.5814,13.36404,0.00031839999999999646,1.1675010000000001,0.5715425,320.177,257.6108,127.501,0,2022-09-20 PM 6:12:37
2,83,-0.0632978,1.33223,0.45676,10.0274,341.4553,13.30743,0.0001724999999999921,1.1679969000000001,0.5716087,320.1336,257.79,126.9464,0,2022-09-20 PM 6:12:38
2,84,-0.0639699,1.330295,0.4573842,10.78231,341.4238,13.29758,-6.449999999999512e-05,1.1677667,0.5713767,320.3824,258.0257,126.3844,0,2022-09-20 PM 6:12:38
2,84,-0.0643945,1.32917,0.4581384,11.1734,341.4466,13.2397,3.0000000000030003e-06,1.1682654000000001,0.5712598999999999,320.3507,258.1473,126.0225,0,2022-09-20 PM 6:12:38
2,84,-0.064189,1.32866,0.4590188,11.33507,341.5424,13.1844,0.0001734999999999931,1.1678598,0.5716911,320.2264,258.2048,125.547,0,2022-09-20 PM 6:12:38
2,84,-0.0638514,1.327976,0.4599773,11.52876,341.6266,13.08307,-0.0001462999999999881,1.1671909,0.5715334999999999,320.5581,258.0968,125.3281,0,2022-09-20 PM 6:12:38
2,84,-0.0634327,1.327484,0.4605116,11.68798,341.7804,13.07336,-0.0005267999999999939,1.1680043,0.5717061,320.5357,258.1527,125.0709,0,2022-09-20 PM 6:12:38
2,84,-0.0632789,1.327143,0.4607819,11.75773,341.9888,13.03314,-0.0008307999999999927,1.1680871,0.5721628,320.5914,258.488,124.4648,0,2022-09-20 PM 6:12:38
2,84,-0.0632649,1.327597,0.460923,11.59329,342.107,13.02918,-0.00020039999999998948,1.1676134,0.5736021,320.3875,259.274,123.2869,0,2022-09-20 PM 6:12:38
2,84,-0.0629978,1.328422,0.4610963,11.12531,342.3379,13.06574,-0.0012705999999999829,1.1689,0.5743965,320.4668,259.3114,122.9888,0,2022-09-20 PM 6:12:38
2,84,-0.0612514,1.328555,0.461361,11.13812,343.413,13.04839,-0.0013977000000000017,1.1694405,0.5747367,320.3939,259.7609,121.3223,0,2022-09-20 PM 6:12:38
2,84,-0.0579596,1.328143,0.4620398,11.19699,344.9995,13.2431,-0.001528599999999991,1.1726776,0.5797481,319.4203,262.4794,119.0659,0,2022-09-20 PM 6:12:39
2,85,-0.0549166,1.328726,0.4629548,10.97866,346.3609,13.6354,0.0009626000000000079,1.1764482,0.5841004999999999,317.5757,265.2497,116.1412,0,2022-09-20 PM 6:12:39
2,85,-0.0518961,1.333292,0.4644023,8.99508,347.4823,13.94185,0.004041299999999998,1.1789787,0.5894433,315.697,268.4373,113.7353,0,2022-09-20 PM 6:12:39
2,85,-0.0492301,1.338961,0.4639594,6.579484,348.4318,14.14192,0.0022738999999999954,1.1831212,0.594479,315.1884,270.4312,112.2963,0,2022-09-20 PM 6:12:39
2,85,-0.04738,1.342392,0.4623327,5.004432,349.2266,14.24473,-0.0002456999999999876,1.1890656,0.5986806,315.4962,270.665,114.616,0,2022-09-20 PM 6:12:39
2,85,-0.0471528,1.344749,0.4605123,3.999903,349.6031,14.40108,0.002157099999999995,1.1995269,0.6009367,314.5817,268.9144,120.7151,0,2022-09-20 PM 6:12:39
2,85,-0.047338,1.346601,0.4589474,3.257259,349.7743,14.52749,0.003166100000000005,1.220904,0.6012839999999999,313.5939,265.738,128.4522,0,2022-09-20 PM 6:12:39
2,85,-0.0476236,1.348212,0.4577997,2.559241,349.5566,14.7718,0.0024011999999999922,1.242467,0.600618,312.0779,264.1673,132.4558,0,2022-09-20 PM 6:12:39
2,85,-0.0492783,1.348792,0.4567246,2.305351,348.8058,14.89415,-0.007065600000000005,1.252292,0.5953805999999999,311.1534,263.0055,132.5662,0,2022-09-20 PM 6:12:39
2,85,-0.0528121,1.349686,0.4552129,1.890831,347.2868,15.20353,-0.0245601,1.248541,0.5880863,313.7837,259.3848,134.0573,0,2022-09-20 PM 6:12:39
2,85,-0.0574231,1.350693,0.4543125,1.500347,345.6354,15.29122,-0.041637499999999994,1.2455669999999999,0.5891618,317.9111,257.6368,136.3569,0,2022-09-20 PM 6:12:40
2,86,-0.0611386,1.352261,0.4542065,0.87557,344.6439,15.25721,-0.048483,1.254487,0.5909059999999999,317.0141,257.6716,136.4249,0,2022-09-20 PM 6:12:40
2,86,-0.0633106,1.353561,0.4542287,0.3593967,344.4785,15.37619,-0.05269750000000001,1.256271,0.5863231999999999,315.5526,258.0523,135.09,0,2022-09-20 PM 6:12:40
2,86,-0.0645483,1.353165,0.4533904,0.3687112,344.4287,15.63063,-0.0611583,1.242543,0.5767046,317.1205,258.295,132.6711,0,2022-09-20 PM 6:12:40
2,86,-0.066309,1.352899,0.45274,0.4406294,343.991,15.89101,-0.0692664,1.2248409999999998,0.5678565,320.6826,257.445,131.6931,0,2022-09-20 PM 6:12:40
2,86,-0.0681887,1.35232,0.4522447,0.6936871,343.2863,16.17201,-0.07454739999999999,1.2181119999999999,0.5661476999999999,323.5916,255.5399,133.2062,0,2022-09-20 PM 6:12:40
2,86,-0.0695732,1.352174,0.4526611,0.7920401,342.7565,16.15264,-0.0745045,1.217577,0.5682311999999999,322.3624,256.5004,131.6567,0,2022-09-20 PM 6:12:40
2,86,-0.0695267,1.35337,0.4530368,0.2846011,342.8937,16.02305,-0.07358709999999999,1.210702,0.5704946,320.7152,260.5482,126.5437,0,2022-09-20 PM 6:12:40
2,86,-0.0680499,1.353935,0.4526594,0.013232,343.334,15.86513,-0.0755025,1.204,0.5675509999999999,322.9687,259.8148,127.4697,0,2022-09-20 PM 6:12:40
2,86,-0.0667105,1.356102,0.4512954,358.9397,343.6773,15.841,-0.07407919999999998,1.209303,0.5663212999999999,321.05,259.685,127.3853,0,2022-09-20 PM 6:12:40
2,86,-0.0659537,1.361403,0.4485653,356.5881,343.3444,15.92292,-0.07421549999999999,1.2061469999999999,0.5665629,321.7411,259.5715,127.4881,0,2022-09-20 PM 6:12:41
2,87,-0.065654,1.365113,0.445808,354.8723,342.8081,15.83829,-0.0741755,1.209438,0.5701157,321.109,260.2256,127.1126,0,2022-09-20 PM 6:12:41
2,87,-0.0650501,1.367104,0.4436057,353.922,342.6454,15.71059,-0.07438149999999999,1.216477,0.5768873999999999,321.1421,259.1713,129.8547,0,2022-09-20 PM 6:12:41
2,87,-0.0648847,1.366369,0.4434047,354.2696,342.6687,15.71281,-0.07897080000000001,1.241867,0.595208,320.8639,257.0845,135.6988,0,2022-09-20 PM 6:12:41
2,87,-0.0658464,1.365287,0.445199,354.8847,342.5774,15.66743,-0.0905582,1.2883259999999999,0.6290766,320.132,257.8642,140.2787,0,2022-09-20 PM 6:12:41
2,87,-0.068038,1.364055,0.4479583,355.5069,342.4338,15.53349,-0.10236780000000001,1.3383479999999999,0.6675068,318.5122,258.2221,145.1542,0,2022-09-20 PM 6:12:41
2,87,-0.0705552,1.362462,0.451149,356.3295,342.4015,15.44143,-0.12157810000000002,1.3724319999999999,0.7135568999999999,321.3274,265.9026,141.7208,0,2022-09-20 PM 6:12:41
2,87,-0.073575,1.361152,0.4536746,356.8728,342.4666,15.33259,-0.1352657,1.3953689999999999,0.745582,322.6703,269.208,140.6533,0,2022-09-20 PM 6:12:41
2,87,-0.0771639,1.360323,0.4554461,357.3204,342.2959,15.68834,-0.14662229999999998,1.40297,0.7854356,325.0347,279.8834,128.2218,0,2022-09-20 PM 6:12:41
2,87,-0.0802646,1.360104,0.4558659,357.4602,342.0224,15.78634,-0.1497749,1.400099,0.8157557,326.3847,287.597,119.1412,0,2022-09-20 PM 6:12:41
2,87,-0.0822516,1.360281,0.4569829,357.5541,341.8159,15.82575,-0.1509505,1.398789,0.8333992,327.7156,288.5728,120.9026,0,2022-09-20 PM 6:12:42
2,88,-0.0838277,1.360492,0.4589384,357.6196,341.6526,15.87136,-0.14911809999999998,1.402077,0.8437983,327.7866,288.5977,122.8301,0,2022-09-20 PM 6:12:42
2,88,-0.0841751,1.360479,0.4605311,357.6842,341.7051,15.74459,-0.1479124,1.404741,0.8531405,327.6761,290.1683,121.6529,0,2022-09-20 PM 6:12:42
2,88,-0.0838242,1.360136,0.4618219,357.8031,341.9302,15.42208,-0.14923920000000002,1.403184,0.8622871999999999,328.7594,291.6582,118.8312,0,2022-09-20 PM 6:12:42
2,88,-0.084187,1.360441,0.4624069,357.6972,341.9153,15.2634,-0.1471592,1.400396,0.8740524,329.5606,296.0104,111.0524,0,2022-09-20 PM 6:12:42
2,88,-0.0851865,1.36076,0.4627536,357.5685,341.7681,15.38018,-0.14557179999999997,1.391937,0.8774654,330.9842,297.3464,107.3609,0,2022-09-20 PM 6:12:42
2,88,-0.0863497,1.360162,0.4628976,357.7766,341.4592,15.57685,-0.1451186,1.388743,0.8712700999999999,329.9473,296.2001,108.2432,0,2022-09-20 PM 6:12:42
2,88,-0.0874367,1.359356,0.4628301,358.1365,341.2524,15.57858,-0.1441458,1.383835,0.8516845,328.3141,292.6997,111.5146,0,2022-09-20 PM 6:12:42
3,88,-0.0881662,1.358493,0.4622518,358.6341,341.5117,15.62402,-0.1345016,1.377435,0.7934624,322.436,281.5813,125.0593,1,2022-09-20 PM 6:12:42
3,88,-0.0884936,1.356828,0.4621549,359.3828,341.5721,15.84503,-0.11865629999999999,1.348268,0.7197416999999999,319.3769,271.4624,130.9201,1,2022-09-20 PM 6:12:42
3,88,-0.0861888,1.353744,0.4608718,0.4166382,341.4505,15.76946,-0.09698019999999999,1.292441,0.6504114999999999,317.1798,268.1153,128.3011,1,2022-09-20 PM 6:12:43
3,89,-0.0816226,1.34733,0.4579471,3.383628,341.7963,15.03154,-0.076816,1.247285,0.6159295,317.7639,269.1064,124.867,1,2022-09-20 PM 6:12:43
3,89,-0.0767813,1.34135,0.4556416,6.348676,342.3911,14.55494,-0.054793499999999995,1.219271,0.5932118,318.6044,267.3965,125.5487,1,2022-09-20 PM 6:12:43
3,89,-0.0721657,1.338093,0.4549654,7.761415,342.7471,14.59068,-0.03239829999999999,1.201667,0.5723273999999999,318.1858,263.6012,128.1753,1,2022-09-20 PM 6:12:43
3,89,-0.066839,1.336274,0.454505,8.520799,343.6019,14.19629,-0.01602299999999998,1.193461,0.5607494,318.928,258.8563,131.6823,1,2022-09-20 PM 6:12:43
