panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,15,-0.0440805,1.276548,0.5039013,8.521649,13.2911,357.4758,0.1397934,1.276855,0.7456753,295.124,14.10765,333.3668,1,2022-08-23 PM 5:16:29
3,15,-0.0446205,1.276878,0.5033962,8.471715,13.21879,358.044,0.1541128,1.276853,0.7431202,295.2298,16.7445,333.1697,1,2022-08-23 PM 5:16:29
3,15,-0.0444706,1.277527,0.5022064,8.138651,12.67164,358.0744,0.1619082,1.279743,0.7392444,294.9431,20.28654,330.1748,1,2022-08-23 PM 5:16:29
3,15,-0.0586463,1.279845,0.50295,7.194876,4.692457,358.0113,0.141961,1.287946,0.7407107,293.8585,13.75083,333.1198,1,2022-08-23 PM 5:16:29
3,15,-0.0772626,1.280516,0.5030044,6.820701,356.4002,357.0286,0.0980698,1.2937340000000002,0.7444982,292.5976,358.6237,342.7605,1,2022-08-23 PM 5:16:29
3,15,-0.0891719,1.280666,0.5040106,6.710003,352.7849,357.4585,0.0629793,1.2969490000000001,0.7489126,292.5277,350.5568,345.9394,1,2022-08-23 PM 5:16:29
3,15,-0.096098,1.280321,0.5056863,6.631734,351.7313,357.5436,0.0354933,1.298284,0.7533393,292.8577,345.0614,348.2825,1,2022-08-23 PM 5:16:29
3,15,-0.1009525,1.280397,0.508148,6.553782,352.3081,357.659,0.0121606,1.3026250000000001,0.7601986000000001,292.7962,342.2649,349.013,1,2022-08-23 PM 5:16:30
3,15,-0.1065719,1.280517,0.510418,6.571385,352.9128,358.0521,-0.015598800000000003,1.3086550000000001,0.7651331,292.7423,335.0247,353.494,1,2022-08-23 PM 5:16:30
3,15,-0.1131608,1.280284,0.5130652,6.587913,352.2912,358.5529,-0.026876200000000003,1.311145,0.7643969,292.2183,332.4593,355.1333,1,2022-08-23 PM 5:16:30
3,16,-0.117326,1.280031,0.5154446,6.637869,351.7021,358.7756,-0.029587099999999998,1.308696,0.7684123,292.7287,333.8557,353.4724,1,2022-08-23 PM 5:16:30
3,16,-0.1186994,1.279425,0.5167808,6.780925,351.6171,358.7181,-0.0385113,1.3069220000000001,0.772177,293.4143,332.6478,353.5482,1,2022-08-23 PM 5:16:30
3,16,-0.1207327,1.279524,0.517597,6.751194,351.3939,358.9451,-0.046480400000000005,1.3075830000000002,0.7704956000000001,292.9425,329.3268,355.807,1,2022-08-23 PM 5:16:30
3,16,-0.1220479,1.280187,0.5172835,6.524686,350.9159,358.9822,-0.047355900000000006,1.308137,0.772258,292.963,329.5488,355.5065,1,2022-08-23 PM 5:16:30
3,16,-0.1216626,1.280711,0.5169567,6.094772,351.3578,358.9508,-0.051167000000000004,1.309998,0.7732417,292.8627,328.9258,355.7093,1,2022-08-23 PM 5:16:30
3,16,-0.122298,1.281486,0.5164941,5.860717,351.6749,358.8838,-0.06398380000000001,1.3149000000000002,0.7724054,292.4539,324.5699,358.7588,1,2022-08-23 PM 5:16:30
3,16,-0.125175,1.282344,0.5169862,5.553937,351.5623,359.069,-0.0723374,1.3166470000000001,0.7710731000000001,292.3906,321.3946,1.281235,1,2022-08-23 PM 5:16:30
3,16,-0.1258091,1.282827,0.5196944,5.307136,352.5948,358.8561,-0.0668958,1.312027,0.7709858,293.0608,322.0803,1.425748,1,2022-08-23 PM 5:16:31
3,16,-0.1142564,1.281665,0.5230451,5.590027,359.7341,358.9173,-0.030781799999999998,1.304241,0.7688017,292.27,329.58,358.7498,1,2022-08-23 PM 5:16:31
3,16,-0.0990411,1.282046,0.5249476,5.304801,7.682364,358.9919,0.030188,1.2931320000000002,0.7719862000000001,293.4853,342.4498,355.161,1,2022-08-23 PM 5:16:31
3,17,-0.0831254,1.28244,0.5237816,5.423875,13.60845,359.2374,0.0963488,1.29007,0.7747686,294.9243,359.2277,347.0356,1,2022-08-23 PM 5:16:31
3,17,-0.0709456,1.28222,0.5216474,5.707317,16.13347,358.9564,0.1291687,1.296438,0.7691388,293.4959,5.479843,345.1466,1,2022-08-23 PM 5:16:31
3,17,-0.0636959,1.282606,0.5202041,5.670476,16.42068,358.8712,0.13554739999999998,1.3032970000000001,0.7675061000000001,292.1401,9.561775,340.9616,1,2022-08-23 PM 5:16:31
3,17,-0.0602529,1.283342,0.5196049,5.544591,15.15302,358.2687,0.1117349,1.305393,0.7755413,291.4756,0.3352163,347.9912,1,2022-08-23 PM 5:16:31
3,17,-0.057798,1.283551,0.5196748,5.647966,14.99555,357.491,0.1097325,1.3018930000000002,0.7809965000000001,292.0834,1.299898,346.2748,1,2022-08-23 PM 5:16:31
3,17,-0.0566512,1.282185,0.5212422,6.064446,15.21409,357.3656,0.1143749,1.2883410000000002,0.7788606,293.6783,1.556905,346.6419,1,2022-08-23 PM 5:16:31
3,17,-0.0560964,1.280761,0.521979,6.584441,15.89025,357.4919,0.1197093,1.2810890000000001,0.7808654,294.8566,2.654952,346.4983,1,2022-08-23 PM 5:16:31
3,17,-0.0575653,1.281498,0.5218063,6.380032,16.20845,357.8404,0.1358267,1.286456,0.7801475,294.304,8.739692,342.0997,1,2022-08-23 PM 5:16:32
3,17,-0.0608027,1.282437,0.5220883,6.050569,15.25606,358.1584,0.1449096,1.2968380000000002,0.7771621000000001,292.9274,12.45748,339.1746,1,2022-08-23 PM 5:16:32
3,17,-0.0687043,1.283533,0.5230265,5.533525,11.56084,359.3569,0.118907,1.31095,0.7824321000000001,292.1146,7.268223,339.3214,1,2022-08-23 PM 5:16:32
3,18,-0.089278,1.283399,0.5251754,5.408731,1.210137,359.0146,0.0454622,1.328877,0.7899523,289.9064,346.104,351.0598,1,2022-08-23 PM 5:16:32
3,18,-0.107085,1.284491,0.5248051,4.853234,355.1484,359.158,-0.0324874,1.3397830000000002,0.8006618000000001,290.7503,325.4929,4.463141,1,2022-08-23 PM 5:16:32
3,18,-0.1207143,1.286429,0.5241999,3.936443,352.6867,0.1675411,-0.086742,1.347963,0.8158276000000001,292.5688,317.3638,8.856207,1,2022-08-23 PM 5:16:32
3,18,-0.132165,1.287614,0.524618,3.077509,351.8229,0.5269369,-0.1274056,1.3538810000000001,0.8396871,294.8416,314.0038,13.94824,1,2022-08-23 PM 5:16:32
3,18,-0.1396925,1.288137,0.5250402,2.721496,351.565,1.013846,-0.1532912,1.3513760000000001,0.863564,297.8237,313.6189,16.35075,1,2022-08-23 PM 5:16:32
3,18,-0.144047,1.289384,0.5244367,2.092189,351.1976,1.311886,-0.1703551,1.341928,0.8883035,301.9992,316.6351,15.78067,1,2022-08-23 PM 5:16:32
4,18,-0.1459938,1.29003,0.5226532,1.911355,350.759,1.478973,-0.1762683,1.3263980000000002,0.9120982000000001,307.6367,321.3282,11.75293,2,2022-08-23 PM 5:16:32
4,18,-0.1446987,1.292101,0.5214248,0.9378092,351.135,1.194387,-0.1588011,1.32952,0.8889322000000001,304.6422,319.9966,10.32345,2,2022-08-23 PM 5:16:33
4,18,-0.1400666,1.294572,0.5202896,359.826,351.7242,0.6963322,-0.1158411,1.339846,0.8326213,297.6887,318.8825,8.102779,3,2022-08-23 PM 5:16:33
4,18,-0.1362121,1.296624,0.5201417,358.7264,351.8877,0.5137985,-0.057462200000000005,1.35162,0.7558062000000001,283.8965,297.803,33.64435,3,2022-08-23 PM 5:16:33
4,19,-0.1309686,1.29708,0.5200146,358.6826,352.0172,0.2402048,-0.009556700000000001,1.356257,0.7254829,276.0388,283.9743,52.53003,3,2022-08-23 PM 5:16:33
4,19,-0.1198654,1.298415,0.5181354,358.2117,354.0548,359.5617,0.020518599999999998,1.3625740000000002,0.7380931000000001,276.6367,328.6961,8.804298,3,2022-08-23 PM 5:16:33
4,19,-0.1137555,1.299207,0.5168124,357.9342,354.8384,359.4982,0.0278864,1.366911,0.7454052,277.6508,330.0359,8.328389,3,2022-08-23 PM 5:16:33
4,19,-0.1129085,1.294923,0.5185838,0.4650285,353.6496,359.4656,0.0363654,1.368096,0.7368545000000001,275.8497,332.0238,6.248147,3,2022-08-23 PM 5:16:33
4,19,-0.1127731,1.289062,0.5233931,2.764885,352.5277,359.2289,0.0333396,1.3591,0.7354860000000001,278.5864,322.9616,15.05261,3,2022-08-23 PM 5:16:33
4,19,-0.1136003,1.285587,0.526315,4.220977,351.935,359.5682,0.0314426,1.346851,0.7349388,280.0443,326.2244,11.76747,3,2022-08-23 PM 5:16:33
4,19,-0.1134742,1.283551,0.5267933,4.954235,352.1489,359.4867,0.029240799999999997,1.3368470000000001,0.7345846,281.3583,326.579,11.11456,3,2022-08-23 PM 5:16:33
4,19,-0.1127135,1.280336,0.5267809,6.199651,352.597,359.7203,0.030986899999999998,1.331717,0.7359011000000001,281.8131,332.614,5.187201,3,2022-08-23 PM 5:16:34
4,19,-0.1132783,1.279116,0.5264314,6.50862,352.5226,359.8403,0.0162295,1.327055,0.7460372000000001,284.1246,339.705,354.1858,3,2022-08-23 PM 5:16:34
4,19,-0.1156226,1.278644,0.5263404,6.390612,352.1859,0.0385608,-0.0431001,1.32285,0.7686126000000001,288.6501,319.7643,9.179778,3,2022-08-23 PM 5:16:34
4,20,-0.1194735,1.280604,0.5262995,5.604693,351.754,0.2530678,-0.10146360000000001,1.321102,0.8026869000000001,293.1889,311.9645,14.00461,3,2022-08-23 PM 5:16:34
4,20,-0.1263026,1.283528,0.5278068,4.357558,350.9625,0.3616113,-0.1441794,1.3208490000000002,0.8446884,296.4461,311.5577,14.99808,3,2022-08-23 PM 5:16:34
4,20,-0.1331245,1.285457,0.5315939,3.481386,350.4192,0.3227485,-0.1674866,1.313874,0.8856363,300.1632,315.5875,14.48624,3,2022-08-23 PM 5:16:34
4,20,-0.1353844,1.28626,0.532966,3.106903,350.3877,0.4457568,-0.1760041,1.3036830000000001,0.9189308,303.8633,321.1977,13.83613,3,2022-08-23 PM 5:16:34
4,20,-0.134119,1.288621,0.5314546,2.228849,350.7397,0.3312644,-0.1746149,1.298774,0.9246647,305.1358,323.4138,10.4426,3,2022-08-23 PM 5:16:34
4,20,-0.1310462,1.289858,0.5278383,1.900545,350.8803,0.0646264,-0.1607499,1.302713,0.8964193,303.1072,320.8739,9.887619,3,2022-08-23 PM 5:16:34
5,20,-0.1283073,1.290233,0.5243749,1.702286,351.1831,0.2066149,-0.1124261,1.3047810000000002,0.8335659000000001,297.6652,320.4477,3.380942,3,2022-08-23 PM 5:16:34
5,20,-0.1210275,1.288328,0.5226191,2.391054,352.4005,0.1530865,-0.048531000000000005,1.3072240000000002,0.7760990000000001,290.752,327.7258,350.2874,3,2022-08-23 PM 5:16:35
5,20,-0.1090328,1.287534,0.5193143,2.86031,355.1828,359.1673,0.0071932,1.310051,0.7441528000000001,287.5123,340.7524,340.9689,3,2022-08-23 PM 5:16:35
5,20,-0.0991148,1.28761,0.515609,3.210373,357.4617,358.8651,0.048307199999999995,1.315279,0.7277505000000001,285.7574,350.6571,337.0623,3,2022-08-23 PM 5:16:35
5,21,-0.0921111,1.287998,0.5134551,3.196936,358.6749,358.4933,0.07537250000000001,1.319916,0.7186725,284.6111,357.4822,335.1114,3,2022-08-23 PM 5:16:35
5,21,-0.0854125,1.287632,0.5135012,3.490921,359.621,358.2975,0.0903341,1.324194,0.7095649,282.4854,358.7309,337.8243,3,2022-08-23 PM 5:16:35
5,21,-0.0793808,1.284055,0.514579,5.406828,0.2729182,357.5768,0.101897,1.32366,0.704642,282.1311,2.836828,335.8983,3,2022-08-23 PM 5:16:35
5,21,-0.0758956,1.277231,0.5176187,8.375949,0.0688937,357.6118,0.1066516,1.317893,0.7046680000000001,282.7173,5.42437,334.5907,3,2022-08-23 PM 5:16:35
5,21,-0.0756301,1.277154,0.5194853,8.259721,359.3676,357.579,0.0917302,1.30582,0.7153847000000001,284.6878,355.4546,344.2696,3,2022-08-23 PM 5:16:35
5,21,-0.0775923,1.277708,0.5207408,7.964438,358.6924,357.5139,0.0707425,1.293576,0.7299673000000001,287.6539,347.7143,349.2662,3,2022-08-23 PM 5:16:35
5,21,-0.0803196,1.277513,0.5231273,8.000789,358.114,357.5587,0.0621552,1.2861420000000001,0.7334993000000001,288.0547,343.7508,353.8922,3,2022-08-23 PM 5:16:35
5,21,-0.0823549,1.276764,0.5253606,8.223642,358.119,357.6313,0.0587575,1.2833020000000002,0.7393176,288.7189,345.4846,352.0395,3,2022-08-23 PM 5:16:36
5,21,-0.0838115,1.278704,0.5250989,7.245999,358.7828,357.8854,0.0292528,1.276191,0.7653966000000001,292.5087,339.1769,355.2542,3,2022-08-23 PM 5:16:36
5,21,-0.0857859,1.281916,0.5231387,5.880909,359.0542,358.1161,-0.016751300000000004,1.2788140000000001,0.8018701,293.3824,329.6566,4.421939,3,2022-08-23 PM 5:16:36
5,22,-0.0888783,1.284616,0.5212441,4.806122,358.714,358.1898,-0.05843040000000001,1.2748950000000001,0.8606050000000001,299.7231,330.2267,3.718396,3,2022-08-23 PM 5:16:36
5,22,-0.0923538,1.288125,0.5199953,3.15098,358.6003,358.3376,-0.0795278,1.262347,0.9104512,305.0581,334.1449,3.382776,3,2022-08-23 PM 5:16:36
5,22,-0.0935558,1.29289,0.5182622,0.9276518,359.2059,358.4567,-0.0854745,1.25702,0.9236205000000001,306.9633,335.6854,1.400618,3,2022-08-23 PM 5:16:36
5,22,-0.0932441,1.294735,0.5165783,0.0524657,359.6984,358.7641,-0.08296440000000001,1.2621710000000002,0.9042868000000001,304.133,334.2202,1.637653,3,2022-08-23 PM 5:16:36
7,22,-0.0915748,1.297129,0.5142269,359.2733,0.4585027,358.0768,-0.0671665,1.272284,0.8652847,302.5646,334.2644,356.5263,3,2022-08-23 PM 5:16:36
7,22,-0.0910761,1.297842,0.5133954,358.6557,0.2075709,358.5858,-0.0248281,1.2880170000000002,0.7849381000000001,291.1327,331.949,356.8788,3,2022-08-23 PM 5:16:36
7,22,-0.0866132,1.297027,0.5117002,359.1333,0.2838767,358.3268,0.0215736,1.297657,0.7362614000000001,285.6576,343.5754,345.9738,3,2022-08-23 PM 5:16:36
7,22,-0.0798385,1.297172,0.5074592,359.0655,1.575146,357.5886,0.0496364,1.30233,0.7179096,284.0525,346.7961,346.9832,3,2022-08-23 PM 5:16:37
7,22,-0.0750618,1.298795,0.5024024,358.6386,2.133316,357.4496,0.06527859999999999,1.306639,0.7125652,283.766,351.6962,343.3416,3,2022-08-23 PM 5:16:37
7,22,-0.0722587,1.299995,0.4995974,358.1494,1.846412,357.1946,0.0709582,1.312041,0.7049565000000001,281.6483,350.9002,345.5557,3,2022-08-23 PM 5:16:37
7,23,-0.0702263,1.299432,0.4986185,358.4491,1.476972,356.96,0.0749535,1.3157530000000002,0.7016785000000001,281.1217,351.645,345.1221,3,2022-08-23 PM 5:16:37
7,23,-0.0690007,1.299679,0.4986246,358.364,1.53186,356.8924,0.0773758,1.318931,0.6994507000000001,280.6777,350.3084,346.8463,3,2022-08-23 PM 5:16:37
7,23,-0.0701239,1.300173,0.4990575,358.1079,1.298107,356.9131,0.078878,1.3263820000000002,0.6958802000000001,279.5543,346.6898,351.2146,3,2022-08-23 PM 5:16:37
7,23,-0.0730856,1.30176,0.4991067,357.4896,0.8775006,357.1814,0.0791672,1.335628,0.6934304,278.3248,343.407,354.982,3,2022-08-23 PM 5:16:37
7,23,-0.0759195,1.302805,0.4992054,357.0905,0.6629061,357.3981,0.0765715,1.343312,0.6895327,277.1621,333.4476,5.395726,3,2022-08-23 PM 5:16:37
7,23,-0.0786054,1.30359,0.4990491,356.8107,0.6105345,357.5553,0.076597,1.351882,0.6831136000000001,275.66,324.694,14.74866,3,2022-08-23 PM 5:16:37
7,23,-0.0805645,1.303857,0.4981053,356.7433,0.8814427,357.7135,0.07823050000000001,1.35948,0.6780944000000001,274.4445,318.1931,21.89411,3,2022-08-23 PM 5:16:37
7,23,-0.0820196,1.304104,0.4972622,356.6826,1.196886,357.8323,0.0792843,1.3629040000000001,0.6761715,274.2654,317.4493,23.07809,3,2022-08-23 PM 5:16:38
7,23,-0.0821884,1.304011,0.4963618,356.7459,1.492972,357.8715,0.0796943,1.364988,0.6738975,274.6356,312.0567,29.33218,3,2022-08-23 PM 5:16:38
7,23,-0.0817674,1.304202,0.4950247,356.7709,1.820399,357.8281,0.0825218,1.369197,0.6700413000000001,274.4282,306.0076,36.13326,3,2022-08-23 PM 5:16:38
7,24,-0.080753,1.30458,0.49349,356.7123,2.186968,357.9165,0.0867724,1.3742610000000002,0.6660316000000001,274.0791,296.5523,46.68052,3,2022-08-23 PM 5:16:38
7,24,-0.078519,1.304951,0.4916816,356.5638,2.801023,357.7357,0.0918348,1.3777320000000002,0.6632922,274.1444,291.254,53.13694,3,2022-08-23 PM 5:16:38
7,24,-0.0744324,1.305568,0.4901565,356.3347,4.128403,357.3771,0.0993089,1.380122,0.6639414,274.0229,299.3517,46.15894,3,2022-08-23 PM 5:16:38
7,24,-0.0710425,1.306655,0.4880958,355.9128,5.350852,357.1184,0.1068379,1.382883,0.6653564000000001,274.0914,306.7936,39.51376,3,2022-08-23 PM 5:16:38
7,24,-0.0687397,1.307812,0.4860191,355.4562,6.349292,357.0012,0.1130525,1.386794,0.6678948,274.4795,316.0992,30.3908,3,2022-08-23 PM 5:16:38
7,24,-0.0684601,1.309552,0.4838741,354.7866,6.629001,357.2451,0.1167761,1.393491,0.6700115000000001,274.7923,312.0062,35.15598,3,2022-08-23 PM 5:16:38
7,24,-0.0694001,1.311202,0.4820665,354.1516,6.506618,357.4952,0.1195146,1.4013440000000001,0.6728334,275.2076,303.2751,45.01461,3,2022-08-23 PM 5:16:38
7,24,-0.0707525,1.313324,0.4800037,353.2859,6.243074,357.515,0.1228656,1.412068,0.6765735,275.3972,306.317,41.46121,3,2022-08-23 PM 5:16:39
7,24,-0.071673,1.314998,0.4783557,352.3903,6.43498,357.6287,0.1223202,1.424179,0.6798134,275.7377,297.9164,50.76704,3,2022-08-23 PM 5:16:39
7,24,-0.07382,1.317712,0.47671,350.9828,6.284932,357.838,0.1179228,1.435937,0.6885159000000001,277.5294,303.8121,43.66409,3,2022-08-23 PM 5:16:39
7,25,-0.0779889,1.319174,0.4754716,350.1212,5.242325,358.3187,0.1112433,1.444514,0.6916683,278.1497,297.8305,49.94433,3,2022-08-23 PM 5:16:39
7,25,-0.0809174,1.320503,0.4744113,349.3397,4.945183,358.3821,0.10497,1.451826,0.6949189,279.0088,296.4165,50.64105,3,2022-08-23 PM 5:16:39
7,25,-0.0814896,1.319239,0.4746946,349.9523,5.818358,358.4172,0.1010795,1.457575,0.7007954000000001,280.1072,297.9063,49.51511,3,2022-08-23 PM 5:16:39
7,25,-0.0802122,1.31993,0.4744778,349.5693,7.822583,358.096,0.1085698,1.4654070000000001,0.7035191000000001,279.3008,300.6201,47.4637,3,2022-08-23 PM 5:16:39
7,25,-0.0753727,1.320247,0.4731272,349.3297,11.78888,357.8572,0.1230654,1.4741730000000002,0.7150495,279.6149,305.0445,46.60773,3,2022-08-23 PM 5:16:39
7,25,-0.0720118,1.320208,0.4724666,349.4352,13.52959,357.6784,0.1453691,1.485767,0.7434010000000001,280.8208,335.3087,15.33591,3,2022-08-23 PM 5:16:39
7,25,-0.0699563,1.320615,0.4728932,349.2892,13.54606,357.4537,0.1435204,1.494952,0.7731082,284.3345,332.7166,20.11747,3,2022-08-23 PM 5:16:39
7,25,-0.068643,1.321068,0.4737173,349.1584,13.41081,357.3938,0.1362469,1.5003760000000002,0.8043799,288.6109,334.2628,17.65612,3,2022-08-23 PM 5:16:40
7,25,-0.068043,1.321788,0.4753359,348.9349,13.14346,357.3469,0.1321791,1.504944,0.8229015000000001,289.5704,332.8318,20.94303,3,2022-08-23 PM 5:16:40
7,25,-0.068212,1.321537,0.4777899,349.0125,12.80617,357.2101,0.1358609,1.508696,0.8388338000000001,290.5042,336.7191,17.43024,3,2022-08-23 PM 5:16:40
7,26,-0.069678,1.32131,0.4804037,349.148,12.26832,357.44,0.1369028,1.511004,0.8515644,291.8927,337.6871,17.99453,3,2022-08-23 PM 5:16:40
7,26,-0.0712614,1.32136,0.48187,349.1052,11.95504,357.7001,0.13829930000000001,1.511045,0.8643896000000001,293.0965,339.5078,16.60875,3,2022-08-23 PM 5:16:40
7,26,-0.0726019,1.321385,0.4824045,349.0543,11.42795,357.9697,0.1370333,1.509271,0.8752675000000001,294.5549,339.9113,16.88284,3,2022-08-23 PM 5:16:40
7,26,-0.0738404,1.321606,0.482576,349.0226,10.81909,358.0613,0.13695200000000002,1.507522,0.8848026,295.8053,340.8437,16.8568,3,2022-08-23 PM 5:16:40
7,26,-0.0746342,1.321327,0.4824618,349.1804,10.60868,358.0001,0.13802219999999998,1.506756,0.8862593000000001,296.2805,341.342,16.4552,3,2022-08-23 PM 5:16:40
7,26,-0.0767553,1.320796,0.4835861,349.3152,9.903607,358.4249,0.1328684,1.5151350000000001,0.8551133000000001,291.9165,335.0878,21.53155,3,2022-08-23 PM 5:16:40
7,26,-0.0771332,1.320304,0.4845975,349.8266,9.542737,358.1968,0.1216328,1.532419,0.8194568000000001,287.6068,323.038,32.16287,3,2022-08-23 PM 5:16:40
7,26,-0.0777838,1.320135,0.48535,349.9583,9.983796,358.2107,0.1132427,1.548573,0.7824886000000001,284.6805,305.7936,48.60571,3,2022-08-23 PM 5:16:41
7,26,-0.0797319,1.319962,0.4858897,350.0053,9.497084,358.538,0.116025,1.552883,0.7556083,283.0087,291.6111,63.95787,3,2022-08-23 PM 5:16:41
7,26,-0.0777359,1.319797,0.4845532,350.0079,10.34553,358.2045,0.1246746,1.543959,0.7759137,283.9953,312.7517,43.78502,3,2022-08-23 PM 5:16:41
7,27,-0.0754232,1.320136,0.4823896,349.7353,11.54186,358.2267,0.1275771,1.524526,0.8431179000000001,294.9576,334.6394,18.39347,3,2022-08-23 PM 5:16:41
7,27,-0.0763955,1.322335,0.4812565,348.7863,11.25079,358.604,0.134635,1.51069,0.8922439000000001,301.1845,342.5396,11.19576,3,2022-08-23 PM 5:16:41
7,27,-0.0771256,1.323333,0.4825585,348.2491,10.33632,358.9302,0.140388,1.506026,0.917026,304.4735,346.4844,6.220073,3,2022-08-23 PM 5:16:41
7,27,-0.0766039,1.32246,0.4856492,348.6345,10.38002,358.6602,0.1422508,1.506015,0.9188022,304.6814,346.6385,5.733325,3,2022-08-23 PM 5:16:41
7,27,-0.0764846,1.321393,0.4881116,349.1293,10.34714,359.1311,0.14259460000000002,1.5105600000000001,0.9055817,302.852,343.9991,9.295619,3,2022-08-23 PM 5:16:41
7,27,-0.0781219,1.323112,0.4896927,348.2901,9.467081,359.2233,0.1414199,1.5371460000000001,0.8582561000000001,294.3998,340.2963,12.59444,3,2022-08-23 PM 5:16:41
7,27,-0.0789954,1.323494,0.4905083,348.3002,7.497747,359.6732,0.1052208,1.574492,0.8001842,288.6356,314.5785,34.88797,3,2022-08-23 PM 5:16:41
7,27,-0.0802267,1.325004,0.4886193,347.6055,7.032924,359.6454,0.0620526,1.5893410000000001,0.8028748,294.764,308.3238,38.98101,3,2022-08-23 PM 5:16:42
7,27,-0.0844947,1.326058,0.4870077,347.1626,6.463746,359.9923,0.0336654,1.593209,0.8193989,298.183,307.4763,39.35613,3,2022-08-23 PM 5:16:42
7,27,-0.0884317,1.325289,0.4867068,347.3794,6.027627,-0.0019313,0.019020099999999998,1.5990410000000002,0.8339054,299.5006,309.2317,37.80673,3,2022-08-23 PM 5:16:42
7,28,-0.0911512,1.324517,0.4870191,347.6643,6.588748,0.0841811,0.012026099999999998,1.60649,0.8507714000000001,300.1555,312.558,35.14162,3,2022-08-23 PM 5:16:42
7,28,-0.0943724,1.323163,0.4885307,348.3253,6.608116,0.5858961,0.007579099999999998,1.6105010000000002,0.8650098,300.708,315.6479,32.97292,3,2022-08-23 PM 5:16:42
7,28,-0.0967472,1.321759,0.4899164,349.0762,5.890676,0.7902376,0.007679200000000001,1.6107010000000002,0.876878,301.2635,318.5758,30.64546,3,2022-08-23 PM 5:16:42
7,28,-0.098362,1.320011,0.4915155,349.963,4.9921,0.9383945,0.0054879,1.608122,0.8797114,301.4557,318.0425,30.8843,3,2022-08-23 PM 5:16:42
7,28,-0.0990351,1.319138,0.4928818,350.3488,4.211462,1.168217,0.0018516999999999978,1.6071460000000002,0.8777764,301.6393,316.5288,32.71371,3,2022-08-23 PM 5:16:42
7,28,-0.0975432,1.319141,0.4931982,350.3571,4.379057,0.8909402,0.0018723000000000004,1.6108900000000002,0.8775740000000001,301.0946,316.9107,32.89469,3,2022-08-23 PM 5:16:42
7,28,-0.0964596,1.319054,0.4931207,350.4111,4.528631,0.7204843,0.001799099999999998,1.614139,0.876951,300.8,316.9445,32.99092,3,2022-08-23 PM 5:16:42
7,28,-0.0959292,1.318802,0.4926141,350.596,4.600623,0.4839562,0.0027420999999999973,1.616033,0.8844664000000001,301.1588,318.8979,32.20903,3,2022-08-23 PM 5:16:43
7,28,-0.0958699,1.318018,0.4920343,350.9913,4.722446,0.3064141,0.006241099999999999,1.615745,0.8953485,301.7821,322.2791,29.49612,3,2022-08-23 PM 5:16:43
7,28,-0.0957067,1.317539,0.4916573,351.1337,4.735713,0.3639209,0.007785,1.6127900000000002,0.9033372000000001,302.6433,323.6183,29.45742,3,2022-08-23 PM 5:16:43
7,29,-0.0942636,1.316999,0.4907296,351.4044,5.369168,0.0038479,0.0090745,1.6102450000000001,0.9051418,303.6352,323.3304,30.0135,3,2022-08-23 PM 5:16:43
7,29,-0.0923255,1.316463,0.4894035,351.7202,6.013188,-0.005313,0.011427299999999998,1.611838,0.8983631000000001,303.013,322.8265,30.36492,3,2022-08-23 PM 5:16:43
7,29,-0.0890634,1.316299,0.4875422,351.8199,6.70499,359.8162,0.011145599999999999,1.610957,0.8894818,303.12,320.93,31.79147,3,2022-08-23 PM 5:16:43
7,29,-0.0884597,1.316296,0.4859783,352.0363,7.68432,359.2602,0.0245717,1.6041020000000001,0.8536446000000001,298.3347,317.989,29.46045,3,2022-08-23 PM 5:16:43
7,29,-0.0909581,1.315383,0.4862103,352.2231,7.833752,359.7779,0.0328448,1.559973,0.8025508,298.5162,305.6265,40.11252,3,2022-08-23 PM 5:16:43
7,29,-0.0906979,1.313653,0.4871399,353.0193,7.526231,359.7209,0.050612199999999996,1.5095230000000002,0.7679374,298.4253,303.1382,41.31948,3,2022-08-23 PM 5:16:43
7,29,-0.0896037,1.312805,0.4872127,353.4937,7.314477,359.8165,0.0754438,1.4732290000000001,0.7481065,295.2413,308.2934,34.07246,3,2022-08-23 PM 5:16:43
7,29,-0.0887826,1.31364,0.4867499,353.0238,6.081131,359.9088,0.0868728,1.448274,0.733427,293.5573,309.7931,32.61994,3,2022-08-23 PM 5:16:44
7,29,-0.08796,1.313481,0.4869614,353.1078,4.534829,359.6982,0.0901063,1.434827,0.7227991,292.4955,309.6968,31.92899,3,2022-08-23 PM 5:16:44
7,29,-0.0855901,1.312865,0.4873677,353.3511,4.319225,359.7614,0.0859875,1.4233900000000002,0.7187993,291.6595,310.0172,30.70975,3,2022-08-23 PM 5:16:44
7,30,-0.0829796,1.312961,0.4866856,353.299,4.497916,359.5914,0.0721724,1.410903,0.7288070000000001,292.6301,312.2383,26.0151,3,2022-08-23 PM 5:16:44
7,30,-0.0854831,1.313305,0.4860922,353.1561,2.375152,359.5526,0.054165599999999994,1.402047,0.7442517000000001,293.5132,314.115,22.14871,3,2022-08-23 PM 5:16:44
7,30,-0.0865057,1.313385,0.485917,353.1475,1.456332,359.8778,0.0197163,1.4019460000000001,0.7596907,294.1834,311.7302,22.41323,3,2022-08-23 PM 5:16:44
