panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,66,-0.090818,1.257976,0.4608572,354.0374,359.3611,355.5718,-0.07268720000000001,1.0914218,0.6605074,308.8531,300.9471,19.27962,0,2022-10-04 PM 5:24:59
3,66,-0.0909117,1.258015,0.4608619,354.0143,359.2902,355.6161,-0.07253670000000001,1.0907942,0.6604724000000001,308.7567,300.943,19.32939,0,2022-10-04 PM 5:24:59
3,66,-0.0915366,1.257949,0.4611067,354.0485,358.8423,355.4601,-0.07239090000000001,1.0909997,0.6606494,308.7335,301.036,19.27392,0,2022-10-04 PM 5:24:59
3,66,-0.0937108,1.25764,0.4612373,354.2031,357.3383,355.1176,-0.07258320000000001,1.0914081,0.6605932,308.607,301.1874,19.17434,0,2022-10-04 PM 5:24:59
3,66,-0.0966886,1.258019,0.4612328,354.084,355.3316,354.7819,-0.07226550000000001,1.0907139,0.6605494000000001,308.562,301.1429,19.15891,0,2022-10-04 PM 5:24:59
3,66,-0.0999066,1.258315,0.4607988,353.9843,353.4284,354.5738,-0.0722543,1.0907932,0.6604755,308.5703,301.1609,19.1516,0,2022-10-04 PM 5:24:59
3,66,-0.1022758,1.258645,0.4605494,353.7537,352.2053,354.4894,-0.0723904,1.0910786,0.660694,308.5518,301.2222,19.11814,0,2022-10-04 PM 5:25:00
3,66,-0.1043405,1.258654,0.4603499,353.7914,351.3334,354.6342,-0.07246040000000001,1.0910162,0.6606721,308.5255,301.2803,19.08276,0,2022-10-04 PM 5:25:00
3,66,-0.1060776,1.258563,0.4601538,353.8538,350.8028,354.9307,-0.0726978,1.0915308,0.6605957,308.4629,301.3165,19.07183,0,2022-10-04 PM 5:25:00
3,66,-0.1073043,1.258364,0.4602215,353.9515,350.4886,355.1506,-0.0727768,1.0915987,0.6606676,308.425,301.4009,18.99237,0,2022-10-04 PM 5:25:00
3,67,-0.1081495,1.258229,0.4603466,354.0385,350.3297,355.3287,-0.0726476,1.0915092,0.6605107,308.3691,301.3655,19.05907,0,2022-10-04 PM 5:25:00
3,67,-0.1080934,1.258262,0.4602187,354.0661,350.3781,355.3946,-0.0721436,1.090508,0.6603872000000001,308.4254,301.4112,19.04236,0,2022-10-04 PM 5:25:00
3,67,-0.1078921,1.258183,0.4603977,354.0777,350.501,355.407,-0.0722505,1.0911676,0.6605242,308.397,301.3964,19.00883,0,2022-10-04 PM 5:25:00
3,67,-0.107943,1.258298,0.4606062,354.072,350.4877,355.4319,-0.0727267,1.0917044,0.660515,308.3779,301.312,19.12618,0,2022-10-04 PM 5:25:00
3,67,-0.1078992,1.258319,0.4608129,354.1283,350.4597,355.4341,-0.0719397,1.0901974,0.6604626,308.4208,301.3987,19.01744,0,2022-10-04 PM 5:25:00
3,67,-0.1081635,1.258069,0.4609599,354.2007,350.4712,355.512,-0.0719748,1.0902849,0.6603036,308.412,301.3905,19.04438,0,2022-10-04 PM 5:25:00
3,67,-0.1083605,1.258078,0.4611978,354.273,350.4847,355.5718,-0.07201280000000002,1.0901866,0.6604725,308.4481,301.4454,18.96818,0,2022-10-04 PM 5:25:01
3,67,-0.1086023,1.258105,0.461009,354.3179,350.5363,355.7314,-0.0725209,1.0907594,0.6607171000000001,308.4475,301.354,19.01107,0,2022-10-04 PM 5:25:01
3,67,-0.1102046,1.259207,0.4595968,354.121,351.403,357.9655,-0.07470979999999999,1.0945759,0.6638828,310.0863,300.4527,18.10822,0,2022-10-04 PM 5:25:01
3,67,-0.1117597,1.261049,0.4576777,353.2678,354.0396,2.532499,-0.0687132,1.1353975,0.6889705,303.4913,304.8557,18.92345,0,2022-10-04 PM 5:25:01
3,68,-0.1166695,1.263693,0.4562487,351.6669,355.2933,6.267393,-0.0656668,1.211913,0.7286106,293.8495,302.1521,31.13597,0,2022-10-04 PM 5:25:01
3,68,-0.1234652,1.267957,0.4564114,348.9366,355.8669,8.573692,-0.07636860000000001,1.2894919999999999,0.7516733,290.0298,274.5543,66.07616,0,2022-10-04 PM 5:25:01
3,68,-0.1313636,1.270014,0.4567091,347.4772,354.1932,9.299678,-0.0994147,1.3490069999999998,0.7698564,291.4193,258.1022,86.47514,0,2022-10-04 PM 5:25:01
3,68,-0.1350663,1.271378,0.4559481,346.9392,353.0762,8.617255,-0.1200794,1.380692,0.7873668,293.8942,252.3712,95.12252,0,2022-10-04 PM 5:25:01
3,68,-0.1345281,1.272611,0.455076,346.3255,353.2051,7.697779,-0.1424226,1.3998199999999998,0.8068124,294.5133,255.5096,92.39956,0,2022-10-04 PM 5:25:01
3,68,-0.1335462,1.273602,0.453859,345.8772,353.5441,7.041404,-0.1584201,1.399646,0.8306112,296.0136,267.8712,79.63707,0,2022-10-04 PM 5:25:01
3,68,-0.1334017,1.27469,0.4524027,345.2114,353.2871,5.912502,-0.1650394,1.398471,0.8471511,295.4821,277.3527,68.75017,0,2022-10-04 PM 5:25:02
3,68,-0.1330339,1.276086,0.4513558,344.3696,352.7356,4.600416,-0.167492,1.3914119999999999,0.847655,295.1813,278.025,68.16441,0,2022-10-04 PM 5:25:02
3,68,-0.1306617,1.277701,0.4508224,343.5414,352.8318,3.321677,-0.1669334,1.3855089999999999,0.8483334,295.0049,278.3826,67.90789,0,2022-10-04 PM 5:25:02
3,68,-0.126389,1.279557,0.4504984,342.6058,353.4731,1.940638,-0.1665255,1.380893,0.8511295,294.902,280.1265,65.96436,0,2022-10-04 PM 5:25:02
4,69,-0.1212881,1.281728,0.4500237,341.3722,354.4038,0.5506922,-0.1644666,1.3835,0.8488465000000001,292.8284,277.9829,67.96198,1,2022-10-04 PM 5:25:02
4,69,-0.1175577,1.282372,0.4503791,341.126,355.0692,359.6,-0.1642913,1.385892,0.842357,291.8825,271.0165,75.41028,1,2022-10-04 PM 5:25:02
4,69,-0.1149542,1.282452,0.450853,341.0981,355.5543,358.9706,-0.1637589,1.387382,0.8433153,291.4261,272.2262,73.94879,1,2022-10-04 PM 5:25:02
4,69,-0.1135729,1.282284,0.4510009,341.3684,355.8704,358.5499,-0.1628145,1.386163,0.8461099,291.5367,274.582,71.69533,1,2022-10-04 PM 5:25:02
4,69,-0.1133901,1.282588,0.4512861,341.1641,355.9278,358.5265,-0.15768000000000001,1.383624,0.8352578,290.8622,267.3347,78.08719,1,2022-10-04 PM 5:25:02
4,69,-0.1117206,1.282424,0.4513292,341.2614,356.558,358.3195,-0.1518141,1.3707779999999998,0.8180891,291.1759,265.8264,76.2821,1,2022-10-04 PM 5:25:02
4,69,-0.108553,1.282087,0.45134,341.5587,357.4183,358.078,-0.145817,1.331735,0.7923336,292.4072,269.3726,66.74907,1,2022-10-04 PM 5:25:03
4,69,-0.10478,1.281689,0.4511359,341.858,358.2637,358.1173,-0.1392196,1.2784179999999998,0.7657665,295.0841,277.2685,52.91888,1,2022-10-04 PM 5:25:03
4,69,-0.1014268,1.281029,0.4510968,342.4186,358.4734,357.7047,-0.1287701,1.226767,0.7415688,297.6411,288.9514,35.39077,1,2022-10-04 PM 5:25:03
4,69,-0.0997353,1.278563,0.4519923,343.9467,357.7794,357.2651,-0.1182762,1.192542,0.7197357,298.9512,296.3218,25.28234,1,2022-10-04 PM 5:25:03
4,70,-0.099506,1.274272,0.4535999,346.6053,356.4132,356.6811,-0.1106578,1.1801549999999998,0.7025412,297.0432,293.3207,30.61153,1,2022-10-04 PM 5:25:03
4,70,-0.0986694,1.272256,0.455157,348.1547,355.434,356.1562,-0.10393350000000001,1.185141,0.6954512,294.9472,290.0698,34.78487,1,2022-10-04 PM 5:25:03
4,70,-0.0990759,1.268609,0.4556643,350.3757,354.2492,355.4511,-0.100491,1.185651,0.6916124,293.8496,289.1039,36.38973,1,2022-10-04 PM 5:25:03
4,70,-0.1005822,1.265438,0.4569476,352.2657,352.8777,355.2113,-0.0992711,1.183347,0.687204,293.7432,286.4306,40.39484,1,2022-10-04 PM 5:25:03
4,70,-0.1012982,1.263493,0.4587896,353.5224,352.2035,354.9562,-0.09654470000000001,1.183517,0.6833926,292.8099,284.1992,43.46667,1,2022-10-04 PM 5:25:03
4,70,-0.1009477,1.260926,0.4602086,354.9251,352.0711,354.6605,-0.0936948,1.184151,0.6822869,292.5053,284.2816,43.5334,1,2022-10-04 PM 5:25:03
4,70,-0.0997968,1.259525,0.4612361,355.7203,352.4872,354.7782,-0.09233469999999999,1.184043,0.6814785,292.1873,283.9844,44.13671,1,2022-10-04 PM 5:25:04
4,70,-0.0980821,1.258606,0.4621864,356.2152,353.0123,354.6853,-0.0913639,1.18438,0.6785798000000001,292.0557,282.1633,46.24848,1,2022-10-04 PM 5:25:04
4,70,-0.096718,1.257709,0.4622728,356.7574,353.3474,354.5521,-0.09161949999999999,1.184024,0.6760159,292.1454,280.0271,48.53425,1,2022-10-04 PM 5:25:04
4,70,-0.0962989,1.257197,0.4622622,356.9915,353.365,354.5326,-0.0904133,1.1850159999999998,0.6752413,291.7607,279.6302,49.05632,1,2022-10-04 PM 5:25:04
4,71,-0.0966654,1.257053,0.4619741,357.1754,353.244,354.6047,-0.09015690000000001,1.1851699999999998,0.6750571,291.877,279.7472,48.97566,1,2022-10-04 PM 5:25:04
4,71,-0.0974616,1.257004,0.4615231,357.2101,353.1506,354.7843,-0.090978,1.1840629999999999,0.6748677000000001,292.2556,279.5515,49.15861,1,2022-10-04 PM 5:25:04
4,71,-0.0980448,1.256703,0.4614968,357.2796,353.2054,354.959,-0.09245919999999999,1.182807,0.6790914,293.2076,281.7884,46.71957,1,2022-10-04 PM 5:25:04
4,71,-0.0984276,1.256232,0.4615652,357.3173,353.3101,355.2591,-0.09584020000000001,1.1948539999999999,0.7025333,294.241,290.7674,37.26101,1,2022-10-04 PM 5:25:04
4,71,-0.0992608,1.257508,0.4610731,356.9259,353.3533,355.3691,-0.0950667,1.2637349999999998,0.7512745000000001,287.3803,288.2715,45.8538,1,2022-10-04 PM 5:25:04
4,71,-0.099454,1.260546,0.4615393,355.5839,353.4495,355.271,-0.10253989999999999,1.338331,0.7864961,282.2317,270.6836,69.08401,1,2022-10-04 PM 5:25:04
4,71,-0.0998492,1.263452,0.4641348,354.1169,353.9318,355.0361,-0.1181535,1.391544,0.7950366,283.2133,244.5749,96.74147,1,2022-10-04 PM 5:25:05
4,71,-0.0994703,1.262995,0.4662524,354.1819,354.5114,355.0786,-0.1321577,1.419077,0.8028973,283.5643,243.6459,100.1549,1,2022-10-04 PM 5:25:05
4,71,-0.0988515,1.261597,0.4664187,354.8355,355.1431,354.8665,-0.1485417,1.42398,0.8270228000000001,285.1227,260.5162,86.76049,1,2022-10-04 PM 5:25:05
4,71,-0.0978877,1.261546,0.4657694,354.7945,356.5855,354.7373,-0.1529297,1.414464,0.8510305,285.7358,282.3302,65.53989,1,2022-10-04 PM 5:25:05
4,72,-0.0942032,1.261667,0.4659414,354.5547,359.7914,355.277,-0.15143600000000002,1.404706,0.8492053,286.0359,277.8579,69.52077,1,2022-10-04 PM 5:25:05
4,72,-0.0899711,1.261168,0.4658507,354.8112,2.143783,355.2072,-0.1505212,1.400826,0.8463797000000001,285.9209,276.0831,71.02336,1,2022-10-04 PM 5:25:05
4,72,-0.0856231,1.261139,0.4654282,354.8757,3.669135,354.9602,-0.1512805,1.404255,0.8440179,285.9896,273.4785,73.34426,1,2022-10-04 PM 5:25:05
4,72,-0.0810346,1.261431,0.4644273,354.7892,5.190133,354.6769,-0.1532179,1.408135,0.8451777,286.2104,275.6576,71.59643,1,2022-10-04 PM 5:25:05
4,72,-0.0742733,1.262351,0.4629737,354.3503,8.600569,354.2145,-0.153618,1.408148,0.8515727000000001,286.7083,282.61,64.78947,1,2022-10-04 PM 5:25:05
4,72,-0.0686793,1.262694,0.4610977,354.09,11.70312,353.9604,-0.1532353,1.405931,0.8564218,287.8627,287.2305,60.67937,1,2022-10-04 PM 5:25:05
4,72,-0.0654632,1.262515,0.4599835,354.1273,13.27579,353.6319,-0.1515404,1.404864,0.8574718,288.1694,288.1697,60.22913,1,2022-10-04 PM 5:25:06
4,72,-0.0634489,1.261807,0.4597915,354.5924,13.78946,353.4026,-0.1507087,1.404107,0.8600382,288.2485,291.6138,56.40611,1,2022-10-04 PM 5:25:06
4,72,-0.061725,1.261466,0.4598525,354.8697,14.29713,353.1318,-0.1502399,1.404145,0.8597471,288.1925,291.5225,56.75853,1,2022-10-04 PM 5:25:06
4,72,-0.0589573,1.261294,0.4587274,354.8601,15.67937,352.7635,-0.1494106,1.403093,0.8574106,287.8948,290.8089,57.22348,1,2022-10-04 PM 5:25:06
4,73,-0.0559579,1.261172,0.4571527,354.96,17.24108,352.501,-0.1499635,1.3993529999999998,0.8572694000000001,288.6691,291.2038,56.69403,1,2022-10-04 PM 5:25:06
4,73,-0.0636339,1.262097,0.4581855,354.4281,12.57737,352.1387,-0.1485298,1.3966159999999999,0.8586222,289.0493,291.2917,57.28362,1,2022-10-04 PM 5:25:06
4,73,-0.0805754,1.264349,0.4596108,353.1173,2.844902,351.6692,-0.1472992,1.3950609999999999,0.8585398,290.0832,287.4187,62.72783,1,2022-10-04 PM 5:25:06
4,73,-0.0920879,1.265974,0.4590552,352.0955,357.8033,352.0771,-0.1502709,1.392367,0.8516781,294.8448,270.6905,85.78363,1,2022-10-04 PM 5:25:06
4,73,-0.1009063,1.265324,0.4588484,352.3766,355.209,353.2711,-0.1486805,1.3957739999999998,0.8467568,299.3005,264.3455,98.29619,1,2022-10-04 PM 5:25:06
4,73,-0.1105629,1.260267,0.4588204,355.3166,353.1212,356.0029,-0.1521305,1.392965,0.8577323,306.4687,272.079,94.74602,1,2022-10-04 PM 5:25:06
4,73,-0.1213495,1.254259,0.4600201,358.636,351.0424,358.6102,-0.149768,1.3900439999999998,0.867105,309.3167,276.2556,92.50719,1,2022-10-04 PM 5:25:07
4,73,-0.131797,1.248606,0.4621425,1.307406,349.5648,1.006613,-0.1466042,1.391476,0.8681273,312.0306,275.1104,95.02895,1,2022-10-04 PM 5:25:07
4,73,-0.1396725,1.245456,0.464021,2.505889,348.5201,2.394,-0.1427718,1.395985,0.8676524,313.2349,274.7009,96.38046,1,2022-10-04 PM 5:25:07
4,73,-0.1448595,1.243265,0.4646686,3.277736,347.9908,3.439157,-0.1414107,1.3997789999999999,0.8653334,314.1936,273.5259,98.26775,1,2022-10-04 PM 5:25:07
4,74,-0.1482691,1.241473,0.4645131,4.01559,347.6995,4.330924,-0.1418122,1.40123,0.8591368,314.4352,271.1215,100.7767,1,2022-10-04 PM 5:25:07
4,74,-0.1493613,1.240771,0.4642997,4.213137,347.765,4.877961,-0.1431463,1.4024759999999998,0.84884,316.2247,266.588,106.0164,1,2022-10-04 PM 5:25:07
4,74,-0.1487589,1.240429,0.464279,4.289522,348.3037,5.09094,-0.1442773,1.4028639999999999,0.8451281,318.8894,265.4683,108.2202,1,2022-10-04 PM 5:25:07
4,74,-0.1471652,1.240384,0.4641719,4.249903,348.9442,4.964075,-0.1455508,1.4023349999999999,0.8481361000000001,321.8065,266.4846,108.8132,1,2022-10-04 PM 5:25:07
4,74,-0.1423419,1.241431,0.4637105,3.86755,350.411,4.273759,-0.1494297,1.3901189999999999,0.8627263000000001,325.8887,272.4886,103.2841,1,2022-10-04 PM 5:25:07
4,74,-0.1366881,1.242691,0.4630894,3.322005,352.2767,3.488851,-0.1491144,1.3800789999999998,0.8732066,326.2294,274.9839,101.7323,1,2022-10-04 PM 5:25:07
4,74,-0.1318282,1.248729,0.4632265,0.2139542,352.8966,1.832629,-0.1506251,1.361664,0.883892,327.5261,277.8526,98.02676,1,2022-10-04 PM 5:25:08
4,74,-0.1288792,1.256473,0.4622615,355.983,352.7781,0.6676337,-0.1520165,1.349619,0.8890338,328.0028,279.0003,95.70766,1,2022-10-04 PM 5:25:08
4,74,-0.1253332,1.259804,0.4602532,354.3506,353.0937,359.8952,-0.1525396,1.34226,0.8923457,328.3575,279.4139,95.28505,1,2022-10-04 PM 5:25:08
4,74,-0.1220031,1.260844,0.4593965,353.8331,353.7903,359.0807,-0.1531723,1.339511,0.8926763,328.866,279.5932,95.10932,1,2022-10-04 PM 5:25:08
4,75,-0.1186219,1.260893,0.4583589,353.7938,354.7189,358.5042,-0.1577961,1.330883,0.8911063,332.2787,279.9121,94.66283,1,2022-10-04 PM 5:25:08
4,75,-0.1160827,1.261581,0.4568852,353.436,355.6052,358.0301,-0.1643648,1.3221829999999999,0.8842315000000001,334.1293,278.5645,95.19061,1,2022-10-04 PM 5:25:08
4,75,-0.113216,1.262028,0.456431,353.3426,356.4193,357.5379,-0.1681806,1.3183019999999999,0.8827126000000001,334.2122,278.9007,93.90449,1,2022-10-04 PM 5:25:08
4,75,-0.1091123,1.26152,0.4572305,353.6132,358.3282,356.9745,-0.168306,1.318281,0.8800870000000001,332.9068,278.0113,94.39416,1,2022-10-04 PM 5:25:08
4,75,-0.0982023,1.259786,0.4588915,354.6042,4.013595,356.6576,-0.1650544,1.3192329999999999,0.8673378,330.0092,275.2971,95.1284,1,2022-10-04 PM 5:25:08
5,75,-0.0848522,1.256773,0.4606388,356.138,10.4602,356.2718,-0.1598699,1.309266,0.8375203,325.4041,271.7903,92.14949,1,2022-10-04 PM 5:25:08
5,75,-0.0735616,1.254396,0.4612682,357.4364,14.5459,355.7986,-0.1519132,1.28466,0.7999732,320.431,268.7425,87.16409,1,2022-10-04 PM 5:25:09
5,75,-0.0654742,1.252652,0.4618222,358.2934,16.47134,355.1371,-0.1421201,1.2576349999999998,0.772138,315.2391,270.4676,78.63351,1,2022-10-04 PM 5:25:09
5,75,-0.056967,1.250859,0.461844,359.3164,18.18421,354.1786,-0.1294919,1.2284899999999999,0.7506417,310.6962,274.5171,70.67632,1,2022-10-04 PM 5:25:09
5,75,-0.0498675,1.248789,0.4615998,0.4028868,19.2893,353.1676,-0.1160862,1.201765,0.7374926,308.2472,280.3034,63.02635,1,2022-10-04 PM 5:25:09
5,76,-0.0439332,1.247462,0.4609506,1.089179,20.39546,352.5224,-0.10577500000000001,1.18867,0.7288578,306.0747,285.3791,57.32191,1,2022-10-04 PM 5:25:09
5,76,-0.0409841,1.24744,0.4599953,1.152929,20.39716,351.8943,-0.0992441,1.1788669999999999,0.721381,305.148,289.0823,52.96661,1,2022-10-04 PM 5:25:09
5,76,-0.041704,1.248598,0.4590973,0.6243138,19.01874,351.2154,-0.09713830000000001,1.1686729,0.717888,305.8829,290.9352,50.43872,1,2022-10-04 PM 5:25:09
5,76,-0.0449142,1.250387,0.4584963,359.7622,16.99232,350.6815,-0.09755130000000001,1.1625496,0.7159729,306.6564,291.2332,49.63775,1,2022-10-04 PM 5:25:09
5,76,-0.0506639,1.251057,0.4583984,359.515,13.94953,350.323,-0.09687509999999999,1.1616998,0.7153173,306.6839,291.5811,49.24719,1,2022-10-04 PM 5:25:09
5,76,-0.0573943,1.251363,0.4584461,359.4286,10.85271,350.2822,-0.09649189999999999,1.1608577,0.7147994,306.7304,291.6177,49.33174,1,2022-10-04 PM 5:25:09
5,76,-0.0639268,1.250918,0.458768,359.7188,7.987235,350.483,-0.09715190000000001,1.1603025,0.7137925,306.9948,291.3192,49.48454,1,2022-10-04 PM 5:25:10
5,76,-0.0703908,1.250895,0.4595732,359.8045,5.210469,350.7064,-0.0971706,1.1594757,0.7132492,306.9451,291.1217,49.84801,1,2022-10-04 PM 5:25:10
5,76,-0.0755028,1.250712,0.4603767,359.937,3.263048,351.0727,-0.09790979999999999,1.1575745,0.7140015000000001,307.1338,291.3242,49.69577,1,2022-10-04 PM 5:25:10
5,76,-0.0789711,1.250882,0.4612909,359.8321,2.059721,351.5032,-0.0980258,1.1566369,0.7140947,307.0996,291.2885,49.79517,1,2022-10-04 PM 5:25:10
5,77,-0.0799635,1.250883,0.4617481,359.875,1.897781,351.8467,-0.0973032,1.1554221,0.7149806,306.891,291.9965,49.28861,1,2022-10-04 PM 5:25:10
5,77,-0.0782779,1.250779,0.4617729,359.982,2.900884,352.1201,-0.095582,1.1537374,0.7171179,306.7129,292.9846,48.65218,1,2022-10-04 PM 5:25:10
5,77,-0.07148,1.250809,0.4607037,359.8934,6.331334,352.3246,-0.0893285,1.1607696,0.7327514,306.3048,294.2079,49.71107,1,2022-10-04 PM 5:25:10
5,77,-0.0653872,1.251537,0.4595521,359.7046,9.165798,352.2157,-0.06850339999999999,1.206696,0.7676793000000001,299.5117,293.8607,59.28622,1,2022-10-04 PM 5:25:10
5,77,-0.0603492,1.252966,0.4582303,359.1798,11.07237,351.8806,-0.051929100000000006,1.264127,0.7971654,294.5268,279.3893,85.37403,1,2022-10-04 PM 5:25:10
5,77,-0.056925,1.254887,0.4574121,358.3772,11.68848,351.2024,-0.055105799999999996,1.2954109999999999,0.8283778,298.8802,276.2974,93.68604,1,2022-10-04 PM 5:25:10
5,77,-0.0562363,1.25673,0.4567296,357.4049,10.93798,350.2394,-0.068049,1.299356,0.8580901,304.4227,284.8207,83.27879,1,2022-10-04 PM 5:25:11
5,77,-0.0575413,1.259432,0.4561943,355.9558,9.433911,349.3183,-0.07492100000000002,1.2948009999999999,0.8796171,307.6541,291.6964,75.8489,1,2022-10-04 PM 5:25:11
5,77,-0.0603661,1.263925,0.4560521,353.476,7.983978,348.5485,-0.07593430000000001,1.294192,0.8870765,307.3356,294.1963,72.58423,1,2022-10-04 PM 5:25:11
5,77,-0.0637251,1.27025,0.456078,350.0164,6.714131,348.8043,-0.0754561,1.295488,0.8843827,306.5142,293.4789,72.74324,1,2022-10-04 PM 5:25:11
5,78,-0.0652207,1.274331,0.4541249,347.6417,6.526449,349.2991,-0.07549310000000001,1.298651,0.8778535000000001,305.5829,291.7241,73.99076,1,2022-10-04 PM 5:25:11
5,78,-0.0662614,1.277048,0.4505144,346.0756,6.361307,349.7764,-0.0761368,1.2997839999999998,0.8638575000000001,304.081,288.183,76.2718,1,2022-10-04 PM 5:25:11
7,78,-0.0671143,1.278544,0.4474757,345.1823,6.159801,350.0555,-0.0784414,1.291912,0.8403095,302.7929,284.5984,76.78455,1,2022-10-04 PM 5:25:11
7,78,-0.067322,1.279677,0.4449516,344.5773,6.216043,350.3228,-0.0844095,1.271919,0.8113522,302.5067,281.9233,74.70432,1,2022-10-04 PM 5:25:11
7,78,-0.0668947,1.279916,0.4434897,344.2755,6.572408,350.4257,-0.08953140000000001,1.246033,0.781794,301.9547,281.3004,69.5316,1,2022-10-04 PM 5:25:11
7,78,-0.0666472,1.28054,0.4428849,343.8899,6.91363,350.6089,-0.0924449,1.2174209999999999,0.7582273,301.9952,284.8234,60.83578,1,2022-10-04 PM 5:25:11
7,78,-0.0659195,1.281373,0.4421516,343.4296,7.439045,350.6301,-0.094081,1.1959849999999999,0.7409439,302.4238,286.8854,55.3956,1,2022-10-04 PM 5:25:12
7,78,-0.0652247,1.282415,0.4409453,342.7963,8.022702,350.7502,-0.0952083,1.1765981,0.723798,303.5862,286.9955,52.05745,1,2022-10-04 PM 5:25:12
7,78,-0.0645286,1.282881,0.439009,342.3502,8.438878,350.9097,-0.0950223,1.1617291,0.7125008,304.0378,288.8729,47.83914,1,2022-10-04 PM 5:25:12
7,78,-0.0631961,1.283416,0.4365987,341.9811,8.804746,350.8422,-0.09718289999999999,1.1504391,0.7018048,305.1064,285.8394,50.05756,1,2022-10-04 PM 5:25:12
7,79,-0.0627112,1.283721,0.4343117,341.7321,8.862111,350.6379,-0.0974524,1.1460829,0.6986032,305.279,285.7716,49.80845,1,2022-10-04 PM 5:25:12
7,79,-0.0628479,1.282991,0.4328907,342.1281,8.794613,350.5764,-0.0970569,1.1436802,0.6977326,305.4809,286.0409,49.50339,1,2022-10-04 PM 5:25:12
7,79,-0.0627701,1.281777,0.4322603,342.8503,9.001708,350.5673,-0.0967973,1.1430919,0.6970119,305.6699,286.1331,49.43088,1,2022-10-04 PM 5:25:12
7,79,-0.0626227,1.278909,0.4322826,344.5283,9.308277,350.4575,-0.09607850000000001,1.1416676,0.6975244,305.8474,286.812,48.97617,1,2022-10-04 PM 5:25:12
7,79,-0.0616809,1.276487,0.4330619,345.9715,10.09015,350.5716,-0.09618499999999999,1.1409328,0.6965394,306.1111,286.7434,49.03913,1,2022-10-04 PM 5:25:12
7,79,-0.059398,1.275105,0.4337391,346.817,11.46346,350.5539,-0.0958476,1.1399931,0.6970913,306.3017,287.0218,48.7723,1,2022-10-04 PM 5:25:12
7,79,-0.057754,1.274188,0.4346492,347.3309,12.23669,350.4371,-0.095719,1.1392822,0.6971176,306.3274,287.0106,48.63936,1,2022-10-04 PM 5:25:13
7,79,-0.0574917,1.273809,0.435645,347.6768,12.01328,350.4222,-0.0952617,1.1391282,0.6975331,306.2232,287.2584,48.46454,1,2022-10-04 PM 5:25:13
7,79,-0.0588827,1.27291,0.4368188,348.1899,10.88163,350.3985,-0.0943174,1.1380469,0.6980669,306.1135,287.6677,48.1218,1,2022-10-04 PM 5:25:13
7,79,-0.0612169,1.271791,0.4387456,348.9085,9.146569,350.4155,-0.0945674,1.1367056,0.6973949,306.1494,287.5746,48.17811,1,2022-10-04 PM 5:25:13
7,80,-0.0642688,1.27074,0.4407862,349.5134,7.135931,350.5433,-0.09426219999999999,1.1365441,0.6972482,305.9659,287.8421,48.03375,1,2022-10-04 PM 5:25:13
7,80,-0.0674533,1.270149,0.442822,349.9103,5.488715,350.8631,-0.09447630000000001,1.1357136,0.6971161,306.032,287.8502,48.01913,1,2022-10-04 PM 5:25:13
7,80,-0.0710277,1.270344,0.4445558,349.8884,3.797473,351.1619,-0.09413840000000001,1.1349717,0.6974316,306.0396,288.0865,47.82441,1,2022-10-04 PM 5:25:13
7,80,-0.0735288,1.273238,0.4450428,348.1372,2.738575,351.4389,-0.0935957,1.1344355,0.6983256,305.8098,288.7165,47.34581,1,2022-10-04 PM 5:25:13
7,80,-0.0750652,1.285175,0.4416346,341.1042,2.399978,352.0607,-0.09325,1.1342896,0.6996847,305.5412,289.3004,46.71475,1,2022-10-04 PM 5:25:13
7,80,-0.0774676,1.289902,0.4357402,337.8841,1.798429,352.905,-0.09257580000000001,1.1345137,0.7022205,305.276,290.1846,45.96114,1,2022-10-04 PM 5:25:13
7,80,-0.0787109,1.290553,0.4319685,337.4957,1.769518,353.4922,-0.0918831,1.136866,0.7031365,304.82,290.7776,45.5887,1,2022-10-04 PM 5:25:14
7,80,-0.0778214,1.290579,0.4291615,337.3829,2.536769,353.6995,-0.09239040000000001,1.1386757,0.7008906,304.643,289.8242,46.5572,1,2022-10-04 PM 5:25:14
7,80,-0.0762386,1.291038,0.4264477,337.1273,3.579491,353.6656,-0.0922779,1.1398263,0.7000503,304.4398,289.5425,47.03505,1,2022-10-04 PM 5:25:14
7,80,-0.0752103,1.29155,0.424426,336.7416,4.447009,353.7147,-0.09113679999999999,1.1419886,0.7005685,303.9894,289.9973,46.82779,1,2022-10-04 PM 5:25:14
7,81,-0.0746766,1.291737,0.4233821,336.7159,4.876255,353.8273,-0.08993480000000001,1.1438566,0.7007926,303.4643,290.2469,46.82752,1,2022-10-04 PM 5:25:14
7,81,-0.0736778,1.291741,0.4227377,336.7632,5.355515,353.8322,-0.08923049999999999,1.1453062999999999,0.7001781,303.0895,290.3441,46.86853,1,2022-10-04 PM 5:25:14
7,81,-0.0730156,1.29162,0.4221615,336.8021,5.623295,353.7596,-0.08912690000000001,1.1452846,0.6999811,302.9525,290.0871,47.11105,1,2022-10-04 PM 5:25:14
7,81,-0.0728621,1.291718,0.4213324,336.7662,5.697893,353.754,-0.0880551,1.1463175,0.699733,302.7498,290.3699,46.96843,1,2022-10-04 PM 5:25:14
