panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,34,-0.0090485,1.386733,0.4315921,15.48927,354.9682,356.2903,0.114908,1.26197,0.8155849000000001,310.5413,0.4643547,20.93407,1,2022-05-31 PM 6:07:57
3,34,-0.0116293,1.386925,0.4307029,15.31399,354.2581,356.4196,0.1072999,1.260779,0.8145183,310.6908,358.8806,21.52698,1,2022-05-31 PM 6:07:57
3,34,-0.0139346,1.387858,0.4298267,14.94556,353.6519,356.6473,0.0992689,1.259965,0.8132053,310.7274,357.0826,22.3373,1,2022-05-31 PM 6:07:57
3,34,-0.0160061,1.389128,0.4295126,14.49097,353.2484,356.8714,0.09113109999999999,1.25986,0.8118692,310.7141,355.0741,23.07442,1,2022-05-31 PM 6:07:57
3,34,-0.0172463,1.390083,0.4293399,14.21987,353.1139,356.9968,0.0822596,1.2591210000000002,0.8103869,310.8218,353.0115,23.81515,1,2022-05-31 PM 6:07:57
3,34,-0.0170768,1.390459,0.4285493,13.97536,353.4275,357.0647,0.06745480000000001,1.258113,0.8068905,311.0234,349.0813,25.53647,1,2022-05-31 PM 6:07:57
3,34,-0.0166613,1.391662,0.4276786,13.34487,353.5558,357.2029,0.0483065,1.2587190000000001,0.8021641,310.8295,344.2795,28.05946,1,2022-05-31 PM 6:07:57
3,34,-0.0170699,1.392626,0.4276212,12.95188,353.2249,357.0667,0.028221,1.261358,0.7983679,310.7983,340.1014,29.80893,1,2022-05-31 PM 6:07:58
3,35,-0.0188547,1.392521,0.4268556,13.07533,351.9668,356.7173,0.010170099999999998,1.2678,0.79344,310.2628,337.2471,30.42593,1,2022-05-31 PM 6:07:58
3,35,-0.0218428,1.392758,0.4254336,13.15607,350.1656,356.147,-0.006351700000000002,1.273846,0.7873348,309.5359,334.0034,31.5824,1,2022-05-31 PM 6:07:58
3,35,-0.0245709,1.394004,0.4239562,12.61144,348.9919,355.8019,-0.014865700000000003,1.2758360000000002,0.7820985,308.9991,331.1721,33.23741,1,2022-05-31 PM 6:07:58
3,35,-0.0268115,1.394546,0.4225505,12.27286,348.2978,355.9579,-0.011763799999999998,1.2728030000000001,0.78274,309.4115,331.6377,33.17586,1,2022-05-31 PM 6:07:58
3,35,-0.0285955,1.395679,0.4213991,11.76594,347.8951,356.4061,-0.0027893000000000015,1.2684520000000001,0.7855879,309.8672,333.1014,32.92177,1,2022-05-31 PM 6:07:58
3,35,-0.027778,1.397691,0.4202932,10.87566,349.2256,356.8613,0.0102229,1.266831,0.7896978,309.7061,335.3725,32.0865,1,2022-05-31 PM 6:07:58
3,35,-0.0175687,1.399944,0.4198782,9.916212,356.2534,358.7627,0.029934199999999998,1.267047,0.7966177,309.7201,339.2968,30.66063,1,2022-05-31 PM 6:07:58
3,35,-0.0035197,1.400495,0.4187533,9.542664,3.625741,359.3768,0.0549568,1.26913,0.8041301,309.7198,343.8776,28.99606,1,2022-05-31 PM 6:07:58
3,35,0.0069622,1.399936,0.4180885,9.979251,7.511223,359.0183,0.0823228,1.273752,0.8117324,309.5373,348.7054,27.40293,1,2022-05-31 PM 6:07:58
3,35,0.0161555,1.398724,0.4178838,10.74553,9.595092,358.0402,0.1098471,1.280399,0.8193283,309.5257,354.3047,23.89255,1,2022-05-31 PM 6:07:59
3,36,0.0246033,1.397939,0.417595,11.17175,11.45257,357.4623,0.13210460000000002,1.287352,0.8248004,309.0693,357.5252,22.6392,1,2022-05-31 PM 6:07:59
3,36,0.0308666,1.398101,0.416685,11.1605,12.44572,356.6371,0.1497223,1.2925870000000002,0.8285481,308.5962,0.0040155,21.58446,1,2022-05-31 PM 6:07:59
3,36,0.0339421,1.398304,0.4159141,11.07975,12.36965,356.0334,0.1606621,1.296564,0.8301059,308.1822,1.626857,20.9977,1,2022-05-31 PM 6:07:59
3,36,0.0318511,1.400102,0.4159047,10.34857,9.711963,355.1874,0.163189,1.2967000000000002,0.8295386,307.9507,0.9237216,21.91142,1,2022-05-31 PM 6:07:59
3,36,0.020659,1.403861,0.416145,8.199624,1.777002,352.6254,0.1643043,1.29455,0.8293535,308.1118,1.353863,21.37908,1,2022-05-31 PM 6:07:59
3,36,0.0075834,1.407024,0.4139336,6.55502,354.1602,351.3477,0.162908,1.2920610000000001,0.8301894,308.433,1.498339,20.99964,1,2022-05-31 PM 6:07:59
3,36,-0.0010096,1.409084,0.4125231,5.821404,350.6428,351.5762,0.1590814,1.291182,0.8303663,308.4676,0.8199433,21.22675,1,2022-05-31 PM 6:07:59
3,36,-0.0061374,1.410122,0.4121035,5.543422,349.8745,352.3943,0.1553657,1.2915130000000001,0.8300881,308.4026,359.9255,21.96619,1,2022-05-31 PM 6:07:59
3,36,-0.0102615,1.409875,0.4106175,5.400348,349.0446,353.2007,0.15406150000000002,1.292658,0.8300517000000001,308.3263,359.7658,22.27259,1,2022-05-31 PM 6:07:59
3,36,-0.0147251,1.40969,0.4094891,5.430754,347.7082,353.797,0.15350819999999998,1.293287,0.8302588,308.2601,359.435,22.70371,1,2022-05-31 PM 6:08:00
3,37,-0.0184939,1.409721,0.407968,5.371537,346.4659,354.3653,0.1527865,1.2935530000000002,0.8303717,308.3056,359.2598,22.89586,1,2022-05-31 PM 6:08:00
3,37,-0.0203931,1.410535,0.4068649,5.025585,346.0057,354.7993,0.15160590000000002,1.2933780000000001,0.8303506,308.3562,358.863,23.06462,1,2022-05-31 PM 6:08:00
3,37,-0.0209894,1.411082,0.4057421,4.677802,346.0072,355.1552,0.1504993,1.293878,0.8304599,308.2885,358.7382,23.09638,1,2022-05-31 PM 6:08:00
3,37,-0.0212326,1.411464,0.4048458,4.501951,345.9416,355.1648,0.149842,1.295466,0.830418,308.1427,358.5512,23.1437,1,2022-05-31 PM 6:08:00
3,37,-0.0211805,1.411443,0.4044112,4.461661,345.928,355.2002,0.1493331,1.29723,0.8301859,307.9447,358.364,23.37208,1,2022-05-31 PM 6:08:00
3,37,-0.0209032,1.411604,0.4047073,4.418686,346.1328,355.3183,0.14887699999999998,1.297614,0.8304119,307.9031,358.096,23.52085,1,2022-05-31 PM 6:08:00
3,37,-0.0197539,1.411781,0.4054305,4.28097,346.9529,355.4305,0.1486749,1.296564,0.831013,308.0881,358.0557,23.54554,1,2022-05-31 PM 6:08:00
3,37,-0.0179606,1.412114,0.4057353,4.077488,347.8396,355.3415,0.1483311,1.295736,0.831355,308.1462,357.9218,23.55028,1,2022-05-31 PM 6:08:00
3,37,-0.0154206,1.412333,0.4058025,3.85482,349.1894,355.2808,0.1478935,1.296284,0.8312492,308.0368,357.8196,23.59673,1,2022-05-31 PM 6:08:00
3,37,-0.0067143,1.412255,0.4078488,4.27335,355.1211,356.3648,0.1479192,1.2970570000000001,0.8316975,307.6697,357.6863,24.21192,1,2022-05-31 PM 6:08:01
3,38,0.0066259,1.406856,0.409591,7.040346,3.196605,357.0293,0.14649210000000001,1.2978290000000001,0.8299178,306.994,356.0581,27.21638,1,2022-05-31 PM 6:08:01
3,38,0.0177363,1.398081,0.4128702,11.55299,8.504304,357.0844,0.1406865,1.2992400000000002,0.8250127,305.4627,350.2574,35.43723,1,2022-05-31 PM 6:08:01
3,38,0.0260365,1.393083,0.4174502,13.94514,11.31363,357.064,0.1369984,1.297088,0.8231427,305.0004,346.3073,40.84067,1,2022-05-31 PM 6:08:01
3,38,0.0319265,1.389828,0.4204763,15.35875,12.34711,356.5034,0.1356891,1.290392,0.8250899,306.1923,346.0046,40.64225,1,2022-05-31 PM 6:08:01
3,38,0.0370109,1.38816,0.4213592,16.06471,13.16528,356.3122,0.1339576,1.2833560000000002,0.8257778,306.9539,345.6757,40.50583,1,2022-05-31 PM 6:08:01
3,38,0.0412396,1.387447,0.4207508,16.40695,14.1318,356.2064,0.1348788,1.2808730000000002,0.8260112000000001,307.2061,346.2424,40.05899,1,2022-05-31 PM 6:08:01
3,38,0.0437878,1.387919,0.4200519,16.216,14.93652,356.2599,0.1361367,1.2831320000000002,0.8259113,306.8299,345.7758,41.54217,1,2022-05-31 PM 6:08:01
3,38,0.0439007,1.388151,0.4196452,16.14107,15.01734,356.2108,0.1331319,1.285962,0.823508,305.8802,340.8394,49.55425,1,2022-05-31 PM 6:08:01
3,38,0.0427596,1.388448,0.4196665,15.97633,14.83267,356.3752,0.1294575,1.286372,0.8213896,305.6161,337.0393,55.63069,1,2022-05-31 PM 6:08:01
3,38,0.0415347,1.388851,0.4196737,15.76265,14.66018,356.4662,0.1257819,1.28309,0.8214593,306.1951,334.7662,59.62282,1,2022-05-31 PM 6:08:02
3,39,0.0405568,1.389488,0.4197848,15.49395,14.54788,356.6208,0.1220299,1.280261,0.8212004,306.6075,333.1199,61.95728,1,2022-05-31 PM 6:08:02
3,39,0.040231,1.389786,0.4195004,15.30428,14.60023,356.7256,0.1188482,1.279414,0.8209289,306.8049,332.0869,63.35945,1,2022-05-31 PM 6:08:02
3,39,0.0400634,1.390093,0.419378,15.16808,14.61204,356.8035,0.1172397,1.280062,0.8208922,306.8443,331.13,64.86924,1,2022-05-31 PM 6:08:02
3,39,0.0401678,1.390686,0.4191925,14.90842,14.71849,356.9992,0.1185681,1.2814910000000002,0.8214704,306.7317,331.8741,63.61567,1,2022-05-31 PM 6:08:02
3,39,0.0396103,1.391377,0.4192721,14.49648,14.68967,357.4015,0.1288786,1.2861,0.8269139,307.0769,340.0126,50.80545,1,2022-05-31 PM 6:08:02
3,39,0.0373471,1.392491,0.4194532,13.9985,14.14478,357.9105,0.1460169,1.2960770000000001,0.8356812,308.5399,350.4763,34.80247,1,2022-05-31 PM 6:08:02
3,39,0.0343729,1.393608,0.4194234,13.39712,13.64534,358.5497,0.1581629,1.3049240000000002,0.8445696,312.1598,355.1183,22.18352,1,2022-05-31 PM 6:08:02
3,39,0.0312271,1.394911,0.4190827,12.74911,13.14176,359.1125,0.1621189,1.3156910000000002,0.8457151,311.9146,354.2029,20.31007,1,2022-05-31 PM 6:08:02
3,39,0.0286862,1.39607,0.4186658,12.20137,12.9139,359.6899,0.16072619999999999,1.3251490000000001,0.8472021,311.4501,352.0331,21.71838,1,2022-05-31 PM 6:08:02
3,39,0.0270528,1.397406,0.4180577,11.51085,12.87744,0.0571664,0.1574949,1.330935,0.8513284,311.4439,350.722,23.16341,1,2022-05-31 PM 6:08:03
3,40,0.025533,1.398324,0.417682,11.061,12.67686,0.2425635,0.1567574,1.333569,0.8576249,311.6285,351.7623,21.81849,1,2022-05-31 PM 6:08:03
3,40,0.024695,1.399083,0.4174628,10.67973,12.62486,0.4241846,0.159262,1.333919,0.8642944,312.0763,354.317,18.23882,1,2022-05-31 PM 6:08:03
3,40,0.0247085,1.399823,0.4172333,10.34163,12.73785,0.4551539,0.1667712,1.3343090000000002,0.8730333,313.1423,358.576,12.45119,1,2022-05-31 PM 6:08:03
3,40,0.0249691,1.400774,0.4167694,9.871969,12.94026,0.4897509,0.1752064,1.3354670000000002,0.8815094,313.8432,1.713756,8.989208,1,2022-05-31 PM 6:08:03
3,40,0.0253105,1.40211,0.4158642,9.217826,13.04015,0.5475987,0.1801034,1.338546,0.8852804,313.438,2.678141,8.205398,1,2022-05-31 PM 6:08:03
3,40,0.0250676,1.403619,0.4144788,8.58495,12.87616,0.3371148,0.1817316,1.3397080000000001,0.8808809,313.5281,3.863234,5.849585,1,2022-05-31 PM 6:08:03
3,40,0.0250539,1.404411,0.4127684,8.192664,12.79235,0.2460996,0.1759451,1.3353030000000001,0.8716593,313.3235,1.764574,7.239248,1,2022-05-31 PM 6:08:03
4,40,0.0247304,1.405068,0.4116837,7.85382,12.47905,0.0130122,0.1702518,1.3301500000000002,0.8582671,312.7949,1.745846,6.871904,2,2022-05-31 PM 6:08:03
4,40,0.0248361,1.405286,0.4114469,7.810206,12.00855,359.6733,0.15424749999999998,1.321719,0.8427507,312.2661,359.027,9.356412,2,2022-05-31 PM 6:08:03
4,40,0.0254881,1.404413,0.4109944,8.308559,11.59903,358.823,0.1323905,1.309671,0.8263248,312.6007,357.6155,8.852129,2,2022-05-31 PM 6:08:04
4,41,0.0266789,1.403655,0.4101021,8.84833,11.35326,357.9265,0.1043958,1.2948270000000002,0.8077326,312.7127,355.1351,10.66731,2,2022-05-31 PM 6:08:04
4,41,0.0282469,1.404006,0.4091911,8.669037,11.72052,357.5931,0.0738375,1.2758180000000001,0.7893637,314.5624,352.8168,9.914722,2,2022-05-31 PM 6:08:04
4,41,0.0290092,1.40451,0.4083423,8.351998,12.01293,357.3481,0.047535999999999995,1.26003,0.7739278,316.0182,350.413,10.20406,2,2022-05-31 PM 6:08:04
4,41,0.0287995,1.404834,0.4072999,8.23224,12.20352,357.1279,0.0253728,1.2477390000000002,0.7589008,316.6041,346.3929,12.05391,2,2022-05-31 PM 6:08:04
4,41,0.0279444,1.403886,0.4061182,8.869119,11.91695,356.8067,0.0111174,1.2372370000000001,0.7461196,316.6684,341.9771,15.78387,2,2022-05-31 PM 6:08:04
4,41,0.0268508,1.403304,0.4056208,9.211264,11.43255,356.4403,0.0058881,1.2346000000000001,0.744376,317.0707,341.2316,16.09696,2,2022-05-31 PM 6:08:04
4,41,0.02525,1.402253,0.4064375,9.88225,10.55633,356.3437,0.0061093999999999975,1.236383,0.7434726,316.4935,341.2058,16.07813,2,2022-05-31 PM 6:08:04
4,41,0.0223942,1.399657,0.407827,11.37514,8.591509,356.1602,0.007176699999999998,1.2345300000000001,0.7439027,316.539,341.4502,16.09105,2,2022-05-31 PM 6:08:04
4,41,0.0184832,1.39518,0.4092041,13.75825,5.809895,355.5226,0.006007099999999998,1.2294530000000001,0.7440136,317.1256,340.9506,16.41787,2,2022-05-31 PM 6:08:04
4,41,0.0143344,1.390896,0.4106454,15.79846,3.4964,355.2267,0.003371299999999997,1.2263700000000002,0.7425423,317.2701,339.8564,17.16735,2,2022-05-31 PM 6:08:05
4,42,0.0119611,1.389509,0.4122763,16.46483,2.757893,355.4437,0.0021358,1.223743,0.7426867,317.6538,339.4491,17.35246,2,2022-05-31 PM 6:08:05
4,42,0.0103682,1.388972,0.4129604,16.75274,2.750566,355.8874,0.001328799999999998,1.2206810000000001,0.7432869,318.0807,339.1595,17.56613,2,2022-05-31 PM 6:08:05
4,42,0.0084047,1.38935,0.4130621,16.57041,2.508874,356.1956,0.0003680999999999997,1.2189530000000002,0.7430059,318.38,338.9704,17.76113,2,2022-05-31 PM 6:08:05
4,42,0.0069306,1.393108,0.4124702,14.6884,2.619391,356.8609,-0.0008083000000000014,1.2184540000000001,0.7421092,318.36,338.5811,17.85114,2,2022-05-31 PM 6:08:05
4,42,0.0048581,1.398397,0.4101294,12.03782,2.465516,357.7529,-0.0015818000000000013,1.217837,0.7418227000000001,318.4302,338.3339,18.02243,2,2022-05-31 PM 6:08:05
4,42,0.0012214,1.401708,0.4066686,10.46595,1.223301,358.2742,-0.0017631000000000036,1.218137,0.7407726,318.2926,338.2939,18.08229,2,2022-05-31 PM 6:08:05
4,42,-0.0033219,1.401499,0.4039364,10.72861,359.5408,358.5827,-0.0032341000000000036,1.2187240000000001,0.738995,318.124,337.87,18.45198,2,2022-05-31 PM 6:08:05
4,42,-0.0068231,1.398852,0.4040899,11.92737,358.4691,358.5463,-0.004110500000000003,1.219538,0.7380136,317.8849,337.4699,18.79416,2,2022-05-31 PM 6:08:05
4,42,-0.0066731,1.396463,0.4070502,13.18438,359.3074,358.7533,-0.003629199999999999,1.2182810000000002,0.7393044,318.0975,337.6671,18.79813,2,2022-05-31 PM 6:08:05
4,42,-0.0036923,1.392274,0.4106049,15.23882,1.374689,358.6421,-0.001402500000000001,1.2155610000000001,0.7423943,318.498,338.0536,18.9494,2,2022-05-31 PM 6:08:06
4,43,0.0010736,1.387136,0.413884,17.64267,3.371887,358.1496,0.004364199999999999,1.215635,0.7457619,318.5186,339.63,18.47034,2,2022-05-31 PM 6:08:06
4,43,0.0068827,1.383769,0.4163079,19.11982,5.063163,357.6474,0.007392199999999998,1.214668,0.7476295000000001,318.5943,340.3617,18.28907,2,2022-05-31 PM 6:08:06
4,43,0.0119915,1.381705,0.4179731,19.98664,6.031281,357.1161,0.008039899999999999,1.2131580000000002,0.7488105,318.7236,340.4259,18.24312,2,2022-05-31 PM 6:08:06
4,43,0.0158727,1.379059,0.4189256,21.27937,6.396213,356.501,0.0090674,1.2132150000000002,0.7492021,318.6235,340.7394,18.03272,2,2022-05-31 PM 6:08:06
4,43,0.018013,1.377778,0.419125,21.76161,6.739446,356.3343,0.010495399999999998,1.214363,0.749293,318.316,341.0811,17.81592,2,2022-05-31 PM 6:08:06
4,43,0.0189185,1.378016,0.4194637,21.72536,6.908241,356.2278,0.011925099999999998,1.214302,0.7501634,318.3075,341.4642,17.71419,2,2022-05-31 PM 6:08:06
4,43,0.0184482,1.378568,0.4194493,21.46784,6.986544,356.4245,0.0126409,1.213489,0.7509721,318.3686,341.5666,17.87835,2,2022-05-31 PM 6:08:06
4,43,0.0182509,1.379751,0.4189779,20.69667,7.742906,357.0659,0.014661299999999999,1.2128160000000001,0.7525443,318.504,342.2174,17.7471,2,2022-05-31 PM 6:08:06
4,43,0.01875,1.381328,0.4187402,19.97837,8.568188,357.5313,0.017532199999999998,1.213227,0.7544814,318.4863,342.9207,17.63374,2,2022-05-31 PM 6:08:06
4,43,0.0197465,1.381661,0.4176432,19.76907,9.391251,357.9263,0.0210153,1.2137220000000002,0.7562208,318.4009,343.8009,17.52856,2,2022-05-31 PM 6:08:07
4,44,0.0212281,1.382375,0.4169052,19.51378,10.02713,358.0887,0.024918,1.212963,0.75883,318.5964,344.911,17.20658,2,2022-05-31 PM 6:08:07
4,44,0.023061,1.383156,0.4163542,19.21161,10.61127,358.0976,0.0273153,1.212839,0.7599905,318.5732,345.492,17.11885,2,2022-05-31 PM 6:08:07
4,44,0.0245698,1.382851,0.4155846,19.30495,11.02769,357.9605,0.0302154,1.2134530000000001,0.761386,318.5258,346.183,17.01834,2,2022-05-31 PM 6:08:07
4,44,0.0258891,1.382896,0.4152836,19.2749,11.3601,357.9467,0.0367739,1.214417,0.7646889,318.6008,348.0241,16.30718,2,2022-05-31 PM 6:08:07
4,44,0.0262333,1.382995,0.4149675,19.30662,11.24769,357.8137,0.0420055,1.2148670000000001,0.7670252,318.5608,349.3687,15.97199,2,2022-05-31 PM 6:08:07
4,44,0.0247896,1.382626,0.4151196,19.48867,10.09461,357.4849,0.0414456,1.213054,0.7681315,318.8111,349.0712,16.51823,2,2022-05-31 PM 6:08:07
4,44,0.0216892,1.382672,0.4156469,19.48289,8.203204,356.9797,0.0374788,1.2117630000000001,0.7682186,318.8498,347.9112,17.33184,2,2022-05-31 PM 6:08:07
4,44,0.0180522,1.381948,0.4162813,19.91614,6.684192,356.6764,0.0318526,1.206873,0.7699001,319.454,346.0302,19.2028,2,2022-05-31 PM 6:08:07
4,44,0.0150397,1.380712,0.417531,20.42306,5.718874,356.743,0.0291393,1.2002920000000001,0.7744723,320.5348,345.3712,20.37563,2,2022-05-31 PM 6:08:07
4,44,0.0117785,1.379206,0.4191598,21.09899,4.670393,356.7779,0.0289816,1.197559,0.7773064,320.8221,345.2277,20.98749,2,2022-05-31 PM 6:08:08
4,45,0.0083732,1.377961,0.4201362,21.57706,3.69802,356.9457,0.0294997,1.1956120000000001,0.7809238000000001,321.1247,345.617,21.1219,2,2022-05-31 PM 6:08:08
4,45,0.0052036,1.377545,0.42157,21.7658,2.943291,357.3866,0.0264268,1.1939760000000001,0.7840083,321.3449,344.9985,21.89618,2,2022-05-31 PM 6:08:08
4,45,0.0023696,1.376871,0.4228196,22.11685,2.443592,357.9133,0.0207578,1.192803,0.7852017,321.4166,343.8045,22.90125,2,2022-05-31 PM 6:08:08
4,45,-0.0016989,1.376572,0.4240806,22.28315,1.283701,358.0973,0.014420399999999998,1.193313,0.7852598,321.3046,342.6711,23.58964,2,2022-05-31 PM 6:08:08
4,45,-0.0070987,1.376243,0.4246083,22.46808,359.6095,358.187,0.0080819,1.19408,0.784303,321.1241,341.2834,24.47574,2,2022-05-31 PM 6:08:08
4,45,-0.0121169,1.376196,0.4249093,22.44737,358.12,358.3451,0.002309699999999998,1.194102,0.7833886,321.141,339.9504,25.39423,2,2022-05-31 PM 6:08:08
4,45,-0.0162498,1.375955,0.4250448,22.57866,356.9344,358.4758,-0.004059500000000001,1.1937920000000002,0.782594,321.1837,338.4861,26.40259,2,2022-05-31 PM 6:08:08
4,45,-0.0196937,1.375802,0.4254752,22.6909,355.9312,358.529,-0.011746300000000001,1.192741,0.7816839,321.2778,336.6283,27.5564,2,2022-05-31 PM 6:08:08
4,45,-0.0224794,1.375503,0.4255062,22.68238,355.0997,358.6461,-0.0194033,1.192247,0.781745,321.3016,335.0872,28.4089,2,2022-05-31 PM 6:08:08
4,45,-0.0245024,1.375507,0.4253204,22.61926,354.508,358.7008,-0.025447499999999998,1.19232,0.782626,321.4047,334.07,29.08897,2,2022-05-31 PM 6:08:09
4,46,-0.0264151,1.375443,0.4251069,22.5113,354.014,358.7708,-0.0306924,1.191959,0.7842201,321.5875,333.2505,29.77448,2,2022-05-31 PM 6:08:09
4,46,-0.0289058,1.375553,0.4248822,22.48179,353.1606,358.9851,-0.0357117,1.191939,0.7853453,321.7324,332.3961,30.41102,2,2022-05-31 PM 6:08:09
4,46,-0.0319694,1.375646,0.4250126,22.45369,352.0727,359.0462,-0.039720000000000005,1.191864,0.7862186,321.8938,331.8109,30.93512,2,2022-05-31 PM 6:08:09
4,46,-0.0354934,1.375436,0.4248378,22.53393,350.9005,359.1311,-0.0440865,1.192023,0.7872968,322.1224,331.0965,31.51959,2,2022-05-31 PM 6:08:09
4,46,-0.039741,1.375432,0.4248108,22.53048,349.3647,359.0677,-0.050672499999999995,1.19299,0.7869262,322.1139,329.8641,32.3245,2,2022-05-31 PM 6:08:09
4,46,-0.0433836,1.375147,0.4246352,22.47113,348.4077,359.1913,-0.059067900000000007,1.1937380000000002,0.7853953,322.1578,328.3875,32.98254,2,2022-05-31 PM 6:08:09
4,46,-0.0473515,1.375499,0.4241765,22.27813,347.7262,359.1754,-0.0672546,1.1937680000000002,0.7833468,322.2702,326.9868,33.545,2,2022-05-31 PM 6:08:09
4,46,-0.0503126,1.37604,0.4239667,22.04394,347.101,359.2251,-0.0745708,1.1947560000000002,0.7811568,322.3161,325.5904,34.20662,2,2022-05-31 PM 6:08:09
4,46,-0.0524277,1.376973,0.4236632,21.64986,346.8222,359.493,-0.0805683,1.195886,0.7787994,322.3509,324.416,34.67173,2,2022-05-31 PM 6:08:09
4,46,-0.0538425,1.379296,0.4231883,20.49363,346.8267,359.7283,-0.0855189,1.197108,0.7768507,322.2786,323.369,35.12721,2,2022-05-31 PM 6:08:10
4,47,-0.054778,1.381199,0.4219975,19.52929,346.4798,359.8187,-0.0889772,1.1989420000000002,0.7757003,322.0999,322.8377,35.30236,2,2022-05-31 PM 6:08:10
4,47,-0.0549471,1.38259,0.4204354,18.73521,346.2815,359.6486,-0.0921778,1.202188,0.7742733,321.6909,322.3633,35.43943,2,2022-05-31 PM 6:08:10
4,47,-0.054051,1.383456,0.419318,18.18967,346.5625,359.6926,-0.0941372,1.206809,0.7718297,320.8288,321.8446,35.55087,2,2022-05-31 PM 6:08:10
4,47,-0.0532231,1.384439,0.4191476,17.71218,346.806,359.542,-0.0945974,1.2124670000000002,0.7688897,319.6181,321.0675,36.2537,2,2022-05-31 PM 6:08:10
4,47,-0.0514791,1.385088,0.4190041,17.34784,347.2972,359.2436,-0.0939136,1.215927,0.7672857,318.8406,320.4097,37.18744,2,2022-05-31 PM 6:08:10
4,47,-0.0495479,1.385533,0.4188295,17.12395,347.8006,358.9897,-0.0915981,1.218955,0.7690601,318.5292,321.3231,36.53217,2,2022-05-31 PM 6:08:10
4,47,-0.0477658,1.385986,0.4189088,17.00508,348.2488,358.7115,-0.0884422,1.222588,0.771269,318.0022,322.318,35.96854,2,2022-05-31 PM 6:08:10
4,47,-0.0441983,1.386545,0.4194925,16.90209,350.0027,358.7177,-0.0837329,1.2260190000000002,0.7743882,317.6211,323.7193,35.24127,2,2022-05-31 PM 6:08:10
4,47,-0.0394342,1.387269,0.4204481,16.70747,352.1622,358.337,-0.07829,1.229835,0.7781736,317.1282,325.2274,34.50973,2,2022-05-31 PM 6:08:10
4,47,-0.0347325,1.388006,0.4214482,16.65602,353.7002,357.9069,-0.072667,1.2346510000000002,0.7826999,316.6255,326.9406,33.61944,2,2022-05-31 PM 6:08:11
4,48,-0.0301941,1.388069,0.422251,16.83364,354.871,357.3556,-0.06675930000000001,1.2388370000000002,0.7858649,316.045,328.5339,32.61207,2,2022-05-31 PM 6:08:11
4,48,-0.0259494,1.388259,0.4227366,16.8536,355.8254,356.7823,-0.061286900000000005,1.2421820000000001,0.7876247,315.5685,329.7779,31.72537,2,2022-05-31 PM 6:08:11
4,48,-0.0218362,1.388314,0.4231135,16.76661,356.729,356.25,-0.054869,1.245077,0.7901403,315.1345,331.3959,30.63799,2,2022-05-31 PM 6:08:11
4,48,-0.0161231,1.387441,0.422805,16.72343,358.4012,355.9008,-0.04953880000000001,1.246121,0.7931554,315.1252,332.6219,29.93152,2,2022-05-31 PM 6:08:11
4,48,-0.0111921,1.388446,0.4227452,16.32517,0.3340246,355.8144,-0.043959899999999996,1.246814,0.7953917,314.9621,333.9075,29.10412,2,2022-05-31 PM 6:08:11
4,48,-0.0074492,1.388874,0.4220478,16.03164,1.648673,355.6294,-0.0363511,1.2476660000000002,0.7978585,314.7472,335.6473,28.03189,2,2022-05-31 PM 6:08:11
4,48,-0.0041928,1.388822,0.4218141,16.04231,2.636581,355.5637,-0.025886900000000004,1.2482170000000001,0.8010295,314.5718,337.8872,26.783,2,2022-05-31 PM 6:08:11
4,48,-0.0016418,1.388399,0.4223661,16.24142,3.260452,355.4002,-0.013484099999999999,1.2484810000000002,0.8050317,314.5136,340.4728,25.49187,2,2022-05-31 PM 6:08:11
4,48,0.0011333,1.388153,0.4229694,16.35103,3.91199,355.2873,-0.0006017000000000002,1.2493830000000001,0.8095071,314.375,343.3205,23.95159,2,2022-05-31 PM 6:08:11
4,48,0.0047522,1.387794,0.4232495,16.46948,4.808027,355.0359,0.011068099999999997,1.2506080000000002,0.8129242,314.2537,346.1551,22.33286,2,2022-05-31 PM 6:08:12
4,49,0.0091217,1.387937,0.4227247,16.3003,6.587866,355.3151,0.021512999999999997,1.251846,0.8132197,313.8905,348.5789,20.6459,2,2022-05-31 PM 6:08:12
4,49,0.0151466,1.388511,0.4218505,16.01319,9.2317,355.7951,0.0326625,1.2520930000000001,0.8130253,313.7014,351.4999,18.73906,2,2022-05-31 PM 6:08:12
4,49,0.0207209,1.388674,0.4205398,15.92928,11.54876,356.0844,0.0451383,1.253203,0.811186,313.3604,355.075,16.40938,2,2022-05-31 PM 6:08:12
4,49,0.0248171,1.388404,0.4197878,16.01107,12.83648,356.1093,0.0590047,1.2554340000000002,0.807075,312.5004,359.0209,14.59218,2,2022-05-31 PM 6:08:12
4,49,0.0275493,1.387651,0.4193761,16.37519,13.26455,355.9031,0.0696419,1.258205,0.8013586,310.7346,2.110454,14.03972,2,2022-05-31 PM 6:08:12
4,49,0.0296208,1.387019,0.4198243,16.67093,13.60312,355.9001,0.07870579999999999,1.2570810000000001,0.796757,310.2665,5.63073,12.2418,2,2022-05-31 PM 6:08:12
4,49,0.0308143,1.386371,0.4202561,16.96408,13.84541,355.9242,0.0848509,1.2523890000000002,0.7953047,310.4048,7.492843,12.06369,2,2022-05-31 PM 6:08:12
