panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
2,31,0.0146363,1.401704,-0.103413,353.864,348.4367,6.712395,-0.050581,1.2712430000000001,0.7989938000000001,312.9184,346.3942,8.747662,0,2022-01-25 PM 7:01:49
2,31,0.0165272,1.40124,-0.101289,354.6014,348.9002,6.43199,-0.042131,1.274475,0.8028412,312.123,349.6234,7.477077,0,2022-01-25 PM 7:01:49
2,32,0.0195348,1.400313,-0.0990543,355.7806,349.434,5.894133,-0.0334256,1.2755530000000002,0.8068793000000001,311.7222,352.5381,6.674398,0,2022-01-25 PM 7:01:49
2,32,0.0224228,1.399893,-0.0968543,357.3692,349.8458,5.50047,-0.0257044,1.2783060000000002,0.8104239,311.1847,354.9827,5.990336,0,2022-01-25 PM 7:01:49
2,32,0.0269363,1.399546,-0.0954582,359.6595,349.9825,5.375865,-0.0160604,1.2807840000000001,0.8146661000000001,311.0046,357.8951,4.542014,0,2022-01-25 PM 7:01:50
2,32,0.0294685,1.399696,-0.0948312,0.8474756,349.9736,5.04832,-0.0084229,1.284129,0.817786,310.8366,0.4750479,3.159721,0,2022-01-25 PM 7:01:50
2,32,0.0297139,1.39888,-0.0946686,0.4080388,350.369,4.938348,-0.0032907,1.2882850000000001,0.8191564,309.7028,1.824671,3.064733,0,2022-01-25 PM 7:01:50
2,32,0.0276716,1.400261,-0.0942461,359.3126,349.9572,5.051662,-0.0016127,1.296019,0.8198343,308.245,1.666088,3.326103,0,2022-01-25 PM 7:01:50
2,32,0.0260115,1.402095,-0.0948228,358.6328,348.997,5.517189,0.0018704,1.307117,0.8214825000000001,306.0442,1.512704,3.571186,0,2022-01-25 PM 7:01:50
2,32,0.0246546,1.401961,-0.0951015,358.4633,349.0536,5.85114,0.0090482,1.32254,0.8251588000000001,303.6602,3.118441,2.676195,0,2022-01-25 PM 7:01:50
2,32,0.023164,1.40163,-0.0947952,358.0225,349.1418,5.969265,0.0172765,1.3382180000000001,0.830147,300.6508,4.288291,2.270359,0,2022-01-25 PM 7:01:50
2,32,0.0209291,1.401829,-0.0940601,357.3625,349.2393,6.215225,0.0253179,1.3575030000000001,0.8380108000000001,298.062,6.616255,0.2716785,0,2022-01-25 PM 7:01:50
2,33,0.0202074,1.401877,-0.0938336,357.0042,349.1786,6.500727,0.0350044,1.372538,0.8466670000000001,296.2677,10.48373,357.2879,0,2022-01-25 PM 7:01:50
2,33,0.0187132,1.401885,-0.0933217,356.5371,349.2421,6.628788,0.0445902,1.3871900000000001,0.8570740000000001,296.4658,14.70456,353.3694,0,2022-01-25 PM 7:01:50
2,33,0.0189965,1.402325,-0.0932819,356.5585,349.002,6.541559,0.0451412,1.399038,0.8610891,294.1035,10.8013,358.698,0,2022-01-25 PM 7:01:51
2,33,0.0185907,1.40256,-0.0934498,356.4917,348.9436,6.596917,0.0480752,1.411094,0.8630253000000001,291.8615,12.10453,359.9596,0,2022-01-25 PM 7:01:51
2,33,0.0180686,1.402435,-0.0939817,356.1924,348.8926,6.579443,0.0565269,1.412535,0.8653245,291.5825,19.23308,355.9682,0,2022-01-25 PM 7:01:51
3,33,0.0162087,1.402114,-0.094304,355.5224,349.0424,6.923563,0.0547814,1.4007310000000002,0.8605821,292.5975,18.54893,356.1483,1,2022-01-25 PM 7:01:51
3,33,0.0148151,1.402721,-0.0945091,354.8046,348.6848,7.328635,0.0435293,1.373107,0.8515327,296.398,15.23628,355.8759,1,2022-01-25 PM 7:01:51
3,33,0.0138164,1.404582,-0.096052,354.0987,347.615,7.608933,0.0215354,1.339642,0.8399813,301.1947,9.014063,357.404,1,2022-01-25 PM 7:01:51
3,33,0.0124643,1.410194,-0.0985462,352.8195,344.4482,7.475981,-0.0180831,1.295776,0.8302853000000001,310.6184,354.8651,3.404012,1,2022-01-25 PM 7:01:51
3,33,0.0093586,1.414224,-0.102688,350.7458,342.0146,7.715024,-0.0582368,1.2516660000000002,0.8206682000000001,321.7749,343.8997,6.204744,1,2022-01-25 PM 7:01:51
3,34,0.0056276,1.414133,-0.1057341,348.7956,341.7309,8.381384,-0.0841236,1.2188430000000001,0.8082924,328.6276,337.0075,9.224583,1,2022-01-25 PM 7:01:51
3,34,0.0022011,1.41527,-0.1060899,347.7977,341.33,9.182176,-0.098485,1.209472,0.7920673,329.0219,331.1165,13.21604,1,2022-01-25 PM 7:01:51
3,34,-0.0004115,1.413666,-0.1058746,346.6753,342.0835,9.737329,-0.1061602,1.212584,0.7785811,327.1783,326.7996,16.14405,1,2022-01-25 PM 7:01:52
3,34,-0.0003932,1.418191,-0.1050696,346.422,339.9307,10.37737,-0.108351,1.220564,0.7715149,324.6168,325.3305,16.92755,1,2022-01-25 PM 7:01:52
3,34,0.0030499,1.42091,-0.1050603,347.6117,338.4324,10.13563,-0.1052003,1.2286050000000002,0.7693589000000001,322.335,326.0098,16.02383,1,2022-01-25 PM 7:01:52
3,34,0.0067234,1.419836,-0.1046923,348.8404,338.8192,9.526006,-0.0999141,1.2326160000000002,0.7729587,321.88,329.0908,13.88368,1,2022-01-25 PM 7:01:52
3,34,0.0072315,1.420076,-0.1044074,348.5381,338.8609,9.164803,-0.0939126,1.2313580000000002,0.7750482000000001,321.7086,331.0991,12.77779,1,2022-01-25 PM 7:01:52
3,34,0.0102809,1.421256,-0.1041467,349.7653,338.2335,9.089484,-0.0900393,1.233216,0.7771612,321.1735,332.8783,11.99239,1,2022-01-25 PM 7:01:52
3,34,0.0142291,1.422678,-0.1035187,351.7976,337.4932,8.590802,-0.0864329,1.234745,0.7789621,320.8681,334.4672,11.22401,1,2022-01-25 PM 7:01:52
3,34,0.0180013,1.422872,-0.1034436,353.3276,337.3096,8.179862,-0.0855532,1.2342650000000002,0.7803821,321.5108,335.5034,10.81181,1,2022-01-25 PM 7:01:52
3,35,0.0201829,1.421548,-0.1031684,354.2369,338.1261,7.958601,-0.0839222,1.2330510000000001,0.7816014,322.2227,336.5685,9.840172,1,2022-01-25 PM 7:01:52
3,35,0.0213053,1.421527,-0.1023733,354.3642,338.2351,7.696207,-0.0827999,1.2333230000000002,0.782146,322.3085,336.974,9.734028,1,2022-01-25 PM 7:01:52
3,35,0.0233238,1.421278,-0.1014135,354.8695,338.3371,7.474852,-0.0818005,1.2325840000000001,0.7826053000000001,322.528,337.3579,9.513268,1,2022-01-25 PM 7:01:53
3,35,0.0246944,1.420921,-0.1002454,355.2436,338.6574,7.251531,-0.0820236,1.233119,0.7825508000000001,322.3764,337.4126,9.313025,1,2022-01-25 PM 7:01:53
3,35,0.0251057,1.418511,-0.0994033,355.0327,339.7191,7.203052,-0.0815561,1.2329290000000002,0.7820399,322.3816,337.5664,9.052133,1,2022-01-25 PM 7:01:53
3,35,0.0217261,1.415796,-0.0986802,353.341,341.2465,7.687819,-0.081228,1.233783,0.7820104,322.2778,337.6847,9.025485,1,2022-01-25 PM 7:01:53
3,35,0.0155759,1.412214,-0.0981647,350.2175,343.131,8.404068,-0.0806539,1.23407,0.7814163000000001,321.9995,337.4032,9.36867,1,2022-01-25 PM 7:01:53
3,35,0.0089622,1.408631,-0.0981138,347.0779,344.9238,9.003403,-0.0813031,1.234855,0.781784,321.9936,337.2748,9.45376,1,2022-01-25 PM 7:01:53
3,35,0.0025549,1.405218,-0.0983576,344.5906,346.7465,9.490917,-0.0809245,1.234143,0.7824490000000001,322.1851,337.2994,9.572067,1,2022-01-25 PM 7:01:53
3,35,-0.0008788,1.403668,-0.0981552,343.6429,347.5455,9.74612,-0.0820136,1.236051,0.7818881,321.8929,337.0646,9.821861,1,2022-01-25 PM 7:01:53
3,36,-0.0016828,1.401701,-0.0982332,343.9454,348.5039,9.827962,-0.0812101,1.2361810000000002,0.7818889,321.7882,337.0441,10.0844,1,2022-01-25 PM 7:01:53
3,36,-0.0019438,1.398787,-0.0979152,344.0358,349.8505,9.81712,-0.0801027,1.2408450000000002,0.7815938,320.7684,337.3807,9.860795,1,2022-01-25 PM 7:01:53
3,36,-0.0027142,1.397673,-0.0970392,343.8757,350.52,9.807152,-0.0793302,1.2425160000000002,0.7808738000000001,320.2991,337.1311,9.923579,1,2022-01-25 PM 7:01:54
3,36,-0.0033174,1.396366,-0.0967801,343.4225,351.1695,9.759957,-0.0812073,1.242151,0.7810032,320.679,336.5698,10.28087,1,2022-01-25 PM 7:01:54
3,36,-0.0038769,1.394037,-0.0961308,343.2808,352.4472,9.823002,-0.0816951,1.243163,0.7802462,320.1679,336.1614,10.67261,1,2022-01-25 PM 7:01:54
3,36,-0.0031829,1.392471,-0.0949432,343.9766,353.2365,9.628662,-0.0815094,1.2443980000000001,0.7791072,319.797,336.1558,10.51134,1,2022-01-25 PM 7:01:54
3,36,-0.003154,1.39259,-0.094569,344.1336,353.2475,9.394773,-0.0820031,1.244895,0.7781217,319.2267,335.676,11.0675,1,2022-01-25 PM 7:01:54
3,36,-0.0017469,1.392366,-0.0939884,345.0336,353.3515,9.335031,-0.0824356,1.247316,0.7785460000000001,318.7327,335.5758,11.03922,1,2022-01-25 PM 7:01:54
3,36,0.0014925,1.392264,-0.0925373,346.9669,353.4968,9.140399,-0.083081,1.252396,0.779247,317.9063,335.6318,11.19756,1,2022-01-25 PM 7:01:54
3,36,0.0052564,1.391951,-0.0911592,348.9312,353.7008,8.678885,-0.0830603,1.256332,0.7787285,316.7728,335.0392,11.95618,1,2022-01-25 PM 7:01:54
3,37,0.0094016,1.391003,-0.0899535,351.2112,354.2637,8.267743,-0.0804238,1.258429,0.7806265,316.1639,335.5277,11.91473,1,2022-01-25 PM 7:01:54
3,37,0.0142365,1.388926,-0.08869,353.7581,355.2952,7.850924,-0.0737722,1.262154,0.7840237000000001,314.0901,336.2236,13.80894,1,2022-01-25 PM 7:01:54
3,37,0.0179093,1.386848,-0.0873475,355.4091,356.385,7.40379,-0.059896,1.264561,0.7933657000000001,314.1798,340.7152,10.94982,1,2022-01-25 PM 7:01:55
3,37,0.0204139,1.385621,-0.0861805,356.422,357.1851,7.229282,-0.046751,1.268299,0.8011791,313.4795,344.3611,9.709525,1,2022-01-25 PM 7:01:55
3,37,0.0225966,1.385097,-0.0857062,357.1865,357.5194,7.05476,-0.0320866,1.2706950000000001,0.8076920000000001,313.2157,348.7552,7.08306,1,2022-01-25 PM 7:01:55
3,37,0.0257108,1.383755,-0.0861147,358.1879,358.1191,6.595098,-0.0189805,1.274223,0.8132982,312.7515,352.5249,5.270748,1,2022-01-25 PM 7:01:55
3,37,0.028554,1.382495,-0.0863729,359.4737,358.8721,6.212505,-0.0060854,1.276504,0.8171685,312.4745,355.7791,3.680523,1,2022-01-25 PM 7:01:55
3,37,0.0306416,1.382138,-0.0863639,359.9692,359.0621,5.953322,0.0027313,1.278847,0.8191805000000001,312.1038,358.1624,2.520273,1,2022-01-25 PM 7:01:55
3,37,0.0319221,1.383288,-0.0862908,0.5607921,358.6366,6.06626,0.0097172,1.282472,0.8199392000000001,311.3353,0.1465779,1.614938,1,2022-01-25 PM 7:01:55
3,37,0.0328248,1.383573,-0.0870853,0.9106629,358.4052,6.086703,0.0154998,1.286022,0.8205406,310.4215,1.49971,1.220327,1,2022-01-25 PM 7:01:55
3,38,0.0324791,1.385868,-0.0881252,1.123188,357.3541,6.040521,0.0203245,1.2896690000000002,0.8212733000000001,309.9839,2.992065,0.3638421,1,2022-01-25 PM 7:01:55
3,38,0.0330942,1.387997,-0.0904517,1.843,356.2112,6.048177,0.0251741,1.292526,0.8218655,309.4659,4.121327,0.173287,1,2022-01-25 PM 7:01:55
3,38,0.0331831,1.389908,-0.0928168,2.403471,355.2381,6.129764,0.0277453,1.298303,0.8220050000000001,308.657,5.258876,359.707,1,2022-01-25 PM 7:01:56
3,38,0.0321541,1.390621,-0.0950964,2.11917,354.715,6.343391,0.0308418,1.3029060000000001,0.8215332,308.1997,6.265365,358.7368,1,2022-01-25 PM 7:01:56
3,38,0.0288749,1.391384,-0.0960975,0.724929,354.4114,6.700944,0.0335162,1.309182,0.8205611,307.262,7.500708,357.8628,1,2022-01-25 PM 7:01:56
3,38,0.0254612,1.391693,-0.0963895,359.0034,354.1786,7.144259,0.0402041,1.313225,0.8207575,306.5655,9.745851,356.4231,1,2022-01-25 PM 7:01:56
3,38,0.0235329,1.392147,-0.0959792,358.4271,354.0483,7.406727,0.0466387,1.3189460000000002,0.8222954,306.0636,12.10421,354.9706,1,2022-01-25 PM 7:01:56
3,38,0.0228992,1.3915,-0.0959992,358.2235,354.2476,7.565133,0.0543852,1.322341,0.8236749000000001,305.8803,14.87227,353.2621,1,2022-01-25 PM 7:01:56
3,38,0.0218813,1.391085,-0.0955295,357.7693,354.5695,7.658505,0.0592125,1.32589,0.8246007,305.7742,16.7541,351.9156,1,2022-01-25 PM 7:01:56
3,38,0.0226431,1.390571,-0.0950937,357.8185,354.7708,7.611795,0.0608141,1.3269250000000001,0.8254521,305.6756,17.15704,351.7025,1,2022-01-25 PM 7:01:56
3,39,0.0224185,1.390153,-0.0942399,357.3792,355.117,7.437707,0.0555356,1.3306440000000002,0.8256655,305.0309,16.25939,352.1005,1,2022-01-25 PM 7:01:56
3,39,0.02109,1.389614,-0.0935834,356.2681,355.3256,7.406425,0.0493653,1.333426,0.8254072000000001,304.3431,14.82547,352.9089,1,2022-01-25 PM 7:01:56
3,39,0.018599,1.389367,-0.0928651,355.141,355.5697,7.630758,0.0414693,1.33623,0.8246097000000001,303.6121,13.15555,354.1037,1,2022-01-25 PM 7:01:57
3,39,0.0147216,1.388721,-0.0926333,353.3029,355.925,7.97993,0.0343571,1.335099,0.8232026000000001,303.5518,11.33529,355.1532,1,2022-01-25 PM 7:01:57
3,39,0.0085311,1.387297,-0.0928521,350.3175,356.826,8.493311,0.0221055,1.332597,0.8191879,303.2762,7.455395,357.6792,1,2022-01-25 PM 7:01:57
3,39,0.0035076,1.385348,-0.0932459,347.9979,357.6501,9.244571,0.0082362,1.3232350000000002,0.8156693,304.0804,2.239331,1.083975,1,2022-01-25 PM 7:01:57
3,39,-0.0019031,1.383928,-0.0929779,345.7959,358.3824,9.755948,-0.0063384,1.313833,0.8143368,305.1357,357.9256,4.365806,1,2022-01-25 PM 7:01:57
3,39,-0.0073848,1.382194,-0.0932059,343.2329,359.1069,10.04163,-0.0185802,1.302459,0.813912,306.7285,354.1211,6.923734,1,2022-01-25 PM 7:01:57
3,39,-0.0129547,1.380899,-0.0931825,340.908,359.7935,10.25625,-0.0348558,1.291541,0.8125226000000001,308.0118,349.3979,10.33609,1,2022-01-25 PM 7:01:57
3,39,-0.0160804,1.380096,-0.0938017,339.5046,0.1098264,10.44705,-0.0539675,1.279986,0.8073742,309.4185,343.0287,14.88241,1,2022-01-25 PM 7:01:57
3,40,-0.0169406,1.380407,-0.0941283,339.6645,359.9465,10.84266,-0.0676506,1.2728590000000002,0.8014955,310.5444,338.7982,17.03483,1,2022-01-25 PM 7:01:57
3,40,-0.0166307,1.379956,-0.0944087,339.9467,0.0531005,10.73021,-0.0806141,1.269819,0.7936119,311.3601,334.7685,18.56447,1,2022-01-25 PM 7:01:57
3,40,-0.016393,1.380058,-0.0942842,340.139,0.0241805,10.55922,-0.0937009,1.268977,0.7848854000000001,311.966,330.0217,19.79221,1,2022-01-25 PM 7:01:58
3,40,-0.0156722,1.380216,-0.0941091,340.3351,359.9058,10.59986,-0.1043439,1.2673560000000001,0.7756591,312.1097,324.7623,22.4573,1,2022-01-25 PM 7:01:58
3,40,-0.0145197,1.380228,-0.0929262,341.0218,359.994,10.38279,-0.1092856,1.266955,0.7706122,312.5957,322.4963,22.53532,1,2022-01-25 PM 7:01:58
3,40,-0.0123956,1.379323,-0.092001,341.925,0.2892534,9.985315,-0.1085947,1.265077,0.7691813000000001,312.7144,321.8809,23.24055,1,2022-01-25 PM 7:01:58
3,40,-0.0099983,1.37955,-0.091619,342.9372,0.2232864,10.04306,-0.1043215,1.2638800000000001,0.7717109,313.0681,323.4469,21.91773,1,2022-01-25 PM 7:01:58
3,40,-0.0052121,1.379559,-0.0908992,345.3267,0.0611734,9.893776,-0.0958202,1.263163,0.7767010000000001,313.2323,326.1522,20.50117,1,2022-01-25 PM 7:01:58
3,40,0.0007141,1.380396,-0.089307,348.657,359.7834,9.488887,-0.0840497,1.263517,0.7820143,313.0048,329.1687,18.9544,1,2022-01-25 PM 7:01:58
3,40,0.0076351,1.38034,-0.0879561,352.0011,359.7316,8.939013,-0.0709024,1.2633050000000001,0.7895845,312.9727,333.0807,17.18518,1,2022-01-25 PM 7:01:58
3,41,0.0135064,1.380483,-0.0868635,354.4873,359.7716,8.314917,-0.057919,1.264283,0.7969396,312.9621,337.094,15.08047,1,2022-01-25 PM 7:01:58
3,41,0.0164015,1.380302,-0.0863259,355.513,359.9818,8.067111,-0.0438349,1.2629560000000002,0.8037007,313.1513,341.3154,12.79093,1,2022-01-25 PM 7:01:58
3,41,0.0180934,1.380154,-0.086436,355.984,359.9753,8.066505,-0.0291433,1.26376,0.8105924,312.8812,345.9021,10.89851,1,2022-01-25 PM 7:01:59
3,41,0.0202661,1.380357,-0.0868886,357.175,359.8493,8.092323,-0.0132775,1.264321,0.8169443000000001,312.2664,350.2842,9.86538,1,2022-01-25 PM 7:01:59
3,41,0.0232875,1.380389,-0.0871679,358.9526,359.7889,8.002859,-0.0005343,1.265136,0.8234274,312.933,354.7346,7.66724,1,2022-01-25 PM 7:01:59
3,41,0.0275116,1.380443,-0.0877121,1.327379,359.6465,7.75224,0.0126219,1.2669130000000002,0.8287872000000001,312.9607,358.9048,5.414887,1,2022-01-25 PM 7:01:59
3,41,0.0308507,1.380592,-0.0879595,3.403032,359.6584,7.637435,0.0243967,1.270593,0.8330688,312.544,2.377467,4.149985,1,2022-01-25 PM 7:01:59
3,41,0.0327253,1.380723,-0.0878196,4.153973,359.5989,7.533257,0.0401721,1.271719,0.8383025000000001,312.7588,6.122741,2.653255,1,2022-01-25 PM 7:01:59
3,41,0.0326409,1.380553,-0.087566,4.027321,359.7999,7.383384,0.0561857,1.271892,0.8441925,313.4774,10.20183,0.979574,1,2022-01-25 PM 7:01:59
3,41,0.0330713,1.380636,-0.0875685,4.018432,359.6921,7.537902,0.0692983,1.273505,0.8467557000000001,313.1009,12.96319,0.5922592,1,2022-01-25 PM 7:01:59
3,42,0.0334318,1.381212,-0.087881,4.146037,359.3424,7.477194,0.076376,1.277188,0.8480978,312.6556,14.64254,0.0140107,1,2022-01-25 PM 7:01:59
3,42,0.0331528,1.383693,-0.0887393,4.265756,358.2872,7.318912,0.0829575,1.2791270000000001,0.8498840000000001,312.9636,16.66044,359.0028,1,2022-01-25 PM 7:01:59
3,42,0.0335398,1.386028,-0.089869,4.655334,357.1443,7.130174,0.0846086,1.284585,0.8482966000000001,311.0546,16.92866,359.9189,1,2022-01-25 PM 7:02:00
3,42,0.033978,1.390977,-0.0907627,5.200633,354.8172,7.011611,0.085551,1.2943490000000002,0.8476823,310.3823,18.09664,358.3196,1,2022-01-25 PM 7:02:00
3,42,0.0353851,1.392327,-0.092851,5.907197,353.9451,6.784952,0.0866871,1.306027,0.8448205,308.0699,18.92232,357.8896,1,2022-01-25 PM 7:02:00
3,42,0.0362158,1.39307,-0.0934381,6.238739,353.6418,6.610836,0.0881081,1.316869,0.8419121,307.0197,20.40872,356.2397,1,2022-01-25 PM 7:02:00
3,42,0.0364323,1.393389,-0.0936648,6.127246,353.4598,6.499301,0.0879288,1.327617,0.8377366,305.5148,21.34717,355.28,1,2022-01-25 PM 7:02:00
3,42,0.0349588,1.394131,-0.0933518,5.479531,353.2417,6.565958,0.0878334,1.334487,0.8350537,304.4185,21.69521,355.1637,1,2022-01-25 PM 7:02:00
3,42,0.0325303,1.395251,-0.0928528,4.080734,352.6782,6.618248,0.0842938,1.338028,0.8339288,304.2927,21.52506,354.4785,1,2022-01-25 PM 7:02:00
3,42,0.0288484,1.398236,-0.0931847,2.06907,351.3547,6.384811,0.0776558,1.339498,0.8322793,303.7509,20.0066,355.2908,1,2022-01-25 PM 7:02:00
3,43,0.0226691,1.399439,-0.0942857,358.4224,350.6627,6.419979,0.0660398,1.342894,0.8298757000000001,303.0888,17.43616,356.3134,1,2022-01-25 PM 7:02:00
3,43,0.0162571,1.398961,-0.0952606,355.0344,350.804,7.142727,0.0524278,1.3461770000000002,0.826082,302.2667,13.95,357.8659,1,2022-01-25 PM 7:02:00
3,43,0.0108814,1.398661,-0.0957484,352.3849,350.9116,7.846577,0.0361648,1.348672,0.8231311000000001,301.8893,9.905071,359.7045,1,2022-01-25 PM 7:02:01
3,43,0.0067585,1.397561,-0.0954768,350.6202,351.5638,8.182042,0.0159457,1.349244,0.8212037000000001,301.8745,4.168417,2.900259,1,2022-01-25 PM 7:02:01
3,43,0.0038731,1.396593,-0.0949392,349.3631,351.9893,8.325974,-0.0072806,1.348643,0.8195805,302.3336,357.9034,6.264104,1,2022-01-25 PM 7:02:01
3,43,0.0015395,1.395891,-0.0946102,348.4683,352.3935,8.226641,-0.0291703,1.345876,0.8175840000000001,302.4469,350.9275,10.96261,1,2022-01-25 PM 7:02:01
3,43,0.0001924,1.395164,-0.0942575,347.9044,352.6091,8.247603,-0.0493612,1.3456270000000001,0.8124963000000001,302.3911,344.8876,14.99746,1,2022-01-25 PM 7:02:01
3,43,-0.0012801,1.394398,-0.0939164,347.3826,353.0244,7.942832,-0.0648229,1.344273,0.8067901,303.0252,340.0892,17.53975,1,2022-01-25 PM 7:02:01
3,43,-0.002789,1.394104,-0.094259,346.5009,353.112,7.886196,-0.0789027,1.345015,0.7994003000000001,303.1762,334.4559,21.00718,1,2022-01-25 PM 7:02:01
3,43,-0.0053558,1.394633,-0.0951352,345.0237,352.8866,8.099311,-0.0894573,1.344684,0.7917447,303.2712,329.6584,23.60473,1,2022-01-25 PM 7:02:01
3,44,-0.0086532,1.394735,-0.0967831,342.8142,352.7603,8.153011,-0.1014743,1.344591,0.7828419,303.5252,324.0648,26.76837,1,2022-01-25 PM 7:02:01
3,44,-0.0121291,1.395,-0.0987176,340.9455,352.5448,8.444922,-0.1117146,1.34172,0.774136,304.4479,319.0024,28.92625,1,2022-01-25 PM 7:02:01
3,44,-0.0138359,1.395214,-0.099932,340.2632,352.292,8.725171,-0.12099,1.340181,0.766873,305.0404,314.904,30.85303,1,2022-01-25 PM 7:02:02
3,44,-0.0153997,1.395774,-0.1001734,340.1534,352.1203,8.766151,-0.1271203,1.3379670000000001,0.7604767,305.6352,311.8626,32.22938,1,2022-01-25 PM 7:02:02
3,44,-0.0145488,1.395,-0.0993292,340.9815,352.3756,8.754725,-0.1259446,1.335261,0.7576053,305.8917,311.7888,31.42074,1,2022-01-25 PM 7:02:02
3,44,-0.0122066,1.393854,-0.0984725,342.6741,353.0003,8.753445,-0.1231651,1.33017,0.7593803,306.8454,312.7532,30.66252,1,2022-01-25 PM 7:02:02
3,44,-0.0069976,1.393329,-0.0969893,345.8812,353.1931,8.942896,-0.1164076,1.32304,0.7640345000000001,307.7654,314.9824,28.90296,1,2022-01-25 PM 7:02:02
3,44,-0.0005925,1.394076,-0.0957648,349.0808,353.024,8.214149,-0.1064668,1.31397,0.7710244,309.0245,317.8334,27.12351,1,2022-01-25 PM 7:02:02
3,44,0.0060623,1.392482,-0.0949122,351.8613,353.5977,7.491987,-0.094897,1.306529,0.7788479,309.9221,320.9768,25.31861,1,2022-01-25 PM 7:02:02
3,44,0.0093024,1.393194,-0.0936539,352.6933,353.4709,6.920099,-0.0806148,1.30589,0.7862599,309.2579,325.1318,23.2764,1,2022-01-25 PM 7:02:02
3,45,0.0121448,1.393451,-0.0931451,353.525,353.1949,6.736848,-0.063647,1.3081230000000001,0.7929175,308.132,330.4915,20.44917,1,2022-01-25 PM 7:02:02
3,45,0.0134571,1.392674,-0.0934272,353.7603,353.5881,6.650827,-0.0468681,1.309426,0.7988124000000001,307.1866,335.2472,18.48685,1,2022-01-25 PM 7:02:02
3,45,0.0119164,1.390775,-0.0941523,352.5811,354.4746,6.828936,-0.0338585,1.305352,0.8044643,307.6697,339.063,16.76296,1,2022-01-25 PM 7:02:03
3,45,0.0095978,1.389735,-0.0942358,351.3927,355.0884,7.185142,-0.0285873,1.299776,0.8072698,308.5084,339.9784,16.48014,1,2022-01-25 PM 7:02:03
3,45,0.009094,1.38841,-0.0932953,351.114,355.7387,7.39485,-0.0296454,1.293409,0.8068987000000001,309.3062,339.3052,16.7526,1,2022-01-25 PM 7:02:03
3,45,0.0100603,1.387181,-0.0922017,351.8189,356.4359,7.251626,-0.0345836,1.290861,0.8041451000000001,309.6208,337.6249,17.49668,1,2022-01-25 PM 7:02:03
3,45,0.0129118,1.385847,-0.0911705,353.6941,357.0343,7.107184,-0.0318162,1.2883410000000002,0.8029892000000001,309.5328,338.1545,17.10868,1,2022-01-25 PM 7:02:03
3,45,0.0152333,1.385609,-0.0904289,355.5389,357.295,7.047242,-0.022471,1.285109,0.8084746,310.1705,340.9512,16.02287,1,2022-01-25 PM 7:02:03
3,45,0.0163722,1.384904,-0.0902743,355.9077,357.4455,7.138336,-0.0113516,1.2837960000000002,0.8145342,310.4984,343.4248,15.4462,1,2022-01-25 PM 7:02:03
3,45,0.0155354,1.384413,-0.0897369,355.3034,357.8008,7.301953,-0.0017865,1.283392,0.8185797,310.4808,345.5219,14.5524,1,2022-01-25 PM 7:02:03
3,46,0.0136676,1.382451,-0.0893077,353.8419,358.7182,7.259824,-0.0010972,1.2821280000000002,0.8200738000000001,310.8761,345.7148,14.69824,1,2022-01-25 PM 7:02:03
3,46,0.0101776,1.380155,-0.0882998,352.2393,359.8663,7.400747,-0.0136397,1.278026,0.8174588,311.1949,341.5002,17.74219,1,2022-01-25 PM 7:02:03
3,46,0.0067558,1.379534,-0.0872533,351.2256,0.1946061,7.842265,-0.026443,1.27186,0.8148873000000001,311.8527,337.7791,20.40261,1,2022-01-25 PM 7:02:04
3,46,0.0036643,1.379443,-0.0865881,350.6718,0.3095197,8.199348,-0.0362487,1.2682980000000001,0.8141392000000001,312.4872,335.2589,22.46685,1,2022-01-25 PM 7:02:04
3,46,0.0019758,1.379151,-0.0861139,350.3282,0.3200392,8.501225,-0.0422316,1.2653500000000002,0.8134682,312.8557,333.6884,23.65953,1,2022-01-25 PM 7:02:04
3,46,0.0008769,1.379635,-0.0858353,350.1008,0.218817,8.624154,-0.0485272,1.2646160000000002,0.812854,313.2904,332.4124,24.1294,1,2022-01-25 PM 7:02:04
3,46,0.0017979,1.379882,-0.0860025,350.2688,0.0591353,8.660639,-0.0527039,1.2635960000000002,0.8123607,313.3862,331.1559,24.79831,1,2022-01-25 PM 7:02:04
3,46,0.0035372,1.380968,-0.0859276,350.882,359.6778,8.452703,-0.0543101,1.2635230000000002,0.8120425,313.4984,331.0727,24.27498,1,2022-01-25 PM 7:02:04
3,46,0.0074291,1.381014,-0.0856442,352.6038,359.4709,8.441655,-0.050951,1.2629460000000001,0.8133337,313.3302,331.6969,23.76022,1,2022-01-25 PM 7:02:04
3,46,0.0105655,1.380994,-0.0851323,354.1877,359.5013,8.26137,-0.0417702,1.260739,0.8186817,313.7353,334.4282,22.28353,1,2022-01-25 PM 7:02:04
3,47,0.0132427,1.38054,-0.084861,355.4335,359.7278,8.21981,-0.033962,1.2604620000000002,0.8226917,313.7999,336.7142,20.92247,1,2022-01-25 PM 7:02:04
3,47,0.0161781,1.380805,-0.0846207,356.2963,359.6846,7.88075,-0.0228353,1.260556,0.8267319,313.3896,339.8402,19.12813,1,2022-01-25 PM 7:02:04
