panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
4,14,-0.0114561,1.327237,0.5213513,11.90849,3.517199,3.985765,-0.089121,1.1588990000000001,0.7776183000000001,319.1286,307.1385,10.76223,1,2022-09-01 ?¤í›„ 2:17:02
4,14,-0.0046816,1.32613,0.5236278,12.7696,6.675248,4.058361,-0.09680630000000001,1.170511,0.7822083000000001,317.9441,304.3176,15.23864,1,2022-09-01 ?¤í›„ 2:17:03
4,14,-0.0013019,1.32376,0.5219915,13.26222,7.602563,3.848393,-0.10696900000000001,1.1985100000000002,0.7861044,313.7473,301.4484,20.07631,1,2022-09-01 ?¤í›„ 2:17:03
4,14,-0.0008544,1.323324,0.5171124,12.71053,7.053037,3.20039,-0.1239009,1.232272,0.7903054,309.2632,298.6105,23.77969,1,2022-09-01 ?¤í›„ 2:17:03
4,14,-0.0023214,1.32459,0.5109699,11.85965,6.302864,2.230929,-0.13572489999999998,1.251052,0.7890506,306.7459,297.2122,25.29426,1,2022-09-01 ?¤í›„ 2:17:03
4,14,-0.0045332,1.325728,0.5062887,11.16041,5.974371,1.760492,-0.1395416,1.256361,0.7786494,305.294,296.4528,25.06471,1,2022-09-01 ?¤í›„ 2:17:03
4,14,-0.0069375,1.327585,0.502592,10.2912,5.637727,1.646892,-0.142844,1.2449080000000001,0.7708529000000001,306.9343,295.631,25.43738,1,2022-09-01 ?¤í›„ 2:17:03
4,14,-0.0086937,1.329076,0.4981666,9.542167,5.282829,2.101197,-0.1476141,1.229063,0.7685319,309.5011,295.996,24.60412,1,2022-09-01 ?¤í›„ 2:17:03
4,15,-0.010597,1.330578,0.4955999,8.912978,4.259573,1.925186,-0.15153229999999998,1.219616,0.767229,310.943,295.236,25.27105,1,2022-09-01 ?¤í›„ 2:17:03
4,15,-0.0142173,1.330576,0.493753,8.957937,2.197481,1.71145,-0.15429009999999999,1.216318,0.770367,311.4954,294.5131,26.72977,1,2022-09-01 ?¤í›„ 2:17:03
4,15,-0.020811,1.332779,0.4933104,8.053947,358.9096,1.306394,-0.15689309999999998,1.2290670000000001,0.7807754,310.3937,293.9435,28.88404,1,2022-09-01 ?¤í›„ 2:17:03
4,15,-0.0295485,1.335998,0.4929752,6.738476,355.484,1.024274,-0.1526265,1.260105,0.7966883,306.4778,295.0643,29.78861,1,2022-09-01 ?¤í›„ 2:17:04
4,15,-0.0399507,1.338629,0.492835,5.523078,352.243,1.697515,-0.1457027,1.289241,0.8189555000000001,303.4221,297.847,27.75798,1,2022-09-01 ?¤í›„ 2:17:04
4,15,-0.0510396,1.340618,0.4930122,4.579416,349.0482,2.232737,-0.1326462,1.3114480000000002,0.8444018000000001,301.4699,305.7503,20.12817,1,2022-09-01 ?¤í›„ 2:17:04
4,15,-0.063393,1.340704,0.4927409,4.307593,346.4114,3.256852,-0.127964,1.324408,0.8628100000000001,301.7162,309.3253,14.69009,1,2022-09-01 ?¤í›„ 2:17:04
4,15,-0.071378,1.340685,0.4914226,4.077141,345.711,4.045509,-0.1358555,1.329207,0.8728706,302.7776,308.8452,15.88411,1,2022-09-01 ?¤í›„ 2:17:04
4,15,-0.0775119,1.341218,0.4904087,3.68528,345.4536,4.948625,-0.151062,1.3287390000000001,0.8818975,304.9415,307.7186,16.65669,1,2022-09-01 ?¤í›„ 2:17:04
4,15,-0.0837483,1.341719,0.4897143,3.298255,344.7919,5.64812,-0.1631322,1.327626,0.8885793000000001,306.308,307.0285,17.21972,1,2022-09-01 ?¤í›„ 2:17:04
4,16,-0.0876383,1.341642,0.4893575,3.233888,344.2446,5.95933,-0.1704802,1.326197,0.8960846,307.9383,308.3509,17.46983,1,2022-09-01 ?¤í›„ 2:17:04
4,16,-0.0902042,1.34154,0.4888706,3.27269,344.1558,6.252878,-0.17130789999999999,1.3237240000000001,0.9053373,308.2809,310.8478,15.79468,1,2022-09-01 ?¤í›„ 2:17:04
4,16,-0.0909652,1.341653,0.488852,3.291977,344.244,6.112817,-0.16112769999999998,1.3250870000000001,0.8977506000000001,306.6404,311.9719,9.636083,1,2022-09-01 ?¤í›„ 2:17:04
5,16,-0.0910848,1.342013,0.490137,3.116165,344.2696,6.13798,-0.1329491,1.331619,0.8507568000000001,301.1006,307.7075,10.67601,1,2022-09-01 ?¤í›„ 2:17:05
5,16,-0.0883975,1.340609,0.490527,3.654739,344.6314,5.917337,-0.0985145,1.321252,0.8013323,297.217,304.4356,9.833919,1,2022-09-01 ?¤í›„ 2:17:05
5,16,-0.0799841,1.340565,0.4883285,3.671124,346.0406,5.308014,-0.0766072,1.2919230000000002,0.7734744,300.0986,307.1146,7.028939,1,2022-09-01 ?¤í›„ 2:17:05
5,16,-0.0672336,1.343168,0.4827164,2.517473,348.4474,4.733042,-0.061052199999999994,1.267055,0.7647897,302.8752,311.0987,4.641884,1,2022-09-01 ?¤í›„ 2:17:05
5,16,-0.0525721,1.34648,0.4767995,1.229656,350.9174,3.579617,-0.0490317,1.2517800000000001,0.7637659,304.9907,315.7854,1.241955,1,2022-09-01 ?¤í›„ 2:17:05
5,16,-0.04242,1.349727,0.4730446,359.7699,352.4731,2.428745,-0.0427824,1.245872,0.7620211,305.5046,317.401,0.0713634,1,2022-09-01 ?¤í›„ 2:17:05
5,16,-0.0332046,1.35089,0.4711642,359.2358,353.7827,1.656234,-0.036552299999999996,1.246563,0.7627169,304.7651,319.1199,359.1377,1,2022-09-01 ?¤í›„ 2:17:05
5,17,-0.0270083,1.352949,0.4701557,358.5143,354.3008,0.7165659,-0.031068199999999997,1.246709,0.7629275000000001,303.7752,320.9802,358.0767,1,2022-09-01 ?¤í›„ 2:17:05
5,17,-0.0231973,1.348681,0.469918,0.6733836,354.2902,359.9574,-0.031091299999999995,1.2372750000000001,0.7650897000000001,304.6669,320.6178,359.0118,1,2022-09-01 ?¤í›„ 2:17:05
5,17,-0.0198941,1.342054,0.4732867,3.831079,354.5401,359.6123,-0.0355588,1.215066,0.7729862000000001,308.333,321.5023,357.8498,1,2022-09-01 ?¤í›„ 2:17:05
5,17,-0.0159807,1.335681,0.4792445,6.759695,355.3552,359.1974,-0.043941,1.1928070000000002,0.7788045,312.5671,320.361,358.0311,1,2022-09-01 ?¤í›„ 2:17:06
5,17,-0.012346,1.334379,0.4839569,7.493937,356.6547,359.1574,-0.0465046,1.186004,0.7834259,313.4366,320.5618,357.6667,1,2022-09-01 ?¤í›„ 2:17:06
5,17,-0.0075543,1.333921,0.488354,7.646071,358.5562,359.6261,-0.0490185,1.180793,0.7881863,314.3879,320.6136,357.5745,1,2022-09-01 ?¤í›„ 2:17:06
5,17,-0.0023264,1.333786,0.4913797,7.609837,0.7767687,0.0437405,-0.0522582,1.1752930000000001,0.7900106,315.5418,320.1368,357.5121,1,2022-09-01 ?¤í›„ 2:17:06
5,17,0.0011009,1.334161,0.4931082,7.388887,2.099839,0.1344082,-0.054416799999999994,1.1728480000000001,0.7893177,315.8748,319.7698,357.7278,1,2022-09-01 ?¤í›„ 2:17:06
5,17,0.000357,1.337229,0.4940556,5.903448,1.170613,359.6142,-0.0589435,1.191461,0.7979286000000001,313.3458,318.2506,0.5096119,1,2022-09-01 ?¤í›„ 2:17:06
5,17,-0.0046457,1.340644,0.4938104,4.307555,358.0526,359.0489,-0.0621512,1.227464,0.8149035,307.515,318.8751,2.397795,1,2022-09-01 ?¤í›„ 2:17:06
5,18,-0.0101548,1.343771,0.4928268,3.010972,355.6625,359.3047,-0.07078960000000001,1.2638660000000002,0.8383641000000001,303.0883,318.3309,5.298493,1,2022-09-01 ?¤í›„ 2:17:06
5,18,-0.0157284,1.346296,0.4929826,1.867621,354.4699,359.6003,-0.0754557,1.2827760000000001,0.8632871000000001,302.29,321.0787,4.662192,1,2022-09-01 ?¤í›„ 2:17:06
5,18,-0.0219865,1.346293,0.4929288,1.734542,354.0198,359.9001,-0.0769035,1.2876180000000002,0.8865651,303.4812,324.3911,3.174758,1,2022-09-01 ?¤í›„ 2:17:06
5,18,-0.026245,1.346196,0.4921904,1.862524,353.9625,0.3186921,-0.0743674,1.284786,0.9043707000000001,305.0699,328.3039,359.9881,1,2022-09-01 ?¤í›„ 2:17:07
5,18,-0.0300266,1.347325,0.4908894,1.415279,353.9745,0.8946424,-0.06946680000000001,1.282647,0.9088491000000001,305.5595,330.1843,357.7932,1,2022-09-01 ?¤í›„ 2:17:07
5,18,-0.0326181,1.348162,0.489491,1.056846,353.7817,1.643316,-0.056117400000000005,1.287238,0.8986261000000001,304.5303,333.9763,350.7331,1,2022-09-01 ?¤í›„ 2:17:07
7,18,-0.0355867,1.348157,0.4887065,0.9813896,353.0312,2.013169,-0.0377176,1.296006,0.8548668,299.6715,333.3896,347.644,1,2022-09-01 ?¤í›„ 2:17:07
7,18,-0.0373179,1.346849,0.4875699,1.432313,352.4715,2.063908,-0.021360999999999998,1.290052,0.8030781,296.3849,331.5317,346.619,1,2022-09-01 ?¤í›„ 2:17:07
7,18,-0.0359647,1.347293,0.4849097,1.082046,352.5359,1.571617,-0.0247458,1.271112,0.7715652000000001,298.7532,325.2133,351.411,1,2022-09-01 ?¤í›„ 2:17:07
7,18,-0.0310097,1.348931,0.4798484,0.3153718,353.4474,1.197896,-0.0397381,1.2492070000000002,0.7501233,302.4157,317.6493,356.5054,1,2022-09-01 ?¤í›„ 2:17:07
7,19,-0.0255942,1.351204,0.4763702,359.1752,354.7154,0.9188064,-0.060368899999999996,1.236499,0.7393282,305.9073,309.3272,2.317738,1,2022-09-01 ?¤í›„ 2:17:07
7,19,-0.0203247,1.351948,0.4739605,358.8635,355.9183,0.4868273,-0.0686756,1.238912,0.7268110000000001,304.8248,304.4693,5.758982,1,2022-09-01 ?¤í›„ 2:17:07
7,19,-0.0154091,1.353731,0.473472,358.0076,357.609,0.0018083,-0.0757452,1.2372400000000001,0.7179329000000001,305.0549,299.3042,11.34507,1,2022-09-01 ?¤í›„ 2:17:07
7,19,-0.0124502,1.356976,0.4731963,356.3475,358.7229,359.6821,-0.0768559,1.2307210000000002,0.7234785,306.4219,300.473,10.63875,1,2022-09-01 ?¤í›„ 2:17:08
7,19,-0.0115572,1.361088,0.4716387,354.1688,359.1745,359.3728,-0.07203960000000001,1.226005,0.7372918,307.4165,305.184,7.246177,1,2022-09-01 ?¤í›„ 2:17:08
7,19,-0.0117176,1.364288,0.469889,352.4382,359.3257,359.2621,-0.0586529,1.2291180000000002,0.7526964,306.7679,310.3386,4.487455,1,2022-09-01 ?¤í›„ 2:17:08
7,19,-0.0112902,1.366588,0.4674253,351.0129,0.5204154,359.094,-0.027492999999999997,1.260798,0.770039,302.7548,316.1633,2.598043,1,2022-09-01 ?¤í›„ 2:17:08
7,19,-0.0088706,1.367887,0.4653105,350.1001,2.914373,358.8239,0.0354757,1.328429,0.7798713,292.5876,327.7134,357.7737,1,2022-09-01 ?¤í›„ 2:17:08
7,19,-0.0058817,1.369707,0.4633173,349.1958,5.347583,358.5958,0.10693799999999999,1.4058300000000001,0.7815001,282.8758,353.7335,338.7166,1,2022-09-01 ?¤í›„ 2:17:08
7,19,-0.0015843,1.370074,0.4605441,348.9486,7.486217,358.302,0.14357840000000002,1.4601080000000002,0.7892291,278.3218,7.473613,330.0184,1,2022-09-01 ?¤í›„ 2:17:08
7,20,0.0016761,1.373199,0.4583984,347.2602,8.699227,357.9683,0.155858,1.48873,0.8100393,279.1148,4.600079,335.7174,1,2022-09-01 ?¤í›„ 2:17:08
7,20,0.0046773,1.37378,0.456898,346.7478,9.592422,357.7474,0.1554083,1.499192,0.8285726,279.4382,359.0916,343.0436,1,2022-09-01 ?¤í›„ 2:17:08
7,20,0.0072268,1.374004,0.4571399,346.6423,10.20925,357.2999,0.1517009,1.50329,0.8448021,280.395,353.0396,351.1875,1,2022-09-01 ?¤í›„ 2:17:08
7,20,0.0077434,1.374624,0.4579647,346.3936,10.47167,357.0392,0.1482573,1.506022,0.8526824000000001,280.3109,348.4304,357.5447,1,2022-09-01 ?¤í›„ 2:17:09
7,20,0.0068043,1.374594,0.4591043,346.3775,10.41992,357.2709,0.1466991,1.509349,0.8593771,280.7582,346.9637,0.6351374,1,2022-09-01 ?¤í›„ 2:17:09
7,20,0.0047241,1.374726,0.4594984,346.3199,9.96384,357.5762,0.14700570000000002,1.5113860000000001,0.8639927000000001,281.1208,347.9324,0.3803394,1,2022-09-01 ?¤í›„ 2:17:09
7,20,0.0024452,1.374879,0.4594385,346.1127,9.415378,358.094,0.1467942,1.513007,0.8679567,281.6071,348.4836,0.3322133,1,2022-09-01 ?¤í›„ 2:17:09
7,20,-0.0005985,1.375568,0.4586568,345.63,8.628577,358.4647,0.1466224,1.5143250000000001,0.8774230000000001,282.9426,349.3928,0.1029889,1,2022-09-01 ?¤í›„ 2:17:09
7,20,-0.0036041,1.376203,0.4577175,345.3275,8.117459,358.8311,0.147951,1.512898,0.8875123,284.3277,352.2254,357.7046,1,2022-09-01 ?¤í›„ 2:17:09
7,20,-0.0067327,1.376308,0.4570393,345.0658,7.516035,359.3783,0.14479150000000002,1.50957,0.9008087,288.0707,349.5484,0.5176998,1,2022-09-01 ?¤í›„ 2:17:09
7,21,-0.0090429,1.37549,0.4571354,345.4641,7.227752,359.6263,0.14944280000000001,1.5059900000000002,0.9062544,288.0286,352.8946,355.9621,1,2022-09-01 ?¤í›„ 2:17:09
7,21,-0.0108258,1.375411,0.4579649,345.5338,7.033648,0.0110976,0.1521521,1.5057180000000001,0.9034118000000001,287.6076,354.4083,354.4564,1,2022-09-01 ?¤í›„ 2:17:09
7,21,-0.0120957,1.375137,0.4582309,345.585,6.763254,0.25624,0.15196500000000002,1.508049,0.8993703000000001,286.8091,353.8502,356.5905,1,2022-09-01 ?¤í›„ 2:17:09
7,21,-0.014382,1.375986,0.4583393,345.1858,6.00737,0.4270053,0.1559347,1.513879,0.8842758000000001,282.8749,0.1888952,348.2388,1,2022-09-01 ?¤í›„ 2:17:10
7,21,-0.016948,1.375575,0.4581584,345.2383,4.713496,1.052127,0.14700660000000002,1.529219,0.8633678,280.0377,357.9264,347.1871,1,2022-09-01 ?¤í›„ 2:17:10
7,21,-0.0193485,1.375228,0.4576904,345.4738,3.637596,1.369859,0.1175842,1.552867,0.8405351000000001,278.0891,327.0527,15.32961,1,2022-09-01 ?¤í›„ 2:17:10
7,21,-0.0215474,1.3751,0.4565248,345.3857,3.045172,1.542707,0.0818685,1.573016,0.8316472,281.9702,302.3001,37.93071,1,2022-09-01 ?¤í›„ 2:17:10
7,21,-0.023996,1.375294,0.4552892,345.2514,2.842324,1.448727,0.0546951,1.588684,0.8356051,284.7606,297.9524,40.79504,1,2022-09-01 ?¤í›„ 2:17:10
7,21,-0.0278169,1.375513,0.4542249,344.9634,2.557107,1.750377,0.0338473,1.600746,0.8526996,288.1502,303.2446,32.46956,1,2022-09-01 ?¤í›„ 2:17:10
7,21,-0.0335922,1.37488,0.4543204,345.1821,1.617048,2.312734,0.0232252,1.6075810000000001,0.8688058000000001,289.514,307.7466,27.81513,1,2022-09-01 ?¤í›„ 2:17:10
7,22,-0.0390239,1.37318,0.4554019,346.0295,0.2960536,2.885282,0.0168327,1.61132,0.8712456000000001,289.0429,304.5141,33.28732,1,2022-09-01 ?¤í›„ 2:17:10
7,22,-0.0450811,1.369829,0.4573622,347.8348,358.4362,3.586146,0.012627900000000001,1.611869,0.8827233000000001,290.2661,309.9897,29.38795,1,2022-09-01 ?¤í›„ 2:17:10
7,22,-0.0475464,1.36629,0.4590924,349.7498,357.9497,3.687719,0.007733500000000001,1.6079160000000001,0.9011753,293.4413,316.0269,25.35512,1,2022-09-01 ?¤í›„ 2:17:10
7,22,-0.0479308,1.363726,0.4614705,351.259,358.4546,3.834026,0.0102971,1.604819,0.9097116000000001,293.8139,317.7825,24.18762,1,2022-09-01 ?¤í›„ 2:17:11
7,22,-0.047183,1.365616,0.4639643,350.4622,358.7053,3.99168,0.0185572,1.6032950000000001,0.9152211,294.4906,323.0486,16.32311,1,2022-09-01 ?¤í›„ 2:17:11
7,22,-0.0467385,1.369196,0.4629924,348.5341,359.1205,4.356234,0.0338328,1.605342,0.889545,287.6698,317.7986,19.78972,1,2022-09-01 ?¤í›„ 2:17:11
7,22,-0.0476093,1.368315,0.4617365,348.8447,359.0252,4.327969,0.056299800000000004,1.5974920000000001,0.8491865000000001,280.4915,310.5789,23.67706,1,2022-09-01 ?¤í›„ 2:17:11
7,22,-0.0491054,1.364409,0.4620643,350.8285,358.2665,4.2848,0.0789286,1.5709520000000001,0.8087268000000001,274.8935,309.1229,23.61515,1,2022-09-01 ?¤í›„ 2:17:11
7,22,-0.0477395,1.360975,0.4637691,352.6857,358.3209,4.313063,0.09201089999999999,1.5208940000000002,0.7811324000000001,274.2031,345.2363,346.3524,1,2022-09-01 ?¤í›„ 2:17:11
7,22,-0.0441762,1.359267,0.4646772,353.4891,358.9284,3.818461,0.0847057,1.464495,0.7796496,278.3735,346.8095,347.1458,1,2022-09-01 ?¤í›„ 2:17:11
7,23,-0.0403899,1.358683,0.4656557,353.9099,359.1317,3.557572,0.0651217,1.4241110000000001,0.7971616,283.0454,340.4207,355.7813,1,2022-09-01 ?¤í›„ 2:17:11
7,23,-0.0343219,1.359064,0.466541,354.1969,0.0354414,2.41279,0.0401923,1.405736,0.8308162,288.4063,335.4502,1.524675,1,2022-09-01 ?¤í›„ 2:17:11
7,23,-0.0311332,1.360253,0.4682122,353.7287,0.9372813,1.863857,0.0262057,1.4022890000000001,0.8522115,290.0424,334.5571,1.958485,1,2022-09-01 ?¤í›„ 2:17:11
7,23,-0.0286397,1.360229,0.4715115,353.8287,1.92249,1.389895,0.0166147,1.401744,0.8725301000000001,290.5621,336.064,0.9478123,1,2022-09-01 ?¤í›„ 2:17:12
7,23,-0.0250281,1.359098,0.4737189,354.4783,3.644918,0.7320573,0.012434,1.400941,0.8907989000000001,291.3402,339.2797,359.2403,1,2022-09-01 ?¤í›„ 2:17:12
7,23,-0.0209993,1.359424,0.4753452,354.4344,5.776867,0.2027972,0.0129469,1.398925,0.9033423,292.674,343.4721,355.2339,1,2022-09-01 ?¤í›„ 2:17:12
7,23,-0.017624,1.359316,0.4769332,354.5162,7.831938,359.6151,0.025056500000000002,1.398763,0.8912648000000001,290.4084,347.9054,348.7155,1,2022-09-01 ?¤í›„ 2:17:12
7,23,-0.016856,1.357979,0.479233,354.9999,8.297691,359.809,0.0569258,1.405863,0.8487466,283.3032,358.2961,337.0413,1,2022-09-01 ?¤í›„ 2:17:12
7,23,-0.017575,1.3552,0.4807641,356.119,7.516487,0.3815033,0.09870419999999999,1.40935,0.826821,282.1707,16.4459,324.0021,1,2022-09-01 ?¤í›„ 2:17:12
7,23,-0.0164473,1.35394,0.4796011,356.6834,7.224751,0.6645847,0.13727430000000002,1.4077460000000002,0.8375335,285.7079,25.07798,320.4576,1,2022-09-01 ?¤í›„ 2:17:12
7,24,-0.0127474,1.355139,0.4773923,356.1692,7.816908,0.4610474,0.15907100000000002,1.4057620000000002,0.8560449,288.5435,25.85747,321.6208,1,2022-09-01 ?¤í›„ 2:17:12
7,24,-0.0093188,1.356207,0.4772402,355.7657,8.212622,0.0653378,0.1689687,1.408099,0.8647429000000001,288.4924,28.70418,319.7649,1,2022-09-01 ?¤í›„ 2:17:12
7,24,-0.0063336,1.356223,0.4780499,355.8578,8.432699,359.5815,0.1698512,1.414676,0.8729331,287.957,27.81586,321.1487,1,2022-09-01 ?¤í›„ 2:17:12
7,24,-0.0043337,1.354892,0.4789358,356.5239,8.724959,359.2705,0.16986220000000002,1.4180380000000001,0.8894864,290.2538,24.26363,325.7531,1,2022-09-01 ?¤í›„ 2:17:13
7,24,-0.0037662,1.354384,0.4799606,356.8255,8.991759,359.3167,0.1687746,1.4174140000000002,0.9039006,292.1272,19.44226,331.642,1,2022-09-01 ?¤í›„ 2:17:13
7,24,-0.0040634,1.354101,0.4799346,357.0576,9.112623,359.4246,0.1727175,1.411477,0.9119183000000001,293.4747,19.06918,332.1381,1,2022-09-01 ?¤í›„ 2:17:13
7,24,-0.005044,1.355304,0.4800341,356.4041,9.320429,359.7657,0.1816259,1.4051900000000002,0.8928551,290.1072,27.05433,322.0227,1,2022-09-01 ?¤í›„ 2:17:13
7,24,-0.0061591,1.354923,0.4796456,356.5531,9.139019,0.2331642,0.1825585,1.3958700000000002,0.8657778,288.3864,33.55168,313.787,1,2022-09-01 ?¤í›„ 2:17:13
7,24,-0.0067832,1.354328,0.4781947,356.5723,8.897984,0.6137032,0.17181970000000002,1.3880620000000001,0.8598786,288.4113,24.61542,323.161,1,2022-09-01 ?¤í›„ 2:17:13
7,24,-0.0056984,1.355269,0.4743149,356.2101,9.286674,0.5091888,0.16489510000000002,1.402331,0.8709499,288.8169,19.56742,330.2296,1,2022-09-01 ?¤í›„ 2:17:13
7,25,-0.005222,1.357973,0.4731316,355.0569,9.799186,0.4080057,0.1608467,1.41877,0.8917264,290.6757,17.25056,333.4065,1,2022-09-01 ?¤í›„ 2:17:13
7,25,-0.0056722,1.357949,0.4743418,355.0057,9.945095,0.6757953,0.1564856,1.4216870000000001,0.9155034000000001,295.0773,12.3436,338.494,1,2022-09-01 ?¤í›„ 2:17:13
7,25,-0.0076762,1.356812,0.4768988,355.626,9.696218,0.5966932,0.1584438,1.4185100000000002,0.9267528,296.6502,12.69493,336.9327,1,2022-09-01 ?¤í›„ 2:17:13
7,25,-0.0105754,1.356101,0.4801543,356.0475,8.926614,1.121036,0.1620466,1.415807,0.9033719,293.4999,17.81968,329.9607,1,2022-09-01 ?¤í›„ 2:17:14
7,25,-0.0124998,1.353955,0.482289,356.9318,8.264132,1.608144,0.1617857,1.402292,0.8720584,291.4191,20.58225,327.2822,1,2022-09-01 ?¤í›„ 2:17:14
7,25,-0.0122131,1.352487,0.4826201,357.5809,8.236725,1.539001,0.1640282,1.3899540000000001,0.8561908,291.5095,22.22461,325.5448,1,2022-09-01 ?¤í›„ 2:17:14
7,25,-0.0099758,1.351739,0.4821429,357.9127,8.537702,1.201544,0.1660715,1.380983,0.8427444000000001,290.6958,21.98203,328.5811,1,2022-09-01 ?¤í›„ 2:17:14
7,25,-0.0071617,1.351682,0.4820001,357.9089,8.950089,0.9940683,0.166662,1.364907,0.8481904,293.7862,18.50566,333.6427,1,2022-09-01 ?¤í›„ 2:17:14
7,25,-0.0039427,1.35104,0.4822069,358.1952,9.153535,0.6804776,0.16819900000000002,1.346467,0.8692192000000001,297.4929,16.08653,336.0582,1,2022-09-01 ?¤í›„ 2:17:14
7,25,-0.0014141,1.350655,0.4830233,358.5187,9.142387,0.307762,0.16832660000000002,1.3370810000000002,0.8871118,299.1944,15.32213,337.3947,1,2022-09-01 ?¤í›„ 2:17:14
7,26,0.0006946,1.350943,0.4844555,358.5524,9.257526,0.0699172,0.1657106,1.3310730000000002,0.9036313,299.9962,13.45725,340.6801,1,2022-09-01 ?¤í›„ 2:17:14
7,26,0.0019479,1.350057,0.4856113,358.9541,9.319218,359.9673,0.1683987,1.322661,0.9226543,302.5536,13.2998,341.328,1,2022-09-01 ?¤í›„ 2:17:14
7,26,0.0012853,1.349629,0.4867024,359.1943,8.987906,359.9753,0.17480700000000002,1.323202,0.9177821,301.3332,15.09822,337.9662,1,2022-09-01 ?¤í›„ 2:17:14
8,time,-0.0003341,1.34902,0.4873247,359.5995,8.419742,0.1047917,0.1809716,1.340373,0.8874833000000001,296.257,19.44019,330.9081,1,2022-09-01 ?¤í›„ 2:17:15
8,time,-0.0018978,1.346838,0.4872937,0.6153407,7.607158,0.1411129,0.1834228,1.36283,0.8438287000000001,290.7885,24.74081,323.4489,1,2022-09-01 ?¤í›„ 2:17:15
8,time,-0.0041406,1.344252,0.4865209,1.714039,6.140443,0.0812298,0.18261000000000002,1.375918,0.7953293,285.3869,30.07587,316.8428,1,2022-09-01 ?¤í›„ 2:17:15
8,time,-0.0044907,1.343467,0.4853377,1.922871,5.433015,359.724,0.1823244,1.371984,0.7666156000000001,284.088,32.71064,314.2462,1,2022-09-01 ?¤í›„ 2:17:15
8,time,-0.0044025,1.343499,0.4852508,1.936905,4.197999,359.7175,0.17665050000000002,1.355876,0.7488923000000001,284.769,36.00779,307.7783,1,2022-09-01 ?¤í›„ 2:17:15
8,time,-0.0050424,1.343431,0.4845945,2.051011,2.785567,359.8359,0.1444554,1.3329030000000002,0.7568858,286.1918,8.235982,330.7045,1,2022-09-01 ?¤í›„ 2:17:15
8,time,-0.0059966,1.344015,0.4831399,1.814697,1.133235,359.8437,0.0827933,1.287673,0.7839731000000001,298.6716,334.3318,353.935,1,2022-09-01 ?¤í›„ 2:17:15
8,time,-0.0093969,1.345861,0.4809386,1.095094,358.7744,359.7772,0.0012832,1.211359,0.7982758000000001,315.4179,316.4105,355.6209,1,2022-09-01 ?¤í›„ 2:17:15
8,time,-0.0125386,1.348703,0.4788014,359.6989,357.0233,359.5378,-0.049537899999999996,1.15947,0.7917583,323.7817,311.5958,348.9691,1,2022-09-01 ?¤í›„ 2:17:15
8,time,-0.015787,1.355622,0.4756464,356.413,355.967,358.8073,-0.0921125,1.1203770000000002,0.7658946000000001,331.7391,302.1824,346.6772,1,2022-09-01 ?¤í›„ 2:17:15
8,time,-0.0189008,1.362396,0.4701837,352.8954,355.6576,358.7177,-0.11824830000000001,1.099582,0.7363523000000001,339.0014,291.0839,351.1881,1,2022-09-01 ?¤í›„ 2:17:16
8,time,-0.0215948,1.368,0.4633619,349.6382,355.5347,359.2448,-0.12714989999999998,1.0924550000000002,0.7224817,341.8736,287.0106,355.6485,1,2022-09-01 ?¤í›„ 2:17:16
8,time,-0.0226212,1.371686,0.4576712,347.3521,355.4505,359.5563,-0.1251651,1.0926280000000002,0.7239961,341.5546,288.2468,355.2243,1,2022-09-01 ?¤í›„ 2:17:16
8,time,-0.0231772,1.375933,0.4536148,344.771,355.13,359.4399,-0.1223675,1.0940860000000001,0.7285170000000001,340.8936,289.9996,353.7467,1,2022-09-01 ?¤í›„ 2:17:16
8,time,-0.0235937,1.380772,0.4497799,341.7686,354.7437,358.8596,-0.12076850000000001,1.095504,0.7312574000000001,340.0487,290.9639,352.8532,1,2022-09-01 ?¤í›„ 2:17:16
8,time,-0.0238924,1.385186,0.4469762,338.5989,353.9661,358.4947,-0.1171572,1.0976080000000001,0.7364192,339.1267,292.732,349.9809,1,2022-09-01 ?¤í›„ 2:17:16
8,time,-0.0241379,1.388239,0.4447781,336.505,353.0879,358.3643,-0.1131825,1.099253,0.7435692,338.1732,294.9355,345.5779,1,2022-09-01 ?¤í›„ 2:17:16
8,time,-0.0232933,1.38966,0.4432546,335.5888,352.6848,358.6544,-0.1109416,1.101331,0.7466971,337.7809,296.0151,343.792,1,2022-09-01 ?¤í›„ 2:17:16
8,time,-0.0216192,1.388887,0.4423467,336.0525,353.0565,358.6247,-0.10907860000000001,1.106182,0.746245,336.6599,296.3422,341.744,1,2022-09-01 ?¤í›„ 2:17:16
8,time,-0.0179043,1.385267,0.4425184,338.5444,354.5954,358.4448,-0.10362790000000001,1.111301,0.7518527,335.6058,298.3037,335.3418,1,2022-09-01 ?¤í›„ 2:17:16
8,time,-0.0100343,1.374422,0.4446908,344.9845,358.1074,357.7949,-0.0934515,1.105911,0.7703155,336.782,302.8378,325.8164,1,2022-09-01 ?¤í›„ 2:17:17
8,time,-0.0029358,1.361166,0.4507506,352.4945,0.8195208,356.9091,-0.0785449,1.0919370000000002,0.7937397,339.3258,307.2339,325.9441,1,2022-09-01 ?¤í›„ 2:17:17
