Panel_num,time,beforeOBJ,presentOBJ,Panel_X,Panel_Y,pupilDia_L,pupilDia_R,PanelOrNot,Obeject_name,eyeOpennes_L,eyeOpennes_R,start,start_count,instore,instore_count,takeout,takeout_count,back,back_count,ham1,ham1_count,ham2,ham2_count,ham3,ham3_count,ham4,ham4_count,ham5,ham5_count,ham6,ham6_count,ham7,ham7_count,ham8,ham8_count,side1,side1_count,side2,side2_count,side3,side3_count,side4,side4_count,side5,side5_count,side6,side6_count,side7,side7_count,side8,side8_count,bev1,bev1_count,bev2,bev2_count,bev3,bev3_count,bev4,bev4_count,bev5,bev5_count,bev6,bev6_count,bev7,bev7_count,bev8,bev8_count,card,card_count,mobile,mobile_count,n1,count_1,n2,count_2,n3,count_3,n4,count_4,n5,count_5,n6,count_6,n7,count_7,n8,count_8,n9,count_9,delete,delete_count,n0,count_0,ok,ok_count,error,time stamp
1,2,PlayButton,PlayButton,0.06675247000000001,1.303827,2.540436,3.082108,1,PlayButton,0.05484159,0.2384868,2.088889,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:22
1,2,PlayButton,PlayButton,0.05580836,1.302333,2.601196,2.893478,1,PlayButton,0.05956504,0.2131925,2.2,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:22
1,2,PlayButton,PlayButton,0.04712885,1.313593,2.253952,3.010971,1,PlayButton,0.03984493,0.2028518,2.3,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:22
1,2,PlayButton,PlayButton,-0.017094039999999998,1.3531749999999998,-1.0,3.03331,1,PlayButton,0.03312984,0.1714534,2.388889,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:23
1,2,PlayButton,PlayButton,-0.017094039999999998,1.3531749999999998,2.31311,3.034363,1,PlayButton,0.04738969,0.1864072,2.388889,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:23
1,2,PlaceInButton,PlaceInButton,-0.060329959999999995,1.3453650000000001,-1.0,3.18161,1,PlaceInButton,0.04306966,0.1585139,2.388889,0,0.2111113,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:23
1,2,PlaceInButton,PlaceInButton,-0.0996589,1.260015,-1.0,2.799286,1,PlaceInButton,0.0,0.1201605,2.388889,0,0.3111112,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:23
1,2,PlaceInButton,PlaceInButton,-0.0919555,1.2953040000000002,-1.0,3.129074,1,PlaceInButton,0.0,0.1129454,2.388889,0,0.4111111,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:23
1,2,PlaceInButton,PlaceInButton,-0.1158961,1.290571,-1.0,3.151932,1,PlaceInButton,0.0,0.06151577,2.388889,0,0.5111113,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:23
1,2,PlaceInButton,PlaceInButton,-0.11435220000000001,1.2796310000000002,-1.0,3.17247,1,PlaceInButton,0.0,0.05448165,2.388889,0,0.6111112,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:23
1,3,PlaceInButton,PlaceInButton,-0.11149780000000001,1.2740529999999999,-1.0,-1.0,1,PlaceInButton,0.0,0.02975749,2.388889,0,0.7111113,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:23
1,3,PlaceInButton,PlaceInButton,-0.07220623000000001,1.2403469999999999,-1.0,3.248825,1,PlaceInButton,0.0,0.1,2.388889,0,0.7222223,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:23
1,3,PlaceInButton,PlaceInButton,-0.07220623000000001,1.2403469999999999,-1.0,3.198532,1,PlaceInButton,0.1,0.1,2.388889,0,0.7222223,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:23
1,3,PlaceOutButton,PlaceOutButton,0.1263119,1.240046,1.631592,3.022858,1,PlaceOutButton,0.1,0.1,2.388889,0,0.7222223,1,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:24
1,3,PlaceOutButton,PlaceOutButton,0.1263119,1.240046,-1.0,-1.0,1,PlaceOutButton,0.1,0.09490293,2.388889,0,0.7222223,1,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:24
1,3,PlaceOutButton,PlaceOutButton,0.1263119,1.240046,-1.0,-1.0,1,PlaceOutButton,0.1,0.07884947,2.388889,0,0.7222223,1,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:24
1,3,PlaceInButton,PlaceInButton,-0.0847194,1.3248860000000002,-1.0,-1.0,1,PlaceInButton,0.1,0.08376057,2.388889,0,1.055556,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:24
1,3,PlaceInButton,PlaceInButton,-0.04500454,1.295357,-1.0,3.124313,1,PlaceInButton,0.1,0.09455442,2.388889,0,1.122222,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:24
1,3,PlaceInButton,PlaceInButton,-0.08713309999999999,1.330901,-1.0,-1.0,1,PlaceInButton,0.1,0.0,2.388889,0,1.255556,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:24
1,3,PlaceInButton,PlaceInButton,-0.07971619999999999,1.362418,-1.0,3.087082,1,PlaceInButton,0.1,0.1231978,2.388889,0,1.355556,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:24
1,4,PlaceInButton,PlaceInButton,-0.08319380000000001,1.3635929999999998,-1.0,3.092865,1,PlaceInButton,0.1,0.1575923,2.388889,0,1.455555,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:24
1,4,PlaceInButton,PlaceInButton,-0.09044659999999999,1.363617,-1.0,2.946365,1,PlaceInButton,0.1,0.2041241,2.388889,0,1.555556,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:24
2,4,PlaceInButton,PlaceInButton,-0.0925491,1.3596210000000002,-1.0,3.097824,1,PlaceInButton,0.1,0.2646727,2.388889,0,1.655556,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:25
2,4,PlaceInButton,PlaceInButton,-0.07082875999999999,1.39676,-1.0,2.534988,1,PlaceInButton,0.2016392,0.4975712,2.388889,0,1.755556,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:25
2,4,PlaceInButton,PlaceInButton,-0.07052415000000001,1.3975909999999998,-1.0,3.021332,1,PlaceInButton,0.2098706,0.5341694,2.388889,0,1.855556,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:25
2,4,Burger6Button,Burger6Button,-0.04549479,1.3857750000000002,2.013733,2.99968,1,Burger6Button,0.2102095,0.553786,2.388889,0,1.888889,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:25
2,4,Burger6Button,Burger6Button,-0.04549479,1.3857750000000002,2.26738,3.029739,1,Burger6Button,0.224649,0.5683213,2.388889,0,1.888889,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:25
2,4,Burger6Button,Burger6Button,-0.037950939999999996,1.381872,1.981079,3.02948,1,Burger6Button,0.2337263,0.5718677,2.388889,0,1.888889,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2333336,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:25
2,4,Burger6Button,Burger6Button,-0.04664431,1.386313,2.101547,3.219788,1,Burger6Button,0.2044314,0.5488595,2.388889,0,1.888889,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3444448,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:25
2,4,Burger6Button,Burger6Button,-0.05670002,1.41119,1.547592,3.035126,1,Burger6Button,0.2516913,0.5672225,2.388889,0,1.888889,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4555559,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:25
2,5,Burger6Button,Burger6Button,-0.05670002,1.41119,2.80603,2.822495,1,Burger6Button,0.3469387,0.5751266,2.388889,0,1.888889,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4555559,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:25
2,5,Burger6Button,Burger6Button,-0.05670002,1.41119,2.864822,2.82254,1,Burger6Button,0.4449849,0.5756142,2.388889,0,1.888889,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4555559,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:25
2,5,Burger6Button,Burger6Button,-0.05670002,1.41119,2.773285,2.889465,1,Burger6Button,0.4437299,0.5822189,2.388889,0,1.888889,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4555559,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:25
2,5,Burger6Button,Burger6Button,-0.05670002,1.41119,2.767685,2.855469,1,Burger6Button,0.4562598,0.5635962,2.388889,0,1.888889,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4555559,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:26
2,5,Burger7Button,Burger7Button,0.06572651,1.381752,2.892166,2.92215,1,Burger7Button,0.3713781,0.5572616,2.388889,0,1.888889,2,0.2555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4555559,1,0.5111108,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-04-07 PM 4:09:26
