panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
1,35,-0.07868,1.366214,0.4745972,336.4834,348.4905,4.149964,0.0349787,1.3432250000000001,0.6710682,329.0505,296.0822,73.70496,0,2022-05-17 PM 5:32:54
1,35,-0.0821389,1.366337,0.473291,336.2479,347.8832,4.706864,0.0314837,1.345039,0.6679898,329.0194,295.3179,74.34728,0,2022-05-17 PM 5:32:55
1,35,-0.083177,1.366541,0.471836,336.1089,347.6935,4.954313,0.029327100000000002,1.346802,0.6652775,328.5668,294.8433,74.45817,0,2022-05-17 PM 5:32:55
1,35,-0.0820057,1.36623,0.4711987,336.2401,348.1617,4.62884,0.028348,1.345868,0.6638033,328.7793,294.4868,74.78032,0,2022-05-17 PM 5:32:55
1,35,-0.0782917,1.366098,0.470966,336.3516,349.5139,4.141549,0.028483,1.3467850000000001,0.6622532,328.5057,294.1571,75.09908,0,2022-05-17 PM 5:32:55
1,35,-0.0724958,1.366036,0.4709765,336.4061,351.7039,3.293312,0.030718000000000002,1.3485230000000001,0.6615542,328.0518,294.2521,75.32093,0,2022-05-17 PM 5:32:55
1,35,-0.0668864,1.366125,0.4707507,336.3518,353.8008,2.558097,0.0341345,1.349955,0.6596858999999999,327.5367,294.5585,75.58881,0,2022-05-17 PM 5:32:55
1,35,-0.0622892,1.366596,0.4699873,336.1975,355.3365,2.017542,0.0363609,1.353228,0.6577628999999999,326.8411,294.707,75.75685,0,2022-05-17 PM 5:32:55
1,35,-0.0596415,1.366825,0.4693957,336.0548,356.2263,1.605245,0.037505300000000005,1.3548090000000002,0.6560562,326.1998,294.5519,76.13331,0,2022-05-17 PM 5:32:55
1,36,-0.057395,1.367072,0.4688968,335.9225,357.149,1.237281,0.0393582,1.355048,0.6548442,326.0407,294.6143,76.08368,0,2022-05-17 PM 5:32:55
1,36,-0.0562794,1.367611,0.4679645,335.6209,357.5835,1.194833,0.039154,1.3555220000000001,0.654191,326.0021,294.6049,76.16747,0,2022-05-17 PM 5:32:55
1,36,-0.0583183,1.368724,0.466562,335.0219,356.3741,1.723371,0.0398598,1.356646,0.6525156999999999,325.8384,294.3982,76.4131,0,2022-05-17 PM 5:32:56
1,36,-0.062006,1.369539,0.4654903,334.6552,354.6118,2.624608,0.03924420000000001,1.3588770000000001,0.6509474,325.7341,294.0605,76.71376,0,2022-05-17 PM 5:32:56
1,36,-0.0670289,1.370079,0.4641631,334.3361,352.2555,3.648112,0.0375708,1.359296,0.6488585,325.7398,293.4462,77.22672,0,2022-05-17 PM 5:32:56
1,36,-0.0715478,1.37085,0.4631,333.9266,350.3997,4.600004,0.037064200000000005,1.360533,0.6480718,325.545,293.2376,77.21148,0,2022-05-17 PM 5:32:56
1,36,-0.0746392,1.371332,0.4623782,333.6699,349.1576,5.286692,0.036425200000000005,1.360991,0.6480163999999999,325.5522,293.1204,77.35509,0,2022-05-17 PM 5:32:56
1,36,-0.0755822,1.371581,0.4625625,333.5421,348.9475,5.534525,0.0365013,1.360647,0.6477046,325.7701,293.1852,77.33888,0,2022-05-17 PM 5:32:56
1,36,-0.0744987,1.371336,0.4633357,333.6216,349.3886,5.34588,0.036309900000000006,1.360618,0.6479368999999999,325.627,293.2262,77.24854,0,2022-05-17 PM 5:32:56
1,36,-0.0722585,1.371211,0.4641698,333.7681,350.1787,4.91631,0.0371143,1.3609470000000001,0.6476027999999999,325.5648,293.3188,77.30173,0,2022-05-17 PM 5:32:56
1,37,-0.0696646,1.370542,0.4654216,334.2148,350.782,4.501505,0.039865300000000006,1.361301,0.6473325999999999,325.3309,293.5307,77.28986,0,2022-05-17 PM 5:32:56
1,37,-0.0679567,1.370184,0.46608,334.4813,351.0916,4.235468,0.043271500000000004,1.362066,0.6463783,324.9878,293.9398,77.30878,0,2022-05-17 PM 5:32:56
1,37,-0.0672751,1.369897,0.4660067,334.6527,351.104,4.310581,0.0454147,1.36291,0.646069,324.7648,294.1359,77.32812,0,2022-05-17 PM 5:32:57
1,37,-0.0662167,1.369743,0.4653865,334.8214,351.5663,4.067298,0.0466793,1.36297,0.6454181,324.8082,294.4313,77.43185,0,2022-05-17 PM 5:32:57
1,37,-0.0645429,1.370234,0.4633633,334.6151,352.1851,3.829549,0.047649000000000004,1.3633440000000001,0.64377,324.8943,294.2903,77.76074,0,2022-05-17 PM 5:32:57
1,37,-0.0625255,1.371114,0.4606033,334.1997,353.0689,3.308254,0.0492251,1.366066,0.6420566,324.3137,294.338,77.99589,0,2022-05-17 PM 5:32:57
1,37,-0.0600668,1.372197,0.4576084,333.6913,354.0983,2.795669,0.050399700000000006,1.367856,0.6402855,324.1119,294.3969,78.28677,0,2022-05-17 PM 5:32:57
1,37,-0.0582629,1.373131,0.4548382,333.194,354.7421,2.488053,0.049895800000000004,1.369303,0.638819,323.9387,294.0642,78.59785,0,2022-05-17 PM 5:32:57
1,37,-0.0566495,1.373665,0.4529232,333.0049,355.2743,2.273891,0.0507538,1.369158,0.6377452,324.1465,294.187,78.76975,0,2022-05-17 PM 5:32:57
1,37,-0.0544251,1.374033,0.4517446,332.8164,355.839,1.867434,0.0525498,1.369301,0.6373158999999999,324.2313,294.4381,78.80815,0,2022-05-17 PM 5:32:57
1,38,-0.0518855,1.374237,0.4512483,332.7656,356.8298,1.406848,0.054439,1.369992,0.6366568,323.9637,294.5861,78.96408,0,2022-05-17 PM 5:32:57
1,38,-0.0496682,1.374171,0.4513515,332.8801,357.7489,1.061913,0.054992400000000004,1.371749,0.6352057,323.6495,294.4411,79.08889,0,2022-05-17 PM 5:32:57
1,38,-0.0476123,1.373749,0.4517774,333.1337,358.646,0.5900453,0.056057300000000004,1.371655,0.6350154,323.7356,294.5908,79.01151,0,2022-05-17 PM 5:32:58
1,38,-0.0450746,1.373189,0.4522353,333.3951,359.6073,0.0359507,0.056706000000000006,1.371836,0.6355303,323.6608,294.7566,79.06385,0,2022-05-17 PM 5:32:58
1,38,-0.0427983,1.37251,0.4532458,333.8233,0.4249096,359.4909,0.057075,1.371847,0.6358018,323.6834,294.8766,79.11402,0,2022-05-17 PM 5:32:58
1,38,-0.0404413,1.372086,0.454237,334.0672,1.357366,359.1379,0.056761900000000004,1.371429,0.6368695999999999,323.8102,294.9698,79.03577,0,2022-05-17 PM 5:32:58
1,38,-0.0384314,1.370986,0.4558267,334.7476,2.011644,358.7267,0.059174500000000005,1.3711200000000001,0.6355398,323.6094,295.0184,78.8655,0,2022-05-17 PM 5:32:58
1,38,-0.0371118,1.362511,0.4593441,339.7896,2.296495,358.2234,0.0597555,1.369022,0.636007,324.0082,295.2677,78.60668,0,2022-05-17 PM 5:32:58
1,38,-0.0364257,1.341383,0.4688191,351.9785,2.438475,358.0277,0.0601574,1.364361,0.6353352,325.311,295.9973,77.99237,0,2022-05-17 PM 5:32:58
1,38,-0.0387887,1.321654,0.4777842,1.440749,1.113425,358.488,0.061114,1.361556,0.6301121,325.646,295.9212,78.05903,0,2022-05-17 PM 5:32:58
1,39,-0.0438359,1.313308,0.4822957,5.192616,359.4373,359.2563,0.061542900000000005,1.357118,0.6305417999999999,326.137,296.7758,77.03082,0,2022-05-17 PM 5:32:58
1,39,-0.0494969,1.312961,0.483139,5.416098,357.8221,359.7643,0.054943500000000006,1.352529,0.6336214,327.241,296.4231,76.37821,0,2022-05-17 PM 5:32:58
1,39,-0.0557119,1.31322,0.4837775,5.328024,356.3519,0.3524944,0.039132400000000005,1.3471220000000002,0.6339513,328.7322,293.9145,77.21905,0,2022-05-17 PM 5:32:59
1,39,-0.0626963,1.312406,0.4848849,5.586887,354.9079,0.9345922,0.0226667,1.341738,0.6353523999999999,330.6467,292.1724,77.7103,0,2022-05-17 PM 5:32:59
1,39,-0.070317,1.311427,0.4853091,5.864599,353.4651,1.634823,0.007136900000000002,1.333966,0.6358119999999999,332.6014,290.8839,77.24358,0,2022-05-17 PM 5:32:59
1,39,-0.07719,1.310803,0.4856679,6.12136,352.4654,2.315696,-0.008252299999999997,1.322677,0.6398728,335.4798,290.3198,76.59647,0,2022-05-17 PM 5:32:59
1,39,-0.0829135,1.310689,0.486325,6.026209,352.0199,3.001475,-0.026174099999999992,1.311345,0.6473848999999999,338.3594,289.3769,75.79832,0,2022-05-17 PM 5:32:59
1,39,-0.086911,1.310547,0.4864939,5.769634,351.6996,3.251989,-0.0416487,1.297995,0.6559974,341.5363,289.1889,75.95397,0,2022-05-17 PM 5:32:59
1,39,-0.0887543,1.31,0.4859971,5.859986,351.9618,3.438696,-0.05345219999999999,1.2863010000000001,0.6638824999999999,343.6539,289.7093,75.57402,0,2022-05-17 PM 5:32:59
1,39,-0.0889704,1.309697,0.4859474,5.744424,352.6471,3.426651,-0.0609427,1.279614,0.6690965999999999,343.8476,289.9943,73.91004,0,2022-05-17 PM 5:32:59
1,40,-0.0885664,1.310871,0.4850186,5.130883,353.3416,3.571772,-0.0667111,1.270584,0.6785228999999999,346.1175,290.7709,74.41093,0,2022-05-17 PM 5:32:59
1,40,-0.0879271,1.311699,0.483493,4.673127,353.9177,3.55581,-0.07108149999999999,1.262337,0.6930436,348.8043,292.3253,74.79336,0,2022-05-17 PM 5:32:59
1,40,-0.0868453,1.31213,0.4817991,4.548262,354.4117,3.444904,-0.0749784,1.25701,0.7025378,349.1527,293.1481,74.0422,0,2022-05-17 PM 5:33:00
1,40,-0.0853467,1.312303,0.4801732,4.379644,355.0924,3.086179,-0.0800212,1.246588,0.7114870999999999,350.9158,295.0716,74.36435,0,2022-05-17 PM 5:33:00
1,40,-0.0839489,1.313173,0.4787771,3.990618,356.1085,2.973819,-0.0832616,1.2449160000000001,0.7158025,349.3983,296.9765,72.79266,0,2022-05-17 PM 5:33:00
1,40,-0.0828626,1.314091,0.4775891,3.608386,356.7739,2.812611,-0.0842092,1.240674,0.7150801,349.9151,297.2674,72.57219,0,2022-05-17 PM 5:33:00
1,40,-0.0816656,1.314479,0.4767138,3.42476,357.1954,2.658233,-0.08455819999999999,1.240679,0.716649,350.0953,297.5283,71.98637,0,2022-05-17 PM 5:33:00
1,40,-0.0799739,1.314603,0.4760597,3.352109,357.5415,2.546566,-0.0862952,1.240529,0.7146112,350.4896,297.1118,72.78146,0,2022-05-17 PM 5:33:00
1,40,-0.077758,1.314137,0.4763859,3.623345,358.0876,2.223459,-0.0884014,1.2395230000000002,0.7095481,350.7895,296.4789,72.84358,0,2022-05-17 PM 5:33:00
1,40,-0.0758829,1.313494,0.477122,3.903451,358.3977,1.979006,-0.08878889999999999,1.23892,0.7054161999999999,350.6865,296.1595,72.34848,0,2022-05-17 PM 5:33:00
1,41,-0.0753851,1.312714,0.478188,4.239233,358.4817,1.775009,-0.0872024,1.240141,0.7037821,350.6547,296.3618,72.11514,0,2022-05-17 PM 5:33:00
1,41,-0.0757628,1.312154,0.4790424,4.448711,358.3605,1.848627,-0.0869687,1.240011,0.7033807,350.6671,296.2975,72.51448,0,2022-05-17 PM 5:33:00
1,41,-0.0765491,1.311967,0.4801802,4.536616,358.1226,1.936761,-0.08791239999999999,1.239608,0.703797,350.6713,296.3855,71.86992,0,2022-05-17 PM 5:33:01
1,41,-0.0773578,1.311702,0.4805881,4.580262,357.9261,2.000449,-0.0885905,1.239535,0.7039382,350.8927,296.3605,72.49982,0,2022-05-17 PM 5:33:01
1,41,-0.0789461,1.315571,0.4820049,2.63336,357.5301,2.388474,-0.09150309999999999,1.242218,0.7045494999999999,351.0464,295.8209,73.02618,0,2022-05-17 PM 5:33:01
1,41,-0.0822737,1.344732,0.4805291,348.5999,355.5883,3.019569,-0.093594,1.249235,0.7086444,350.5272,295.2874,74.00763,0,2022-05-17 PM 5:33:01
1,41,-0.0840824,1.357014,0.4714095,342.2001,355.0137,3.918918,-0.0952631,1.255905,0.7125593,349.9813,295.186,74.25995,0,2022-05-17 PM 5:33:01
1,41,-0.0844523,1.359355,0.4679626,340.5968,355.1348,4.186224,-0.0970475,1.258742,0.7115573,349.5699,294.7137,74.59991,0,2022-05-17 PM 5:33:01
1,41,-0.0833433,1.359595,0.4675215,340.2887,355.859,3.955169,-0.09866280000000001,1.2579770000000001,0.7087405,349.6386,294.2318,74.68581,0,2022-05-17 PM 5:33:01
1,41,-0.080716,1.35866,0.4666519,340.685,357.1194,3.345751,-0.09804739999999999,1.257001,0.7106252,349.9594,294.6073,74.56889,0,2022-05-17 PM 5:33:01
1,42,-0.0783755,1.360187,0.4653932,340.1178,358.1847,2.937909,-0.09702119999999999,1.2575720000000001,0.7113684,350.1568,294.787,74.69801,0,2022-05-17 PM 5:33:01
1,42,-0.0777268,1.360738,0.4646667,339.7788,358.2343,2.901155,-0.09508399999999999,1.259153,0.7121176,349.8211,294.9818,74.75258,0,2022-05-17 PM 5:33:01
1,42,-0.0778216,1.358362,0.4650084,341.0515,358.1569,2.672059,-0.093348,1.259392,0.7118032,349.6678,295.1659,74.60236,0,2022-05-17 PM 5:33:02
1,42,-0.0780106,1.357192,0.4658824,341.5117,358.3909,2.704827,-0.09350180000000001,1.256922,0.7107966,350.108,295.0389,74.62485,0,2022-05-17 PM 5:33:02
1,42,-0.0776281,1.357512,0.4660779,341.3768,358.915,2.451835,-0.09348859999999999,1.255463,0.7107098,350.0853,295.2512,74.09759,0,2022-05-17 PM 5:33:02
1,42,-0.0767164,1.357664,0.4664425,341.2646,359.6357,2.352906,-0.09399410000000001,1.25216,0.7092624,350.5784,295.1692,73.85464,0,2022-05-17 PM 5:33:02
1,42,-0.0750158,1.356842,0.4665832,341.6952,0.6460647,2.108125,-0.0942232,1.249662,0.7078473,350.736,295.1403,73.53978,0,2022-05-17 PM 5:33:02
1,42,-0.071764,1.354397,0.4662142,343.0218,2.289863,1.232417,-0.0944755,1.2464680000000001,0.7051033,351.1973,295.0294,73.41077,0,2022-05-17 PM 5:33:02
1,42,-0.0654984,1.349498,0.4660807,345.7162,5.209781,0.1042626,-0.0942313,1.245833,0.7026749999999999,351.4361,295.0905,73.47652,0,2022-05-17 PM 5:33:02
1,42,-0.059083,1.341345,0.4656612,350.2359,7.536756,359.2646,-0.09251949999999999,1.2475,0.7005473999999999,350.9212,295.3478,73.2335,0,2022-05-17 PM 5:33:02
1,43,-0.056649,1.325713,0.4664161,358.5173,7.437232,358.1734,-0.0895055,1.2485140000000001,0.6989242999999999,350.9212,295.6592,73.714,0,2022-05-17 PM 5:33:02
1,43,-0.0577266,1.316743,0.4691573,2.99023,5.387678,358.1929,-0.08694990000000001,1.2509460000000001,0.6955971,350.3522,295.5493,73.988,0,2022-05-17 PM 5:33:02
1,43,-0.059792,1.313694,0.4707747,4.585247,3.647067,358.1238,-0.08448869999999999,1.2515290000000001,0.6942743,350.1339,295.6193,74.02415,0,2022-05-17 PM 5:33:03
1,43,-0.0604622,1.312553,0.4712537,5.117454,3.35984,358.2949,-0.08251760000000001,1.249832,0.6951803,350.6804,295.9033,74.29903,0,2022-05-17 PM 5:33:03
1,43,-0.0599957,1.312302,0.4719533,5.178841,4.079263,358.5278,-0.08229260000000001,1.251257,0.6949833,350.2425,295.8459,74.14807,0,2022-05-17 PM 5:33:03
1,43,-0.0583209,1.311556,0.4729999,5.360649,5.386362,358.5967,-0.0836428,1.250851,0.6947867999999999,350.2698,295.8022,74.22232,0,2022-05-17 PM 5:33:03
1,43,-0.0558312,1.312029,0.4734052,5.178504,6.871356,358.7748,-0.08478509999999999,1.2474990000000001,0.6941902999999999,350.8992,295.495,74.24332,0,2022-05-17 PM 5:33:03
1,43,-0.0530216,1.31248,0.4736115,4.849489,7.860487,358.7079,-0.084603,1.246841,0.6935468,350.9687,295.3546,74.20563,0,2022-05-17 PM 5:33:03
1,43,-0.0500703,1.312612,0.4739433,4.829941,8.596182,358.5504,-0.08250239999999999,1.248149,0.6939833,350.7708,295.4634,74.42356,0,2022-05-17 PM 5:33:03
1,43,-0.0473754,1.312463,0.4741785,4.854278,9.152578,358.3608,-0.0795578,1.248686,0.6948225,350.6284,295.8146,74.17472,0,2022-05-17 PM 5:33:03
1,44,-0.0455824,1.312295,0.4742455,4.96443,9.493312,358.2238,-0.07828890000000001,1.247123,0.6941809999999999,350.9494,295.7808,74.23571,0,2022-05-17 PM 5:33:03
1,44,-0.0447084,1.312433,0.4744255,4.920965,9.562577,358.1571,-0.0770278,1.2459360000000002,0.6937987,351.1458,295.7737,74.1922,0,2022-05-17 PM 5:33:03
1,44,-0.0448971,1.31216,0.4744717,5.065746,9.356682,358.1717,-0.0763709,1.246964,0.6940546,350.9978,295.8452,74.28997,0,2022-05-17 PM 5:33:04
1,44,-0.0465376,1.312227,0.4748418,5.032985,8.816711,358.2218,-0.0769779,1.247879,0.6941803999999999,350.9919,295.7437,74.5547,0,2022-05-17 PM 5:33:04
1,44,-0.0487616,1.312526,0.4750008,4.862917,8.070666,358.2752,-0.07762899999999999,1.247876,0.6934532999999999,351.1007,295.4897,74.67467,0,2022-05-17 PM 5:33:04
1,44,-0.0506438,1.313502,0.4749997,4.447288,7.580324,358.4983,-0.07850990000000001,1.2476960000000001,0.6941699,351.1777,295.5309,74.57841,0,2022-05-17 PM 5:33:04
1,44,-0.0524335,1.313217,0.4749679,4.59242,6.84994,358.5142,-0.0791372,1.247854,0.6945595999999999,351.2989,295.5804,74.61494,0,2022-05-17 PM 5:33:04
1,44,-0.0556988,1.312676,0.4758353,4.81629,5.266754,358.5159,-0.0801382,1.24847,0.6944492,351.1432,295.2309,74.73171,0,2022-05-17 PM 5:33:04
1,44,-0.0588584,1.312382,0.4766055,4.890498,3.742602,358.754,-0.080302,1.248467,0.6951714,351.1482,295.2016,74.56808,0,2022-05-17 PM 5:33:04
1,44,-0.0628688,1.312278,0.477361,4.969465,2.367557,359.2552,-0.0807905,1.246407,0.7026837,351.4716,295.6028,73.95548,0,2022-05-17 PM 5:33:04
1,45,-0.0675081,1.312441,0.4788122,4.859713,1.041212,359.6711,-0.08110179999999999,1.247173,0.7094649,351.4474,296.106,74.11262,0,2022-05-17 PM 5:33:04
1,45,-0.0720217,1.312001,0.480876,4.913475,359.8063,0.3404819,-0.08447310000000001,1.248797,0.7170886,351.4892,295.7878,74.64937,0,2022-05-17 PM 5:33:04
1,45,-0.0767168,1.311644,0.4830452,4.954649,358.6484,0.8535575,-0.08858629999999999,1.2529890000000001,0.7317070999999999,351.2641,295.9934,76.13233,0,2022-05-17 PM 5:33:05
1,45,-0.0818787,1.312199,0.4857748,4.593532,357.5986,1.407366,-0.09478769999999999,1.257169,0.7534649999999999,350.2192,296.3777,78.38687,0,2022-05-17 PM 5:33:05
1,45,-0.0867782,1.312651,0.4901262,4.213557,356.7448,1.694353,-0.09885399999999998,1.252219,0.7767258,352.6292,297.8714,82.60438,0,2022-05-17 PM 5:33:05
1,45,-0.0915282,1.312527,0.4961095,4.189656,356.4016,1.957686,-0.1030504,1.246375,0.7983061,354.2517,299.5803,85.89785,0,2022-05-17 PM 5:33:05
1,45,-0.0963674,1.311398,0.5023962,4.542444,355.9609,2.26624,-0.10770210000000001,1.238971,0.8172165,355.9616,300.7254,88.45591,0,2022-05-17 PM 5:33:05
1,45,-0.1016669,1.310586,0.5083894,4.743557,355.2086,2.577419,-0.1119691,1.231741,0.8342179,357.0262,302.0112,89.07735,0,2022-05-17 PM 5:33:05
1,45,-0.1063563,1.309803,0.5134748,4.860102,354.5249,3.030888,-0.113524,1.224388,0.8474402999999999,358.2158,303.43,87.4933,0,2022-05-17 PM 5:33:05
1,45,-0.1085566,1.30913,0.5168685,5.035,354.3744,3.300072,-0.1131641,1.218108,0.8601293,358.6884,304.763,85.76434,0,2022-05-17 PM 5:33:05
1,46,-0.1091571,1.308951,0.517653,5.454739,354.3198,3.02888,-0.1103349,1.2065810000000001,0.8564244999999999,1.18938,304.8702,83.72189,0,2022-05-17 PM 5:33:05
1,46,-0.1068857,1.308585,0.5170882,5.661059,355.5273,3.400658,-0.1083445,1.200256,0.8185897999999999,0.7856928,302.0055,81.14593,0,2022-05-17 PM 5:33:05
2,46,-0.0997959,1.308601,0.5144326,5.644217,357.4828,3.166144,-0.1003131,1.197121,0.7679140999999999,0.4746336,298.0338,78.32009,0,2022-05-17 PM 5:33:06
2,46,-0.0907757,1.309643,0.5091891,5.371136,359.4097,2.590684,-0.0832797,1.195301,0.7215047,0.1829811,296.0713,75.63493,0,2022-05-17 PM 5:33:06
2,46,-0.0814378,1.313708,0.5019928,3.586926,1.294663,2.144566,-0.06228009999999999,1.199872,0.6836772,358.343,295.6918,73.49154,0,2022-05-17 PM 5:33:06
2,46,-0.0710126,1.323931,0.4938754,359.1751,3.398609,1.689724,-0.03803959999999999,1.213241,0.6640724,355.0252,298.3513,70.47374,0,2022-05-17 PM 5:33:06
2,46,-0.0630028,1.330342,0.4845694,356.1959,4.946906,0.3828594,-0.018271399999999993,1.237503,0.6509292,348.5316,299.5302,68.80997,0,2022-05-17 PM 5:33:06
2,46,-0.0563397,1.336981,0.4757387,352.9666,6.52738,359.4053,0.0025663000000000005,1.27339,0.6493283,340.3867,302.9166,60.25361,0,2022-05-17 PM 5:33:06
2,46,-0.0537119,1.345597,0.4671155,348.7475,6.539788,358.1472,0.024177600000000004,1.3063230000000001,0.6431427,331.4437,303.2126,63.30124,0,2022-05-17 PM 5:33:06
2,46,-0.0564004,1.351349,0.4610528,345.7898,4.314825,358.1231,0.051894600000000006,1.340359,0.6386767999999999,322.423,306.6822,61.74251,0,2022-05-17 PM 5:33:06
2,47,-0.0632877,1.355672,0.4573367,343.3031,0.6334094,358.6489,0.08163000000000001,1.385429,0.6076387,306.0397,300.9326,68.05997,0,2022-05-17 PM 5:33:06
2,47,-0.0708263,1.359237,0.453857,341.4317,357.2139,0.2962254,0.09865180000000001,1.4024240000000001,0.5762828999999999,293.0178,279.6808,91.61787,0,2022-05-17 PM 5:33:06
2,47,-0.0784535,1.359143,0.4510676,341.7047,353.9386,1.368238,0.09404190000000001,1.401082,0.5739408,293.9149,282.3235,89.27437,0,2022-05-17 PM 5:33:07
2,47,-0.082685,1.349194,0.4520646,347.3807,352.2431,1.838047,0.0902356,1.406881,0.5666289999999999,293.0483,280.5668,87.24354,0,2022-05-17 PM 5:33:07
2,47,-0.0851767,1.339885,0.4577152,352.0439,352.2575,2.194804,0.0829021,1.4069260000000001,0.5562147,293.3771,273.5328,99.05843,0,2022-05-17 PM 5:33:07
2,47,-0.0872297,1.338253,0.4596652,352.8466,351.8567,2.909613,0.0730098,1.401557,0.5587515,296.978,277.34,100.4374,0,2022-05-17 PM 5:33:07
2,47,-0.0882092,1.338703,0.4603795,352.6731,351.2531,3.101907,0.06475260000000001,1.396199,0.5662045,300.8632,280.6509,98.19079,0,2022-05-17 PM 5:33:07
2,47,-0.0884199,1.337234,0.4625996,353.4294,351.045,3.141939,0.060821200000000006,1.393167,0.5679081,302.5637,282.5923,93.67064,0,2022-05-17 PM 5:33:07
2,47,-0.0870702,1.333987,0.4657126,355.0073,351.5445,3.085721,0.059738200000000005,1.389705,0.579017,304.8383,289.6766,83.71729,0,2022-05-17 PM 5:33:07
2,47,-0.08491,1.330698,0.4685798,356.5228,352.4109,2.689502,0.0617904,1.387833,0.5872653,305.3434,294.229,77.5631,0,2022-05-17 PM 5:33:07
2,48,-0.0810868,1.327996,0.4709688,357.7537,354.0306,2.155077,0.0671609,1.385648,0.593071,305.1335,297.3065,74.83018,0,2022-05-17 PM 5:33:07
2,48,-0.0760303,1.32726,0.4723815,358.1107,356.0117,2.076474,0.0757456,1.380612,0.6080331,305.9558,305.0884,66.45071,0,2022-05-17 PM 5:33:07
2,48,-0.0729638,1.327298,0.4730757,358.1016,356.5074,1.709055,0.0819706,1.371312,0.6231145,307.7817,312.7458,52.92144,0,2022-05-17 PM 5:33:08
2,48,-0.0713819,1.327727,0.4735323,357.8762,356.364,1.528781,0.08072760000000001,1.368998,0.6263088,307.7082,314.3864,49.43168,0,2022-05-17 PM 5:33:08
2,48,-0.0700613,1.328935,0.473276,357.4672,356.6518,1.56626,0.0788832,1.3731520000000002,0.6254328,307.2586,313.4221,48.47787,0,2022-05-17 PM 5:33:08
2,48,-0.0691931,1.32808,0.4733817,357.9315,357.2724,1.274915,0.07860980000000001,1.372247,0.6266704,308.1004,314.8095,45.73024,0,2022-05-17 PM 5:33:08
2,48,-0.0679219,1.327827,0.4733574,357.8529,357.9672,1.164051,0.079886,1.368285,0.6354354999999999,310.6426,318.8365,40.92414,0,2022-05-17 PM 5:33:08
2,48,-0.0664738,1.330567,0.4727165,356.4178,358.9303,1.214731,0.0907025,1.37735,0.6376875,307.5447,326.0845,30.39511,0,2022-05-17 PM 5:33:08
2,48,-0.0657313,1.337249,0.470796,353.1004,359.1136,1.36823,0.1009945,1.386415,0.6374803,305.7263,332.9674,26.09809,0,2022-05-17 PM 5:33:08
2,48,-0.0644759,1.343086,0.4678403,350.1228,359.2503,1.520734,0.1045915,1.388687,0.6417735999999999,306.7348,334.4131,26.13312,0,2022-05-17 PM 5:33:08
2,49,-0.0624371,1.3457,0.4660092,348.6598,359.6145,1.473912,0.1024713,1.387091,0.6372314,306.2667,329.6568,35.93843,0,2022-05-17 PM 5:33:08
2,49,-0.0596395,1.347212,0.464853,347.8835,0.4847143,1.300982,0.09542020000000001,1.3929610000000001,0.6176708,302.7242,316.5695,56.30778,0,2022-05-17 PM 5:33:08
2,49,-0.0551103,1.346914,0.4636169,347.9209,2.704429,0.8065171,0.0821974,1.395313,0.5942417,304.1181,296.0613,82.88783,0,2022-05-17 PM 5:33:09
2,49,-0.0502429,1.347983,0.4609216,347.4116,5.418453,0.3753853,0.0723461,1.3861400000000001,0.5871971,312.2251,285.0355,97.68119,0,2022-05-17 PM 5:33:09
2,49,-0.0466075,1.349377,0.4573866,346.7864,6.966537,359.69,0.062446800000000004,1.362827,0.5919438,326.3278,280.8166,114.5383,0,2022-05-17 PM 5:33:09
2,49,-0.0448381,1.350475,0.4538708,346.4998,7.619214,359.1107,0.0600901,1.364768,0.5866593,325.8419,280.3529,113.6359,0,2022-05-17 PM 5:33:09
2,49,-0.0461893,1.350607,0.4491957,346.3446,7.079114,359.5422,0.0598493,1.378762,0.5772475,319.2065,281.5715,108.9142,0,2022-05-17 PM 5:33:09
2,49,-0.0498262,1.343141,0.4432791,350.405,5.824914,359.5158,0.058203700000000004,1.380307,0.5700554,319.1096,282.6202,104.3919,0,2022-05-17 PM 5:33:09
2,49,-0.0516963,1.330575,0.4402978,356.7778,4.784947,359.7386,0.06320110000000001,1.375168,0.5702267999999999,320.6706,287.4391,99.47336,0,2022-05-17 PM 5:33:09
2,49,-0.0522327,1.32205,0.4374266,0.9437147,4.104221,-0.0020148,0.0712237,1.371722,0.5689881,320.1317,291.0244,92.82755,0,2022-05-17 PM 5:33:09
2,50,-0.0518268,1.319754,0.4346191,1.887222,3.81214,0.2749001,0.0749727,1.37022,0.5663144999999999,319.644,292.1645,92.63876,0,2022-05-17 PM 5:33:09
2,50,-0.0528238,1.322969,0.431534,0.4147983,3.228818,0.2505256,0.0763354,1.371485,0.5684381,318.8235,293.4987,90.0467,0,2022-05-17 PM 5:33:09
2,50,-0.0547521,1.328718,0.4306719,357.739,2.492539,0.5423332,0.0759037,1.374602,0.5732284999999999,318.126,294.1509,90.14331,0,2022-05-17 PM 5:33:10
2,50,-0.0577508,1.336409,0.4317005,354.1977,0.6711514,1.180835,0.07715040000000001,1.379832,0.5830868,316.4402,296.9603,85.65456,0,2022-05-17 PM 5:33:10
2,50,-0.0637097,1.340161,0.4339674,352.8019,358.2751,1.522609,0.0760495,1.386908,0.5931652,316.3514,298.3114,82.55999,0,2022-05-17 PM 5:33:10
