panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
2,15,-0.0464155,1.271767,0.4712058,335.453,6.178317,356.7287,0.0359237,1.453532,0.8942812,322.6494,5.928474,350.77,0,2022-04-07 PM 2:35:36
2,15,-0.0475448,1.272447,0.4699089,334.7997,5.822979,356.9339,0.0390006,1.4508990000000002,0.9020977,324.011,6.620117,351.4233,0,2022-04-07 PM 2:35:36
2,15,-0.0484034,1.272883,0.4691941,334.3451,5.540683,356.839,0.0392997,1.447912,0.9065143,324.62,6.468795,351.8208,0,2022-04-07 PM 2:35:36
2,15,-0.0482666,1.273707,0.4684744,333.7816,5.54078,356.7207,0.0390266,1.4437790000000001,0.9096872,324.9189,6.023381,351.7938,0,2022-04-07 PM 2:35:37
2,15,-0.0478201,1.274001,0.4677989,333.5144,5.592863,356.6601,0.0385365,1.4381350000000002,0.9130991,325.5589,5.4593,351.7435,0,2022-04-07 PM 2:35:37
2,15,-0.0471884,1.274053,0.4674875,333.416,5.500009,356.719,0.0401335,1.4350450000000001,0.9160440000000001,325.9123,6.008079,351.4306,0,2022-04-07 PM 2:35:37
2,15,-0.0461696,1.273882,0.4677284,333.4915,5.340614,356.5719,0.0393504,1.4329530000000001,0.9183038,326.1188,5.313251,351.964,0,2022-04-07 PM 2:35:37
2,15,-0.0453393,1.273661,0.4683217,333.4803,5.359228,356.4066,0.0400772,1.432098,0.9201317,326.2903,5.881343,351.6687,0,2022-04-07 PM 2:35:37
2,16,-0.0439135,1.27393,0.4676403,333.4328,5.488199,356.3029,0.0388563,1.431693,0.9208898000000001,326.2119,5.005108,351.7537,0,2022-04-07 PM 2:35:37
2,16,-0.0432201,1.274496,0.4670959,333.1669,5.774797,356.0227,0.0405202,1.43246,0.921398,326.0818,5.642059,350.6994,0,2022-04-07 PM 2:35:37
2,16,-0.042394,1.274799,0.4663961,332.9911,5.86199,355.8292,0.0409474,1.4310360000000002,0.9227118000000001,326.3096,5.694631,350.9586,0,2022-04-07 PM 2:35:37
2,16,-0.0423453,1.275228,0.4664488,332.7425,5.798865,355.795,0.0396684,1.429613,0.9227431,326.2178,5.093815,351.8763,0,2022-04-07 PM 2:35:37
3,16,-0.0432297,1.275475,0.467391,332.8064,5.819087,355.801,0.0361994,1.4289550000000002,0.9151539000000001,324.8628,4.003783,351.9896,0,2022-04-07 PM 2:35:37
3,16,-0.0459122,1.275671,0.4683825,332.5665,5.609338,356.04,0.0207648,1.4238950000000001,0.8883573,319.9414,358.1403,353.3784,0,2022-04-07 PM 2:35:38
3,16,-0.0485739,1.27584,0.468891,332.0906,5.298756,356.1908,0.0003093,1.401829,0.8418184000000001,314.5224,350.5812,353.9262,0,2022-04-07 PM 2:35:38
3,16,-0.0502498,1.276183,0.4697987,331.5858,4.950504,356.185,-0.0115207,1.360934,0.7955862,312.3253,345.7946,355.0661,0,2022-04-07 PM 2:35:38
3,16,-0.0507871,1.276186,0.4715099,331.3017,4.849245,356.4017,-0.0137497,1.3129780000000002,0.7618611000000001,312.2646,345.1635,353.2505,0,2022-04-07 PM 2:35:38
3,16,-0.049141,1.275502,0.4733278,331.2939,4.828622,356.4129,-0.014887,1.2681090000000002,0.7419152,312.9974,346.3642,354.1549,0,2022-04-07 PM 2:35:38
3,17,-0.0466707,1.275333,0.4743396,331.5805,4.439648,356.0619,-0.014583,1.2374900000000002,0.7298875,313.0674,348.5442,355.2841,0,2022-04-07 PM 2:35:38
3,17,-0.044753,1.274751,0.475441,331.8366,3.917459,355.9373,-0.013879,1.215125,0.7209708,313.6639,351.361,352.9384,0,2022-04-07 PM 2:35:38
3,17,-0.0421567,1.274653,0.4756241,332.145,3.763782,355.8889,-0.0165574,1.2010580000000002,0.7164274,314.8666,351.6568,352.4985,0,2022-04-07 PM 2:35:38
3,17,-0.0396089,1.274641,0.475436,332.5053,3.99028,355.653,-0.0188099,1.1988070000000002,0.7120539,314.3093,350.5463,354.607,0,2022-04-07 PM 2:35:38
3,17,-0.0387126,1.274358,0.4750439,332.6548,4.060503,355.8198,-0.0191766,1.20392,0.7079255000000001,313.4344,350.3009,354.5329,0,2022-04-07 PM 2:35:38
3,17,-0.039277,1.274111,0.4743545,332.9591,3.390517,356.2672,-0.0198931,1.210423,0.7029528,312.2799,350.0522,354.5507,0,2022-04-07 PM 2:35:39
3,17,-0.039789,1.273242,0.47357,333.9024,2.682264,356.3983,-0.0217467,1.215497,0.6985478,311.5426,349.6713,354.4843,0,2022-04-07 PM 2:35:39
3,17,-0.0407092,1.272093,0.4736624,334.7123,2.210633,356.5719,-0.0240962,1.218941,0.6947788,310.9274,349.2258,354.5024,0,2022-04-07 PM 2:35:39
3,17,-0.0419333,1.27063,0.4741197,335.6115,2.053924,356.6862,-0.0259382,1.2203570000000001,0.6921809000000001,310.8666,349.2794,354.1566,0,2022-04-07 PM 2:35:39
3,17,-0.0431455,1.269454,0.4742229,336.4373,1.709942,356.9078,-0.0284717,1.220636,0.6897849,310.8401,348.917,354.4505,0,2022-04-07 PM 2:35:39
3,18,-0.0439417,1.26836,0.4745287,337.2607,1.500748,357.1562,-0.0308796,1.220137,0.6872422,310.8046,348.3817,354.7816,0,2022-04-07 PM 2:35:39
3,18,-0.043337,1.267551,0.4745396,337.881,2.146985,356.9568,-0.0328478,1.218941,0.6853881000000001,310.9386,348.3653,354.6859,0,2022-04-07 PM 2:35:39
3,18,-0.0428176,1.266504,0.4743804,338.62,2.583501,356.9612,-0.0348185,1.2193200000000002,0.6828012,310.7977,348.3052,354.5655,0,2022-04-07 PM 2:35:39
3,18,-0.0435703,1.265339,0.4747142,339.3948,2.201312,356.9885,-0.0371411,1.2210260000000002,0.6810558,310.4917,348.3627,354.2591,0,2022-04-07 PM 2:35:39
3,18,-0.0452612,1.26459,0.4752735,339.9014,1.566024,357.2288,-0.0402563,1.223022,0.6813062000000001,310.3221,348.4014,354.0951,0,2022-04-07 PM 2:35:39
3,18,-0.0470245,1.263874,0.4760603,340.4629,0.9896335,357.4338,-0.045043,1.2277760000000002,0.6834840000000001,309.9305,348.1397,354.3319,0,2022-04-07 PM 2:35:40
3,18,-0.0490243,1.263276,0.4771612,340.8737,0.6483332,357.4608,-0.0506659,1.239433,0.6861879000000001,308.4539,347.877,354.3971,0,2022-04-07 PM 2:35:40
3,18,-0.0511612,1.262838,0.4777648,341.2014,0.3611868,357.7013,-0.0569982,1.2534280000000002,0.6910850000000001,307.1429,347.7751,353.9669,0,2022-04-07 PM 2:35:40
3,18,-0.0527343,1.262396,0.4789688,341.4801,359.9667,357.9003,-0.0657413,1.2816070000000002,0.701316,305.0649,346.4822,354.6273,0,2022-04-07 PM 2:35:40
3,18,-0.0543523,1.2623,0.4800754,341.6475,359.933,357.7293,-0.0764611,1.3241280000000002,0.7199952000000001,303.4398,346.0898,351.0941,0,2022-04-07 PM 2:35:40
3,19,-0.0578623,1.262509,0.4814641,341.6736,359.7526,358.044,-0.0852183,1.36412,0.7468312,303.5513,347.5264,347.8743,0,2022-04-07 PM 2:35:40
3,19,-0.0622395,1.263073,0.4837326,341.5001,358.886,358.4543,-0.0883738,1.399424,0.7782343,305.6096,350.2889,342.9227,0,2022-04-07 PM 2:35:40
3,19,-0.0668944,1.262326,0.4874043,342.1847,358.4734,358.6917,-0.0857572,1.425683,0.8121613000000001,309.0434,354.6137,337.9922,0,2022-04-07 PM 2:35:40
3,19,-0.0724493,1.261745,0.4899003,342.5813,358.3227,359.0998,-0.0796512,1.437445,0.8428766000000001,311.1327,357.4282,342.5973,0,2022-04-07 PM 2:35:40
3,19,-0.0782191,1.262461,0.4909116,342.3114,357.6669,359.8748,-0.0725704,1.440341,0.8649490000000001,313.1683,359.1034,345.735,0,2022-04-07 PM 2:35:40
3,19,-0.0814731,1.26347,0.4908251,341.7997,357.1777,0.3386178,-0.0682775,1.4377060000000002,0.8825536,317.1268,359.6188,346.0993,0,2022-04-07 PM 2:35:41
3,19,-0.0817564,1.264986,0.4897777,341.1438,357.3333,359.9767,-0.0686657,1.4345880000000002,0.8949622,319.3989,358.0995,348.8536,0,2022-04-07 PM 2:35:41
3,19,-0.0817286,1.265558,0.4882765,340.5888,357.3484,359.9051,-0.0708068,1.427877,0.9084857000000001,322.4641,357.5646,350.5444,0,2022-04-07 PM 2:35:41
3,19,-0.0808947,1.266481,0.4871923,340.0876,357.283,359.7571,-0.074212,1.429718,0.9143143,322.893,358.0237,348.9574,0,2022-04-07 PM 2:35:41
3,19,-0.0804531,1.267568,0.4869753,339.5141,357.343,359.4227,-0.0775118,1.4345130000000001,0.9191844,322.9027,358.4968,348.5486,0,2022-04-07 PM 2:35:41
3,20,-0.0810301,1.268307,0.4867924,338.99,357.015,359.4068,-0.0770933,1.4367530000000002,0.9232294000000001,322.9919,358.8804,348.3893,0,2022-04-07 PM 2:35:41
3,20,-0.0821098,1.269274,0.4871858,338.4127,356.555,359.5009,-0.0745719,1.437065,0.9261301000000001,323.0239,359.6546,348.3971,0,2022-04-07 PM 2:35:41
3,20,-0.0823681,1.26957,0.4874252,338.3051,356.6259,359.4821,-0.0728602,1.434306,0.9222353000000001,322.5093,358.9453,348.5792,0,2022-04-07 PM 2:35:41
4,20,-0.0825081,1.269109,0.4872303,338.5695,357.0184,359.2736,-0.0727971,1.425901,0.8949968,317.6599,356.8559,348.6612,0,2022-04-07 PM 2:35:41
4,20,-0.0814438,1.267864,0.4875591,339.0375,357.2517,359.0965,-0.0779677,1.39311,0.8447122,311.0687,350.6231,352.4346,0,2022-04-07 PM 2:35:41
4,20,-0.0785256,1.266184,0.4889866,339.8252,357.8158,358.8282,-0.0776648,1.3264340000000001,0.7957055000000001,310.9415,347.6884,348.4973,0,2022-04-07 PM 2:35:41
4,20,-0.0743971,1.26446,0.4910167,340.7628,358.3118,358.8351,-0.0739617,1.2463300000000002,0.7550841,312.5226,347.7679,347.5086,0,2022-04-07 PM 2:35:42
4,20,-0.0692762,1.262696,0.4943489,341.7597,358.7965,358.3568,-0.0651157,1.173105,0.7251138,314.701,352.8831,348.7348,0,2022-04-07 PM 2:35:42
4,20,-0.0628362,1.261444,0.4973515,342.5483,359.5828,357.6077,-0.0573108,1.1248980000000002,0.7036167000000001,316.826,356.4519,351.0887,0,2022-04-07 PM 2:35:42
4,20,-0.0577169,1.259985,0.5001922,343.5236,0.5638803,356.865,-0.0517903,1.110236,0.6895720000000001,315.501,357.1173,354.1962,0,2022-04-07 PM 2:35:42
4,21,-0.0544586,1.258859,0.5012487,344.3128,1.349336,356.4238,-0.0493732,1.110208,0.6856267,315.363,356.0811,355.7085,0,2022-04-07 PM 2:35:42
4,21,-0.0540459,1.258454,0.5019703,344.5337,1.121907,356.5641,-0.0496794,1.116619,0.6822881000000001,313.8494,355.7674,357.1119,0,2022-04-07 PM 2:35:42
4,21,-0.0542828,1.258152,0.5019994,344.5985,0.6976521,356.6046,-0.051683,1.1229790000000002,0.6799425,312.9062,356.1045,356.256,0,2022-04-07 PM 2:35:42
4,21,-0.0529007,1.259204,0.5009111,344.0616,1.263637,356.5206,-0.0530756,1.1288610000000001,0.6778905000000001,312.0498,356.2664,355.7288,0,2022-04-07 PM 2:35:42
4,21,-0.0521811,1.259012,0.5001136,344.1389,1.686519,356.3221,-0.0540154,1.132962,0.6760139000000001,311.5005,356.1065,355.7493,0,2022-04-07 PM 2:35:42
4,21,-0.0510086,1.258027,0.4994467,344.7511,2.140037,356.2,-0.0556916,1.136246,0.6740681000000001,311.1569,355.5446,356.0442,0,2022-04-07 PM 2:35:42
4,21,-0.049135,1.256966,0.4985017,345.5038,3.041866,356.0474,-0.0566689,1.1390250000000002,0.671709,310.9982,355.5923,355.5392,0,2022-04-07 PM 2:35:43
4,21,-0.0476349,1.255863,0.4974707,346.2007,3.736922,355.9211,-0.0558601,1.142613,0.6694263,310.701,355.9513,354.858,0,2022-04-07 PM 2:35:43
4,21,-0.0464003,1.254096,0.496751,347.2549,4.236649,355.8224,-0.0526671,1.1488390000000002,0.6695728000000001,310.4265,356.6088,353.973,0,2022-04-07 PM 2:35:43
4,21,-0.045812,1.252303,0.4964608,348.2566,4.479286,355.78,-0.0487302,1.161647,0.6731859,309.7053,357.6815,352.1334,0,2022-04-07 PM 2:35:43
4,22,-0.0475418,1.251071,0.4950197,349.244,3.193195,356.1165,-0.0536441,1.1779410000000001,0.6794156,308.7301,355.9077,353.1235,0,2022-04-07 PM 2:35:43
4,22,-0.0536099,1.250144,0.4938356,349.8904,359.186,356.3569,-0.0689575,1.194811,0.6878763,307.8342,353.2756,353.6013,0,2022-04-07 PM 2:35:43
4,22,-0.0580951,1.249554,0.4918132,350.2899,356.3584,356.7601,-0.0949082,1.2112420000000002,0.6987417,306.2886,349.0292,357.5667,0,2022-04-07 PM 2:35:43
4,22,-0.0608414,1.24857,0.4909297,350.8527,355.1154,356.7261,-0.1245691,1.2272750000000001,0.7127704,304.5926,345.0391,1.436352,0,2022-04-07 PM 2:35:43
4,22,-0.063116,1.248526,0.4910864,350.7345,354.2618,356.3947,-0.1486485,1.2437060000000002,0.7352007,304.6199,344.951,1.834354,0,2022-04-07 PM 2:35:43
4,22,-0.0651927,1.248496,0.4923208,350.6361,353.9078,356.3308,-0.1669919,1.264258,0.7623476,305.1089,346.463,0.8827891,0,2022-04-07 PM 2:35:43
4,22,-0.0673073,1.248337,0.4953685,350.6427,353.5909,356.5115,-0.1807573,1.290238,0.7956295,306.7122,348.8168,359.8465,0,2022-04-07 PM 2:35:44
4,22,-0.0686651,1.248652,0.4986358,350.5066,353.3764,356.3764,-0.1849422,1.31745,0.8327991,310.015,354.8938,355.0956,0,2022-04-07 PM 2:35:44
4,22,-0.0692315,1.248834,0.501036,350.3611,353.4358,356.3837,-0.1899777,1.330743,0.8680186000000001,315.7467,356.7186,353.5263,0,2022-04-07 PM 2:35:44
4,22,-0.0692757,1.249327,0.502476,349.9642,353.5498,356.4018,-0.1937022,1.336624,0.8927969,319.3294,357.4183,355.0842,0,2022-04-07 PM 2:35:44
4,23,-0.0683737,1.250194,0.502901,349.6238,354.0627,355.8569,-0.2027969,1.3375730000000001,0.9065409000000001,321.8466,354.6578,0.461037,0,2022-04-07 PM 2:35:44
4,23,-0.0674069,1.250892,0.5026091,349.2389,354.6069,355.6326,-0.2101344,1.3341740000000002,0.9180896000000001,325.9981,352.2776,1.695561,0,2022-04-07 PM 2:35:44
4,23,-0.0664755,1.251911,0.5018432,348.7799,355.3989,355.4253,-0.2169043,1.334003,0.9225481000000001,327.0192,348.7549,3.598745,0,2022-04-07 PM 2:35:44
4,23,-0.0669652,1.252602,0.5014065,348.4127,355.8648,355.2127,-0.2162284,1.330254,0.9303259,328.7193,349.759,2.184444,0,2022-04-07 PM 2:35:44
4,23,-0.0674637,1.253048,0.5016034,348.19,356.3633,355.1436,-0.2163544,1.328878,0.9337655,329.1196,349.7137,2.236018,0,2022-04-07 PM 2:35:44
4,23,-0.0650774,1.252635,0.5021563,348.651,358.5789,354.8191,-0.2137919,1.329304,0.9329601000000001,328.0531,349.75,2.527365,0,2022-04-07 PM 2:35:44
4,23,-0.0595001,1.250741,0.5023502,349.923,2.947132,354.0957,-0.2067929,1.3303310000000002,0.9135074000000001,323.2494,350.3257,0.3699206,0,2022-04-07 PM 2:35:45
5,23,-0.0543365,1.24943,0.5010465,350.5825,5.827118,353.9103,-0.1991104,1.315112,0.8646029000000001,315.1747,347.0679,0.902823,0,2022-04-07 PM 2:35:45
5,23,-0.0501992,1.248688,0.500325,350.8996,6.90519,353.8339,-0.1796799,1.272234,0.8029073,308.1398,343.2151,1.837545,0,2022-04-07 PM 2:35:45
5,23,-0.0460508,1.248653,0.5008924,350.7816,7.292849,353.6678,-0.1550646,1.2074660000000002,0.7506004000000001,305.5682,341.1444,4.690545,0,2022-04-07 PM 2:35:45
5,24,-0.041915,1.249136,0.502593,350.4656,7.669601,353.8107,-0.1252544,1.136687,0.7049712,306.251,340.7754,6.753962,0,2022-04-07 PM 2:35:45
5,24,-0.0380053,1.249278,0.5049708,350.2661,7.6243,354.0462,-0.1011159,1.0962184000000001,0.6860564,310.1719,344.5811,3.746882,0,2022-04-07 PM 2:35:45
5,24,-0.0340358,1.248553,0.5068682,350.6677,7.970204,353.8546,-0.0744992,1.0763721,0.6726772000000001,311.4262,349.5002,1.2187,0,2022-04-07 PM 2:35:45
5,24,-0.0306525,1.24682,0.5078247,351.5654,8.512336,353.7234,-0.0552054,1.0696372,0.6687692000000001,312.6512,353.5135,359.3572,0,2022-04-07 PM 2:35:45
5,24,-0.0277712,1.246126,0.5078539,351.773,9.022835,353.5959,-0.045148,1.071987,0.6664804000000001,312.2196,356.3618,357.6112,0,2022-04-07 PM 2:35:45
5,24,-0.0261385,1.246002,0.5073825,351.7722,9.164075,353.4471,-0.0445568,1.0777495000000001,0.6638934000000001,310.8227,357.0892,357.1689,0,2022-04-07 PM 2:35:45
5,24,-0.0250203,1.246092,0.5067402,351.6584,9.334408,353.3662,-0.046891,1.0840891000000001,0.6608568,309.6249,357.0761,356.8994,0,2022-04-07 PM 2:35:46
5,24,-0.0235811,1.246904,0.5052497,351.2938,10.10333,353.4724,-0.0493906,1.0880722,0.6584967,309.0338,356.6284,356.9283,0,2022-04-07 PM 2:35:46
5,24,-0.0223923,1.247654,0.5037155,351.0493,10.8703,353.6483,-0.0503955,1.0917517,0.6563601,308.5514,355.9319,357.4719,0,2022-04-07 PM 2:35:46
5,24,-0.0216972,1.247944,0.5030621,350.757,11.44268,353.7889,-0.0487107,1.096323,0.655026,308.0977,356.355,356.8934,0,2022-04-07 PM 2:35:46
5,25,-0.0214585,1.248629,0.5022799,350.2967,11.66782,353.804,-0.0459844,1.1015665000000001,0.6545457,307.5501,356.7838,356.8792,0,2022-04-07 PM 2:35:46
5,25,-0.0251863,1.249496,0.5015614,349.8978,9.101871,354.0654,-0.0434171,1.1071897,0.6543311,307.1796,356.447,357.545,0,2022-04-07 PM 2:35:46
5,25,-0.031637,1.250231,0.5011302,349.363,5.202049,354.4907,-0.0408946,1.113828,0.6548390000000001,306.8879,356.5128,357.6655,0,2022-04-07 PM 2:35:46
5,25,-0.0356575,1.248443,0.5009203,350.406,3.126668,355.0837,-0.0407763,1.1212110000000002,0.6582051000000001,306.4118,356.2165,358.487,0,2022-04-07 PM 2:35:46
5,25,-0.0384326,1.244889,0.5009987,352.5907,1.48686,355.0229,-0.0456465,1.127987,0.6653092,307.0629,354.7614,359.9583,0,2022-04-07 PM 2:35:46
5,25,-0.0415153,1.242509,0.5017238,353.7859,0.2403473,354.8682,-0.053209,1.137137,0.6693333,306.6323,353.0112,0.8804484,0,2022-04-07 PM 2:35:46
5,25,-0.0445246,1.240842,0.5018496,354.4816,359.27,354.9753,-0.0641267,1.146443,0.6759598,306.6786,350.3107,2.879434,0,2022-04-07 PM 2:35:47
5,25,-0.0458334,1.240333,0.501437,354.6513,359.0238,355.1476,-0.0769224,1.1638490000000001,0.6879954,305.8208,347.1484,5.146534,0,2022-04-07 PM 2:35:47
5,25,-0.0456562,1.239984,0.5008408,354.9066,359.357,355.2017,-0.0908853,1.1963270000000001,0.7165224,305.4123,346.0803,4.715103,0,2022-04-07 PM 2:35:47
5,25,-0.0453978,1.240586,0.5005148,354.6108,359.7743,355.0742,-0.1067967,1.238458,0.7580126,304.7137,344.9388,7.052598,0,2022-04-07 PM 2:35:47
5,26,-0.0456806,1.242561,0.4998676,353.8579,359.6246,354.8784,-0.1135642,1.2773990000000002,0.8109828,307.0217,351.0438,2.254225,0,2022-04-07 PM 2:35:47
5,26,-0.0465095,1.244334,0.5010909,352.9789,359.6909,354.6048,-0.1185362,1.308824,0.8516846,310.7417,354.2302,0.300052,0,2022-04-07 PM 2:35:47
5,26,-0.0469277,1.245849,0.5011525,352.2032,0.1325818,354.5748,-0.1193141,1.3268630000000001,0.8760387000000001,314.1337,357.0014,359.5979,0,2022-04-07 PM 2:35:47
5,26,-0.0467746,1.24705,0.4998286,351.7146,0.7948643,354.3806,-0.1195588,1.329541,0.8938703,318.179,357.692,359.8731,0,2022-04-07 PM 2:35:47
5,26,-0.0467357,1.248212,0.49809,350.9866,1.178386,354.3465,-0.1213075,1.324233,0.9077335000000001,322.2366,356.8602,0.4894453,0,2022-04-07 PM 2:35:47
5,26,-0.0462316,1.250044,0.496027,349.9913,1.465466,353.8396,-0.1203438,1.3230700000000002,0.9160536,323.4501,357.0002,0.4548324,0,2022-04-07 PM 2:35:47
5,26,-0.0457224,1.252401,0.4936514,348.8357,1.728566,353.5355,-0.1162001,1.322632,0.9246314,325.3361,358.8273,358.955,0,2022-04-07 PM 2:35:48
5,26,-0.0459943,1.253623,0.4926927,347.9079,1.773136,353.4619,-0.1152978,1.325325,0.9266412,325.3027,358.2501,359.5834,0,2022-04-07 PM 2:35:48
5,26,-0.0456496,1.255306,0.4911745,347.1839,2.00436,353.3418,-0.1117715,1.325628,0.9286192000000001,325.4885,358.8559,359.766,0,2022-04-07 PM 2:35:48
5,26,-0.0456239,1.255978,0.4901122,346.7096,2.185459,353.3171,-0.1112568,1.3245250000000002,0.9257696000000001,325.1129,358.401,359.5577,0,2022-04-07 PM 2:35:48
7,27,-0.0469323,1.256062,0.4894256,346.7614,2.083273,353.3075,-0.1164255,1.323102,0.9047648,322.0049,356.1493,359.979,0,2022-04-07 PM 2:35:48
7,27,-0.0493987,1.256008,0.4886353,346.52,1.868981,354.1229,-0.127524,1.310138,0.8466832000000001,312.4629,347.8524,5.9386,0,2022-04-07 PM 2:35:48
7,27,-0.0514337,1.256008,0.4891481,346.3768,1.406841,354.6276,-0.1275977,1.265665,0.785394,309.1298,342.6638,3.522609,0,2022-04-07 PM 2:35:48
7,27,-0.051315,1.255474,0.4904273,346.369,1.687315,354.6624,-0.1196152,1.205611,0.7344364,307.1579,339.5755,5.039215,0,2022-04-07 PM 2:35:48
7,27,-0.0503403,1.255537,0.4919482,345.9901,2.065075,354.8338,-0.1063943,1.1448450000000001,0.6954524000000001,306.1377,339.6681,7.154351,0,2022-04-07 PM 2:35:48
7,27,-0.0470856,1.257419,0.4925581,344.6177,2.756907,354.8306,-0.0883723,1.1003481,0.6777281,309.8517,344.9651,3.678959,0,2022-04-07 PM 2:35:48
7,27,-0.0429418,1.259003,0.4917647,343.584,3.943214,354.9048,-0.0732838,1.0839102,0.6663857000000001,310.3242,348.7536,2.129402,0,2022-04-07 PM 2:35:49
7,27,-0.0387975,1.260156,0.4900557,342.722,5.403329,354.7058,-0.065972,1.0813058,0.6625735,310.1098,349.5506,3.213839,0,2022-04-07 PM 2:35:49
7,27,-0.0359081,1.260938,0.4881104,342.1022,6.361599,354.4857,-0.062131,1.083227,0.6620968,309.6859,351.4083,1.564251,0,2022-04-07 PM 2:35:49
7,27,-0.033801,1.261162,0.4864275,341.9108,6.62199,354.4105,-0.0648651,1.085693,0.6603301,309.2998,351.0063,1.265401,0,2022-04-07 PM 2:35:49
7,28,-0.0312587,1.26144,0.4848069,342.0117,7.314063,353.9927,-0.0682426,1.0886225,0.6575664,308.7797,350.1894,1.417191,0,2022-04-07 PM 2:35:49
7,28,-0.0283212,1.261691,0.4833946,341.8445,8.589614,353.737,-0.0681001,1.0911386,0.655159,308.5166,350.4329,0.6499031,0,2022-04-07 PM 2:35:49
7,28,-0.0269519,1.26261,0.4820919,341.3691,9.099262,353.6416,-0.0649141,1.0948407,0.6529242000000001,308.2195,350.9277,0.3599974,0,2022-04-07 PM 2:35:49
7,28,-0.0268265,1.264775,0.480553,339.943,8.856097,353.6603,-0.0601719,1.1013468,0.6509269000000001,307.6187,351.9241,359.528,0,2022-04-07 PM 2:35:49
7,28,-0.0264343,1.268964,0.4773613,337.1145,9.144344,353.3536,-0.0542803,1.120468,0.6502656,305.7617,351.8523,358.936,0,2022-04-07 PM 2:35:49
7,28,-0.0231916,1.272641,0.4720104,334.7466,11.71223,352.9386,-0.0339378,1.1685260000000002,0.6549367,301.1922,355.3999,356.1421,0,2022-04-07 PM 2:35:49
7,28,-0.0221963,1.273605,0.4681654,334.1974,12.98738,352.3678,-0.0074121,1.242614,0.6590269000000001,294.9296,353.6756,2.286671,0,2022-04-07 PM 2:35:50
7,28,-0.0218108,1.274275,0.4660137,334.0289,13.17825,352.286,0.0277105,1.319353,0.6696806000000001,292.9464,357.3884,357.8899,0,2022-04-07 PM 2:35:50
7,28,-0.0215512,1.275102,0.4648874,333.371,13.44103,352.5686,0.0596257,1.3934250000000001,0.6824114,289.4759,356.9567,3.116134,0,2022-04-07 PM 2:35:50
7,28,-0.0207399,1.276553,0.4634976,332.3844,13.41997,353.1398,0.0856678,1.4539700000000002,0.7081583,292.6086,0.296147,357.7676,0,2022-04-07 PM 2:35:50
7,29,-0.0190046,1.278321,0.4622367,331.3408,13.4571,353.3968,0.1004077,1.4945380000000001,0.7445237,300.5798,2.886498,346.5967,0,2022-04-07 PM 2:35:50
7,29,-0.0178826,1.279801,0.46197,330.3577,13.58571,353.5966,0.100205,1.510812,0.7813809,306.402,1.367409,352.1739,0,2022-04-07 PM 2:35:50
7,29,-0.018004,1.279994,0.4624281,330.1102,13.45275,353.8169,0.0939259,1.5136720000000001,0.8082473,310.3051,0.18794,354.0016,0,2022-04-07 PM 2:35:50
7,29,-0.0199625,1.2803,0.4642798,329.8515,12.74976,354.1165,0.0949955,1.514766,0.8288569,312.5554,3.644486,352.7409,0,2022-04-07 PM 2:35:50
7,29,-0.0227257,1.281191,0.4671495,329.4665,12.29899,354.6167,0.0973094,1.515762,0.8469972,314.8376,6.217464,353.8483,0,2022-04-07 PM 2:35:50
7,29,-0.0267067,1.281923,0.4711488,329.1143,11.74036,355.3358,0.0995424,1.5176120000000002,0.8601031,316.0377,7.00341,353.6414,0,2022-04-07 PM 2:35:50
7,29,-0.0302163,1.282853,0.4742044,328.8308,11.13207,356.0077,0.1018236,1.522893,0.8700110000000001,316.1996,7.450963,353.4568,0,2022-04-07 PM 2:35:51
7,29,-0.0327133,1.284047,0.4761636,328.1173,10.6768,356.6953,0.1049746,1.5298070000000001,0.8786961000000001,316.1501,7.824594,353.2651,0,2022-04-07 PM 2:35:51
7,29,-0.0335912,1.285038,0.4760581,327.4781,10.59648,356.7864,0.1092001,1.5347330000000001,0.8862517000000001,316.4644,8.591638,353.1732,0,2022-04-07 PM 2:35:51
7,29,-0.03423,1.286087,0.4736649,326.735,10.40157,356.9772,0.1131965,1.5364840000000002,0.8912708,316.8693,9.631858,352.2838,0,2022-04-07 PM 2:35:51
7,30,-0.0335152,1.286655,0.4699857,326.183,10.6169,356.7948,0.1128991,1.534583,0.8950253,317.1808,8.040655,353.0446,0,2022-04-07 PM 2:35:51
7,30,-0.0331082,1.287109,0.4648761,325.418,10.7416,356.6681,0.1152324,1.531303,0.8985128,317.662,9.040408,351.4952,0,2022-04-07 PM 2:35:51
7,30,-0.033682,1.287381,0.4623418,324.9951,10.57589,356.4861,0.1164806,1.529865,0.9023260000000001,318.2383,10.12288,350.1606,0,2022-04-07 PM 2:35:51
7,30,-0.0337369,1.287826,0.4608262,324.6463,10.65367,356.4492,0.1136579,1.531381,0.9048353,317.9153,9.150986,350.2839,0,2022-04-07 PM 2:35:51
7,30,-0.0346086,1.288268,0.4601262,324.0252,10.32031,356.5619,0.1112934,1.5313910000000002,0.9075666,318.1322,8.699652,350.2009,0,2022-04-07 PM 2:35:51
7,30,-0.0348938,1.288625,0.4605735,323.893,10.07215,356.4423,0.1127579,1.532253,0.9098651000000001,318.0746,9.529069,349.0252,0,2022-04-07 PM 2:35:51
