Panel_num,time,beforeOBJ,presentOBJ,Panel_X,Panel_Y,pupilDia_L,pupilDia_R,PanelOrNot,Obeject_name,eyeOpennes_L,eyeOpennes_R,start,start_count,instore,instore_count,takeout,takeout_count,back,back_count,ham1,ham1_count,ham2,ham2_count,ham3,ham3_count,ham4,ham4_count,ham5,ham5_count,ham6,ham6_count,ham7,ham7_count,ham8,ham8_count,side1,side1_count,side2,side2_count,side3,side3_count,side4,side4_count,side5,side5_count,side6,side6_count,side7,side7_count,side8,side8_count,bev1,bev1_count,bev2,bev2_count,bev3,bev3_count,bev4,bev4_count,bev5,bev5_count,bev6,bev6_count,bev7,bev7_count,bev8,bev8_count,card,card_count,mobile,mobile_count,n1,count_1,n2,count_2,n3,count_3,n4,count_4,n5,count_5,n6,count_6,n7,count_7,n8,count_8,n9,count_9,delete,delete_count,n0,count_0,ok,ok_count,error,time stamp
2,13,Burger1Button,Burger1Button,-0.2116612,1.538241,2.96965,2.880188,1,Burger1Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.1,3,1.355555,5,0.9777784,4,0.4444447,1,1.633334,3,0.5333333,4,1.066666,4,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:43
2,13,Burger1Button,Burger1Button,-0.2095242,1.537509,2.937561,2.830978,1,Burger1Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.2,3,1.355555,5,0.9777784,4,0.4444447,1,1.633334,3,0.5333333,4,1.066666,4,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:43
2,13,Burger1Button,Burger1Button,-0.1836961,1.532891,2.858765,2.662827,1,Burger1Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.3,3,1.355555,5,0.9777784,4,0.4444447,1,1.633334,3,0.5333333,4,1.066666,4,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:43
2,13,Burger1Button,Burger1Button,-0.1724276,1.535429,2.961365,2.91124,1,Burger1Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.355555,5,0.9777784,4,0.4444447,1,1.633334,3,0.5333333,4,1.066666,4,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:43
2,13,Burger3Button,Burger3Button,0.0508071,1.5250679999999999,3.077393,2.930618,1,Burger3Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.055556,5,0.4444447,1,1.633334,3,0.5333333,4,1.066666,4,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:43
2,13,Burger3Button,Burger3Button,0.03240701,1.519264,2.979797,3.019547,1,Burger3Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.155556,5,0.4444447,1,1.633334,3,0.5333333,4,1.066666,4,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:43
2,13,Burger3Button,Burger3Button,0.06973942,1.519899,3.071136,3.021912,1,Burger3Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.255556,5,0.4444447,1,1.633334,3,0.5333333,4,1.066666,4,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:43
2,13,Burger3Button,Burger3Button,0.06639635,1.520799,2.945007,3.07637,1,Burger3Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.355556,5,0.4444447,1,1.633334,3,0.5333333,4,1.066666,4,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:43
2,14,Burger3Button,Burger3Button,0.06246739,1.523046,2.946564,2.991257,1,Burger3Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.455556,5,0.4444447,1,1.633334,3,0.5333333,4,1.066666,4,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:43
2,14,Burger3Button,Burger3Button,0.0634707,1.5232919999999999,2.991714,2.992752,1,Burger3Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.555556,5,0.4444447,1,1.633334,3,0.5333333,4,1.066666,4,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:44
2,14,Burger4Button,Burger4Button,0.2049255,1.522481,2.965759,3.146393,1,Burger4Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.5222225,2,1.633334,3,0.5333333,4,1.066666,4,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:44
2,14,Burger4Button,Burger4Button,0.1973944,1.528133,3.020218,3.142059,1,Burger4Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.6222229,2,1.633334,3,0.5333333,4,1.066666,4,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:44
2,14,Burger4Button,Burger4Button,0.1953627,1.526084,3.029175,3.149048,1,Burger4Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.7222223,2,1.633334,3,0.5333333,4,1.066666,4,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:44
2,14,Burger4Button,Burger4Button,0.1918346,1.521307,2.998932,3.147614,1,Burger4Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8222227,2,1.633334,3,0.5333333,4,1.066666,4,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:44
2,14,Burger7Button,Burger7Button,0.08723994,1.4334069999999999,2.93248,2.804993,1,Burger7Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.5333333,4,1.11111,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:44
2,14,Burger7Button,Burger7Button,0.08723994,1.4334069999999999,2.887207,2.939651,1,Burger7Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.5333333,4,1.11111,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:44
2,14,Burger7Button,Burger7Button,0.08723994,1.4334069999999999,2.938934,2.959061,1,Burger7Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.5333333,4,1.11111,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:44
2,14,Burger7Button,Burger7Button,0.08723994,1.4334069999999999,2.95166,2.931213,1,Burger7Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.5333333,4,1.11111,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:44
2,15,Burger7Button,Burger7Button,0.08723994,1.4334069999999999,2.857162,2.865021,1,Burger7Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.5333333,4,1.11111,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:44
2,15,Burger7Button,Burger7Button,0.08723994,1.4334069999999999,2.733536,2.661819,1,Burger7Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.5333333,4,1.11111,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:45
2,15,Burger7Button,Burger7Button,0.06183308,1.401872,2.652603,2.525558,1,Burger7Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.5333333,4,1.744443,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:45
2,15,Burger7Button,Burger7Button,0.06056585,1.4037879999999998,2.624725,2.523209,1,Burger7Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.5333333,4,1.844444,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:45
2,15,Burger7Button,Burger7Button,0.05808812,1.403069,2.629272,2.777084,1,Burger7Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.5333333,4,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:45
2,15,Burger7Button,Burger7Button,0.05808812,1.403069,2.622147,2.790176,1,Burger7Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.5333333,4,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:45
2,15,Burger7Button,Burger7Button,0.05808812,1.403069,2.704437,2.821518,1,Burger7Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.5333333,4,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:45
2,15,Burger7Button,Burger7Button,0.05808812,1.403069,2.725647,2.838501,1,Burger7Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.5333333,4,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:45
2,15,Burger6Button,Burger6Button,-0.05801491,1.463128,2.846176,2.842545,1,Burger6Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.977778,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:45
2,15,Burger6Button,Burger6Button,-0.05801491,1.463128,2.786819,3.007202,1,Burger6Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.977778,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:45
2,16,Burger6Button,Burger6Button,-0.05801491,1.463128,2.781708,2.970428,1,Burger6Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,0.977778,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:45
2,16,Burger6Button,Burger6Button,-0.07259458,1.416153,2.833572,2.802704,1,Burger6Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,1.244445,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:46
2,16,Burger6Button,Burger6Button,-0.07259458,1.416153,2.755356,2.809753,1,Burger6Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,1.244445,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:46
2,16,Burger6Button,Burger6Button,-0.07259458,1.416153,2.809677,2.804123,1,Burger6Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,1.244445,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:46
2,16,Burger6Button,Burger6Button,-0.07259458,1.416153,2.853714,2.823013,1,Burger6Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,1.244445,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:46
2,16,Burger6Button,Burger6Button,-0.0674087,1.4509379999999998,2.751358,2.719238,1,Burger6Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,1.7,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:46
2,16,Burger6Button,Burger6Button,-0.0674087,1.4509379999999998,2.85437,2.891174,1,Burger6Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,1.7,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:46
2,16,Burger6Button,Burger6Button,-0.0674087,1.4509379999999998,2.842606,2.845901,1,Burger6Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,1.7,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:46
2,16,Burger6Button,Burger6Button,-0.0674087,1.4509379999999998,2.792801,2.780594,1,Burger6Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.388889,6,1.577778,5,0.8444452,2,1.633334,3,1.7,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:46
2,16,Burger2Button,Burger2Button,-0.07860525,1.521428,2.640518,2.710739,1,Burger2Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.788888,7,1.577778,5,0.8444452,2,1.633334,3,1.7,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:46
2,17,Burger2Button,Burger2Button,-0.08551601,1.5174649999999998,2.698639,2.861847,1,Burger2Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.877779,7,1.577778,5,0.8444452,2,1.633334,3,1.7,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:46
2,17,Burger5Button,Burger5Button,-0.1695748,1.4203379999999999,2.727158,2.683533,1,Burger5Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.877779,7,1.577778,5,0.8444452,2,1.666667,4,1.7,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:47
2,17,Burger5Button,Burger5Button,-0.211316,1.4015369999999998,2.802124,2.645462,1,Burger5Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.877779,7,1.577778,5,0.8444452,2,1.844445,4,1.7,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:47
2,17,Burger5Button,Burger5Button,-0.2093154,1.40191,2.850174,2.661133,1,Burger5Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.877779,7,1.577778,5,0.8444452,2,1.855555,4,1.7,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:47
2,17,Burger5Button,Burger5Button,-0.2093154,1.40191,2.879318,2.721176,1,Burger5Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.877779,7,1.577778,5,0.8444452,2,1.855555,4,1.7,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:47
2,17,Burger5Button,Burger5Button,-0.2302473,1.4371479999999999,2.759293,2.904526,1,Burger5Button,1.0,1.0,2.722222,0,2.766666,2,0.2777781,1,0,0,1.388889,3,1.877779,7,1.577778,5,0.8444452,2,2.077776,4,1.7,5,1.877777,5,0.4222221,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,2022-04-21 PM 3:12:47
