panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,15,-0.0980966,1.392815,-0.0904021,11.25158,6.898009,-0.0017583,0.1255906,1.3795430000000002,0.6364791000000001,309.1036,22.69301,324.515,0,2022-01-11 PM 6:50:51
3,15,-0.1008625,1.392512,-0.0893514,9.602833,7.003994,359.8028,0.1211429,1.3768880000000001,0.6389549,309.7672,21.84855,325.68,0,2022-01-11 PM 6:50:51
3,15,-0.1036475,1.39204,-0.08856,8.314551,7.153359,359.8528,0.089196,1.3753030000000002,0.6355111,307.4104,11.85399,332.5967,0,2022-01-11 PM 6:50:51
3,15,-0.105859,1.391993,-0.0884898,7.888961,7.157881,-0.00028,0.0498073,1.3769550000000002,0.6258478000000001,304.7641,0.4249362,339.972,0,2022-01-11 PM 6:50:51
3,15,-0.1064351,1.392432,-0.0885062,8.993186,6.785165,0.3991196,0.0233164,1.376362,0.6230411,304.8846,353.743,342.9022,0,2022-01-11 PM 6:50:51
3,15,-0.1059568,1.392161,-0.0883285,10.76653,6.852062,1.056237,0.0056779,1.374406,0.6235608,306.0021,350.4105,343.9839,0,2022-01-11 PM 6:50:51
3,15,-0.1064179,1.391448,-0.087579,11.47664,6.991627,1.401213,-0.0118434,1.370066,0.6222579,306.9907,346.174,346.1356,0,2022-01-11 PM 6:50:51
3,15,-0.1070938,1.391039,-0.0866454,11.40582,7.111852,1.540448,-0.0276988,1.364128,0.6222473000000001,308.3481,342.5619,348.0962,0,2022-01-11 PM 6:50:51
3,15,-0.108155,1.39042,-0.0852379,10.77848,7.312595,1.600004,-0.0438654,1.3565850000000002,0.6230357000000001,310.0079,338.7179,350.1831,0,2022-01-11 PM 6:50:51
3,15,-0.1105309,1.390429,-0.0838221,9.764375,7.342593,1.632226,-0.0569603,1.354611,0.6231001,310.0903,335.232,352.1547,0,2022-01-11 PM 6:50:51
3,16,-0.1130342,1.390571,-0.0827981,8.93881,7.271346,1.598747,-0.0636852,1.355901,0.6206347000000001,310.076,333.3871,352.9875,0,2022-01-11 PM 6:50:52
3,16,-0.1143937,1.390302,-0.081716,9.186727,7.346439,1.918566,-0.0683973,1.3564910000000001,0.6213345,310.0821,333.0271,353.0691,0,2022-01-11 PM 6:50:52
3,16,-0.120352,1.390665,-0.0804552,6.631968,7.01225,1.584136,-0.0731938,1.356465,0.6213771,310.2838,331.9261,353.847,0,2022-01-11 PM 6:50:52
3,16,-0.1293139,1.39084,-0.0801465,2.591949,6.784991,1.161749,-0.0831692,1.352259,0.6268041,311.5075,331.0228,354.9579,0,2022-01-11 PM 6:50:52
3,16,-0.1355779,1.390489,-0.0802631,0.6146401,6.727246,1.529871,-0.1028402,1.342737,0.6458995000000001,313.8882,329.6599,357.4601,0,2022-01-11 PM 6:50:52
3,16,-0.1399717,1.389633,-0.0806657,359.7122,6.986477,1.850867,-0.1308427,1.3343820000000002,0.6801493000000001,315.8929,327.9232,1.312214,0,2022-01-11 PM 6:50:52
3,16,-0.1440697,1.388913,-0.0798175,359.0801,7.243675,2.173852,-0.1655777,1.325468,0.7283697,317.0695,327.2334,5.359382,0,2022-01-11 PM 6:50:52
3,16,-0.1489217,1.387368,-0.0767755,358.5919,7.969777,2.513429,-0.1963573,1.318329,0.7850232,317.4489,328.2641,8.868332,0,2022-01-11 PM 6:50:52
3,16,-0.1549392,1.384781,-0.0709093,357.8585,8.972337,2.998511,-0.21224,1.312235,0.841629,319.9815,333.7602,6.10965,0,2022-01-11 PM 6:50:52
3,16,-0.1612031,1.382126,-0.0633734,357.1089,9.865939,3.395398,-0.2179542,1.309515,0.8763864,321.0042,337.3347,4.538319,0,2022-01-11 PM 6:50:52
3,17,-0.1654358,1.379112,-0.0570511,356.7556,10.77417,3.712397,-0.220962,1.3048110000000002,0.8916449,322.4328,338.8094,4.008674,0,2022-01-11 PM 6:50:53
3,17,-0.1676981,1.377223,-0.0542463,356.6833,11.23911,4.010743,-0.2204289,1.3001340000000001,0.8951683,322.9894,339.3604,3.392867,0,2022-01-11 PM 6:50:53
3,17,-0.167295,1.376695,-0.0542062,356.6921,11.36777,3.864521,-0.2199728,1.2974910000000002,0.8963902,323.0741,339.8803,3.197899,0,2022-01-11 PM 6:50:53
4,17,-0.1658096,1.377242,-0.055706,356.6824,11.20937,3.607093,-0.2202697,1.299898,0.8906834,321.6113,339.2177,4.117496,1,2022-01-11 PM 6:50:53
4,17,-0.1630626,1.379024,-0.0573452,356.8593,10.65578,3.156423,-0.2192574,1.301598,0.8898566000000001,320.7394,339.5604,3.460912,1,2022-01-11 PM 6:50:53
4,17,-0.1601961,1.382429,-0.05853,357.1648,9.516779,2.74304,-0.2150688,1.300411,0.8774404,320.4694,338.3204,2.80245,1,2022-01-11 PM 6:50:53
4,17,-0.1562002,1.385222,-0.0591008,357.9951,8.509737,2.614266,-0.2093732,1.292369,0.8521554,320.1683,335.2889,3.041677,1,2022-01-11 PM 6:50:53
4,17,-0.1485493,1.38447,-0.0591559,0.0658471,8.973329,2.32764,-0.1994274,1.2760660000000001,0.8173733000000001,321.4336,332.0747,2.847807,1,2022-01-11 PM 6:50:53
4,17,-0.1374078,1.381707,-0.0598747,3.189817,10.17109,1.976715,-0.1826944,1.253657,0.7790146,324.6727,329.4198,2.079523,1,2022-01-11 PM 6:50:53
4,17,-0.1254721,1.379775,-0.0624782,6.067625,11.2206,1.535038,-0.1562889,1.229443,0.7451000000000001,328.8247,328.528,359.3591,1,2022-01-11 PM 6:50:53
4,18,-0.115531,1.378823,-0.0657968,7.544415,11.89409,0.8898548,-0.1180093,1.2157820000000001,0.7215652,331.3236,331.6266,357.1561,1,2022-01-11 PM 6:50:54
4,18,-0.1080382,1.377937,-0.0697405,7.760355,12.55569,0.0252299,-0.075067,1.2299360000000001,0.7070851,329.145,336.9828,356.4074,1,2022-01-11 PM 6:50:54
4,18,-0.1025534,1.375825,-0.0739445,7.797226,13.57987,359.451,-0.0333462,1.271687,0.6874864,321.9572,342.7675,354.3923,1,2022-01-11 PM 6:50:54
4,18,-0.0977676,1.373982,-0.0769822,8.691708,14.41909,359.0616,7e-07,1.317673,0.6573849,314.2194,348.0394,350.6406,1,2022-01-11 PM 6:50:54
4,18,-0.0927737,1.373482,-0.0793311,10.6174,14.63318,358.8735,0.0228701,1.342634,0.6323097,308.4142,351.9609,349.4825,1,2022-01-11 PM 6:50:54
4,18,-0.0882831,1.373801,-0.0811361,13.10086,14.61966,359.0211,0.0372198,1.3477910000000002,0.6248157000000001,306.8811,354.7386,349.7483,1,2022-01-11 PM 6:50:54
4,18,-0.0849323,1.374422,-0.0819104,15.18929,14.43782,359.3952,0.0516284,1.3491270000000002,0.6230675,306.9243,358.968,347.1854,1,2022-01-11 PM 6:50:54
4,18,-0.0823522,1.374454,-0.0822173,16.29663,14.46117,359.6617,0.0630193,1.350235,0.6236729000000001,306.3954,1.250698,346.9,1,2022-01-11 PM 6:50:54
4,18,-0.0796504,1.374925,-0.0827436,16.98702,14.32416,359.6586,0.0719473,1.352019,0.6240145,305.9328,3.913332,345.2067,1,2022-01-11 PM 6:50:54
4,18,-0.0774636,1.375576,-0.0836279,17.24468,14.17698,359.3375,0.0762041,1.352454,0.6227488,305.8241,4.801059,344.2932,1,2022-01-11 PM 6:50:54
4,19,-0.0774903,1.375571,-0.0846352,16.86522,14.17167,359.1645,0.0787563,1.353935,0.6208365,305.493,5.830637,342.9936,1,2022-01-11 PM 6:50:55
4,19,-0.0808723,1.375472,-0.0848972,15.21229,14.1444,358.7921,0.0758638,1.354019,0.6191326,305.4637,4.448298,343.6387,1,2022-01-11 PM 6:50:55
4,19,-0.0864,1.375294,-0.0843733,13.049,14.15736,358.5482,0.0729735,1.3545360000000002,0.6177697,305.5296,3.972388,343.2455,1,2022-01-11 PM 6:50:55
4,19,-0.092772,1.375507,-0.0827509,10.781,13.98379,358.5088,0.065958,1.3527520000000002,0.6190340000000001,306.2148,1.809332,343.6093,1,2022-01-11 PM 6:50:55
4,19,-0.1005743,1.375181,-0.0804394,8.015724,14.0457,358.5945,0.0511046,1.350273,0.6252365000000001,307.5977,359.241,342.8676,1,2022-01-11 PM 6:50:55
4,19,-0.1090999,1.375131,-0.0783857,5.360123,13.94685,358.8882,0.0141146,1.337769,0.6377635,310.4875,349.7048,348.492,1,2022-01-11 PM 6:50:55
4,19,-0.1154904,1.37563,-0.0775302,3.955217,13.66386,359.5005,-0.0331914,1.327425,0.6437440000000001,312.4984,339.6888,354.5444,1,2022-01-11 PM 6:50:55
4,19,-0.122102,1.37606,-0.0767675,2.838084,13.37135,0.1363371,-0.0744278,1.3217180000000002,0.6532225,313.9014,332.5292,358.2683,1,2022-01-11 PM 6:50:55
4,19,-0.1298139,1.376736,-0.0753146,1.643819,12.86986,0.71148,-0.1074836,1.3205,0.6723099,314.7403,328.4367,2.140062,1,2022-01-11 PM 6:50:55
4,19,-0.1370649,1.376319,-0.0735109,0.7456418,12.89484,1.40015,-0.1335151,1.322114,0.6869247,314.8721,325.7984,4.498333,1,2022-01-11 PM 6:50:55
4,20,-0.14166,1.374999,-0.0693467,1.164082,13.20357,2.147778,-0.1408055,1.324278,0.6780314000000001,314.8983,324.8439,2.608022,1,2022-01-11 PM 6:50:56
4,20,-0.1403658,1.372534,-0.0658949,3.445922,13.89307,3.242435,-0.1392696,1.32382,0.6576121,314.6672,322.6751,3.024638,1,2022-01-11 PM 6:50:56
4,20,-0.1360221,1.371026,-0.0668256,5.336195,14.3431,3.628793,-0.1343617,1.3248650000000002,0.6432173,314.4121,322.1466,2.590803,1,2022-01-11 PM 6:50:56
4,20,-0.1306486,1.371293,-0.0707385,6.262938,14.29551,3.544729,-0.1288328,1.328637,0.6328339000000001,313.3318,322.026,2.077347,1,2022-01-11 PM 6:50:56
4,20,-0.1246221,1.372042,-0.0748598,6.840332,14.26296,2.984462,-0.1234307,1.329684,0.6292372,313.2219,322.8096,1.873593,1,2022-01-11 PM 6:50:56
4,20,-0.1196806,1.373055,-0.0772775,7.213925,14.09492,2.34971,-0.1171398,1.329706,0.6274237,313.1005,323.9875,1.133086,1,2022-01-11 PM 6:50:56
4,20,-0.1170857,1.374055,-0.0772528,7.225405,13.87194,1.848658,-0.1124842,1.329072,0.6298616,313.1455,325.5409,0.0675163,1,2022-01-11 PM 6:50:56
4,20,-0.1170194,1.374566,-0.0755644,6.989169,13.74176,1.748537,-0.1081517,1.328333,0.6391883,313.0351,327.2607,359.2733,1,2022-01-11 PM 6:50:56
4,20,-0.1185005,1.374823,-0.0743544,6.669946,13.60228,1.885177,-0.1067703,1.324322,0.6741550000000001,314.4814,330.7745,359.7722,1,2022-01-11 PM 6:50:56
4,20,-0.1199231,1.375106,-0.0742729,6.586917,13.52607,2.106488,-0.1077561,1.323039,0.7340753,315.4712,334.7328,1.313142,1,2022-01-11 PM 6:50:56
4,21,-0.122252,1.37628,-0.073685,6.266471,13.04323,2.527296,-0.1098921,1.319995,0.7996008000000001,316.8867,339.211,1.974622,1,2022-01-11 PM 6:50:57
4,21,-0.1260662,1.377399,-0.0703026,5.572435,12.59081,2.934415,-0.1058674,1.313771,0.8568308,319.5234,345.479,358.7555,1,2022-01-11 PM 6:50:57
4,21,-0.1302071,1.37669,-0.0644252,5.082959,12.60986,3.541407,-0.0973778,1.311704,0.8862781,321.3741,349.4152,355.667,1,2022-01-11 PM 6:50:57
4,21,-0.1341541,1.374151,-0.0587708,4.718222,13.31041,4.371127,-0.0931118,1.310718,0.90171,322.2223,351.518,354.354,1,2022-01-11 PM 6:50:57
4,21,-0.1380577,1.371904,-0.0548878,4.277019,13.96572,5.295094,-0.0988636,1.310051,0.9144423,321.8294,351.7423,354.1681,1,2022-01-11 PM 6:50:57
4,21,-0.140435,1.371047,-0.0537524,4.104703,14.06878,5.988558,-0.1016302,1.3098290000000001,0.9177196000000001,321.8735,351.765,353.9538,1,2022-01-11 PM 6:50:57
4,21,-0.1412785,1.37145,-0.0547851,3.954443,13.80541,6.173367,-0.1025627,1.309077,0.9237191,321.94,352.515,353.5847,1,2022-01-11 PM 6:50:57
4,21,-0.1410115,1.373283,-0.0565851,3.887926,13.15459,5.984071,-0.1022785,1.3075020000000002,0.9285314,321.896,353.5482,353.147,1,2022-01-11 PM 6:50:57
5,21,-0.1395159,1.375792,-0.0580646,3.876968,12.46197,5.60918,-0.0983653,1.3066630000000001,0.9296498,322.0689,355.5197,350.4336,2,2022-01-11 PM 6:50:57
5,21,-0.1368074,1.377471,-0.0584518,4.050437,11.95036,5.019507,-0.0809035,1.3079500000000002,0.8983779000000001,321.139,354.4906,349.6815,2,2022-01-11 PM 6:50:57
5,22,-0.1330845,1.377876,-0.0579684,4.571546,11.88527,4.471372,-0.0804477,1.2968220000000001,0.8639262000000001,320.7423,351.6117,350.2429,2,2022-01-11 PM 6:50:58
5,22,-0.1295717,1.377331,-0.0581945,4.857085,12.14782,3.913829,-0.0901449,1.2732080000000001,0.8163793,320.2354,343.3641,355.3156,2,2022-01-11 PM 6:50:58
5,22,-0.1271689,1.376721,-0.0604065,4.482739,12.56626,3.345266,-0.0926817,1.2392210000000001,0.7689409,323.6856,336.3309,358.0699,2,2022-01-11 PM 6:50:58
5,22,-0.1247106,1.377865,-0.0649797,3.914354,12.30544,2.644162,-0.0860336,1.214928,0.7387876,327.3287,335.5428,356.9156,2,2022-01-11 PM 6:50:58
5,22,-0.1212535,1.380607,-0.0708541,4.01159,11.41288,2.013705,-0.0779591,1.220846,0.7194712000000001,325.9985,336.2792,356.5175,2,2022-01-11 PM 6:50:58
5,22,-0.1188338,1.386142,-0.0772718,4.321414,9.290985,1.34685,-0.0679314,1.249327,0.7031448,321.9386,338.6237,354.3245,2,2022-01-11 PM 6:50:58
5,22,-0.1177626,1.390635,-0.0825377,4.555646,7.570071,0.8972347,-0.0607729,1.278342,0.6834247,318.1384,339.7085,353.0616,2,2022-01-11 PM 6:50:58
5,22,-0.1180794,1.392495,-0.0857146,4.452744,6.862895,0.7240086,-0.0607657,1.2951840000000001,0.6683495,315.9774,339.4651,352.4178,2,2022-01-11 PM 6:50:58
5,22,-0.1188152,1.393,-0.0870884,4.25274,6.601108,0.7163899,-0.0668097,1.302259,0.6670131,314.6185,339.0543,353.5101,2,2022-01-11 PM 6:50:58
5,22,-0.1195896,1.393904,-0.0871816,4.229225,6.108246,0.9126088,-0.0781601,1.296917,0.6808321,315.3763,338.9822,355.9434,2,2022-01-11 PM 6:50:58
5,23,-0.121012,1.396404,-0.0851317,4.150951,4.949212,1.209875,-0.0902152,1.289344,0.6960785,316.6809,339.0349,356.9447,2,2022-01-11 PM 6:50:59
5,23,-0.1234603,1.396942,-0.0817029,4.010448,4.480939,1.579542,-0.0962031,1.284178,0.7092678,317.0677,339.9705,356.2204,2,2022-01-11 PM 6:50:59
5,23,-0.1281736,1.392709,-0.0771255,3.526795,5.933828,2.593851,-0.0999086,1.279509,0.7286439,318.2584,342.4846,354.5735,2,2022-01-11 PM 6:50:59
5,23,-0.1334131,1.386681,-0.0720674,2.789006,8.182883,3.557466,-0.1091843,1.282904,0.7516675,317.5371,343.2548,355.7519,2,2022-01-11 PM 6:50:59
5,23,-0.1365142,1.38578,-0.0688265,2.609702,8.451819,3.86454,-0.1202669,1.2837020000000001,0.7912051,317.4597,345.3909,356.6685,2,2022-01-11 PM 6:50:59
5,23,-0.1383703,1.386999,-0.066843,2.628431,8.014215,3.889346,-0.129539,1.278459,0.8429439000000001,319.0581,348.4279,357.1948,2,2022-01-11 PM 6:50:59
5,23,-0.1406512,1.387655,-0.0636558,2.605798,7.623826,4.056763,-0.1305892,1.26845,0.8867276000000001,322.53,352.8409,356.2736,2,2022-01-11 PM 6:50:59
5,23,-0.1432178,1.388215,-0.05963,2.567508,7.094616,4.402138,-0.1270185,1.266065,0.9029393000000001,323.5005,354.4722,354.4556,2,2022-01-11 PM 6:50:59
5,23,-0.1440847,1.388117,-0.0576144,2.674018,6.948064,4.680349,-0.1314118,1.266445,0.9095018,323.419,354.4222,354.7313,2,2022-01-11 PM 6:50:59
5,23,-0.1428905,1.388417,-0.0585278,2.907067,6.860452,4.51451,-0.1315138,1.2656290000000001,0.9117675000000001,323.4496,354.8773,354.2478,2,2022-01-11 PM 6:50:59
7,24,-0.1402647,1.390527,-0.0621224,3.341023,6.201916,4.046891,-0.1303904,1.2654800000000002,0.9101805000000001,323.639,355.2235,352.8332,2,2022-01-11 PM 6:51:00
7,24,-0.1366458,1.394662,-0.0660488,3.694738,4.917063,3.250938,-0.1228416,1.267114,0.8978009,323.3647,355.3699,351.5997,2,2022-01-11 PM 6:51:00
7,24,-0.1325126,1.397289,-0.0695762,4.263102,4.144954,2.576084,-0.118227,1.2670560000000002,0.8739283,322.3595,354.0491,350.6077,2,2022-01-11 PM 6:51:00
7,24,-0.128669,1.399199,-0.0728394,4.750076,3.559369,2.15442,-0.1162086,1.267441,0.8418412,320.7141,350.8293,350.1075,2,2022-01-11 PM 6:51:00
7,24,-0.1249833,1.40036,-0.0771248,5.335357,3.207297,1.804241,-0.1083081,1.266645,0.807544,319.7287,348.976,349.1458,2,2022-01-11 PM 6:51:00
7,24,-0.1209645,1.403661,-0.0821016,6.132174,1.974707,1.422199,-0.0952573,1.2647890000000002,0.7762456,319.5652,347.9689,348.1778,2,2022-01-11 PM 6:51:00
7,24,-0.1161447,1.406924,-0.0874781,7.288565,0.5661381,1.069659,-0.069109,1.271759,0.7446871,319.5836,349.8552,345.4582,2,2022-01-11 PM 6:51:00
7,24,-0.1114333,1.408074,-0.0922955,8.484515,0.1481891,0.6801093,-0.0409756,1.294689,0.7188709,316.9017,352.4,343.1344,2,2022-01-11 PM 6:51:00
7,24,-0.109679,1.408413,-0.0963618,8.646667,0.0137881,0.4233656,-0.0101018,1.3295370000000002,0.689837,311.978,357.1044,340.0327,2,2022-01-11 PM 6:51:00
7,24,-0.1101696,1.408872,-0.1001952,7.846214,359.8314,0.3284215,-0.0013931,1.357426,0.6654761,307.6479,355.5589,343.7364,2,2022-01-11 PM 6:51:00
7,25,-0.1116719,1.409503,-0.1029616,6.935812,359.5289,0.2687197,-0.0136776,1.3759780000000001,0.6507108,305.1336,351.2448,345.8893,2,2022-01-11 PM 6:51:01
7,25,-0.1142473,1.408988,-0.1033496,6.019231,359.7534,0.4001326,-0.0375531,1.3907120000000002,0.6515374,305.1805,347.2099,347.6821,2,2022-01-11 PM 6:51:01
7,25,-0.117954,1.40891,-0.1024101,5.620267,359.8305,0.7602137,-0.0649314,1.403702,0.6630497000000001,304.182,343.3497,352.3532,2,2022-01-11 PM 6:51:01
7,25,-0.1241512,1.408758,-0.099791,5.062418,359.9519,1.325936,-0.0850151,1.408466,0.6785819000000001,305.2288,342.4096,354.1187,2,2022-01-11 PM 6:51:01
7,25,-0.1323559,1.407295,-0.0944136,3.801269,0.4928322,2.313881,-0.093951,1.411037,0.6759026,304.9366,341.7016,353.0273,2,2022-01-11 PM 6:51:01
7,25,-0.1379428,1.403834,-0.0893131,3.322602,1.508347,2.924371,-0.1030912,1.4114010000000001,0.6800287,305.4611,340.3732,353.7348,2,2022-01-11 PM 6:51:01
7,25,-0.1429737,1.400873,-0.0867129,3.146967,2.289751,3.884414,-0.1147652,1.4142020000000002,0.6984527,306.8056,339.1336,355.1297,2,2022-01-11 PM 6:51:01
7,25,-0.1472476,1.399986,-0.0870796,2.548747,2.49613,4.578275,-0.132885,1.418933,0.7376971,308.4337,339.5761,356.7037,2,2022-01-11 PM 6:51:01
7,25,-0.1493688,1.40123,-0.0872577,2.270336,2.042889,4.665017,-0.1517851,1.4241750000000002,0.7847321,309.5985,340.1552,359.4275,2,2022-01-11 PM 6:51:01
7,25,-0.1513648,1.402092,-0.0857262,2.123689,1.811763,4.719335,-0.1653202,1.4275570000000002,0.8364153000000001,311.9547,343.2675,358.8487,2,2022-01-11 PM 6:51:01
7,26,-0.1542559,1.402399,-0.0828497,1.59849,1.705271,4.948925,-0.1672688,1.4203560000000002,0.8849935,317.1801,349.0267,354.6926,2,2022-01-11 PM 6:51:02
7,26,-0.1560078,1.402971,-0.0793693,1.363746,1.461544,5.095625,-0.1639154,1.415678,0.9078271,319.3733,351.1839,352.5743,2,2022-01-11 PM 6:51:02
7,26,-0.1555829,1.403477,-0.0771162,1.402912,1.214588,5.097382,-0.1610379,1.4164430000000001,0.9118483000000001,318.9747,351.1604,352.6596,2,2022-01-11 PM 6:51:02
7,26,-0.1522079,1.405626,-0.078628,2.106934,0.3871867,4.770218,-0.1592739,1.41775,0.9094927,318.7577,350.6308,352.759,2,2022-01-11 PM 6:51:02
7,26,-0.1471229,1.408841,-0.0834741,3.013448,359.0594,4.338964,-0.158673,1.4177810000000002,0.9061184,318.6713,350.2203,353.0506,2,2022-01-11 PM 6:51:02
7,26,-0.142415,1.412719,-0.0901493,3.829406,357.5866,3.760478,-0.1587961,1.4171930000000001,0.9040904000000001,318.3676,349.3331,353.7513,2,2022-01-11 PM 6:51:02
7,26,-0.1395752,1.415509,-0.0962195,4.131371,356.5606,3.233599,-0.1543911,1.418342,0.9008558,318.29,350.7488,350.6732,3,2022-01-11 PM 6:51:02
7,26,-0.1377752,1.417498,-0.0989918,4.331716,355.8529,2.822025,-0.1478431,1.41938,0.8836915000000001,317.2103,349.8864,349.5366,3,2022-01-11 PM 6:51:02
7,26,-0.1361473,1.418206,-0.0989763,4.828,355.4622,2.834188,-0.1417642,1.41812,0.8639679,315.7705,349.0413,348.7212,3,2022-01-11 PM 6:51:02
7,26,-0.134629,1.418161,-0.0983469,5.351883,355.507,2.697586,-0.1329396,1.4216440000000001,0.8333871,313.3438,345.8358,349.4334,3,2022-01-11 PM 6:51:02
7,27,-0.1332111,1.416768,-0.0979485,5.503866,356.0819,2.711001,-0.122236,1.426315,0.8054337,311.675,344.1749,348.8585,3,2022-01-11 PM 6:51:03
7,27,-0.1327641,1.413502,-0.0985811,4.963592,357.5568,2.573329,-0.1177535,1.4288610000000002,0.7891052000000001,310.6977,342.782,348.8784,3,2022-01-11 PM 6:51:03
7,27,-0.1355243,1.410154,-0.0986101,3.526725,358.987,2.615479,-0.112977,1.428568,0.7773745000000001,311.4073,343.0428,347.1873,3,2022-01-11 PM 6:51:03
7,27,-0.139091,1.406795,-0.0976999,2.466856,0.4143445,2.924155,-0.1011667,1.430072,0.7623014,310.8331,346.6794,344.2704,3,2022-01-11 PM 6:51:03
7,27,-0.1422768,1.403469,-0.0954023,2.014399,1.761398,3.171343,-0.0898378,1.4272550000000002,0.7489548,311.6649,348.5606,342.6442,3,2022-01-11 PM 6:51:03
7,27,-0.1448925,1.398493,-0.0919507,1.624264,3.85531,3.566359,-0.0800505,1.426784,0.7402293,312.8365,350.7231,340.2683,3,2022-01-11 PM 6:51:03
7,27,-0.1473775,1.393521,-0.0883374,1.102299,5.873524,4.053848,-0.0723391,1.428207,0.7298796000000001,312.6706,351.1385,340.2175,3,2022-01-11 PM 6:51:03
7,27,-0.1466596,1.39724,-0.0857641,1.589206,4.064256,4.390221,-0.0645409,1.432604,0.7200851,311.3972,351.6643,339.2635,3,2022-01-11 PM 6:51:03
7,27,-0.1402876,1.410753,-0.0895736,4.713342,358.0452,4.714975,-0.0529409,1.452523,0.717972,308.6702,354.2237,338.5834,3,2022-01-11 PM 6:51:03
7,27,-0.1352448,1.415476,-0.0951023,7.084567,355.7549,4.537596,-0.0412669,1.486301,0.7221508000000001,305.4696,355.2538,339.6767,3,2022-01-11 PM 6:51:03
7,28,-0.1341259,1.417346,-0.099407,7.625598,354.9765,4.56778,-0.02355,1.5187320000000002,0.73421,304.0096,1.460865,337.9183,3,2022-01-11 PM 6:51:04
7,28,-0.1343496,1.419701,-0.1034707,7.60534,353.9103,4.707497,-0.0130835,1.540656,0.7423394000000001,303.7444,3.765287,337.3958,3,2022-01-11 PM 6:51:04
7,28,-0.1341722,1.422441,-0.1058783,7.849613,352.7442,4.601728,-0.0101395,1.552451,0.7412469,302.8723,4.004358,338.5572,3,2022-01-11 PM 6:51:04
7,28,-0.1342597,1.42355,-0.1058432,7.999801,352.201,4.574209,-0.0118461,1.557461,0.7344467,301.5818,2.251378,340.0445,3,2022-01-11 PM 6:51:04
7,28,-0.1339445,1.422866,-0.1042923,8.051486,352.3394,4.66453,-0.0148189,1.562426,0.738846,301.89,1.355849,341.2656,3,2022-01-11 PM 6:51:04
7,28,-0.1339865,1.422542,-0.1031042,8.143218,352.3794,4.883158,-0.018975,1.576465,0.7571432,302.0557,1.372844,343.3372,3,2022-01-11 PM 6:51:04
7,28,-0.1343095,1.422774,-0.1025845,8.166149,352.3125,5.094626,-0.0209613,1.593665,0.7948224,304.362,3.277799,344.7203,3,2022-01-11 PM 6:51:04
7,28,-0.1347022,1.423614,-0.1015883,8.09165,352.0804,5.140859,-0.020417,1.607766,0.8446154,308.4817,4.534254,345.8755,3,2022-01-11 PM 6:51:04
7,28,-0.1355486,1.424369,-0.1000618,8.295808,351.8487,5.258595,-0.0142636,1.615004,0.8902216000000001,311.6057,6.369856,345.1441,3,2022-01-11 PM 6:51:04
7,28,-0.137857,1.424088,-0.0964693,8.070394,351.9614,5.706221,-0.0089934,1.614479,0.9178891,314.3273,8.103722,344.2328,3,2022-01-11 PM 6:51:04
7,29,-0.1396029,1.423019,-0.0930733,7.855319,352.3752,5.97095,-0.0063159,1.612502,0.9252784000000001,314.5695,8.945692,343.9088,3,2022-01-11 PM 6:51:05
7,29,-0.1391218,1.422297,-0.0919085,7.975739,352.605,5.961542,-0.0039034,1.6095320000000002,0.9298405000000001,315.5331,9.140445,343.71,3,2022-01-11 PM 6:51:05
7,29,-0.13802,1.422767,-0.093168,8.122346,352.4337,5.800903,-0.0066111,1.6065180000000001,0.9304516,316.2587,7.239446,344.3623,3,2022-01-11 PM 6:51:05
7,29,-0.1370597,1.42356,-0.0955139,7.967218,352.0092,5.735689,-0.0132687,1.600537,0.9251067000000001,316.8405,4.3482,344.1714,3,2022-01-11 PM 6:51:05
7,29,-0.1354606,1.424131,-0.0976133,8.256054,351.857,5.404598,-0.0178571,1.5934190000000001,0.9239013,318.062,2.824663,344.0932,3,2022-01-11 PM 6:51:05
7,29,-0.1356745,1.424353,-0.0987093,8.250662,351.7211,5.411994,-0.0115368,1.591755,0.921489,317.3736,5.378444,340.7715,3,2022-01-11 PM 6:51:05
7,29,-0.1352396,1.424126,-0.0985187,8.446076,351.849,5.315851,-0.0058258,1.590273,0.9135175,316.71,4.612454,339.6834,3,2022-01-11 PM 6:51:05
7,29,-0.1363521,1.419814,-0.0964211,7.689392,354.014,5.345469,-0.0002859,1.5896590000000002,0.9034414000000001,315.7128,5.247207,337.1121,3,2022-01-11 PM 6:51:05
7,29,-0.1399014,1.407484,-0.0898697,5.495475,359.657,5.591988,0.0018678,1.5843800000000001,0.8817706000000001,314.1515,3.90739,337.2146,3,2022-01-11 PM 6:51:05
7,29,-0.1437657,1.395477,-0.0815926,3.785711,4.82497,5.950485,0.0027702,1.5726570000000002,0.8469310000000001,311.3793,0.9610968,338.6449,3,2022-01-11 PM 6:51:05
7,30,-0.1462941,1.386494,-0.0751047,2.879543,8.410406,6.178814,0.0049655,1.549744,0.8085439000000001,309.136,358.1715,340.6657,3,2022-01-11 PM 6:51:06
7,30,-0.1463361,1.382569,-0.07077,3.392892,9.896342,6.538502,0.0118847,1.5190050000000002,0.7738542,307.5405,358.2502,340.8862,3,2022-01-11 PM 6:51:06
7,30,-0.1443679,1.379628,-0.0697841,4.286657,11.04947,6.576246,0.0187321,1.4883300000000002,0.7472076000000001,307.4845,358.5991,342.1488,3,2022-01-11 PM 6:51:06
