panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,15,-0.046772,1.448074,0.3791952,353.4652,355.8536,353.443,-0.06972869999999999,1.420928,0.8966848000000001,355.8647,301.4297,104.2372,1,2022-07-05 PM 5:11:28
3,15,-0.0495946,1.448426,0.3781775,353.3206,355.1983,353.5985,-0.07036089999999999,1.4195989999999998,0.9021823,356.346,302.1496,103.3466,1,2022-07-05 PM 5:11:28
3,15,-0.0511245,1.448425,0.3767534,353.3346,354.6511,353.9061,-0.0697473,1.4188479999999999,0.9057107,356.5722,302.5052,102.8753,1,2022-07-05 PM 5:11:28
3,15,-0.0508173,1.449846,0.3743737,352.9474,354.7261,353.6231,-0.06717379999999999,1.41675,0.9072291,357.5339,302.5045,102.3928,1,2022-07-05 PM 5:11:28
4,15,-0.0505261,1.450512,0.3733241,352.6177,355.6371,353.6414,-0.06629829999999999,1.414289,0.8804967,356.6302,300.1578,103.685,1,2022-07-05 PM 5:11:28
4,15,-0.0485103,1.449159,0.3730226,353.2911,357.2533,353.5988,-0.0641711,1.3974199999999999,0.830044,354.7655,297.2059,103.6854,1,2022-07-05 PM 5:11:28
4,15,-0.0440768,1.447083,0.3717923,353.9653,359.1236,353.1128,-0.0642426,1.366252,0.7709724,353.0233,293.9991,99.74222,1,2022-07-05 PM 5:11:28
4,15,-0.0395201,1.446033,0.3691221,354.3917,0.0669164,352.3949,-0.0677019,1.333616,0.7209701000000001,352.7173,291.3634,96.54588,1,2022-07-05 PM 5:11:28
4,15,-0.0351023,1.4447,0.367066,355.0833,0.528397,352.2551,-0.0721286,1.309521,0.6849224,353.8832,288.8175,94.69693,1,2022-07-05 PM 5:11:28
4,15,-0.0328319,1.443939,0.3661572,355.64,0.159902,352.1513,-0.0717668,1.2991139999999999,0.6655602,354.2234,287.2362,93.53413,1,2022-07-05 PM 5:11:29
4,16,-0.0303065,1.442289,0.3661765,356.5988,0.1349191,352.0569,-0.06758070000000001,1.296799,0.660408,354.2267,287.6313,93.61754,1,2022-07-05 PM 5:11:29
4,16,-0.0265331,1.435905,0.3677825,359.6708,0.7379498,351.7577,-0.06533409999999999,1.2941099999999999,0.6548295000000001,354.4875,287.4787,93.85143,1,2022-07-05 PM 5:11:29
4,16,-0.0221845,1.431061,0.3699039,1.88506,1.906478,351.4434,-0.06456279999999999,1.288781,0.6496892,355.238,287.0726,93.01647,1,2022-07-05 PM 5:11:29
4,16,-0.0190941,1.429685,0.3712303,2.61132,2.727349,351.3929,-0.0641367,1.285084,0.649513,355.8312,287.0638,93.15078,1,2022-07-05 PM 5:11:29
4,16,-0.0195322,1.42996,0.3727351,2.491297,1.885486,351.3046,-0.06454449999999999,1.2837429999999999,0.6495251,356.0625,286.8769,93.0527,1,2022-07-05 PM 5:11:29
4,16,-0.0199372,1.429239,0.3733892,2.806605,1.479944,351.4714,-0.0640382,1.283785,0.6500980000000001,356.014,286.8594,93.18589,1,2022-07-05 PM 5:11:29
4,16,-0.0198696,1.428374,0.373648,3.17596,1.841095,351.7399,-0.062147699999999986,1.283077,0.6517772000000001,356.1976,287.1646,93.35633,1,2022-07-05 PM 5:11:29
4,16,-0.0195121,1.42854,0.3731293,3.088391,2.443133,351.8282,-0.05919909999999999,1.281167,0.6558606,356.6035,287.9371,93.43777,1,2022-07-05 PM 5:11:29
4,16,-0.0164753,1.429106,0.3727714,2.854759,4.483836,352.1543,-0.05715949999999999,1.27914,0.6596369,356.922,288.6425,93.26693,1,2022-07-05 PM 5:11:29
4,16,-0.0141193,1.428722,0.3728787,3.014552,5.820611,352.1351,-0.057170700000000005,1.278039,0.6589591,357.0271,288.4926,92.85004,1,2022-07-05 PM 5:11:30
4,17,-0.0132802,1.427034,0.3736889,3.772954,6.068784,352.1888,-0.053953899999999985,1.27346,0.6612198,357.317,289.1165,92.56366,1,2022-07-05 PM 5:11:30
4,17,-0.0128933,1.425307,0.3739761,4.53829,6.174132,352.2913,-0.04495779999999999,1.262475,0.6692302,358.2369,290.9988,91.47063,1,2022-07-05 PM 5:11:30
4,17,-0.0112224,1.422019,0.3742346,6.126407,6.856003,352.5235,-0.0339728,1.2510029999999999,0.6776225,359.527,293.1089,90.95709,1,2022-07-05 PM 5:11:30
4,17,-0.0092696,1.419967,0.3762628,7.000732,7.268336,352.6872,-0.025953199999999996,1.246047,0.6823835,359.8468,294.4487,90.7202,1,2022-07-05 PM 5:11:30
4,17,-0.0080961,1.419045,0.3778198,7.415886,7.030856,352.5902,-0.022157700000000002,1.244618,0.6843571,359.8804,295.0657,90.731,1,2022-07-05 PM 5:11:30
4,17,-0.0071174,1.418753,0.3786263,7.600275,6.844043,352.5528,-0.022083999999999993,1.244702,0.6836507000000001,359.6181,294.8669,90.53701,1,2022-07-05 PM 5:11:30
4,17,-0.0068543,1.418618,0.3784772,7.651437,6.680518,352.5105,-0.021436700000000003,1.242672,0.6834411,359.7624,294.8827,90.30886,1,2022-07-05 PM 5:11:30
4,17,-0.0071383,1.418469,0.3777744,7.693886,6.601385,352.5051,-0.0206939,1.2396829999999999,0.6833791,0.160525,295.0651,90.13255,1,2022-07-05 PM 5:11:30
4,17,-0.0089223,1.421219,0.3782968,6.301295,5.826153,352.2645,-0.021157800000000004,1.239501,0.6825361,0.186485,294.938,90.2575,1,2022-07-05 PM 5:11:30
4,17,-0.0101727,1.423768,0.3782355,5.092789,5.589267,352.3413,-0.022611999999999993,1.2420909999999998,0.6822705,359.8038,294.8006,90.59377,1,2022-07-05 PM 5:11:31
4,18,-0.0141782,1.424031,0.378637,4.867865,3.764487,352.0185,-0.024810200000000004,1.2427439999999998,0.6802177,359.8327,294.3604,90.62878,1,2022-07-05 PM 5:11:31
4,18,-0.0183545,1.423622,0.3791148,5.005654,2.071347,351.9863,-0.026216199999999995,1.241898,0.6789705,359.9877,294.1656,90.57274,1,2022-07-05 PM 5:11:31
4,18,-0.0204338,1.423772,0.3795168,4.984087,1.654383,352.1938,-0.027084399999999995,1.241569,0.6782441,0.125358,294.0162,90.63882,1,2022-07-05 PM 5:11:31
4,18,-0.0215519,1.423967,0.3796698,4.873662,1.582156,352.3306,-0.0279292,1.2416159999999998,0.6783754000000001,0.1762892,293.9702,90.67305,1,2022-07-05 PM 5:11:31
4,18,-0.0228421,1.423635,0.3796768,5.010472,1.204299,352.2263,-0.028756099999999993,1.2414939999999999,0.6776633,0.2737448,293.872,90.69162,1,2022-07-05 PM 5:11:31
4,18,-0.0231037,1.423457,0.3795429,5.050916,1.347816,352.3543,-0.0297713,1.2405599999999999,0.6769182,0.4551754,293.77,90.61902,1,2022-07-05 PM 5:11:31
4,18,-0.0237898,1.42316,0.3790576,5.235113,1.167909,352.4407,-0.030588199999999996,1.238403,0.6759376,0.8535047,293.5484,90.35967,1,2022-07-05 PM 5:11:31
4,18,-0.0246418,1.422869,0.3791836,5.3841,0.8209004,352.6326,-0.031144400000000003,1.236432,0.6760521,1.347239,293.4785,90.32001,1,2022-07-05 PM 5:11:31
4,18,-0.0265565,1.423279,0.3796197,5.065927,359.8165,352.7812,-0.03697009999999999,1.235669,0.6772658,2.350403,292.6852,91.2608,1,2022-07-05 PM 5:11:31
4,18,-0.0302877,1.423626,0.3801197,4.833877,357.6666,352.6243,-0.0631472,1.2487899999999998,0.686265,2.648555,288.9015,95.52926,1,2022-07-05 PM 5:11:32
4,19,-0.0353218,1.425582,0.3810899,4.045982,355.3696,352.5153,-0.1011559,1.26881,0.7131545,1.576583,285.6438,99.04002,1,2022-07-05 PM 5:11:32
4,19,-0.039955,1.428334,0.3839443,2.895313,354.2589,352.4684,-0.1325362,1.29017,0.7537512000000001,0.4120671,285.7664,100.9506,1,2022-07-05 PM 5:11:32
4,19,-0.0439142,1.429673,0.3872007,2.184053,354.1272,352.3549,-0.1520572,1.3127039999999999,0.7936458000000001,357.892,287.1831,102.2195,1,2022-07-05 PM 5:11:32
4,19,-0.0478488,1.430311,0.3897738,1.697442,354.3471,352.3777,-0.16046699999999997,1.324676,0.8288917,357.1213,289.7088,102.7305,1,2022-07-05 PM 5:11:32
4,19,-0.0512595,1.431137,0.3914145,1.166357,354.5264,352.5292,-0.16693000000000002,1.325971,0.8556089,357.744,291.5619,102.5626,1,2022-07-05 PM 5:11:32
4,19,-0.0540967,1.432995,0.3924411,0.5156108,354.5236,352.5838,-0.17307869999999997,1.320995,0.8704254,359.2847,292.4663,101.6698,1,2022-07-05 PM 5:11:32
4,19,-0.0556034,1.434225,0.3925809,359.8196,354.4119,352.6982,-0.17883139999999997,1.318171,0.8795967,359.9933,293.1055,100.8926,1,2022-07-05 PM 5:11:32
4,19,-0.0563031,1.43548,0.3918229,359.1754,354.092,352.3137,-0.1808597,1.314693,0.8882436,0.7140892,294.0948,99.84806,1,2022-07-05 PM 5:11:32
4,19,-0.0566217,1.436481,0.3904017,358.7978,353.9154,352.044,-0.1814464,1.312559,0.8932583000000001,0.7549285,294.6086,98.8759,1,2022-07-05 PM 5:11:32
4,19,-0.0559042,1.438634,0.3880237,357.9467,354.3098,351.9591,-0.18052199999999996,1.3093679999999999,0.8967952,1.459112,295.0331,97.62226,1,2022-07-05 PM 5:11:33
4,20,-0.0552158,1.439142,0.3868918,357.9436,355.4353,351.5964,-0.1724061,1.3112549999999998,0.8795394,0.3070936,293.8122,98.04461,1,2022-07-05 PM 5:11:33
5,20,-0.0530813,1.435333,0.3876113,359.5418,358.6876,351.7852,-0.1531917,1.3068039999999999,0.8286888,358.1712,290.261,98.6761,1,2022-07-05 PM 5:11:33
5,20,-0.0458069,1.430746,0.3872421,1.409989,3.292154,352.4063,-0.12467589999999999,1.290827,0.7698507,356.54,288.8369,95.43613,1,2022-07-05 PM 5:11:33
5,20,-0.0384256,1.428278,0.384831,2.410277,6.045739,352.588,-0.10179709999999999,1.271301,0.7184901,356.4121,287.9099,92.63846,1,2022-07-05 PM 5:11:33
5,20,-0.0328764,1.427229,0.3812143,2.972074,6.917869,352.5998,-0.08811010000000001,1.256554,0.6833794,356.8885,286.891,91.19505,1,2022-07-05 PM 5:11:33
5,20,-0.0287143,1.427077,0.3780456,3.282756,6.872722,352.7206,-0.07702160000000001,1.24986,0.6717643,358.494,287.042,90.7662,1,2022-07-05 PM 5:11:33
5,20,-0.024019,1.427627,0.3751274,3.212491,6.976369,352.5495,-0.0682726,1.25241,0.6716461,357.6846,288.2365,91.15798,1,2022-07-05 PM 5:11:33
5,20,-0.0177614,1.427478,0.3728668,3.477823,7.918877,351.9494,-0.0623682,1.2549379999999999,0.6715946,357.2879,289.1123,91.16742,1,2022-07-05 PM 5:11:33
5,20,-0.0122196,1.427463,0.3712307,3.431294,8.533845,351.2613,-0.058446700000000004,1.258762,0.6721115,356.4379,289.755,91.07218,1,2022-07-05 PM 5:11:33
5,20,-0.0087382,1.427871,0.3705149,3.403941,8.971154,351.0774,-0.05589480000000001,1.259781,0.6729633,356.0823,290.1036,91.07207,1,2022-07-05 PM 5:11:34
5,21,-0.0087467,1.427753,0.3707702,3.483634,8.131126,351.0228,-0.054552699999999996,1.2595399999999999,0.6739418,355.9545,290.239,91.04207,1,2022-07-05 PM 5:11:34
5,21,-0.0121887,1.42746,0.3718746,3.561089,5.612718,350.8988,-0.05146659999999999,1.2582229999999999,0.6775100000000001,355.9251,290.8675,90.98402,1,2022-07-05 PM 5:11:34
5,21,-0.0160681,1.427719,0.3729613,3.421756,3.724654,350.9076,-0.048058699999999996,1.2561719999999998,0.682115,355.9886,291.7567,90.65815,1,2022-07-05 PM 5:11:34
5,21,-0.0190269,1.427744,0.3739807,3.407363,2.890193,351.1974,-0.04648509999999999,1.2534859999999999,0.6853709,356.4516,292.2129,90.56583,1,2022-07-05 PM 5:11:34
5,21,-0.0210775,1.42741,0.374902,3.466775,2.404741,351.3127,-0.0460339,1.251028,0.6872761000000001,356.6661,292.3893,90.51029,1,2022-07-05 PM 5:11:34
5,21,-0.0228192,1.427197,0.3753797,3.509489,2.092271,351.5043,-0.04711939999999999,1.2479069999999999,0.6912758,357.302,292.4048,91.25223,1,2022-07-05 PM 5:11:34
5,21,-0.0250468,1.427524,0.37569,3.320241,1.529236,351.7057,-0.05205539999999999,1.242912,0.7032635,358.7335,292.0494,92.58498,1,2022-07-05 PM 5:11:34
5,21,-0.0277826,1.428307,0.3772091,2.959044,0.5355225,351.7712,-0.06379439999999999,1.24172,0.7262635000000001,359.4978,291.2711,95.34493,1,2022-07-05 PM 5:11:34
5,21,-0.0300101,1.429178,0.379615,2.593349,359.877,351.7012,-0.0748165,1.239267,0.7616348000000001,0.3038646,292.2361,95.97561,1,2022-07-05 PM 5:11:34
5,21,-0.032572,1.429671,0.3834282,2.42951,359.4189,351.4955,-0.08343640000000001,1.237361,0.7988164,0.2160052,293.4236,97.78227,1,2022-07-05 PM 5:11:35
5,22,-0.0343806,1.429579,0.3877202,2.387317,359.3725,351.3913,-0.0890547,1.233827,0.8312499,0.5260122,295.1601,98.12091,1,2022-07-05 PM 5:11:35
5,22,-0.0355523,1.429418,0.3910914,2.281358,359.4101,351.1466,-0.0927244,1.2313319999999999,0.8600883,0.3056917,296.6698,98.85884,1,2022-07-05 PM 5:11:35
5,22,-0.036675,1.43052,0.3940865,1.798914,359.3766,351.0453,-0.0940431,1.227565,0.88344,1.151981,298.3141,98.31502,1,2022-07-05 PM 5:11:35
5,22,-0.0376698,1.430966,0.3957539,1.60443,359.1749,351.0144,-0.09420479999999999,1.229403,0.8921849000000001,1.297893,299.0778,98.58711,1,2022-07-05 PM 5:11:35
5,22,-0.0379952,1.430575,0.395122,1.727457,359.0673,351.0388,-0.09492849999999999,1.2294509999999998,0.8954336,1.680676,299.5679,98.25529,1,2022-07-05 PM 5:11:35
5,22,-0.037235,1.43144,0.3927571,1.394828,359.2499,350.8687,-0.09440130000000001,1.2274429999999998,0.8971085,2.1629,300.0964,97.16835,1,2022-07-05 PM 5:11:35
5,22,-0.0355085,1.433155,0.3901566,0.7342884,0.6007593,350.7224,-0.0928026,1.233185,0.8772966,1.046677,298.1512,97.73693,1,2022-07-05 PM 5:11:35
7,22,-0.0336722,1.432869,0.3883454,0.6980975,2.425918,350.9511,-0.0833716,1.242451,0.8346183,358.9946,295.802,97.13528,1,2022-07-05 PM 5:11:35
7,22,-0.0312418,1.431397,0.3854718,1.282254,3.970988,351.2468,-0.0693534,1.246521,0.7860670000000001,357.4437,294.8284,94.98032,1,2022-07-05 PM 5:11:35
7,22,-0.0289625,1.431814,0.380183,1.084063,4.539968,351.4908,-0.05869880000000001,1.2463739999999999,0.7440331,356.676,294.2696,93.07131,1,2022-07-05 PM 5:11:36
7,23,-0.0266434,1.433237,0.3736708,0.6320181,4.573644,351.758,-0.0541513,1.2451349999999999,0.7156767,356.3217,293.6885,91.41281,1,2022-07-05 PM 5:11:36
7,23,-0.0237279,1.434657,0.3675908,0.1523621,4.412677,351.5878,-0.05149440000000001,1.2480609999999999,0.7025246,356.2242,293.0766,91.36408,1,2022-07-05 PM 5:11:36
7,23,-0.0200014,1.435727,0.3627184,359.8289,4.689391,351.1431,-0.047998200000000005,1.256505,0.6988065,354.5435,293.4777,92.00946,1,2022-07-05 PM 5:11:36
7,23,-0.0170306,1.437667,0.3598008,358.9223,4.552589,350.6009,-0.044997499999999996,1.258859,0.696129,354.1545,293.6905,91.85233,1,2022-07-05 PM 5:11:36
7,23,-0.0153546,1.440233,0.3587483,357.7194,4.372398,350.1166,-0.0424707,1.259777,0.6953854,353.9813,293.9963,91.83286,1,2022-07-05 PM 5:11:36
7,23,-0.0140644,1.440441,0.3586743,357.6798,4.616103,350.1109,-0.040264999999999995,1.2620879999999999,0.6960623,353.8628,294.2149,92.03413,1,2022-07-05 PM 5:11:36
7,23,-0.0138072,1.440665,0.3594765,357.4675,4.578583,350.0773,-0.0366093,1.2680799999999999,0.6993017,353.4408,294.5992,92.62387,1,2022-07-05 PM 5:11:36
7,23,-0.0145993,1.441041,0.3603924,357.2629,4.4309,350.1195,-0.03206579999999999,1.279517,0.7039363000000001,352.5251,294.9984,94.11709,1,2022-07-05 PM 5:11:36
7,23,-0.0160017,1.445201,0.3614357,355.2716,4.248014,350.2855,-0.0275807,1.297523,0.7099459,351.6769,295.0075,96.18329,1,2022-07-05 PM 5:11:36
7,23,-0.019167,1.456006,0.3618117,349.8428,3.249115,350.1516,-0.0236315,1.31964,0.7178816,350.8094,295.0623,98.34393,1,2022-07-05 PM 5:11:37
7,24,-0.0227674,1.45932,0.3601279,348.0228,2.286612,350.4338,-0.020608,1.349789,0.7254448,349.0941,294.5923,100.5411,1,2022-07-05 PM 5:11:37
7,24,-0.0255482,1.459169,0.3598723,347.9916,2.260482,351.0262,-0.018782999999999994,1.389149,0.7329173,346.6919,293.9531,102.7803,1,2022-07-05 PM 5:11:37
7,24,-0.0282227,1.460338,0.3601239,347.4198,2.338492,351.281,-0.017574599999999996,1.43686,0.7421257,344.5173,292.8799,107.3068,1,2022-07-05 PM 5:11:37
7,24,-0.0293446,1.462025,0.3606583,346.6539,3.486057,351.2283,-0.0118505,1.4847599999999999,0.7538743,342.245,292.5277,111.6862,1,2022-07-05 PM 5:11:37
7,24,-0.0251938,1.463933,0.3608772,345.678,8.876515,350.5291,0.0097878,1.52075,0.7686517,340.0688,294.0884,114.2253,1,2022-07-05 PM 5:11:37
7,24,-0.0231307,1.464373,0.3603093,345.1517,11.98955,350.4193,0.042784,1.532818,0.7874186,339.438,297.7556,113.9584,1,2022-07-05 PM 5:11:37
7,24,-0.0238582,1.46542,0.3597251,344.5235,12.48874,350.4276,0.0780755,1.538254,0.805968,338.3705,301.5284,112.4331,1,2022-07-05 PM 5:11:37
7,24,-0.0246891,1.466874,0.3591576,343.866,12.0697,350.9995,0.10677110000000001,1.5469469999999998,0.8243332,337.4886,304.3788,112.0328,1,2022-07-05 PM 5:11:37
7,24,-0.0237801,1.468423,0.359855,343.2877,11.83106,351.2951,0.1252718,1.563393,0.8385088,336.238,304.6862,113.2624,1,2022-07-05 PM 5:11:37
7,24,-0.020959,1.46913,0.3612545,342.9136,12.01573,351.3109,0.1430013,1.584034,0.8527560000000001,335.7653,305.9054,115.4585,1,2022-07-05 PM 5:11:38
7,25,-0.01756,1.469268,0.3629743,342.9703,12.3906,351.0063,0.151344,1.596218,0.859276,336.8017,305.6727,116.8974,1,2022-07-05 PM 5:11:38
7,25,-0.0156282,1.468368,0.3650035,343.5607,12.57127,350.8056,0.156112,1.598695,0.8576364,337.2166,306.131,118.1974,1,2022-07-05 PM 5:11:38
7,25,-0.0150458,1.466906,0.3663126,344.1887,12.7105,351.015,0.152414,1.5717409999999998,0.8536315,340.4666,306.274,115.1032,1,2022-07-05 PM 5:11:38
7,25,-0.0135188,1.466647,0.3658941,344.2222,12.87409,350.9161,0.1468105,1.546814,0.855618,341.999,306.3036,111.873,1,2022-07-05 PM 5:11:38
7,25,-0.0118305,1.467409,0.3651856,343.9131,12.85924,350.4358,0.142816,1.5341799999999999,0.8608958,342.7971,306.6064,110.6292,1,2022-07-05 PM 5:11:38
7,25,-0.0107242,1.468193,0.3650537,343.6113,12.75316,350.2715,0.1390478,1.5312109999999999,0.8659272,343.1988,306.3554,110.3622,1,2022-07-05 PM 5:11:38
7,25,-0.0101332,1.468006,0.3650265,343.6622,12.73669,350.2661,0.1384816,1.5304579999999999,0.8746099,343.6648,307.2145,109.8602,1,2022-07-05 PM 5:11:38
7,25,-0.0105598,1.468095,0.3641984,343.5993,12.68325,350.2593,0.1421982,1.527677,0.8867192,344.3482,308.9479,107.2832,1,2022-07-05 PM 5:11:38
7,25,-0.0118768,1.468964,0.3630245,343.2142,12.49801,350.3192,0.14762170000000002,1.523777,0.8974983,345.1803,310.1484,106.7065,1,2022-07-05 PM 5:11:38
7,25,-0.0139659,1.469446,0.3627447,342.9283,12.2987,350.5095,0.1498792,1.520418,0.8966448,345.5594,310.3441,106.6061,1,2022-07-05 PM 5:11:39
7,26,-0.0148017,1.469078,0.3625334,343.0432,12.5145,350.5144,0.1503845,1.516065,0.8928117,346.0789,310.5388,106.8966,1,2022-07-05 PM 5:11:39
7,26,-0.0152868,1.468843,0.3616729,343.1222,12.59916,350.6536,0.1488896,1.5163579999999999,0.8940632000000001,346.2288,310.6263,106.9619,1,2022-07-05 PM 5:11:39
7,26,-0.0161887,1.469746,0.3607422,342.8295,12.18784,350.8492,0.1486082,1.5220859999999998,0.9026351,346.1208,311.4559,106.547,1,2022-07-05 PM 5:11:39
7,26,-0.017181,1.470539,0.3601444,342.4287,11.96217,350.8869,0.1508515,1.524112,0.9100668000000001,346.6543,312.409,106.1242,1,2022-07-05 PM 5:11:39
7,26,-0.0177157,1.470578,0.3601863,342.4174,12.28869,350.6441,0.1520528,1.524186,0.9058253,346.2608,312.1849,106.3523,1,2022-07-05 PM 5:11:39
7,26,-0.0175215,1.469699,0.3593333,342.6879,12.6345,350.665,0.15287499999999998,1.518001,0.897371,347.0272,312.1693,105.8121,1,2022-07-05 PM 5:11:39
7,26,-0.015928,1.47025,0.3568073,342.4593,12.77165,350.7115,0.1528853,1.5201289999999998,0.9010925,346.6708,312.38,105.7745,1,2022-07-05 PM 5:11:39
7,26,-0.0146101,1.471965,0.3540153,341.7348,12.73874,350.4665,0.15224100000000002,1.523163,0.9114797,346.9747,312.5814,105.695,1,2022-07-05 PM 5:11:39
7,26,-0.0142947,1.473145,0.3529951,341.0463,12.48399,350.3445,0.1554192,1.522271,0.9157407,347.4956,313.3877,105.0622,1,2022-07-05 PM 5:11:39
7,26,-0.01344,1.47239,0.3532354,341.3206,12.91942,350.2054,0.1577813,1.518902,0.9119877000000001,347.6127,313.2126,104.982,1,2022-07-05 PM 5:11:40
7,27,-0.0129191,1.471765,0.3530837,341.6411,13.11251,350.2092,0.159047,1.518076,0.9139874,347.6275,313.528,105.0773,1,2022-07-05 PM 5:11:40
7,27,-0.0139201,1.472249,0.352979,341.4218,12.66285,350.5584,0.1574943,1.5187439999999999,0.9198925,348.1459,313.79,104.6913,1,2022-07-05 PM 5:11:40
7,27,-0.0154015,1.473021,0.3534895,341.1543,12.34904,350.7129,0.15783429999999998,1.5208329999999999,0.9222946,348.0882,313.8093,104.9625,1,2022-07-05 PM 5:11:40
7,27,-0.0167393,1.47231,0.3553345,341.4284,12.25597,350.788,0.1552531,1.519334,0.9132044,348.0447,313.123,105.2486,1,2022-07-05 PM 5:11:40
7,27,-0.0176333,1.471098,0.35697,341.9872,12.5682,350.7681,0.1462669,1.514629,0.8923144000000001,347.8531,311.4096,105.8563,1,2022-07-05 PM 5:11:40
7,27,-0.0200312,1.470798,0.357703,342.0742,11.67929,351.2815,0.1321005,1.51243,0.8678653000000001,347.1907,309.2621,106.2865,1,2022-07-05 PM 5:11:40
7,27,-0.0227872,1.471511,0.357572,341.7873,9.953371,351.5954,0.11311460000000001,1.516084,0.8487153000000001,347.2055,306.3834,108.7059,1,2022-07-05 PM 5:11:40
7,27,-0.025206,1.471957,0.35693,341.6141,8.54126,351.894,0.0847112,1.5301339999999999,0.8277013,346.0314,301.7215,111.5579,1,2022-07-05 PM 5:11:40
7,27,-0.0273322,1.472238,0.3566946,341.4366,7.971817,352.1715,0.0627806,1.544919,0.8170368,345.2328,298.7821,113.9938,1,2022-07-05 PM 5:11:40
7,27,-0.0292079,1.472603,0.3564264,341.1253,7.770136,352.18,0.043245700000000005,1.562068,0.8160121,344.8915,296.9019,116.108,1,2022-07-05 PM 5:11:41
7,28,-0.0321236,1.473039,0.3569958,340.8792,7.589565,352.289,0.024182300000000004,1.580727,0.8248415,344.7854,295.502,118.1085,1,2022-07-05 PM 5:11:41
7,28,-0.03608,1.473341,0.3583156,340.6307,6.874653,352.7903,0.008332199999999998,1.596199,0.8418288,345.0499,295.3047,118.9163,1,2022-07-05 PM 5:11:41
7,28,-0.0400392,1.473593,0.3601533,340.5653,6.021483,353.0827,-0.0016723000000000016,1.607621,0.8636875,345.2237,296.9416,117.3651,1,2022-07-05 PM 5:11:41
7,28,-0.0432177,1.473659,0.3615978,340.4976,5.448717,353.2926,-0.0034660999999999997,1.6135519999999999,0.8860759,345.6594,299.4952,115.7306,1,2022-07-05 PM 5:11:41
7,28,-0.0464326,1.47409,0.3625683,340.282,5.149138,353.4528,-0.0013642999999999988,1.615305,0.8983593,346.0424,301.2178,115.4421,1,2022-07-05 PM 5:11:41
7,28,-0.0485526,1.473797,0.3627322,340.2956,4.803843,353.8441,-0.0001870999999999956,1.616301,0.9013235,345.9361,301.8267,115.4423,1,2022-07-05 PM 5:11:41
7,28,-0.0482792,1.473392,0.3621089,340.459,4.981548,353.9809,-0.0005871999999999961,1.615991,0.8989839000000001,346.0031,301.4845,115.3163,1,2022-07-05 PM 5:11:41
7,28,-0.0468707,1.473688,0.3602071,340.3658,5.081277,353.7407,-0.0012298000000000031,1.615848,0.9005653,346.4207,301.9824,114.9339,1,2022-07-05 PM 5:11:41
7,28,-0.046247,1.474797,0.3579305,339.7938,4.941873,353.5706,-0.0009790999999999966,1.617583,0.904927,346.4793,302.6475,114.6056,1,2022-07-05 PM 5:11:41
7,28,-0.0461836,1.475716,0.355939,339.2761,4.970497,353.3908,0.0002087999999999951,1.618364,0.9070685,346.8101,303.2829,114.2371,1,2022-07-05 PM 5:11:42
7,29,-0.0463899,1.475951,0.3550833,339.0407,5.13919,353.4281,0.0017659000000000008,1.618901,0.9033682000000001,346.6867,303.0729,114.9672,1,2022-07-05 PM 5:11:42
7,29,-0.0462041,1.475643,0.3545296,339.2006,5.364538,353.3424,0.0037417000000000006,1.618144,0.9036393,346.9978,303.6878,114.5707,1,2022-07-05 PM 5:11:42
7,29,-0.0462825,1.475763,0.3538987,339.1164,5.192792,353.4857,0.004423900000000008,1.61832,0.9093775000000001,347.406,304.4344,114.1124,1,2022-07-05 PM 5:11:42
7,29,-0.046895,1.476172,0.3540587,338.8658,4.840542,353.6252,0.004411600000000002,1.6181109999999999,0.9134023,347.7025,304.6078,113.6057,1,2022-07-05 PM 5:11:42
7,29,-0.0471491,1.475803,0.3552011,339.0617,4.971954,353.5467,0.008798799999999996,1.616909,0.9164342,347.5237,305.2581,112.1447,1,2022-07-05 PM 5:11:42
7,29,-0.0478029,1.475054,0.3569641,339.362,4.992165,353.7971,0.009435800000000008,1.613985,0.9131753,347.6632,304.607,112.8345,1,2022-07-05 PM 5:11:42
7,29,-0.0467662,1.474833,0.3573942,339.64,5.096548,353.6154,0.008255399999999996,1.61329,0.917525,348.2053,305.1806,112.2751,1,2022-07-05 PM 5:11:42
7,29,-0.0468607,1.475206,0.3570064,339.4787,4.878246,353.7275,0.008272500000000002,1.614447,0.9214594,348.6483,305.7469,111.7738,1,2022-07-05 PM 5:11:42
7,29,-0.0484772,1.475038,0.3572419,339.5274,4.611368,354.0004,0.008240200000000003,1.6128639999999999,0.911071,348.3909,304.2413,112.7921,1,2022-07-05 PM 5:11:42
7,29,-0.0500222,1.472464,0.3585836,340.6759,5.0444,353.7752,0.009334900000000007,1.600862,0.8864023,349.0697,302.1968,113.8855,1,2022-07-05 PM 5:11:43
7,30,-0.0519644,1.463377,0.3604755,345.45,4.58181,354.001,0.014705499999999996,1.57965,0.8551509,348.9601,300.1751,114.2533,1,2022-07-05 PM 5:11:43
7,30,-0.052774,1.458306,0.3619911,348.238,3.925092,354.1791,0.0249232,1.550142,0.8318417,347.8767,299.325,112.8829,1,2022-07-05 PM 5:11:43
7,30,-0.0516173,1.455316,0.3616691,349.9674,3.720536,354.1904,0.0313261,1.5077159999999998,0.8175680000000001,348.6324,298.9989,109.165,1,2022-07-05 PM 5:11:43
