panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,15,-0.0547831,1.338326,0.3846323,355.6195,353.3731,4.012244,0.0544196,1.29218,0.7872873,319.4745,331.7198,355.8445,0,2022-04-21 PM 3:52:57
3,15,-0.0517173,1.33905,0.3840013,355.2613,354.1676,3.64228,0.0843374,1.300901,0.7929732,318.023,338.12,352.5549,0,2022-04-21 PM 3:52:57
3,15,-0.0492713,1.339611,0.3838297,354.9849,354.5274,3.359305,0.1054761,1.309647,0.7923365,316.2727,341.7036,350.4628,0,2022-04-21 PM 3:52:57
3,15,-0.0477755,1.339801,0.3840392,354.8933,354.7927,2.99653,0.115218,1.3149840000000002,0.7898404,315.2058,343.3724,349.2538,0,2022-04-21 PM 3:52:57
3,15,-0.0478003,1.339881,0.384141,354.8743,354.9942,2.865443,0.1139839,1.3157130000000001,0.7887378,315.0703,342.5811,349.9448,0,2022-04-21 PM 3:52:57
3,15,-0.0493725,1.339861,0.3842626,354.8758,354.7173,3.037173,0.10972080000000001,1.314753,0.7887943000000001,315.4095,341.6694,350.6639,0,2022-04-21 PM 3:52:57
3,15,-0.0511361,1.339706,0.384086,354.9678,354.3127,3.345034,0.1061594,1.3145,0.7877267,315.3637,341.2254,350.778,0,2022-04-21 PM 3:52:57
3,16,-0.0524542,1.339812,0.3840583,354.9013,353.7771,3.596541,0.1005946,1.313738,0.7863463,315.4409,339.9352,351.4762,0,2022-04-21 PM 3:52:58
3,16,-0.0539684,1.339926,0.3836961,354.8694,352.9095,3.878408,0.0950945,1.313784,0.7844832,315.3464,338.8268,351.8185,0,2022-04-21 PM 3:52:58
3,16,-0.0548918,1.339988,0.3827631,354.4535,352.241,4.769388,0.08390740000000001,1.319125,0.7824022,314.5026,338.6608,348.1186,0,2022-04-21 PM 3:52:58
3,16,-0.0540988,1.33956,0.381427,354.4623,352.9513,4.095935,0.0467469,1.350208,0.7857242,311.8936,334.1988,347.786,0,2022-04-21 PM 3:52:58
3,16,-0.0578499,1.341396,0.3798401,353.697,353.5059,3.984049,-0.006662999999999999,1.392174,0.7975234,310.3649,326.2246,355.1887,0,2022-04-21 PM 3:52:58
3,16,-0.0676925,1.343037,0.3791029,352.8298,353.0738,4.690471,-0.04318999999999999,1.4230530000000001,0.8265429,311.8466,327.9208,353.025,0,2022-04-21 PM 3:52:58
3,16,-0.0787585,1.343514,0.3785757,352.6442,353.3163,5.340839,-0.0639608,1.4325430000000001,0.8595224,314.8053,330.9264,353.607,0,2022-04-21 PM 3:52:58
3,16,-0.0881603,1.342884,0.3770073,352.6815,353.5673,6.601007,-0.0591845,1.428787,0.8933151,319.2756,338.9226,350.3834,0,2022-04-21 PM 3:52:58
3,16,-0.096062,1.343362,0.3752248,352.2531,353.175,7.865657,-0.0449397,1.427205,0.8926484,318.2711,342.2298,344.6695,0,2022-04-21 PM 3:52:58
3,16,-0.0988415,1.343044,0.3742966,352.1059,352.3718,9.594967,-0.0325039,1.4234600000000002,0.870588,316.0368,342.3084,340.5385,0,2022-04-21 PM 3:52:58
4,17,-0.0959399,1.342851,0.3737114,352.0846,351.8412,9.789447,-0.019826100000000003,1.417396,0.8262158000000001,311.5664,337.3971,338.8888,0,2022-04-21 PM 3:52:59
4,17,-0.0872316,1.342782,0.3743553,352.1644,352.0845,9.104387,0.005133,1.408735,0.7694724000000001,306.0349,331.6095,339.3521,0,2022-04-21 PM 3:52:59
4,17,-0.0746137,1.342202,0.3763478,352.6056,353.7103,7.437676,0.0380768,1.406368,0.7181735,298.3588,325.9063,343.6555,0,2022-04-21 PM 3:52:59
4,17,-0.0608477,1.340819,0.3794404,353.516,355.824,5.632319,0.0742518,1.4108310000000002,0.6810955,290.2531,320.6196,356.7321,0,2022-04-21 PM 3:52:59
4,17,-0.0485201,1.340077,0.3836327,354.1003,357.8244,3.86903,0.11207120000000001,1.419314,0.653608,280.9187,322.7337,2.32916,0,2022-04-21 PM 3:52:59
4,17,-0.0403282,1.339429,0.387842,354.5576,359.0037,2.769253,0.1438189,1.422206,0.6377335000000001,274.8822,0.1489303,325.3526,0,2022-04-21 PM 3:52:59
4,17,-0.0351586,1.337543,0.3917967,355.6476,359.7114,1.819275,0.16633779999999998,1.4187210000000001,0.6306108,275.1667,60.70882,266.2664,0,2022-04-21 PM 3:52:59
4,17,-0.0323899,1.33488,0.3933384,357.0491,0.2976419,1.348398,0.1767213,1.412326,0.6331904,277.1711,63.37352,264.1594,0,2022-04-21 PM 3:52:59
4,17,-0.0316686,1.33254,0.3937242,358.2032,0.8475242,1.144517,0.1777094,1.4049470000000002,0.637752,276.8028,51.01572,279.1867,0,2022-04-21 PM 3:52:59
4,17,-0.032742,1.33041,0.3940203,359.3183,0.8593327,1.124377,0.1796197,1.404512,0.6418818000000001,277.6968,44.56433,286.4168,0,2022-04-21 PM 3:52:59
4,18,-0.0351808,1.329272,0.3943174,359.8821,0.5707685,1.324051,0.1771372,1.401222,0.6464575,277.8567,30.83854,302.0735,0,2022-04-21 PM 3:53:00
4,18,-0.0386545,1.328252,0.3948004,0.3863983,359.7169,1.686652,0.17653359999999998,1.396083,0.6527919,279.0116,19.78566,314.8516,0,2022-04-21 PM 3:53:00
4,18,-0.0407817,1.327377,0.394561,0.8616557,359.4434,1.993135,0.1794284,1.393459,0.6572222,279.7343,14.08721,324.5148,0,2022-04-21 PM 3:53:00
4,18,-0.038645,1.326784,0.3945352,1.199638,1.170623,2.19898,0.1925847,1.393589,0.6590908,280.9159,25.38817,315.2395,0,2022-04-21 PM 3:53:00
4,18,-0.0346918,1.326051,0.395467,1.631146,3.186812,1.787228,0.2067155,1.39264,0.6650708000000001,283.0841,30.30804,313.4315,0,2022-04-21 PM 3:53:00
4,18,-0.0312112,1.32576,0.3962638,1.779346,4.337087,1.492079,0.2176955,1.385556,0.6812592000000001,286.7413,28.72893,317.3604,0,2022-04-21 PM 3:53:00
4,18,-0.0302033,1.325576,0.3969646,1.920699,4.090804,1.375643,0.2206685,1.371964,0.708098,292.0706,21.38048,324.7151,0,2022-04-21 PM 3:53:00
4,18,-0.0334723,1.325445,0.3981775,1.945076,1.940743,1.444415,0.20976499999999998,1.354772,0.7361118,298.5427,15.98892,322.1574,0,2022-04-21 PM 3:53:00
4,18,-0.0385539,1.324633,0.3990018,2.208543,0.0654749,1.609811,0.16466709999999998,1.3384,0.7537714,301.3106,358.454,338.9257,0,2022-04-21 PM 3:53:00
4,18,-0.0477288,1.322353,0.4002587,3.028276,356.7309,2.255053,0.1377503,1.3246550000000001,0.7608937,303.2794,356.0077,332.3823,0,2022-04-21 PM 3:53:00
4,19,-0.0571438,1.31883,0.401374,4.47094,353.8349,2.390309,0.0984517,1.3054350000000001,0.7719341000000001,305.8191,347.1212,337.8135,0,2022-04-21 PM 3:53:01
4,19,-0.0656354,1.317206,0.4030753,5.075981,352.3568,3.086726,0.044636999999999996,1.2820070000000001,0.7943063,311.4887,340.6503,338.5774,0,2022-04-21 PM 3:53:01
4,19,-0.0724962,1.316767,0.4048062,5.379781,351.9863,3.760316,-0.014810899999999998,1.2742310000000001,0.8034883,313.2894,331.1583,345.6417,0,2022-04-21 PM 3:53:01
4,19,-0.0789547,1.315766,0.406572,5.937194,352.127,4.34885,-0.0590223,1.271074,0.7976767,314.6833,326.9798,345.8557,0,2022-04-21 PM 3:53:01
4,19,-0.0816338,1.312503,0.4068129,7.057395,353.2205,4.030126,-0.1019007,1.263468,0.7803041000000001,316.2369,319.8074,350.7007,0,2022-04-21 PM 3:53:01
4,19,-0.0840411,1.310691,0.4051045,7.805911,353.3632,4.315102,-0.12405580000000001,1.26207,0.7776419,317.299,318.7904,347.1854,0,2022-04-21 PM 3:53:01
4,19,-0.0886924,1.310603,0.4042345,7.734682,352.0822,4.967262,-0.1360828,1.270339,0.7911368,317.3241,320.3289,346.5151,0,2022-04-21 PM 3:53:01
4,19,-0.0922372,1.311338,0.4046271,7.584263,351.1065,5.717516,-0.14913510000000002,1.289989,0.8165459,316.4304,322.0866,349.1825,0,2022-04-21 PM 3:53:01
4,19,-0.0946988,1.312455,0.4060095,7.074794,350.5254,5.805775,-0.16630430000000002,1.299365,0.8506167,318.9716,325.4397,348.8999,0,2022-04-21 PM 3:53:01
4,19,-0.0964209,1.314004,0.4067793,6.47299,350.6811,5.378391,-0.1791199,1.299665,0.8856868,322.5631,329.6854,348.2372,0,2022-04-21 PM 3:53:01
4,20,-0.1002518,1.316113,0.4067521,5.576926,350.8645,5.462181,-0.17880900000000002,1.294991,0.9118964,326.097,334.6612,344.4138,0,2022-04-21 PM 3:53:02
4,20,-0.1041417,1.317505,0.4049818,4.93924,350.8578,5.953145,-0.1724746,1.29495,0.9160625,326.7423,335.8849,342.4353,0,2022-04-21 PM 3:53:02
4,20,-0.107,1.318849,0.4023272,4.140193,350.4239,6.826568,-0.1574865,1.299566,0.8957846,324.6737,335.6278,338.0876,0,2022-04-21 PM 3:53:02
5,20,-0.1068983,1.320579,0.3986126,3.192749,350.0247,7.660474,-0.1360194,1.304648,0.8521915,320.6135,331.3484,336.0086,0,2022-04-21 PM 3:53:02
5,20,-0.1025762,1.322161,0.3948834,2.365791,350.2213,7.754639,-0.1106961,1.3061310000000002,0.8062821,316.2989,326.7081,336.9143,0,2022-04-21 PM 3:53:02
5,20,-0.0949638,1.323971,0.3919457,1.439171,350.6942,7.390159,-0.0765506,1.3064930000000001,0.7588874,312.1383,322.4458,337.8597,0,2022-04-21 PM 3:53:02
5,20,-0.085695,1.32567,0.3912927,0.7123634,351.4767,6.59539,-0.041880200000000006,1.311039,0.7220626,308.6854,318.5642,338.8267,0,2022-04-21 PM 3:53:02
5,20,-0.0756247,1.326628,0.3921983,0.4100238,352.8305,5.58421,-0.007742099999999998,1.324589,0.6966644000000001,304.4537,316.7337,339.3551,0,2022-04-21 PM 3:53:02
5,20,-0.0671724,1.326317,0.3937434,0.6204433,353.8536,4.764767,0.0264601,1.34258,0.6834102,299.2359,321.438,333.1367,0,2022-04-21 PM 3:53:02
5,20,-0.0605594,1.326912,0.3952574,0.5021133,355.0122,3.770841,0.0473755,1.353968,0.6758379,296.323,323.1612,332.5384,0,2022-04-21 PM 3:53:02
5,21,-0.0559296,1.327689,0.3963301,0.1754892,356.0444,3.31887,0.0671943,1.360614,0.6711163,294.4219,326.5969,329.5373,0,2022-04-21 PM 3:53:03
5,21,-0.0533039,1.326953,0.3962002,0.6728347,356.6056,2.867213,0.0949989,1.3688280000000002,0.6670184,291.5378,334.7825,324.4846,0,2022-04-21 PM 3:53:03
5,21,-0.0526705,1.32523,0.3959462,1.570487,357.0,2.483985,0.1210562,1.378296,0.6631130000000001,288.6845,344.4464,319.7563,0,2022-04-21 PM 3:53:03
5,21,-0.0517636,1.324461,0.3961931,2.103924,357.5602,2.580065,0.1412465,1.384152,0.6602152,287.0558,354.8676,311.2741,0,2022-04-21 PM 3:53:03
5,21,-0.0502895,1.324302,0.3970055,2.299133,358.1898,2.412245,0.1560898,1.3876490000000001,0.6566374,285.6729,3.444176,305.0362,0,2022-04-21 PM 3:53:03
5,21,-0.047387,1.323976,0.3975967,2.557134,359.5215,2.3192,0.16892649999999998,1.388962,0.6546556,284.7281,13.7462,298.0266,0,2022-04-21 PM 3:53:03
5,21,-0.044424,1.323908,0.3975868,2.603334,0.4735179,1.924425,0.1751018,1.387034,0.6607195,285.7499,14.88702,300.3618,0,2022-04-21 PM 3:53:03
5,21,-0.0415804,1.324412,0.3973854,2.421815,1.307693,1.583877,0.17898709999999998,1.3812840000000002,0.6713506,287.2341,16.70443,301.3633,0,2022-04-21 PM 3:53:03
5,21,-0.0406961,1.32486,0.3973165,2.214859,1.379173,1.369728,0.18070429999999998,1.372565,0.6870554,290.7313,15.99516,303.0367,0,2022-04-21 PM 3:53:03
5,21,-0.0429777,1.324869,0.397268,2.096433,0.7428502,1.657578,0.1676401,1.359801,0.7072188,295.6349,8.73317,305.54,0,2022-04-21 PM 3:53:03
5,22,-0.0463433,1.324577,0.3974794,2.160214,0.2029815,2.178822,0.13793439999999998,1.347226,0.7179196,296.6656,355.2698,323.1848,0,2022-04-21 PM 3:53:04
5,22,-0.0494228,1.324251,0.3975212,2.305003,359.9295,2.549692,0.1105327,1.326421,0.7352672,301.5559,348.0624,330.2658,0,2022-04-21 PM 3:53:04
5,22,-0.0511555,1.324246,0.3978768,2.239402,359.7725,2.712025,0.0797774,1.298195,0.7536435,308.7513,343.6788,332.0866,0,2022-04-21 PM 3:53:04
5,22,-0.0534133,1.324043,0.3980219,2.167344,359.2705,3.159988,0.035927,1.266321,0.7636233,315.196,333.5928,340.5885,0,2022-04-21 PM 3:53:04
5,22,-0.0566472,1.324168,0.3982284,1.871294,357.8971,3.532938,0.0007740999999999998,1.2388670000000002,0.7711039000000001,319.6547,329.2413,344.2201,0,2022-04-21 PM 3:53:04
5,22,-0.0595157,1.324169,0.3981608,1.732231,356.5414,3.617015,-0.026661099999999997,1.243636,0.7878028,318.51,326.7248,348.9505,0,2022-04-21 PM 3:53:04
5,22,-0.0626347,1.324675,0.3978827,1.591841,355.7972,3.451771,-0.045789899999999994,1.2640630000000002,0.8206774,316.4146,328.665,348.5395,0,2022-04-21 PM 3:53:04
5,22,-0.0675546,1.326384,0.3982426,0.9334723,354.9572,3.794292,-0.06831759999999999,1.277606,0.8638348,318.4962,331.7173,346.5072,0,2022-04-21 PM 3:53:04
5,22,-0.0737104,1.327985,0.398959,0.2343834,353.7452,3.993767,-0.0900378,1.277693,0.8967018,321.4276,331.454,352.0758,0,2022-04-21 PM 3:53:04
5,22,-0.0801995,1.329117,0.3980452,359.723,353.198,4.645803,-0.0933418,1.275034,0.9073329,323.1832,334.964,348.8668,0,2022-04-21 PM 3:53:04
5,23,-0.0865269,1.328517,0.3955589,359.6425,352.1796,6.014659,-0.0869789,1.279149,0.8882721,320.3152,334.4205,346.4369,0,2022-04-21 PM 3:53:05
7,23,-0.0894768,1.328393,0.3911415,359.5574,351.5505,6.564783,-0.06881949999999999,1.283622,0.8527682,317.9328,332.8902,344.81,0,2022-04-21 PM 3:53:05
7,23,-0.0882737,1.329198,0.3884972,359.0128,351.4664,7.062721,-0.0398047,1.2920880000000001,0.8048083,311.8788,330.223,343.6183,0,2022-04-21 PM 3:53:05
7,23,-0.0818759,1.329131,0.3881366,358.9589,352.3117,6.665726,-0.003652800000000001,1.299979,0.7591025,304.0803,328.2012,345.8286,0,2022-04-21 PM 3:53:05
7,23,-0.0718126,1.328725,0.3893195,359.2743,354.6513,5.829456,0.0409425,1.315722,0.7202646,293.2338,331.4859,343.0884,0,2022-04-21 PM 3:53:05
7,23,-0.0624566,1.329003,0.3913886,359.3924,356.7015,4.652252,0.09632790000000001,1.339784,0.6909307,283.567,0.9147981,317.1109,0,2022-04-21 PM 3:53:05
7,23,-0.0562005,1.329104,0.3932198,359.5342,357.6976,3.622419,0.1463652,1.3561370000000001,0.6683277,283.2109,52.63886,268.0455,0,2022-04-21 PM 3:53:05
7,23,-0.0516039,1.329824,0.394481,359.3135,357.8925,2.636742,0.1860618,1.3614700000000002,0.650684,288.4201,79.89204,241.2823,0,2022-04-21 PM 3:53:05
7,23,-0.0490508,1.330957,0.3938956,358.7784,358.1368,1.985956,0.2028007,1.365606,0.6446922,291.1697,83.74352,236.1434,0,2022-04-21 PM 3:53:05
7,23,-0.0473983,1.332679,0.3920289,357.9361,358.7749,1.515304,0.20563479999999998,1.368535,0.6394695,290.6172,87.78498,232.4579,0,2022-04-21 PM 3:53:05
7,24,-0.0483485,1.334358,0.3903882,357.1013,358.3167,1.251492,0.2073266,1.3698050000000002,0.6373719,291.0775,87.61639,232.1956,0,2022-04-21 PM 3:53:06
7,24,-0.0513313,1.335394,0.388915,356.6554,357.154,1.573074,0.206859,1.369856,0.6344174,290.9791,90.5528,229.0041,0,2022-04-21 PM 3:53:06
7,24,-0.0535494,1.337099,0.3876608,355.864,356.3328,2.016144,0.20231249999999998,1.3708770000000001,0.6354997,289.7902,89.08301,230.652,0,2022-04-21 PM 3:53:06
7,24,-0.0544455,1.33963,0.3858295,354.5964,355.8886,2.132708,0.19954139999999998,1.3702070000000002,0.6364249000000001,289.4818,88.31677,231.0356,0,2022-04-21 PM 3:53:06
7,24,-0.0541169,1.341641,0.3835296,353.492,355.9581,2.061313,0.1963403,1.3704830000000001,0.636578,289.0669,87.45837,231.6321,0,2022-04-21 PM 3:53:06
7,24,-0.0531845,1.343695,0.3814953,352.4302,356.2621,1.983863,0.19224419999999998,1.370981,0.6359728,288.1361,87.42035,231.7001,0,2022-04-21 PM 3:53:06
7,24,-0.0528374,1.346155,0.3790765,351.1534,356.4471,1.953915,0.18886799999999998,1.371466,0.6350246,287.377,87.99501,230.5256,0,2022-04-21 PM 3:53:06
7,24,-0.0532551,1.349408,0.376124,349.3416,356.6848,2.330018,0.18064429999999998,1.373312,0.6375053,285.1975,83.03821,234.4501,0,2022-04-21 PM 3:53:06
7,24,-0.0530701,1.351149,0.3722015,348.0076,357.5075,2.824412,0.16729249999999998,1.377069,0.6410372,281.8979,71.63414,245.6976,0,2022-04-21 PM 3:53:06
7,24,-0.051143,1.353196,0.3687336,346.6887,359.0195,2.598287,0.1529283,1.384378,0.6450212000000001,278.9512,56.05607,261.3914,0,2022-04-21 PM 3:53:06
7,25,-0.0490622,1.354894,0.3649347,345.6731,1.114983,2.218978,0.1422944,1.402995,0.6457753,276.6438,43.21101,275.384,0,2022-04-21 PM 3:53:07
7,25,-0.0491918,1.355931,0.3627802,345.1176,1.864395,2.072828,0.1381663,1.4212040000000001,0.644802,275.4742,46.04528,273.6875,0,2022-04-21 PM 3:53:07
7,25,-0.0502465,1.356017,0.3612053,345.06,1.837356,2.141918,0.13479449999999998,1.43465,0.6423783000000001,274.6602,49.12119,271.2385,0,2022-04-21 PM 3:53:07
7,25,-0.0508854,1.355941,0.359788,345.0746,1.850626,2.260201,0.1334575,1.4430230000000002,0.6420335,275.4609,45.07669,274.9138,0,2022-04-21 PM 3:53:07
7,25,-0.0508177,1.355887,0.3583825,345.0421,2.266786,2.260771,0.1325469,1.447001,0.6407428000000001,275.6682,44.75862,274.9846,0,2022-04-21 PM 3:53:07
7,25,-0.0508331,1.355948,0.3570586,344.9577,2.427019,2.215642,0.1286887,1.4489130000000001,0.6401288,275.0089,31.81889,288.7161,0,2022-04-21 PM 3:53:07
7,25,-0.0510692,1.356229,0.3558893,344.8061,2.380997,2.272054,0.1284433,1.451867,0.6380222,274.8144,30.88166,289.0444,0,2022-04-21 PM 3:53:07
7,25,-0.0513673,1.356413,0.354744,344.6628,2.359455,2.292484,0.128671,1.456001,0.6350562000000001,274.2885,33.47355,286.7437,0,2022-04-21 PM 3:53:07
7,25,-0.0515042,1.356433,0.3535134,344.6701,2.499771,2.294657,0.1285909,1.4606020000000002,0.6329146,273.7556,27.8909,293.2908,0,2022-04-21 PM 3:53:07
7,25,-0.0514912,1.356197,0.3526695,344.7841,2.808024,2.282189,0.1304183,1.4638390000000001,0.6310739,273.6723,31.31345,290.1349,0,2022-04-21 PM 3:53:07
7,26,-0.051327,1.355955,0.3520103,344.9233,3.102573,2.205896,0.1323324,1.465065,0.6307442,273.7121,35.74685,286.1138,0,2022-04-21 PM 3:53:08
7,26,-0.0512214,1.356133,0.3514661,344.8585,3.235411,2.137107,0.133562,1.466409,0.6308508,273.7698,33.97881,288.4203,0,2022-04-21 PM 3:53:08
7,26,-0.0513433,1.35598,0.3513094,344.9283,3.203621,2.216213,0.13497499999999998,1.467049,0.6310706,273.9139,37.82094,284.5433,0,2022-04-21 PM 3:53:08
7,26,-0.0514881,1.355857,0.3512642,345.073,3.160314,2.264224,0.1350248,1.467344,0.6311075,273.8223,36.65699,286.0085,0,2022-04-21 PM 3:53:08
7,26,-0.0517295,1.355702,0.3511873,345.131,3.069903,2.326513,0.1344381,1.468085,0.6303873,273.7153,37.87027,284.6365,0,2022-04-21 PM 3:53:08
7,26,-0.0522046,1.355741,0.3508514,345.133,2.975843,2.450012,0.1331771,1.4698520000000002,0.6287755,273.3983,40.23639,282.1243,0,2022-04-21 PM 3:53:08
7,26,-0.0530155,1.355654,0.3507937,345.1761,2.891955,2.55322,0.1318566,1.470934,0.6270516,272.9979,42.85757,279.4247,0,2022-04-21 PM 3:53:08
7,26,-0.0540026,1.355598,0.3506241,345.2102,2.785119,2.712309,0.1312868,1.471044,0.6254734000000001,272.7668,44.21548,278.1762,0,2022-04-21 PM 3:53:08
7,26,-0.0542133,1.35546,0.3506439,345.2705,2.824886,2.781559,0.1340292,1.470839,0.623474,273.0798,61.72607,260.8837,0,2022-04-21 PM 3:53:08
7,26,-0.0540368,1.35545,0.3507769,345.2834,2.888936,2.779088,0.1376318,1.4712800000000001,0.6219691,273.6471,74.57214,248.2645,0,2022-04-21 PM 3:53:08
7,27,-0.053658,1.355471,0.3509144,345.2922,2.971949,2.749662,0.1405036,1.472209,0.6208077,274.0608,80.39032,242.5615,0,2022-04-21 PM 3:53:09
7,27,-0.053285,1.355381,0.3509293,345.3438,3.021788,2.678009,0.1424607,1.472313,0.6184107,274.5071,90.31521,232.5402,0,2022-04-21 PM 3:53:09
7,27,-0.0530851,1.355385,0.3508084,345.2996,3.08134,2.630503,0.1437457,1.47238,0.6181035,274.8633,93.58275,229.5083,0,2022-04-21 PM 3:53:09
7,27,-0.052854,1.355296,0.3505955,345.3001,3.172337,2.624193,0.1446244,1.474939,0.6215928000000001,275.1218,98.48274,224.7818,0,2022-04-21 PM 3:53:09
7,27,-0.0519912,1.355152,0.3503328,345.3433,3.665594,2.418763,0.1426979,1.484264,0.6428147000000001,273.6172,81.27589,244.3487,0,2022-04-21 PM 3:53:09
7,27,-0.0515596,1.355453,0.3501523,345.0974,4.129554,2.48258,0.1425119,1.4949640000000002,0.6902558,277.3239,25.72544,299.8144,0,2022-04-21 PM 3:53:09
7,27,-0.0515272,1.355995,0.350817,344.8136,4.673268,2.45038,0.1457166,1.5013370000000001,0.7502487,285.0883,15.54186,313.1983,0,2022-04-21 PM 3:53:09
7,27,-0.0527773,1.356733,0.3525375,344.4947,4.849185,2.581432,0.159351,1.497451,0.8067635,296.3949,18.8569,308.31,0,2022-04-21 PM 3:53:09
7,27,-0.0551917,1.357078,0.3548062,344.4396,4.66984,2.807143,0.16893,1.4976450000000001,0.8159985000000001,297.0602,23.78372,305.5299,0,2022-04-21 PM 3:53:09
7,27,-0.0566034,1.355547,0.3557733,345.1506,4.402541,3.441579,0.1740842,1.495646,0.8120568,297.1916,26.36918,302.7697,0,2022-04-21 PM 3:53:09
7,28,-0.0564725,1.354596,0.3548296,345.511,4.52686,3.537105,0.1745534,1.4938,0.805852,296.6461,25.75611,303.2354,0,2022-04-21 PM 3:53:10
7,28,-0.0558905,1.354991,0.3539656,345.2518,4.435675,3.460993,0.1758223,1.4939630000000002,0.7990834,296.2464,26.86607,301.2846,0,2022-04-21 PM 3:53:10
7,28,-0.0548987,1.355427,0.3544493,345.1112,4.519388,3.203364,0.1751278,1.4959060000000002,0.7928577,295.374,27.02629,300.4077,0,2022-04-21 PM 3:53:10
7,28,-0.0545895,1.355299,0.3553541,345.2534,4.715021,3.134839,0.1737828,1.4974070000000002,0.7886168,294.6241,26.5338,300.5946,0,2022-04-21 PM 3:53:10
7,28,-0.055139,1.354878,0.3555534,345.4751,4.6668,3.290668,0.1733351,1.498226,0.7858721,294.223,26.94998,300.059,0,2022-04-21 PM 3:53:10
7,28,-0.0559219,1.354984,0.3548511,345.371,4.456683,3.386926,0.17353729999999998,1.4984890000000002,0.7840793,294.1596,27.03317,299.9152,0,2022-04-21 PM 3:53:10
7,28,-0.0562603,1.355488,0.3541494,345.0201,4.285308,3.367099,0.1734633,1.499033,0.7827908,293.8845,27.31619,299.5541,0,2022-04-21 PM 3:53:10
7,28,-0.0561803,1.35564,0.3542199,344.9858,4.274591,3.335331,0.17309739999999998,1.4999600000000002,0.7814758,293.8653,27.4129,299.3515,0,2022-04-21 PM 3:53:10
7,28,-0.0561275,1.355487,0.3547269,345.1214,4.256907,3.370305,0.17082719999999998,1.5010700000000001,0.7769915000000001,293.1405,26.84249,299.5654,0,2022-04-21 PM 3:53:10
7,28,-0.0561182,1.355332,0.3548658,345.1638,4.282053,3.436396,0.1684857,1.5021740000000001,0.7703606000000001,292.3288,27.00603,298.64,0,2022-04-21 PM 3:53:10
7,29,-0.0561868,1.355476,0.3546231,345.0844,4.196342,3.42248,0.16491119999999998,1.50491,0.7633401,291.1639,26.30936,298.7846,0,2022-04-21 PM 3:53:11
7,29,-0.0564635,1.35582,0.3541742,344.8782,4.110889,3.454186,0.1609869,1.508524,0.7550683,290.0212,26.39852,297.8592,0,2022-04-21 PM 3:53:11
7,29,-0.0567084,1.356132,0.3537865,344.6916,4.07361,3.517305,0.15718559999999998,1.512922,0.7446236,288.4618,26.77323,296.604,0,2022-04-21 PM 3:53:11
7,29,-0.0567124,1.356037,0.35348,344.7099,4.194062,3.517741,0.1531581,1.516617,0.735529,286.629,26.33421,297.7413,0,2022-04-21 PM 3:53:11
7,29,-0.0567672,1.356022,0.3533186,344.7368,4.232577,3.556282,0.15136829999999998,1.519706,0.7280612,284.6927,26.91125,298.1021,0,2022-04-21 PM 3:53:11
7,29,-0.0567901,1.355789,0.3534799,344.8954,4.182209,3.66505,0.15267129999999998,1.521598,0.7255035,283.7524,28.6158,298.2029,0,2022-04-21 PM 3:53:11
7,29,-0.0569038,1.355612,0.3540502,345.0064,4.124826,3.796655,0.1530654,1.52264,0.7229338000000001,282.5216,29.60248,298.9159,0,2022-04-21 PM 3:53:11
7,29,-0.0567699,1.354998,0.3547829,345.3764,4.180911,3.87185,0.1490754,1.5239530000000001,0.7220105,279.7513,24.6607,309.452,0,2022-04-21 PM 3:53:11
7,29,-0.0565979,1.35437,0.35512,345.6076,4.310371,3.978997,0.146495,1.5247730000000002,0.7473738,285.4151,7.365025,328.8353,0,2022-04-21 PM 3:53:11
7,29,-0.0556108,1.353983,0.3550014,345.7957,4.59233,3.858733,0.1492125,1.523487,0.8020908,299.6074,3.634995,326.3311,0,2022-04-21 PM 3:53:11
7,30,-0.0554478,1.354312,0.3554607,345.7375,4.977166,3.863431,0.1529711,1.5183550000000001,0.8509164,309.7927,3.918841,327.2295,0,2022-04-21 PM 3:53:12
7,30,-0.0572283,1.35458,0.3572552,345.662,4.741789,4.101495,0.15900699999999998,1.517093,0.8681449,311.4195,6.637479,324.2311,0,2022-04-21 PM 3:53:12
7,30,-0.0590453,1.353492,0.3589763,346.2001,4.533552,4.449553,0.1672042,1.514798,0.8725305,311.8236,9.85135,321.1046,0,2022-04-21 PM 3:53:12
7,30,-0.0599086,1.352503,0.359315,346.6272,4.619798,4.714694,0.1720466,1.5115880000000002,0.8719348,312.3524,11.11283,321.1006,0,2022-04-21 PM 3:53:12
7,30,-0.0596418,1.352424,0.358883,346.6159,4.499659,4.842184,0.1716741,1.511176,0.8699936,311.8271,9.947378,321.9105,0,2022-04-21 PM 3:53:12
7,30,-0.0588867,1.352544,0.3591445,346.5938,4.440871,4.74649,0.1734455,1.5117420000000001,0.8658078,310.9947,11.12646,320.9715,0,2022-04-21 PM 3:53:12
7,30,-0.0587374,1.352388,0.3600746,346.7542,4.176791,4.712853,0.1723726,1.514785,0.8550071,308.3734,11.92698,319.5918,0,2022-04-21 PM 3:53:12
7,30,-0.0588472,1.351855,0.3605701,347.0608,4.205868,4.724239,0.1697476,1.517033,0.8459268,306.3152,12.15724,319.4372,0,2022-04-21 PM 3:53:12
