panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
1,15,-0.0104647,1.478493,0.4057847,8.940684,347.4957,356.2182,-0.1272819,1.2587270000000002,0.8566503,343.5141,344.2719,10.83589,0,2022-05-10 PM 5:47:27
1,15,-0.0116665,1.478954,0.4043146,8.656861,347.629,356.6445,-0.12824819999999998,1.258167,0.8593828,344.0295,344.3349,10.29611,0,2022-05-10 PM 5:47:27
1,15,-0.0126157,1.480106,0.4025999,8.279011,347.6565,356.7104,-0.1278317,1.2562410000000002,0.8654642,344.7134,344.7263,10.10901,0,2022-05-10 PM 5:47:27
1,15,-0.0135789,1.480989,0.4010984,7.779903,347.7612,357.0944,-0.12574739999999998,1.254542,0.8685405,345.1143,345.1139,9.023162,0,2022-05-10 PM 5:47:27
1,15,-0.0166855,1.481016,0.3993655,7.751673,347.1762,358.6211,-0.12196160000000002,1.2540060000000002,0.8607034,345.5964,344.6414,1.976876,0,2022-05-10 PM 5:47:27
1,15,-0.0231319,1.47963,0.397329,8.38125,345.1974,1.069787,-0.1187565,1.2553020000000001,0.852009,343.4724,343.9334,359.7055,0,2022-05-10 PM 5:47:27
1,16,-0.0316529,1.478232,0.3954726,8.864063,342.8401,4.049498,-0.1153841,1.254445,0.8500063,342.5657,343.1344,357.6567,0,2022-05-10 PM 5:47:27
1,16,-0.0414605,1.476366,0.3945249,9.547163,340.4141,6.305408,-0.10563940000000001,1.2581950000000002,0.8519501,342.4487,344.3867,345.8603,0,2022-05-10 PM 5:47:28
1,16,-0.0526233,1.473442,0.3942352,10.72655,338.5709,8.145842,-0.09800790000000001,1.262823,0.8507535,340.6177,344.5276,338.7494,0,2022-05-10 PM 5:47:28
1,16,-0.060118,1.47136,0.3948302,11.38798,338.5981,9.098244,-0.0910869,1.2614070000000002,0.8523616,339.2724,346.8828,335.1722,0,2022-05-10 PM 5:47:28
1,16,-0.0665226,1.469446,0.3951384,11.86827,339.1989,10.27196,-0.09210990000000001,1.262659,0.8518931,336.7492,346.6556,335.2182,0,2022-05-10 PM 5:47:28
1,16,-0.0719466,1.468093,0.3953283,12.12548,339.3784,11.58259,-0.09316210000000001,1.2644360000000001,0.8553683,334.7016,346.9941,336.6173,0,2022-05-10 PM 5:47:28
1,16,-0.0755732,1.466593,0.3960748,12.46016,339.5469,12.49045,-0.093265,1.263193,0.8636133,335.9164,347.6652,336.0762,0,2022-05-10 PM 5:47:28
1,16,-0.0778766,1.46482,0.396858,13.01363,339.5261,13.11028,-0.0935609,1.258898,0.871978,337.5658,348.8384,336.714,0,2022-05-10 PM 5:47:28
1,16,-0.0808411,1.464038,0.3987618,13.3221,339.574,13.9603,-0.09505720000000001,1.251776,0.8785929,339.6625,348.9319,337.4059,0,2022-05-10 PM 5:47:28
1,16,-0.0829794,1.464142,0.3995528,13.35137,339.6549,14.39253,-0.0969016,1.2479740000000001,0.883671,341.0035,349.3131,337.3467,0,2022-05-10 PM 5:47:28
1,17,-0.0844307,1.464159,0.4002057,13.25544,339.8632,14.79285,-0.09715560000000001,1.250583,0.8841903,340.8354,349.301,337.0668,0,2022-05-10 PM 5:47:28
1,17,-0.083638,1.464558,0.3998792,13.05448,341.158,14.35797,-0.09355350000000001,1.25413,0.8739745,340.5403,349.1469,336.083,0,2022-05-10 PM 5:47:29
2,17,-0.0802379,1.464745,0.4002485,12.59589,343.8123,14.72003,-0.08558890000000001,1.260507,0.8404557,337.9265,345.5701,334.1397,0,2022-05-10 PM 5:47:29
2,17,-0.0738111,1.464377,0.3992594,12.77441,346.0805,14.09881,-0.07226160000000001,1.2660010000000002,0.7882268,332.6987,338.8883,333.1813,0,2022-05-10 PM 5:47:29
2,17,-0.0640526,1.465023,0.3987227,12.57132,348.5385,14.1605,-0.0521173,1.2613910000000002,0.7302777,325.7907,330.8051,335.862,0,2022-05-10 PM 5:47:29
2,17,-0.0532577,1.46639,0.3998404,12.00772,350.4643,13.92365,-0.0209904,1.254269,0.691224,320.313,330.5063,332.342,0,2022-05-10 PM 5:47:29
2,17,-0.0401998,1.46725,0.4016683,11.91269,353.2349,13.16129,0.006496200000000001,1.248823,0.6721036,319.1651,333.3167,329.2655,0,2022-05-10 PM 5:47:29
2,17,-0.0282064,1.468822,0.4038486,11.50453,355.874,12.2884,0.0267427,1.2483110000000002,0.6623494,316.5558,334.9953,327.374,0,2022-05-10 PM 5:47:29
2,17,-0.0156879,1.470529,0.4072054,11.03152,358.2338,11.14138,0.0416551,1.248593,0.6609375,315.6595,338.2213,324.1659,0,2022-05-10 PM 5:47:29
2,17,-0.0077994,1.471159,0.4097386,10.98628,359.2802,10.17022,0.0461837,1.250261,0.6599361,314.381,338.8022,324.0972,0,2022-05-10 PM 5:47:29
2,18,-0.003944,1.4715,0.4103175,11.10265,359.067,8.989028,0.046619,1.25244,0.658833,313.7411,339.0627,323.3888,0,2022-05-10 PM 5:47:29
2,18,-0.0040457,1.473978,0.4100459,9.843937,357.756,8.072225,0.046545800000000005,1.260016,0.6539316,311.7617,338.6025,322.7451,0,2022-05-10 PM 5:47:30
2,18,-0.002004,1.479829,0.4070039,6.718933,358.7962,7.008816,0.047756900000000005,1.2718800000000001,0.6457538,308.6792,338.726,321.4548,0,2022-05-10 PM 5:47:30
2,18,0.0014322,1.482868,0.4025257,5.153399,0.4983689,6.660135,0.0511433,1.288262,0.6374072,304.7557,339.1898,321.2428,0,2022-05-10 PM 5:47:30
2,18,0.0035145,1.486322,0.3988059,3.24386,1.237718,5.824537,0.0571692,1.3042550000000002,0.6313564,302.1082,341.8131,320.0513,0,2022-05-10 PM 5:47:30
2,18,0.0052705,1.489148,0.3956004,1.7169,1.561186,5.514256,0.059753,1.317715,0.6305889,301.8755,342.3779,322.5031,0,2022-05-10 PM 5:47:30
2,18,0.0075241,1.489074,0.3944489,1.941115,1.712513,5.302619,0.062455300000000005,1.331118,0.6308505,300.9018,342.669,324.9459,0,2022-05-10 PM 5:47:30
2,18,0.0102763,1.489104,0.395605,1.93454,2.07464,4.875301,0.0684357,1.3416540000000001,0.6314899,300.1425,345.7603,322.4807,0,2022-05-10 PM 5:47:30
2,18,0.0131258,1.489481,0.3967713,1.726637,2.351555,4.187139,0.0730975,1.349467,0.6280693,298.2188,346.611,322.2833,0,2022-05-10 PM 5:47:30
2,18,0.0157547,1.489987,0.3975428,1.4871,2.561652,3.644203,0.07465319999999999,1.355494,0.6280054,297.9117,347.0491,322.5189,0,2022-05-10 PM 5:47:30
2,19,0.017872,1.489829,0.3974665,1.645888,2.627279,3.351969,0.07441669999999999,1.36169,0.628009,297.2913,347.2049,323.0397,0,2022-05-10 PM 5:47:30
2,19,0.0200458,1.489701,0.3971053,1.833585,2.723535,3.094691,0.07296989999999999,1.370316,0.6343696,298.5688,347.5053,325.2746,0,2022-05-10 PM 5:47:31
2,19,0.0219027,1.490339,0.3968489,1.526574,3.185029,2.766796,0.0744403,1.379189,0.6383716,299.5943,348.8668,323.7838,0,2022-05-10 PM 5:47:31
2,19,0.0231028,1.490852,0.3964155,1.32541,3.500163,2.489127,0.072418,1.385563,0.6416847,299.417,346.6604,329.6385,0,2022-05-10 PM 5:47:31
2,19,0.0237132,1.490954,0.3955825,1.306203,3.725948,2.330624,0.0716734,1.388624,0.6477188,300.0288,346.321,332.3853,0,2022-05-10 PM 5:47:31
2,19,0.0231161,1.491109,0.3949671,1.185089,3.64478,2.357197,0.0707415,1.390398,0.6587598,301.4898,347.1848,334.6071,0,2022-05-10 PM 5:47:31
2,19,0.0223603,1.491668,0.3943732,0.9209453,3.499533,2.4319,0.0664493,1.3907720000000001,0.6746885,301.872,345.8822,341.5411,0,2022-05-10 PM 5:47:31
2,19,0.0214928,1.492503,0.3936759,0.5044547,3.396002,2.357498,0.0614498,1.3918570000000001,0.698558,304.01,346.0503,348.0446,0,2022-05-10 PM 5:47:31
2,19,0.0199024,1.493161,0.3933623,0.2172908,3.193613,2.322156,0.0608647,1.394655,0.7215306,307.2675,348.701,345.0527,0,2022-05-10 PM 5:47:31
2,19,0.0180609,1.493091,0.3934911,0.3132509,2.818689,2.599352,0.0607371,1.397311,0.7436656,309.6017,349.9225,346.4852,0,2022-05-10 PM 5:47:31
2,20,0.0162805,1.493009,0.3937145,0.327475,2.426467,2.944411,0.0601919,1.400099,0.7611548,311.1707,350.0801,347.7279,0,2022-05-10 PM 5:47:31
2,20,0.0134796,1.493238,0.3935392,0.1417272,1.775056,3.417292,0.0603907,1.4019300000000001,0.7802507,313.168,351.5155,346.821,0,2022-05-10 PM 5:47:32
2,20,0.0110349,1.493463,0.3931329,359.9718,0.8362056,3.780774,0.059683900000000005,1.402975,0.7947461,314.4764,351.9846,346.0518,0,2022-05-10 PM 5:47:32
2,20,0.0087123,1.493505,0.3931823,359.8717,0.1659356,4.022862,0.0603613,1.404666,0.8039178,315.3307,352.7581,343.7636,0,2022-05-10 PM 5:47:32
2,20,0.0073516,1.493367,0.3930073,359.8911,0.1655022,4.161892,0.060240800000000004,1.404999,0.8110542,316.3228,352.9843,343.1335,0,2022-05-10 PM 5:47:32
2,20,0.0069648,1.493488,0.3930113,359.7209,0.5604351,4.186176,0.061110000000000005,1.404523,0.8194436,317.7029,353.6098,341.5763,0,2022-05-10 PM 5:47:32
2,20,0.0061927,1.493751,0.3931113,359.5825,0.5886934,4.289672,0.0621905,1.401618,0.8295438,319.5952,354.4948,340.2032,0,2022-05-10 PM 5:47:32
2,20,0.0056405,1.493994,0.3932337,359.535,0.3390851,4.268787,0.062088500000000005,1.400045,0.8371596,320.4319,354.5638,340.474,0,2022-05-10 PM 5:47:32
2,20,0.0054927,1.493739,0.3935505,359.5599,0.380364,4.229144,0.062568,1.398848,0.8449766,321.7808,355.3232,339.8756,0,2022-05-10 PM 5:47:32
2,20,0.0059464,1.493759,0.3932613,359.548,0.5833474,4.144086,0.0629571,1.39937,0.8478298,322.0123,355.341,339.7129,0,2022-05-10 PM 5:47:32
2,21,0.0067114,1.49431,0.3929201,359.3844,0.8034368,3.99024,0.0637155,1.40008,0.8502638,322.1809,355.6319,339.2058,0,2022-05-10 PM 5:47:32
2,21,0.0075312,1.494601,0.3923221,359.2556,0.9882939,3.802155,0.0630584,1.400667,0.8556249,322.8805,355.8014,339.0955,0,2022-05-10 PM 5:47:33
2,21,0.0083789,1.494913,0.3918238,359.087,1.177836,3.598999,0.06269999999999999,1.40015,0.8626458,323.9167,356.1576,338.8305,0,2022-05-10 PM 5:47:33
2,21,0.0084592,1.494772,0.3919345,359.0475,1.340543,3.639789,0.061840700000000005,1.399067,0.867542,325.0093,356.3291,339.3457,0,2022-05-10 PM 5:47:33
2,21,0.0082928,1.494504,0.3922449,359.1841,1.594283,3.564895,0.0621467,1.397472,0.8702826,325.378,356.4799,339.4211,0,2022-05-10 PM 5:47:33
2,21,0.0088245,1.494968,0.3922952,359.0836,2.335154,3.322117,0.0628808,1.396317,0.8627321,325.0483,356.5963,339.2469,0,2022-05-10 PM 5:47:33
3,21,0.0112785,1.49473,0.3922746,359.1033,4.545835,3.238862,0.0625227,1.392298,0.833055,324.0642,356.7303,338.1743,0,2022-05-10 PM 5:47:33
3,21,0.0143683,1.494803,0.3921977,359.1258,6.49943,2.795185,0.0608199,1.388636,0.7801296,321.131,356.0015,333.3517,0,2022-05-10 PM 5:47:33
3,21,0.0183326,1.494774,0.3911911,359.0908,8.172534,2.542297,0.0478777,1.375779,0.7233071,319.0583,349.7487,334.5583,0,2022-05-10 PM 5:47:33
3,21,0.0228502,1.494588,0.3890999,359.0244,9.78693,2.313449,0.0314226,1.36251,0.6826577,318.9684,342.9144,334.3914,0,2022-05-10 PM 5:47:33
3,22,0.0263873,1.49545,0.3872274,358.6687,11.00552,1.972203,0.020394000000000002,1.359621,0.6600134,318.4288,338.5658,334.8752,0,2022-05-10 PM 5:47:33
3,22,0.0270956,1.497252,0.3855315,357.8542,9.916645,2.088045,0.0134406,1.3638970000000001,0.6441719,317.6149,335.8792,334.0158,0,2022-05-10 PM 5:47:34
3,22,0.020668,1.496589,0.3847576,358.2084,4.454693,2.934432,0.004425500000000001,1.367307,0.6314289,316.3583,332.4894,334.7461,0,2022-05-10 PM 5:47:34
3,22,0.0118368,1.494357,0.3840676,359.3714,358.8685,4.700663,-0.0045717,1.366627,0.6247031,316.5487,330.377,334.1701,0,2022-05-10 PM 5:47:34
3,22,0.0033189,1.491262,0.3836077,1.199704,354.7108,5.660936,-0.015648099999999998,1.363345,0.6185557,317.0961,327.0307,336.9448,0,2022-05-10 PM 5:47:34
3,22,-0.0026343,1.490104,0.3839784,1.71514,352.7448,5.987746,-0.023331199999999996,1.35983,0.6147079,317.7409,325.0145,337.9398,0,2022-05-10 PM 5:47:34
3,22,-0.0064565,1.488713,0.384448,2.329246,352.5232,6.363453,-0.0289545,1.357334,0.6156992,318.7583,324.5723,338.7272,0,2022-05-10 PM 5:47:34
3,22,-0.0104394,1.487877,0.3854527,2.618152,352.4135,6.725361,-0.032575599999999996,1.3554030000000001,0.6183576,319.3262,324.4697,339.4126,0,2022-05-10 PM 5:47:34
3,22,-0.0150814,1.486839,0.3861122,3.069932,351.739,7.437092,-0.036198799999999996,1.35227,0.6207487,319.9952,324.3653,340.0289,0,2022-05-10 PM 5:47:34
3,22,-0.0190759,1.485891,0.3861285,3.503918,350.8985,8.099096,-0.0397365,1.349849,0.6222765,320.8376,323.9169,340.1448,0,2022-05-10 PM 5:47:34
3,23,-0.0219743,1.484664,0.3862146,3.955543,350.5385,8.733794,-0.0429475,1.348212,0.6217703,321.1917,323.0043,340.8504,0,2022-05-10 PM 5:47:34
3,23,-0.0230448,1.483933,0.3861354,4.331648,350.7007,8.911962,-0.0450182,1.346662,0.6231219,321.7367,322.8889,340.8348,0,2022-05-10 PM 5:47:35
3,23,-0.0244732,1.483816,0.3858057,4.52211,350.0975,8.991963,-0.048283599999999996,1.346328,0.6259047,322.1613,322.8004,340.3932,0,2022-05-10 PM 5:47:35
3,23,-0.0268338,1.483875,0.3852949,4.439058,348.8268,9.210606,-0.05378789999999999,1.345046,0.630017,322.5805,322.1936,341.3918,0,2022-05-10 PM 5:47:35
3,23,-0.0303125,1.483298,0.3849271,4.664071,347.0055,9.593028,-0.0582364,1.343113,0.6359569,323.6456,322.5838,341.4012,0,2022-05-10 PM 5:47:35
3,23,-0.0345626,1.482216,0.3844244,5.106356,344.9494,9.98391,-0.061424299999999994,1.3429950000000002,0.6388935,324.0101,322.4067,341.3686,0,2022-05-10 PM 5:47:35
3,23,-0.0384426,1.480843,0.3834267,5.765734,343.3234,10.26884,-0.0649426,1.341077,0.6385338,324.4083,321.5364,342.0131,0,2022-05-10 PM 5:47:35
3,23,-0.0420902,1.479165,0.3828817,6.639763,342.1985,10.67319,-0.06941320000000001,1.337807,0.6376874,325.3391,320.8433,342.6346,0,2022-05-10 PM 5:47:35
3,23,-0.0451741,1.478047,0.3827439,7.138771,341.6812,10.88035,-0.0736527,1.336696,0.6364822,325.6006,319.9262,343.1184,0,2022-05-10 PM 5:47:35
3,23,-0.0470474,1.477475,0.3827797,7.258795,341.7513,11.06871,-0.0759335,1.3367330000000002,0.6353728,325.7927,319.4367,343.1976,0,2022-05-10 PM 5:47:35
3,24,-0.0478411,1.477388,0.3832288,7.365341,342.2226,11.03178,-0.0776212,1.337242,0.6350521,325.7761,319.2263,343.2074,0,2022-05-10 PM 5:47:35
3,24,-0.0464337,1.477592,0.3838087,7.305492,343.3447,10.71296,-0.0807016,1.3379,0.6380436,325.8705,319.3546,343.586,0,2022-05-10 PM 5:47:36
3,24,-0.0437515,1.478294,0.3853289,7.088286,344.9919,10.56034,-0.0850429,1.336869,0.6412613,326.1801,319.3528,343.5425,0,2022-05-10 PM 5:47:36
3,24,-0.0392897,1.478687,0.387276,6.985774,347.4608,10.2826,-0.0878608,1.3299450000000002,0.6450993,327.5802,319.6645,343.6515,0,2022-05-10 PM 5:47:36
3,24,-0.0349844,1.479187,0.3897594,6.721287,349.6558,9.864854,-0.0840814,1.3230810000000002,0.6520683,329.0638,321.4236,342.6808,0,2022-05-10 PM 5:47:36
3,24,-0.0309594,1.479215,0.3915823,7.015268,351.3524,9.346452,-0.07650610000000001,1.3216180000000002,0.6584808,329.6884,323.7745,341.5869,0,2022-05-10 PM 5:47:36
3,24,-0.0269396,1.479764,0.3926402,6.955718,352.6866,9.131195,-0.0666501,1.3202310000000002,0.6588361,329.2422,325.142,340.6978,0,2022-05-10 PM 5:47:36
3,24,-0.0232375,1.479735,0.3931993,7.024991,353.6052,8.742384,-0.057054,1.3171350000000002,0.6648008,329.8969,327.6631,339.9285,0,2022-05-10 PM 5:47:36
3,24,-0.0197151,1.480855,0.3939455,6.718767,354.3915,8.465187,-0.0493042,1.317433,0.6708991,329.9832,330.0591,338.5903,0,2022-05-10 PM 5:47:36
3,24,-0.011883,1.482386,0.3948241,6.045114,358.0848,7.2132,-0.0437052,1.3183340000000001,0.6718246,329.4947,330.915,338.2533,0,2022-05-10 PM 5:47:36
3,25,4.01e-05,1.482843,0.395727,5.891702,4.384487,6.377549,-0.036937899999999996,1.31758,0.6738929,329.8518,332.5419,337.6979,0,2022-05-10 PM 5:47:36
3,25,0.0090144,1.482799,0.3966282,6.143837,8.454536,5.324188,-0.0285003,1.3186330000000002,0.6739079,329.0859,333.784,337.9786,0,2022-05-10 PM 5:47:37
3,25,0.0150108,1.483097,0.3970297,6.181631,10.59949,4.645252,-0.0183561,1.321449,0.6768548,328.7011,336.0581,336.8977,0,2022-05-10 PM 5:47:37
3,25,0.0196167,1.485054,0.3974382,4.994764,11.92056,4.3328,-0.007679,1.3261500000000002,0.6802093,327.8295,338.4271,335.6073,0,2022-05-10 PM 5:47:37
3,25,0.023742,1.486138,0.3964384,4.419743,12.86061,3.887093,0.0012294999999999997,1.332643,0.681014,326.554,340.1056,334.95,0,2022-05-10 PM 5:47:37
3,25,0.0270532,1.489553,0.3956452,2.469695,13.57696,3.190196,0.0078794,1.339583,0.6787149,324.8531,341.0151,334.5529,0,2022-05-10 PM 5:47:37
3,25,0.0287578,1.498014,0.3950587,357.5736,13.82453,2.489721,0.0115866,1.345169,0.675714,323.3553,341.5575,334.3367,0,2022-05-10 PM 5:47:37
3,25,0.0283688,1.504652,0.3911811,353.6191,12.81825,2.074185,0.0121299,1.348881,0.6725697,322.4299,341.3488,334.0565,0,2022-05-10 PM 5:47:37
3,25,0.0258868,1.50863,0.3868778,350.9554,11.12512,1.872072,0.0097499,1.351579,0.6692957,321.8123,340.5347,334.3023,0,2022-05-10 PM 5:47:37
3,25,0.0233119,1.510757,0.3827966,349.4243,9.817815,1.625288,0.0067504,1.354953,0.6657295,321.1589,339.4494,334.8154,0,2022-05-10 PM 5:47:37
3,26,0.0223244,1.511716,0.3803597,348.7875,9.759488,1.285787,0.0057919,1.360478,0.6627678,320.2791,338.9393,334.6902,0,2022-05-10 PM 5:47:37
3,26,0.0229781,1.513145,0.3794898,347.7477,10.57428,0.8046229,0.0082259,1.36693,0.6614982,319.2246,339.3211,334.2537,0,2022-05-10 PM 5:47:38
3,26,0.0232911,1.513147,0.3793483,347.6886,10.90449,0.8087391,0.0132902,1.372252,0.6620588,318.4996,340.5412,333.438,0,2022-05-10 PM 5:47:38
3,26,0.023018,1.513012,0.3797016,347.7179,10.51076,1.129157,0.0182031,1.378068,0.6620783,317.6008,341.5432,332.7994,0,2022-05-10 PM 5:47:38
3,26,0.0223532,1.5131,0.38004,347.5358,9.925721,1.485605,0.024398299999999998,1.38558,0.6609868,316.1242,342.445,332.0584,0,2022-05-10 PM 5:47:38
3,26,0.0224816,1.513531,0.3798055,347.331,9.438453,1.46088,0.0314379,1.39287,0.6603221,314.9433,343.9791,330.717,0,2022-05-10 PM 5:47:38
3,26,0.0233243,1.513736,0.379067,347.1465,9.21993,1.332196,0.0377065,1.399234,0.6590356,314.0333,345.4286,329.22,0,2022-05-10 PM 5:47:38
3,26,0.0242995,1.514069,0.3779317,346.9276,9.342223,1.179717,0.0401584,1.4036810000000002,0.6561293,313.2068,345.6345,328.8239,0,2022-05-10 PM 5:47:38
3,26,0.025154,1.515128,0.3771728,346.266,9.561464,0.906088,0.0402261,1.406322,0.6544873,312.7442,345.4684,328.6833,0,2022-05-10 PM 5:47:38
3,26,0.0258007,1.51638,0.3758319,345.5061,9.742827,0.5525378,0.041523000000000004,1.4100030000000001,0.6530465,312.1544,345.5163,328.6475,0,2022-05-10 PM 5:47:38
3,27,0.0267055,1.51829,0.3743573,344.3016,10.22684,0.1700312,0.0462706,1.415742,0.6519431,311.3638,346.8148,327.0602,0,2022-05-10 PM 5:47:38
3,27,0.0258089,1.518417,0.3730257,344.0952,9.42405,0.5763967,0.0467681,1.4182590000000002,0.6490685,311.1112,347.1808,325.5109,0,2022-05-10 PM 5:47:39
3,27,0.0194519,1.517749,0.3728065,344.3373,4.855964,2.418433,0.0375586,1.417275,0.6435215,310.5608,344.1747,327.2995,0,2022-05-10 PM 5:47:39
3,27,0.0104171,1.5171,0.3729663,344.3999,359.4131,4.574454,0.029748200000000002,1.416109,0.6367709,310.225,341.1329,328.3935,0,2022-05-10 PM 5:47:39
3,27,0.0017908,1.515741,0.3728142,344.9608,354.9189,6.497226,0.0214496,1.4142540000000001,0.6365837,310.933,339.2252,329.1612,0,2022-05-10 PM 5:47:39
3,27,-0.0063225,1.513849,0.3727491,345.7825,351.5416,8.009645,0.013940000000000001,1.413143,0.636728,311.3725,337.6799,329.6974,0,2022-05-10 PM 5:47:39
3,27,-0.014993,1.510566,0.3728777,347.542,348.196,9.495241,0.0053841,1.412598,0.6377379,311.8147,336.1899,330.4951,0,2022-05-10 PM 5:47:39
3,27,-0.0243313,1.506738,0.3729292,349.6698,344.9662,10.77694,-0.0026184999999999993,1.413094,0.6388275,312.1631,334.8628,330.9788,0,2022-05-10 PM 5:47:39
3,27,-0.0323067,1.502874,0.373417,351.8718,342.6333,11.87135,-0.011911099999999999,1.412355,0.6390824,312.3982,332.8985,332.4886,0,2022-05-10 PM 5:47:39
3,27,-0.0381479,1.498784,0.375033,354.1417,341.9795,12.50439,-0.0231988,1.4081050000000002,0.6404383,313.1665,330.7302,334.8061,0,2022-05-10 PM 5:47:39
3,28,-0.0408869,1.493517,0.3771712,357.3791,342.7267,12.77748,-0.035425399999999996,1.3968070000000001,0.6439828,315.618,329.2951,336.3275,0,2022-05-10 PM 5:47:39
3,28,-0.044296,1.489227,0.3796211,359.899,342.7079,13.22045,-0.0485878,1.3828310000000001,0.6453158,318.0177,326.8492,339.2945,0,2022-05-10 PM 5:47:40
3,28,-0.0480986,1.487485,0.3809767,0.754476,341.8703,13.63804,-0.0576723,1.3736140000000001,0.6471462,319.7199,325.2689,340.4674,0,2022-05-10 PM 5:47:40
3,28,-0.051162,1.485999,0.3813753,1.354927,341.5509,14.13183,-0.0645275,1.3684990000000001,0.6503498,321.0231,324.568,341.2453,0,2022-05-10 PM 5:47:40
3,28,-0.0534024,1.485589,0.3810502,1.400221,341.6518,14.28255,-0.0706756,1.364389,0.6497263,321.748,323.2928,342.3806,0,2022-05-10 PM 5:47:40
3,28,-0.0548103,1.485561,0.3797141,1.499811,341.7487,14.40074,-0.0767443,1.3625180000000001,0.6492128,322.4092,322.2639,343.3173,0,2022-05-10 PM 5:47:40
3,28,-0.0554786,1.485671,0.3791628,1.529312,342.3294,14.22888,-0.08065560000000001,1.362246,0.6472453,322.6235,321.5991,343.4186,0,2022-05-10 PM 5:47:40
3,28,-0.0542145,1.484595,0.3800246,2.129554,344.0873,14.03361,-0.0845022,1.3567200000000001,0.6422428,323.8161,320.7424,343.5208,0,2022-05-10 PM 5:47:40
3,28,-0.0527973,1.483312,0.3822704,2.813664,345.5583,13.69491,-0.0908081,1.346146,0.6334457,325.2609,318.6471,344.2555,0,2022-05-10 PM 5:47:40
3,28,-0.0501764,1.481553,0.3842477,4.00327,347.1363,13.25014,-0.0985246,1.332675,0.6275069,327.8723,316.8158,345.0005,0,2022-05-10 PM 5:47:40
3,29,-0.04947,1.48117,0.3862599,4.291323,347.4401,13.17231,-0.1033299,1.326203,0.625153,328.9276,315.8536,345.5852,0,2022-05-10 PM 5:47:40
3,29,-0.050776,1.480405,0.3868203,4.644645,346.448,13.34973,-0.1035554,1.328027,0.6291482,328.4425,316.4778,345.4226,0,2022-05-10 PM 5:47:41
3,29,-0.0516284,1.479121,0.3863898,5.269063,346.2313,13.42294,-0.1015785,1.327898,0.6338102,328.7707,317.9964,344.3956,0,2022-05-10 PM 5:47:41
3,29,-0.0527062,1.478038,0.3870187,5.74741,346.3721,13.63087,-0.1034202,1.323048,0.632611,329.6697,317.5386,344.828,0,2022-05-10 PM 5:47:41
3,29,-0.0555687,1.476287,0.3867902,6.678394,345.1121,13.92792,-0.1067293,1.320003,0.6327187,330.2158,317.1489,345.1652,0,2022-05-10 PM 5:47:41
3,29,-0.0590692,1.474514,0.3871726,7.672266,343.5311,14.13011,-0.1077583,1.3187820000000001,0.6338515,330.4566,317.3721,344.5569,0,2022-05-10 PM 5:47:41
3,29,-0.0608444,1.472446,0.3877142,8.614827,342.6768,14.28497,-0.1108153,1.3143390000000001,0.6345453,331.0245,317.0532,345.0081,0,2022-05-10 PM 5:47:41
3,29,-0.0615673,1.470503,0.3882266,9.560479,342.5245,14.42771,-0.11464310000000001,1.307833,0.6386377,331.9749,317.604,345.2004,0,2022-05-10 PM 5:47:41
3,29,-0.061882,1.469797,0.3896914,9.925296,342.6931,14.5081,-0.1174323,1.301608,0.6429221,332.8052,318.2218,345.109,0,2022-05-10 PM 5:47:41
3,29,-0.062068,1.468473,0.3913484,10.48244,343.1526,14.38253,-0.1196773,1.295115,0.6429211,333.64,318.5037,344.2332,0,2022-05-10 PM 5:47:41
3,30,-0.0615239,1.466619,0.3928009,11.48774,344.0412,14.4166,-0.12418749999999999,1.289843,0.6392962,333.6317,317.4114,345.1834,0,2022-05-10 PM 5:47:41
3,30,-0.0611115,1.465091,0.3941827,12.13783,344.9052,14.27091,-0.12748759999999998,1.286259,0.6404912,333.1716,317.178,345.3416,0,2022-05-10 PM 5:47:42
3,30,-0.060705,1.465488,0.3952036,12.20865,345.2554,14.12875,-0.129544,1.288037,0.6524603,332.8379,319.1501,344.4751,0,2022-05-10 PM 5:47:42
3,30,-0.0622749,1.466459,0.3959988,11.85436,344.3726,13.76448,-0.1252925,1.292619,0.6657874,332.0847,323.3368,340.5556,0,2022-05-10 PM 5:47:42
3,30,-0.0602145,1.466608,0.396776,11.87632,345.7641,13.34374,-0.1209602,1.2907110000000002,0.6672344,332.1966,324.8998,338.2945,0,2022-05-10 PM 5:47:42
3,30,-0.0511324,1.465563,0.398702,12.521,351.3764,12.7019,-0.12097190000000001,1.283504,0.6597342,333.6809,324.0356,337.9984,0,2022-05-10 PM 5:47:42
3,30,-0.0400393,1.462819,0.4017451,13.96012,357.4305,12.62218,-0.12036700000000002,1.2774910000000002,0.6448237,334.0369,321.5255,338.795,0,2022-05-10 PM 5:47:42
3,30,-0.0346661,1.462505,0.404775,14.56303,358.8459,12.18053,-0.11664390000000001,1.274907,0.6397516,333.4089,320.6991,340.0923,0,2022-05-10 PM 5:47:42
3,30,-0.0300305,1.461886,0.4067343,15.12265,359.8393,12.36128,-0.10871890000000001,1.271493,0.6472771,334.2124,322.7477,339.3238,0,2022-05-10 PM 5:47:42
3,30,-0.0250411,1.462718,0.4083325,14.64118,1.600222,12.39762,-0.0963669,1.272202,0.6581499,334.7343,326.4874,337.3761,0,2022-05-10 PM 5:47:42
