Panel_num,time,beforeOBJ,presentOBJ,Panel_X,Panel_Y,pupilDia_L,pupilDia_R,PanelOrNot,Obeject_name,eyeOpennes_L,eyeOpennes_R,start,start_count,instore,instore_count,takeout,takeout_count,back,back_count,ham1,ham1_count,ham2,ham2_count,ham3,ham3_count,ham4,ham4_count,ham5,ham5_count,ham6,ham6_count,ham7,ham7_count,ham8,ham8_count,side1,side1_count,side2,side2_count,side3,side3_count,side4,side4_count,side5,side5_count,side6,side6_count,side7,side7_count,side8,side8_count,bev1,bev1_count,bev2,bev2_count,bev3,bev3_count,bev4,bev4_count,bev5,bev5_count,bev6,bev6_count,bev7,bev7_count,bev8,bev8_count,card,card_count,mobile,mobile_count,n1,count_1,n2,count_2,n3,count_3,n4,count_4,n5,count_5,n6,count_6,n7,count_7,n8,count_8,n9,count_9,delete,delete_count,n0,count_0,ok,ok_count,error,time stamp
0,time,PlayButton,PlayButton,0.1113468,1.237702,3.203171,2.987549,1,PlayButton,0.6207911,0.5157105,0.588889,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:37
0,time,PlayButton,PlayButton,0.1083258,1.247013,3.184082,2.561081,1,PlayButton,0.6040831,0.5328367,0.688889,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:37
0,time,PlayButton,PlayButton,0.05606396,1.264884,3.61618,2.689362,1,PlayButton,0.5443007,0.4660227,0.7888891,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:37
0,time,PlayButton,PlayButton,0.04151897,1.249195,3.606155,2.808136,1,PlayButton,0.5134838,0.4246353,0.888889,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:37
0,time,PlayButton,Canvas,0.03642547,1.32848,3.82782,2.504227,0,finger_index_0_r,0.5163882,0.3127945,0.9555556,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:38
0,time,PlayButton,Canvas,0.02374499,1.336828,3.310287,2.570206,0,Sphere (2),0.5404386,0.2676009,0.9555556,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:38
0,time,Canvas,PlayButton,-0.007970087,1.182844,-1,2.123337,1,PlayButton,0.5258434,0.2873727,1.077778,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:38
0,time,PlayButton,PlayButton,0.01490545,1.412488,-1,-1,1,PlayButton,0,0,1.177778,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:38
0,time,PlayButton,PlayButton,-0.08685169,1.251353,2.442825,2.253799,1,PlayButton,0.4263822,0.2760208,1.277778,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:38
0,time,PlayButton,PlayButton,0.03683546,1.265476,3.331711,2.739639,1,PlayButton,0.5125108,0.4869764,1.377778,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:38
0,time,PlayButton,PlayButton,0.05806896,1.273689,3.404419,3.199402,1,PlayButton,0.5948682,0.5371444,1.477778,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:38
0,time,PlayButton,PlayButton,0.009243988,1.301981,3.606155,3.301376,1,PlayButton,0.5776942,0.5590687,1.577778,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:38
0,time,PlayButton,PlayButton,0.05186568,1.268669,3.396622,3.313599,1,PlayButton,0.6452652,0.5947156,1.677778,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:38
0,time,PlayButton,PlayButton,0.01103876,1.295285,3.315201,3.367844,1,PlayButton,0.6585556,0.6150474,1.777778,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:38
0,time,PlayButton,PlayButton,0.02753722,1.296399,3.221649,3.185425,1,PlayButton,0.7012841,0.6244663,1.877778,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:39
0,time,PlayButton,PlayButton,0.04726727,1.30643,3.30954,3.05542,1,PlayButton,0.698813,0.624079,1.977778,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:39
0,time,PlayButton,PlayButton,-0.009080403,1.312511,3.331146,2.823807,1,PlayButton,0.6906841,0.5906719,2.077778,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:39
0,time,PlayButton,PlayButton,-0.05077029,1.310438,3.219818,2.838898,1,PlayButton,0.7358115,0.5943398,2.177778,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:39
0,time,PlayButton,PlayButton,-0.03034003,1.373122,3.214722,3.031067,0,thumb_distal,0.7338522,0.6387805,2.255556,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:39
0,time,PlayButton,PlayButton,-0.001887172,1.338961,3.28215,3.136292,0,finger_index_1_r,0.7534716,0.619146,2.255556,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:39
0,time,PlayButton,PlayButton,0.03627814,1.30768,3.342697,3.175552,1,PlayButton,0.7544816,0.6498885,2.477778,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:39
1,3,PlaceOutButton,PlaceOutButton,0.04718282,1.302684,3.343079,3.527191,1,PlaceOutButton,0.7405479,0.6233739,2.533333,4,0,0,0.04444456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:39
1,3,PlaceOutButton,PlaceOutButton,-0.01257329,1.376945,3.405426,3.310089,0,thumb_distal,0.774793,0.6577536,2.533333,4,0,0,0.1222222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:39
1,3,PlaceOutButton,PlaceOutButton,0.05630407,1.323754,3.485657,3.257904,1,PlaceOutButton,0.8102777,0.7130819,2.533333,4,0,0,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:39
1,4,PlaceInButton,PlaceInButton,-0.04377119,1.382225,3.395706,2.954697,1,PlaceInButton,0.662344,0.5745373,2.533333,4,0.05555534,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:40
1,4,PlaceInButton,PlaceInButton,-0.03111864,1.392473,3.504929,3.12326,1,PlaceInButton,0.7889275,0.6646886,2.533333,4,0.1111112,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:40
1,4,PlaceInButton,Canvas,-0.001908414,1.389939,3.235352,2.779083,1,Canvas,0.8528616,0.696518,2.533333,4,0.1111112,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:40
1,4,PlaceInButton,PlaceInButton,-0.09287931,1.256232,2.97525,3.098114,1,PlaceInButton,0.5460348,0.5747947,2.533333,4,0.2111111,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:40
1,4,PlaceInButton,PlaceInButton,-0.1046508,1.263282,3.015671,2.847168,1,PlaceInButton,0.5050074,0.3795671,2.533333,4,0.311111,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:40
1,4,PlaceInButton,PlaceInButton,-0.190862,1.306227,-1,2.864655,1,PlaceInButton,0.4469955,0.3934204,2.533333,4,0.4111109,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:40
1,4,PlaceInButton,Canvas,-0.09149236,1.486636,-1,-1,1,Canvas,0,0,2.533333,4,0.477778,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:40
1,4,PlaceInButton,Canvas,-0.0978303,1.522686,-1,-1,1,Canvas,0,0,2.533333,4,0.477778,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:40
1,4,PlaceInButton,Canvas,-0.09546829,1.481358,3.66774,3.482834,1,Canvas,0.7395837,0.6397541,2.533333,4,0.5333333,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:40
1,4,PlaceInButton,Canvas,-0.05458944,1.484407,3.671967,3.569534,1,Canvas,0.7735632,0.6626019,2.533333,4,0.5333333,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:40
1,5,PlaceInButton,PlaceInButton,-0.06583935,1.331084,3.33934,3.074478,1,PlaceInButton,0.7272947,0.6384734,2.533333,4,0.5888886,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:41
1,5,PlaceInButton,PlaceInButton,-0.02174643,1.287018,3.463425,2.869583,1,PlaceInButton,0.4627625,0.3794693,2.533333,4,0.688889,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:41
1,5,PlaceInButton,PlaceInButton,-0.03380737,1.275614,3.450699,2.932053,1,PlaceInButton,0.4310319,0.356052,2.533333,4,0.7555561,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:41
1,5,PlaceInButton,PlaceInButton,-0.04058177,1.298837,3.491623,2.883255,1,PlaceInButton,0.4112611,0.3556406,2.533333,4,0.855556,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:41
1,5,PlaceInButton,PlaceInButton,-0.1054794,1.359427,3.569489,2.646225,0,thumb_distal,0.4190625,0.3885564,2.533333,4,0.9333339,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:41
1,5,PlaceInButton,PlaceInButton,-0.09450442,1.356892,3.593552,2.884186,0,thumb_distal,0.4716685,0.422004,2.533333,4,1.011112,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:41
1,5,PlaceInButton,PlaceInButton,-0.1115754,1.317631,3.812943,3.365417,1,PlaceInButton,0.4738227,0.5039384,2.533333,4,1.155556,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:41
2,5,PlaceInButton,Canvas,-0.0941328,1.32027,3.82196,3.313965,1,Canvas,0.5184385,0.5174175,2.533333,4,1.155556,1,0.2444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-01-11 PM 6:50:41
