panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
2,15,-0.0122035,1.356499,0.3679711,353.8544,357.1318,3.727476,0.0821289,1.4151820000000002,0.9173655000000001,307.3119,0.4002875,348.3632,0,2022-10-18 PM 5:35:55
2,15,-0.0127608,1.356665,0.3678852,353.7355,357.0045,3.81021,0.0832428,1.416287,0.9132075,306.6331,0.8988461,347.5577,0,2022-10-18 PM 5:35:55
2,15,-0.0129082,1.357,0.367395,353.5693,356.9293,3.85537,0.0837108,1.413902,0.9103056,306.5768,1.122019,346.8889,0,2022-10-18 PM 5:35:56
2,15,-0.0133947,1.357732,0.3664001,353.1012,356.6146,3.952854,0.0849066,1.40995,0.9033629000000001,305.5095,1.617685,345.4108,0,2022-10-18 PM 5:35:56
3,15,-0.0136811,1.358449,0.3655312,352.6884,356.4219,4.003678,0.08609610000000001,1.404665,0.8838579,302.3202,2.084468,345.11,0,2022-10-18 PM 5:35:56
3,15,-0.0136519,1.358559,0.3651839,352.5807,356.4195,4.032102,0.0883246,1.395737,0.8589595000000001,299.2199,3.737436,342.9987,0,2022-10-18 PM 5:35:56
3,15,-0.0137642,1.358504,0.3647554,352.5388,356.3286,4.117743,0.0880847,1.381887,0.8308374999999999,296.0988,3.600706,342.4924,0,2022-10-18 PM 5:35:56
3,15,-0.0135348,1.358728,0.3642037,352.3409,356.2679,4.141685,0.0871305,1.3653300000000002,0.8024039000000001,293.2487,3.737796,342.1291,0,2022-10-18 PM 5:35:56
3,16,-0.0127873,1.359024,0.3637034,352.1505,356.2573,4.03468,0.0825658,1.348913,0.7777341,290.3552,359.0,347.9477,0,2022-10-18 PM 5:35:56
3,16,-0.0122297,1.359317,0.3635163,351.9367,356.3171,3.976868,0.0805025,1.334559,0.7551531,287.4763,355.4399,352.849,0,2022-10-18 PM 5:35:56
3,16,-0.0115618,1.359059,0.3631284,352.0472,356.4298,3.816696,0.0792432,1.3232380000000001,0.7335711,284.7062,352.3777,356.8098,0,2022-10-18 PM 5:35:56
3,16,-0.0110304,1.358243,0.3627704,352.3677,356.5083,3.7967,0.07300419999999999,1.311884,0.7164147000000001,283.3065,340.5414,8.754206,0,2022-10-18 PM 5:35:56
3,16,-0.0106446,1.357925,0.3630209,352.5654,356.4288,3.732197,0.0674718,1.3032700000000002,0.7064182000000001,282.9012,328.4308,20.90876,0,2022-10-18 PM 5:35:57
3,16,-0.0103793,1.357608,0.3633348,352.763,356.462,3.633375,0.0672834,1.300791,0.703549,283.1985,328.9722,19.75753,0,2022-10-18 PM 5:35:57
3,16,-0.0102832,1.357573,0.3639487,352.8618,356.5059,3.572412,0.0671549,1.3011650000000001,0.7012305000000001,283.1388,328.6706,20.01266,0,2022-10-18 PM 5:35:57
3,16,-0.0103931,1.356912,0.3648334,353.2228,356.5122,3.545063,0.0657633,1.301077,0.6984484,282.8317,326.507,22.18828,0,2022-10-18 PM 5:35:57
3,16,-0.0105712,1.356085,0.3654547,353.629,356.4843,3.554778,0.063216,1.300388,0.6949595,282.8179,322.9429,25.53891,0,2022-10-18 PM 5:35:57
3,16,-0.0104881,1.355641,0.3658607,353.8986,356.4524,3.548312,0.0607177,1.3005440000000001,0.6915385000000001,282.6664,318.2375,30.31001,0,2022-10-18 PM 5:35:57
3,17,-0.0105234,1.35522,0.3663273,354.1136,356.4155,3.467785,0.0588828,1.301469,0.6890308,282.629,315.7162,32.62423,0,2022-10-18 PM 5:35:57
3,17,-0.0104776,1.35502,0.3667504,354.2677,356.4397,3.415137,0.057352,1.302858,0.6860839999999999,282.4848,312.3549,35.84858,0,2022-10-18 PM 5:35:57
3,17,-0.0102821,1.354763,0.3668904,354.3479,356.433,3.350603,0.055682300000000004,1.3038,0.6820603000000001,282.3652,308.6968,39.27565,0,2022-10-18 PM 5:35:57
3,17,-0.01009,1.354673,0.3669752,354.4579,356.3803,3.292435,0.0534291,1.304456,0.6776175,282.3894,303.8068,44.03421,0,2022-10-18 PM 5:35:57
3,17,-0.0103605,1.354262,0.3670098,354.6172,356.1447,3.269651,0.0505138,1.3040120000000002,0.6742884,282.669,299.92,47.6603,0,2022-10-18 PM 5:35:58
3,17,-0.0114758,1.353955,0.3669782,354.8044,355.323,3.208027,0.0485687,1.3034540000000001,0.6714260000000001,282.8653,296.6916,50.86852,0,2022-10-18 PM 5:35:58
3,17,-0.0135186,1.35375,0.3669767,354.9258,354.1272,3.239416,0.0479989,1.303112,0.6716241999999999,282.9221,297.0364,50.33821,0,2022-10-18 PM 5:35:58
3,17,-0.0153076,1.353685,0.3672057,354.9883,353.3156,3.426473,0.0480323,1.302983,0.6710057,282.8833,296.6338,50.65939,0,2022-10-18 PM 5:35:58
3,17,-0.0164503,1.35351,0.3671829,355.0718,352.8598,3.539586,0.0480148,1.302469,0.6706289999999999,282.9974,296.5995,50.63501,0,2022-10-18 PM 5:35:58
3,17,-0.0171541,1.35346,0.3672297,355.0873,352.647,3.606626,0.0467287,1.302665,0.671097,283.3287,296.5252,50.65054,0,2022-10-18 PM 5:35:58
3,18,-0.0172932,1.353293,0.3671913,355.1136,352.6495,3.62918,0.0460476,1.302955,0.6700136000000001,283.3622,295.4077,51.69097,0,2022-10-18 PM 5:35:58
3,18,-0.0172244,1.353357,0.3671486,355.081,352.5941,3.604497,0.0458146,1.3033050000000002,0.6688301000000001,283.2518,294.4109,52.53601,0,2022-10-18 PM 5:35:58
3,18,-0.0171784,1.35329,0.3670442,355.0791,352.5949,3.610399,0.045489100000000005,1.303066,0.6684650999999999,283.4075,293.9679,52.94205,0,2022-10-18 PM 5:35:58
3,18,-0.0171548,1.353288,0.3671999,355.0822,352.5482,3.607929,0.044980400000000004,1.3026820000000001,0.6685745999999999,283.5748,293.9052,53.00903,0,2022-10-18 PM 5:35:58
3,18,-0.0170701,1.353258,0.3672844,355.0949,352.5366,3.61171,0.044575000000000004,1.302692,0.6680705,283.5591,293.1477,53.66349,0,2022-10-18 PM 5:35:59
3,18,-0.0174694,1.353146,0.3671253,355.1335,352.5034,3.70796,0.0424784,1.3035210000000002,0.6703490999999999,283.752,293.3422,53.31175,0,2022-10-18 PM 5:35:59
3,18,-0.0177892,1.353085,0.3669193,355.1253,352.3796,3.832358,0.0337494,1.3111300000000001,0.6795971000000001,284.3357,292.4962,55.0504,0,2022-10-18 PM 5:35:59
3,18,-0.0177734,1.353227,0.3661848,355.003,352.3185,3.889659,0.0185273,1.3336130000000002,0.7031125,284.8395,296.5756,51.2327,0,2022-10-18 PM 5:35:59
3,18,-0.0180982,1.354242,0.3655235,354.5768,352.359,3.851759,-0.0008726000000000012,1.3646740000000002,0.744567,286.9109,311.256,34.08228,0,2022-10-18 PM 5:35:59
3,18,-0.0191732,1.355706,0.3654618,354.0533,352.2366,3.857981,-0.023289499999999998,1.389556,0.7941868000000001,292.2714,322.2961,20.79814,0,2022-10-18 PM 5:35:59
3,19,-0.021403,1.356413,0.3659279,353.8159,351.9395,4.041561,-0.03296229999999999,1.40567,0.8359255999999999,297.4662,333.9502,7.820578,0,2022-10-18 PM 5:35:59
3,19,-0.0242487,1.355805,0.3665789,354.0898,351.5023,4.598251,-0.036664999999999996,1.4158460000000002,0.859046,300.9439,339.8103,1.088624,0,2022-10-18 PM 5:35:59
3,19,-0.0261021,1.355142,0.3665713,354.3889,351.2588,5.021195,-0.0406751,1.423443,0.870387,302.8859,342.0787,358.424,0,2022-10-18 PM 5:35:59
3,19,-0.0268719,1.354899,0.3659835,354.4007,351.1292,5.353153,-0.043735199999999995,1.426776,0.880196,304.897,343.3766,358.5537,0,2022-10-18 PM 5:35:59
3,19,-0.0271135,1.355324,0.3659282,354.2251,351.1993,5.451323,-0.0457889,1.4276010000000001,0.886576,306.0737,343.5767,358.1024,0,2022-10-18 PM 5:36:00
3,19,-0.0274203,1.355313,0.3663905,354.2764,351.1848,5.48197,-0.0439497,1.425809,0.8913705999999999,306.8734,345.2626,356.642,0,2022-10-18 PM 5:36:00
3,19,-0.027867,1.355107,0.366948,354.4484,351.166,5.497814,-0.043142400000000004,1.422914,0.8969988,308.0478,346.137,355.4227,0,2022-10-18 PM 5:36:00
3,19,-0.0285109,1.354977,0.3670452,354.4962,351.0468,5.66679,-0.041566,1.4240270000000002,0.8980613,308.175,346.7231,354.306,0,2022-10-18 PM 5:36:00
3,19,-0.0288637,1.355014,0.3667173,354.4558,350.9973,5.792595,-0.038727599999999994,1.426053,0.8998934999999999,308.2987,347.8024,352.8648,0,2022-10-18 PM 5:36:00
3,19,-0.028919,1.355027,0.3663936,354.4182,351.017,5.803669,-0.036379299999999996,1.4266880000000002,0.9023834,308.6823,348.5767,352.1049,0,2022-10-18 PM 5:36:00
3,20,-0.0290682,1.3551,0.3662339,354.391,350.9614,5.882128,-0.0359244,1.426804,0.9026974999999999,308.662,348.442,352.0869,0,2022-10-18 PM 5:36:00
3,20,-0.0292215,1.355192,0.3660069,354.329,350.8744,5.911037,-0.035979699999999996,1.426733,0.9040665000000001,309.0287,348.6031,351.8044,0,2022-10-18 PM 5:36:00
3,20,-0.0294753,1.355372,0.3658288,354.238,350.8899,6.018407,-0.034650400000000005,1.42693,0.9022262999999999,308.5389,348.6516,351.7149,0,2022-10-18 PM 5:36:00
3,20,-0.0293324,1.355441,0.3658766,354.2166,350.9564,5.944951,-0.0338028,1.4252310000000001,0.9008419000000001,308.3409,348.7975,351.4989,0,2022-10-18 PM 5:36:00
4,20,-0.0285448,1.355346,0.3660667,354.28,351.1357,5.75406,-0.0326807,1.422978,0.8959531000000001,307.3224,348.6845,351.7325,0,2022-10-18 PM 5:36:01
4,20,-0.0275969,1.355359,0.3664398,354.3308,351.3583,5.517601,-0.029513599999999994,1.4177170000000001,0.8807853999999999,304.7762,347.9118,352.2019,0,2022-10-18 PM 5:36:01
4,20,-0.0269086,1.355327,0.3670145,354.3529,351.4959,5.389312,-0.024492499999999993,1.404835,0.8517714000000001,300.1548,344.6684,353.9554,0,2022-10-18 PM 5:36:01
4,20,-0.0263301,1.354841,0.3673555,354.5514,351.5858,5.378309,-0.018223999999999997,1.380308,0.8167496999999999,295.5149,339.1913,358.9615,0,2022-10-18 PM 5:36:01
4,20,-0.0253807,1.35444,0.3673613,354.6612,351.6949,5.351227,-0.012692700000000001,1.351258,0.7778236999999999,290.5924,328.3346,10.82261,0,2022-10-18 PM 5:36:01
4,20,-0.0235404,1.35417,0.3671707,354.7033,352.0578,5.112639,-0.009999599999999997,1.3249870000000001,0.7422462000000001,288.4608,311.3419,28.29739,0,2022-10-18 PM 5:36:01
4,21,-0.0215166,1.353789,0.3669121,354.8178,352.5056,4.861303,-0.007663200000000002,1.3042150000000001,0.7152354000000001,288.9004,297.8817,42.35958,0,2022-10-18 PM 5:36:01
4,21,-0.0191737,1.352864,0.3672539,355.2374,353.1836,4.550029,-0.005415299999999998,1.28644,0.6955503000000001,290.1135,287.8225,52.25618,0,2022-10-18 PM 5:36:01
4,21,-0.017073,1.351833,0.368011,355.7979,353.7857,4.194147,-0.002740599999999996,1.274029,0.6821558000000001,290.7644,283.3347,56.68262,0,2022-10-18 PM 5:36:01
4,21,-0.0149846,1.350271,0.3692417,356.6409,354.4342,3.867765,0.0002032000000000006,1.2648700000000002,0.6675735,290.9473,278.7576,60.81315,0,2022-10-18 PM 5:36:01
4,21,-0.0125429,1.348139,0.3714174,357.8277,355.2482,3.523731,9.089999999999793e-05,1.254972,0.6545061000000001,292.0905,274.1001,65.4101,0,2022-10-18 PM 5:36:02
4,21,-0.0081145,1.345162,0.3744452,359.3879,356.9263,3.009226,-0.0008476999999999998,1.246428,0.6469955000000001,293.6118,271.1502,68.54523,0,2022-10-18 PM 5:36:02
4,21,-0.0016426,1.342218,0.3776059,0.9769051,359.5623,2.380346,0.0007308000000000037,1.243319,0.6476282,293.9106,272.3642,67.93863,0,2022-10-18 PM 5:36:02
4,21,0.0034279,1.339872,0.3805941,2.272417,1.2205,1.880817,0.0036547999999999997,1.243915,0.649051,293.4097,273.228,67.67258,0,2022-10-18 PM 5:36:02
4,21,0.0074214,1.337658,0.3837039,3.353598,2.502443,1.577839,0.005435300000000004,1.243177,0.650965,293.3154,273.6516,68.52071,0,2022-10-18 PM 5:36:02
4,21,0.0102709,1.335842,0.386508,4.286941,3.448142,1.409688,0.0071436,1.240404,0.6525430000000001,293.7738,273.6293,70.17775,0,2022-10-18 PM 5:36:02
4,22,0.0121003,1.332752,0.3890105,5.677731,3.887347,1.164947,0.007836700000000002,1.2370130000000001,0.6522375,294.1417,274.8054,68.7719,0,2022-10-18 PM 5:36:02
4,22,0.0136412,1.328993,0.3911135,7.484834,4.297107,1.064528,0.006390199999999999,1.23465,0.6512768,294.7278,274.4129,69.04025,0,2022-10-18 PM 5:36:02
4,22,0.0140527,1.3267,0.3933455,8.59977,4.293011,0.9604921,0.006462200000000001,1.234539,0.6507204,294.6343,273.1691,70.66088,0,2022-10-18 PM 5:36:02
4,22,0.0134921,1.325966,0.394678,9.021636,4.013136,1.004582,0.006797400000000002,1.2337740000000001,0.6529185,294.4508,273.9993,70.05106,0,2022-10-18 PM 5:36:02
4,22,0.0118345,1.32576,0.3952507,9.173967,3.304945,1.03857,0.006227400000000001,1.2321380000000002,0.6547254,294.8292,274.5464,69.62421,0,2022-10-18 PM 5:36:03
4,22,0.009103,1.325209,0.395241,9.408439,1.900938,0.9281838,0.0057475999999999985,1.231373,0.6535945999999999,295.1155,274.1372,69.99254,0,2022-10-18 PM 5:36:03
4,22,0.0057848,1.32498,0.3950183,9.48201,0.3390526,0.8234438,0.005091400000000003,1.2308050000000001,0.6527430000000001,295.287,273.7951,70.30315,0,2022-10-18 PM 5:36:03
4,22,0.0018225,1.325177,0.3948674,9.374372,358.5696,0.7929911,0.003978799999999998,1.229625,0.6526694,295.5826,273.5657,70.67451,0,2022-10-18 PM 5:36:03
4,22,-0.0034504,1.325502,0.3953135,9.326814,356.0519,0.6711072,0.003383200000000003,1.229163,0.6529282999999999,295.6904,273.5618,70.56644,0,2022-10-18 PM 5:36:03
4,22,-0.0087792,1.325163,0.3957049,9.453585,353.6029,0.7534298,0.0031443000000000026,1.228842,0.6524578000000001,295.6709,273.4618,70.56947,0,2022-10-18 PM 5:36:03
4,23,-0.0154194,1.325009,0.3957289,9.434635,350.6485,0.8363366,0.0023072999999999982,1.228069,0.651381,295.8915,272.8958,71.07397,0,2022-10-18 PM 5:36:03
4,23,-0.0227889,1.325334,0.3949584,9.239541,347.1527,0.7018368,0.0015956999999999985,1.227808,0.6507063,295.9459,272.6018,71.23517,0,2022-10-18 PM 5:36:03
4,23,-0.028357,1.326337,0.3940209,8.746675,344.9252,0.9198188,0.0006238000000000007,1.2275340000000001,0.6501737999999999,295.9459,272.4511,71.22971,0,2022-10-18 PM 5:36:03
4,23,-0.0324634,1.327621,0.3924342,8.111062,343.5142,1.360649,-0.001560899999999997,1.226915,0.6491720999999999,296.2258,271.965,71.49107,0,2022-10-18 PM 5:36:03
4,23,-0.0347796,1.328374,0.3909971,7.72346,342.8273,1.833286,-0.0030760000000000023,1.2272480000000001,0.6476693,296.3167,271.2612,71.99698,0,2022-10-18 PM 5:36:04
4,23,-0.0359757,1.32893,0.3901792,7.415068,342.5302,2.018238,-0.004509300000000001,1.227654,0.6466596,296.4338,270.6659,72.42014,0,2022-10-18 PM 5:36:04
4,23,-0.0361787,1.329404,0.3900375,7.178086,342.4373,2.08901,-0.0045918,1.227722,0.6449001000000001,296.4406,269.9271,73.09255,0,2022-10-18 PM 5:36:04
4,23,-0.0354552,1.329633,0.3902128,7.026925,342.6509,2.065533,-0.006212299999999997,1.2279680000000002,0.6460937,296.5689,270.3512,72.52561,0,2022-10-18 PM 5:36:04
4,23,-0.0353833,1.330128,0.3897036,6.723249,342.2993,2.201489,-0.019507999999999998,1.235455,0.6523904,296.8759,268.2481,74.79184,0,2022-10-18 PM 5:36:04
4,23,-0.0349707,1.331197,0.3885462,6.151639,342.2729,2.181248,-0.050756699999999995,1.251643,0.6720052000000001,297.6389,266.6852,78.58961,0,2022-10-18 PM 5:36:04
4,24,-0.034871,1.333663,0.3875049,5.074277,342.5309,2.284718,-0.0907628,1.271714,0.7148464999999999,296.8552,279.0568,64.0752,0,2022-10-18 PM 5:36:04
4,24,-0.0363885,1.336445,0.3868899,3.970428,342.6987,2.315244,-0.1293847,1.28312,0.7687005,299.4433,295.1859,47.72362,0,2022-10-18 PM 5:36:04
4,24,-0.0394248,1.338589,0.3864064,3.190524,342.5851,2.657951,-0.150161,1.290416,0.8143503000000001,303.2144,309.1981,33.95375,0,2022-10-18 PM 5:36:04
4,24,-0.0429167,1.338865,0.3857272,3.002844,342.2443,3.410168,-0.1610896,1.296623,0.8492767999999999,307.742,318.9657,23.95301,0,2022-10-18 PM 5:36:04
4,24,-0.0451913,1.339154,0.3842432,2.891783,341.7942,3.884743,-0.1631551,1.303814,0.8711827000000001,309.5887,327.4507,17.75772,0,2022-10-18 PM 5:36:05
4,24,-0.0455528,1.339865,0.383137,2.505496,341.6687,4.110576,-0.1676958,1.307669,0.8802673000000001,311.5363,329.8227,15.47693,0,2022-10-18 PM 5:36:05
4,24,-0.0443167,1.341252,0.3825521,1.858446,341.9467,4.034406,-0.1680402,1.3113730000000001,0.8909682999999999,313.5854,333.6619,11.41924,0,2022-10-18 PM 5:36:05
4,24,-0.0427156,1.342628,0.3824353,1.282253,342.2979,3.799975,-0.166829,1.314245,0.8989353,314.6758,335.0814,10.01765,0,2022-10-18 PM 5:36:05
4,24,-0.0410689,1.343673,0.3823718,0.7899733,342.5191,3.483283,-0.1630554,1.3153380000000001,0.9097862000000001,316.5123,337.7814,7.787252,0,2022-10-18 PM 5:36:05
4,24,-0.0399423,1.344495,0.3822883,0.4680633,342.5831,3.205263,-0.16323559999999998,1.315161,0.9147497,316.8033,337.8864,8.292306,0,2022-10-18 PM 5:36:05
4,25,-0.0396875,1.344741,0.382091,0.3675291,342.49,3.191763,-0.16630709999999999,1.3148030000000002,0.9153407,317.8229,337.6717,7.096931,0,2022-10-18 PM 5:36:05
4,25,-0.0396624,1.345065,0.382123,0.2298503,342.5104,3.154972,-0.1685815,1.3166490000000002,0.9129345,317.474,336.9781,7.592212,0,2022-10-18 PM 5:36:05
4,25,-0.0394729,1.345454,0.381397,0.0430434,342.73,3.206311,-0.168839,1.317797,0.9091693000000001,316.9453,336.5676,7.672376,0,2022-10-18 PM 5:36:05
5,25,-0.0393102,1.345773,0.3807148,359.8553,342.9836,3.306964,-0.1658801,1.3190920000000002,0.9001847000000001,315.7159,336.3167,6.661981,0,2022-10-18 PM 5:36:05
5,25,-0.0389713,1.345812,0.3802783,359.7591,343.4448,3.438209,-0.1603328,1.318403,0.8764487000000001,312.6101,333.5762,6.485212,0,2022-10-18 PM 5:36:06
5,25,-0.0390668,1.345749,0.3795911,359.6934,343.7084,3.810633,-0.1482803,1.3105040000000001,0.8391588000000001,308.4588,328.1943,8.084802,0,2022-10-18 PM 5:36:06
5,25,-0.0391594,1.345308,0.3791645,359.7553,343.9374,4.144695,-0.13117879999999998,1.293509,0.7926807,303.8659,316.0122,16.84948,0,2022-10-18 PM 5:36:06
5,25,-0.038516,1.344666,0.3790939,-0.0004287,344.2806,4.393073,-0.11011669999999998,1.275168,0.7501918999999999,300.6348,302.5116,28.4394,0,2022-10-18 PM 5:36:06
5,25,-0.0365254,1.344382,0.3795644,0.1303783,344.9798,4.418325,-0.08858739999999998,1.2591720000000002,0.7152559999999999,298.8487,289.4512,40.38395,0,2022-10-18 PM 5:36:06
5,25,-0.0331586,1.344143,0.3802798,0.2369138,345.9916,4.078938,-0.07105049999999999,1.248536,0.6907988,298.3221,280.2246,50.51822,0,2022-10-18 PM 5:36:06
5,26,-0.0285195,1.343611,0.3811928,0.5235123,347.6198,3.562034,-0.0578812,1.2421840000000002,0.6749130000000001,297.9774,274.3853,57.38359,0,2022-10-18 PM 5:36:06
5,26,-0.0223681,1.343076,0.3822868,0.7199704,350.0814,3.036453,-0.0495572,1.24005,0.6672967000000001,297.7252,272.4504,59.96403,0,2022-10-18 PM 5:36:06
5,26,-0.0145736,1.343007,0.383194,0.7524255,353.4682,2.658249,-0.0432537,1.2420390000000001,0.6641725999999999,296.6103,272.9434,60.3043,0,2022-10-18 PM 5:36:06
5,26,-0.0077987,1.343045,0.3837262,0.7270166,356.4532,2.252453,-0.038481400000000006,1.244237,0.6598287,295.7928,272.1982,61.64768,0,2022-10-18 PM 5:36:06
5,26,-0.0027173,1.343524,0.3836538,0.5590706,358.6258,1.963528,-0.035638300000000005,1.2455610000000001,0.6531758999999999,295.5092,269.2881,65.03095,0,2022-10-18 PM 5:36:07
5,26,0.0005665,1.343415,0.3836883,0.6432567,359.8362,1.683522,-0.0338945,1.247054,0.6446244000000001,295.4983,264.7321,70.62605,0,2022-10-18 PM 5:36:07
5,26,0.0024067,1.342124,0.383961,1.267628,0.2019403,1.369698,-0.030895700000000005,1.247794,0.6347712999999999,295.3044,260.8429,74.43094,0,2022-10-18 PM 5:36:07
5,26,0.0029497,1.340702,0.3843324,1.987586,0.0922187,1.233779,-0.028939100000000002,1.247284,0.6274911999999999,295.5052,257.4573,78.17487,0,2022-10-18 PM 5:36:07
5,26,0.0026574,1.339797,0.3849831,2.434886,359.8823,1.279234,-0.028985599999999993,1.246051,0.6242525000000001,296.1204,255.537,80.88169,0,2022-10-18 PM 5:36:07
5,26,0.0020667,1.339909,0.3855782,2.524536,359.7381,1.413351,-0.027237500000000005,1.247166,0.6223609000000001,295.7741,254.4151,81.9612,0,2022-10-18 PM 5:36:07
5,27,0.0013118,1.339693,0.3857231,2.676255,359.6062,1.518289,-0.025957299999999996,1.2489510000000001,0.6195834,295.7753,252.9078,83.76618,0,2022-10-18 PM 5:36:07
5,27,0.0004029,1.339626,0.3854803,2.701093,359.4543,1.709535,-0.024432299999999997,1.25001,0.6175421000000001,295.3636,252.1166,84.47938,0,2022-10-18 PM 5:36:07
5,27,-0.0001909,1.341023,0.3838813,2.061804,359.2415,1.873124,-0.023891100000000005,1.2507270000000001,0.6189074000000001,295.3101,252.2239,84.67139,0,2022-10-18 PM 5:36:07
5,27,-0.000815,1.342245,0.3817457,1.387057,358.9934,1.95432,-0.022931600000000003,1.2510560000000002,0.6208069,295.1641,252.5997,84.68481,0,2022-10-18 PM 5:36:07
5,27,-0.0020352,1.342138,0.3804004,1.321035,358.3492,2.06732,-0.021925399999999998,1.251173,0.6228338,295.1838,253.1654,84.70184,0,2022-10-18 PM 5:36:08
5,27,-0.0056566,1.34177,0.3800441,1.503678,356.2716,1.891529,-0.0207518,1.250629,0.6259497,295.1719,254.4796,84.17485,0,2022-10-18 PM 5:36:08
5,27,-0.0095465,1.341423,0.3802167,1.659888,354.0675,1.811284,-0.016923399999999998,1.250669,0.6344646,294.7272,258.1459,82.06184,0,2022-10-18 PM 5:36:08
5,27,-0.0125527,1.341622,0.3806795,1.648613,352.7818,2.027552,-0.010416799999999997,1.252485,0.6441336,293.5208,262.275,79.9781,0,2022-10-18 PM 5:36:08
5,27,-0.0144909,1.341287,0.3811494,1.828307,352.1208,2.35017,-0.0063066000000000025,1.2538360000000002,0.6464146,292.8223,263.0873,79.55,0,2022-10-18 PM 5:36:08
5,27,-0.0155074,1.340664,0.3814046,2.078488,351.797,2.567319,-0.005587799999999997,1.25302,0.6492993,293.2656,265.1369,78.19163,0,2022-10-18 PM 5:36:08
5,28,-0.0158806,1.34041,0.3813585,2.20186,351.6517,2.537823,-0.0044907,1.2535910000000001,0.6507061999999999,292.9875,265.9546,77.57977,0,2022-10-18 PM 5:36:08
5,28,-0.0155209,1.340566,0.3812191,2.138912,351.7252,2.432716,-0.004441599999999997,1.253485,0.6504205999999999,292.9095,266.0847,77.38884,0,2022-10-18 PM 5:36:08
5,28,-0.0146262,1.340628,0.3812785,2.094346,352.0893,2.379278,-0.0040585,1.253617,0.6500794999999999,293.0437,266.4331,76.85709,0,2022-10-18 PM 5:36:08
5,28,-0.0117758,1.340529,0.381932,2.181757,353.5156,2.381373,-0.002007000000000002,1.254877,0.6501077,292.6812,266.6375,76.89288,0,2022-10-18 PM 5:36:08
5,28,-0.0070678,1.340295,0.3825237,2.357975,355.8213,2.330434,-0.002043999999999997,1.254355,0.6512061,292.6955,266.7847,76.95364,0,2022-10-18 PM 5:36:09
5,28,-0.0024785,1.340163,0.3829288,2.425661,357.8925,2.144488,-0.001237000000000002,1.254524,0.6502911,292.7025,266.7868,76.9146,0,2022-10-18 PM 5:36:09
5,28,0.0008593,1.339995,0.3833482,2.47571,359.1999,1.831218,-0.0012886000000000009,1.25462,0.6498759000000001,292.7234,266.8425,76.69635,0,2022-10-18 PM 5:36:09
5,28,0.0025656,1.339674,0.383579,2.626007,359.6214,1.545832,-0.0004892000000000021,1.255152,0.6494549000000001,292.5153,266.9073,76.63029,0,2022-10-18 PM 5:36:09
5,28,0.0031205,1.339433,0.3838613,2.742555,359.6163,1.433419,-4.6699999999996744e-05,1.255385,0.6486027999999999,292.5328,266.5017,77.06939,0,2022-10-18 PM 5:36:09
5,28,0.0034164,1.339354,0.3840277,2.783064,359.7493,1.442215,-0.0002221999999999988,1.255629,0.6483037,292.5634,266.5016,76.9741,0,2022-10-18 PM 5:36:09
5,29,0.0033821,1.339165,0.3841732,2.83294,359.8959,1.467823,-0.0009202999999999989,1.2553910000000001,0.6473755999999999,292.7206,266.2673,77.1167,0,2022-10-18 PM 5:36:09
5,29,0.003271,1.339002,0.3842993,2.92135,359.9582,1.528876,-0.0007963999999999957,1.255476,0.6467778,292.7674,266.4103,76.89748,0,2022-10-18 PM 5:36:09
5,29,0.0033058,1.338846,0.3843918,3.003629,0.0468235,1.601405,-0.0005964999999999998,1.255933,0.6466177,292.7303,266.4678,76.86089,0,2022-10-18 PM 5:36:09
5,29,0.0035477,1.338762,0.3845955,3.054251,0.1595688,1.583829,-0.0010854000000000003,1.255816,0.6467897,292.6868,266.1652,77.29958,0,2022-10-18 PM 5:36:09
5,29,0.0040605,1.338692,0.3848047,3.101032,0.2490905,1.578589,-9.15000000000013e-05,1.256202,0.6456994,292.6881,265.8342,77.60819,0,2022-10-18 PM 5:36:10
5,29,0.0044994,1.338495,0.3848431,3.163421,0.3719314,1.499681,-0.0008977999999999972,1.255714,0.6459178000000001,292.7289,265.7324,77.7374,0,2022-10-18 PM 5:36:10
5,29,0.0049481,1.338489,0.3850389,3.169622,0.5157761,1.473442,-0.0008533000000000013,1.2556850000000002,0.6453814,292.7036,265.3814,78.18454,0,2022-10-18 PM 5:36:10
5,29,0.0051443,1.338458,0.3848776,3.130605,0.5985105,1.427313,-0.000988799999999998,1.2557610000000001,0.6447924,292.7809,264.9421,78.58936,0,2022-10-18 PM 5:36:10
5,29,0.0052416,1.33853,0.3847256,3.142079,0.6225948,1.413958,-0.0011711999999999972,1.2561630000000001,0.6441162,292.9601,264.9288,78.53984,0,2022-10-18 PM 5:36:10
5,29,0.005328,1.33843,0.3848124,3.164237,0.6585893,1.427994,-0.001829199999999996,1.2558630000000002,0.6441832000000001,293.0305,264.6095,78.90873,0,2022-10-18 PM 5:36:10
5,30,0.0054951,1.338553,0.3846958,3.131807,0.6956161,1.427625,-0.0014030000000000015,1.256669,0.642957,293.1072,264.2379,79.18288,0,2022-10-18 PM 5:36:10
5,30,0.0051889,1.33866,0.3845551,3.069565,0.4954884,1.380273,-0.0016730000000000009,1.2572990000000002,0.6432256999999999,293.1554,264.0678,79.3426,0,2022-10-18 PM 5:36:10
