panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
1,14,-0.0389742,1.429295,0.3603215,9.117044,356.4605,5.52377,0.1051133,1.215753,0.7234942000000001,324.0746,342.6554,7.949515,0,2022-03-24 PM 2:11:33
1,15,-0.0349187,1.436445,0.3605317,6.382478,356.6212,5.003377,0.1451267,1.1804240000000001,0.7277413,329.7889,348.9251,5.370733,0,2022-03-24 PM 2:11:33
1,15,-0.0330015,1.44829,0.3608184,1.511731,356.1815,4.29444,0.1804364,1.1451520000000002,0.7329803,337.7465,357.6912,355.2943,0,2022-03-24 PM 2:11:33
1,15,-0.0336708,1.451496,0.3565502,359.7742,356.0267,3.530896,0.1858163,1.12684,0.7371074000000001,340.6989,358.7762,357.3693,0,2022-03-24 PM 2:11:33
1,15,-0.0350419,1.45077,0.3504831,359.7043,355.6973,4.02707,0.1819747,1.11772,0.7414471,343.1904,358.8377,353.4854,0,2022-03-24 PM 2:11:34
1,15,-0.0385188,1.447971,0.3447751,0.6532735,354.7167,4.313303,0.1824382,1.1084749,0.7432765,346.0274,359.9554,351.7062,0,2022-03-24 PM 2:11:34
1,15,-0.0427166,1.442312,0.3437429,3.339324,353.1898,5.238861,0.18085269999999998,1.1049465,0.7454951000000001,346.875,0.0630483,351.745,0,2022-03-24 PM 2:11:34
1,15,-0.0466759,1.436926,0.3496729,6.166703,351.9662,6.082883,0.1757587,1.1046281,0.7453331000000001,346.5908,358.5131,353.0257,0,2022-03-24 PM 2:11:34
1,15,-0.0477296,1.431048,0.3576139,9.177761,351.2674,5.942464,0.17338499999999998,1.103634,0.7465994,346.6921,358.0593,352.6497,0,2022-03-24 PM 2:11:34
1,15,-0.048191,1.429344,0.3625349,10.28491,350.8108,5.561587,0.17032509999999998,1.104352,0.7471518,346.3219,357.4465,352.8936,0,2022-03-24 PM 2:11:34
1,15,-0.0476025,1.429331,0.3632482,10.37617,350.839,5.352743,0.1693081,1.1036939000000001,0.7480413,346.5282,357.1848,352.9818,0,2022-03-24 PM 2:11:34
1,16,-0.0463522,1.429486,0.3607778,10.20366,351.3443,5.219902,0.1704161,1.1040539,0.7473147,346.4055,357.524,352.7538,0,2022-03-24 PM 2:11:34
1,16,-0.0425396,1.43151,0.3560398,9.506394,352.5222,4.701199,0.1706538,1.1057287,0.7454639000000001,345.8688,357.6355,352.8574,0,2022-03-24 PM 2:11:34
1,16,-0.0341553,1.433099,0.35437,8.550393,356.9646,4.534841,0.1709663,1.1055735,0.7452657,346.0423,357.7818,353.0999,0,2022-03-24 PM 2:11:34
1,16,-0.0265098,1.432981,0.3555018,8.705966,359.6055,3.276741,0.170514,1.1054656,0.7449599,345.9864,357.699,353.1541,0,2022-03-24 PM 2:11:35
1,16,-0.0241561,1.43164,0.3583847,9.450871,359.6101,2.268989,0.1698626,1.1070691000000001,0.7436841000000001,345.3915,357.2899,353.8511,0,2022-03-24 PM 2:11:35
1,16,-0.0272822,1.429534,0.360968,10.22841,358.1096,2.713846,0.1625557,1.110861,0.7447164000000001,344.8848,354.9262,356.2768,0,2022-03-24 PM 2:11:35
1,16,-0.0343533,1.428041,0.3624439,10.82289,354.755,2.905935,0.1340907,1.1300990000000002,0.7614789000000001,341.6818,350.7937,359.3798,0,2022-03-24 PM 2:11:35
1,16,-0.0376874,1.428995,0.3628734,10.48707,353.7136,3.152812,0.0903709,1.162303,0.7798314000000001,336.746,347.0325,0.4828516,0,2022-03-24 PM 2:11:35
1,16,-0.037306,1.428932,0.3654744,10.71694,355.4983,3.256153,0.0407895,1.1894680000000002,0.7768336,332.0838,338.2389,4.356108,0,2022-03-24 PM 2:11:35
1,16,-0.0292025,1.426484,0.3702919,11.8231,1.426427,3.807668,0.021886700000000002,1.1857440000000001,0.7593555000000001,332.4723,333.5077,5.232415,0,2022-03-24 PM 2:11:35
1,17,-0.0225313,1.423234,0.3723197,12.83666,4.123045,3.548504,0.0248834,1.1720220000000001,0.7577389,334.3431,333.9405,5.964094,0,2022-03-24 PM 2:11:35
1,17,-0.0171655,1.423154,0.3713805,12.82341,3.433495,2.901036,0.0307039,1.16836,0.7565745,334.3638,334.3049,6.261248,0,2022-03-24 PM 2:11:35
1,17,-0.0115943,1.425027,0.3705384,12.07343,3.243184,2.413457,0.036730200000000005,1.1694740000000001,0.7556339000000001,333.6962,334.5814,6.592919,0,2022-03-24 PM 2:11:35
1,17,-0.0071443,1.425895,0.370431,11.8263,3.62012,1.651675,0.0399187,1.168371,0.7545092,333.8742,334.7219,6.171793,0,2022-03-24 PM 2:11:36
1,17,-0.0054598,1.425963,0.3701213,11.80664,4.456563,1.183507,0.0406112,1.165772,0.7535943,334.3195,334.6016,6.091989,0,2022-03-24 PM 2:11:36
1,17,-0.0084916,1.426307,0.3697223,11.48307,4.341015,1.365458,0.039722900000000005,1.1650870000000002,0.7525316000000001,334.3416,334.2206,6.258527,0,2022-03-24 PM 2:11:36
1,17,-0.0134863,1.425931,0.369339,11.46872,3.460464,2.210551,0.042104100000000005,1.166037,0.7518846,333.8432,335.1272,5.865552,0,2022-03-24 PM 2:11:36
1,17,-0.0170132,1.425912,0.3694775,11.43807,2.195525,2.444896,0.045522599999999996,1.1664970000000001,0.7501158,333.3596,335.867,5.643684,0,2022-03-24 PM 2:11:36
1,17,-0.0192379,1.425396,0.3698115,11.68206,1.163475,2.712149,0.0499662,1.167019,0.7485006000000001,332.6735,336.9773,5.142404,0,2022-03-24 PM 2:11:36
1,17,-0.0182906,1.424536,0.3713862,12.05813,1.136221,2.581755,0.058896000000000004,1.1719600000000001,0.7460249,330.7536,338.5593,4.797621,0,2022-03-24 PM 2:11:36
1,18,-0.0184557,1.423425,0.3735576,12.62577,0.1448654,1.891152,0.0740808,1.173097,0.7452283000000001,330.1428,340.7621,4.740396,0,2022-03-24 PM 2:11:36
1,18,-0.0250365,1.422818,0.3741343,12.90821,356.2244,1.522131,0.0928229,1.164711,0.7460128,330.5506,344.4579,4.329267,0,2022-03-24 PM 2:11:36
1,18,-0.0308158,1.421952,0.3742085,13.26977,353.9943,2.295038,0.1105831,1.15477,0.751415,333.296,350.8292,359.6238,0,2022-03-24 PM 2:11:36
1,18,-0.0353258,1.421248,0.3737033,13.62016,352.8057,2.973302,0.1020789,1.1577250000000001,0.7486762,332.1799,347.6591,2.154873,0,2022-03-24 PM 2:11:37
1,18,-0.0397272,1.421167,0.3734031,13.52547,352.1736,3.526788,0.087114,1.156606,0.7439699000000001,332.2901,342.9487,4.769652,0,2022-03-24 PM 2:11:37
1,18,-0.0428966,1.419508,0.3737604,14.07899,351.7327,3.830724,0.08623510000000001,1.157715,0.744256,332.043,343.3604,5.211075,0,2022-03-24 PM 2:11:37
1,18,-0.0453428,1.418493,0.3739483,14.54173,351.0196,4.19815,0.08853140000000001,1.156984,0.746066,332.3437,344.3319,4.983781,0,2022-03-24 PM 2:11:37
1,18,-0.0466524,1.418722,0.3737451,14.34145,350.6113,4.801082,0.08791600000000001,1.157056,0.7465279,332.3104,343.9196,5.523927,0,2022-03-24 PM 2:11:37
1,18,-0.0448328,1.419713,0.3733658,13.85831,350.9966,4.703368,0.0783855,1.158738,0.7500543000000001,332.6268,341.7993,7.2828,0,2022-03-24 PM 2:11:37
1,18,-0.041588,1.421875,0.3725215,12.90752,351.6432,4.313655,0.05329540000000001,1.1704530000000002,0.7637799000000001,331.7508,339.3586,7.091588,0,2022-03-24 PM 2:11:37
1,19,-0.0388978,1.427519,0.3706181,10.63547,352.0783,3.840559,0.0133211,1.1948930000000002,0.7842231000000001,329.7313,331.8827,12.61115,0,2022-03-24 PM 2:11:37
1,19,-0.0372282,1.431967,0.3687866,8.875429,352.3974,3.62711,-0.023495199999999997,1.227716,0.8175183,326.8428,330.8867,14.54318,0,2022-03-24 PM 2:11:37
1,19,-0.0377761,1.434254,0.370517,8.034648,352.26,3.526393,-0.0425972,1.25448,0.8494105000000001,325.5446,335.6179,10.90543,0,2022-03-24 PM 2:11:37
1,19,-0.0402015,1.435156,0.3745834,7.77107,352.1022,3.50683,-0.06237709999999999,1.2823740000000001,0.8590498000000001,321.9381,334.5168,12.69322,0,2022-03-24 PM 2:11:38
1,19,-0.0423602,1.434181,0.3776697,8.350153,351.986,3.618676,-0.0763811,1.304967,0.8657964,320.084,334.8471,11.23719,0,2022-03-24 PM 2:11:38
1,19,-0.0441731,1.433609,0.3793344,8.752244,351.8664,3.660769,-0.0854096,1.3158370000000001,0.8773222,319.7988,336.4713,9.401857,0,2022-03-24 PM 2:11:38
1,19,-0.0457085,1.43383,0.3814275,8.66823,352.0067,3.715004,-0.0934329,1.3179310000000002,0.8883822,320.9988,337.8744,7.434409,0,2022-03-24 PM 2:11:38
1,19,-0.0466976,1.433561,0.3832468,8.952504,352.19,3.757557,-0.0974699,1.3177320000000001,0.8935734000000001,321.2082,337.9536,7.78663,0,2022-03-24 PM 2:11:38
1,19,-0.047809,1.432731,0.3852138,9.31413,352.119,3.562156,-0.0957242,1.317207,0.898853,321.7803,340.1179,5.188544,0,2022-03-24 PM 2:11:38
1,19,-0.0478602,1.432206,0.3867738,9.630293,351.9301,3.332169,-0.0961693,1.313647,0.9017055,322.4016,340.2108,5.686439,0,2022-03-24 PM 2:11:38
1,20,-0.0470438,1.432358,0.3865556,9.617983,352.0105,3.174768,-0.0988428,1.312613,0.9024963,322.8251,339.7691,5.992519,0,2022-03-24 PM 2:11:38
1,20,-0.0464609,1.433299,0.3858217,9.316184,352.1547,2.945436,-0.1015113,1.3182250000000002,0.8998233,320.9307,340.2431,5.922364,0,2022-03-24 PM 2:11:38
2,20,-0.0461464,1.433592,0.3846934,9.219578,352.4946,3.091778,-0.10021909999999999,1.3241200000000002,0.8881082,319.296,339.917,5.32812,0,2022-03-24 PM 2:11:38
2,20,-0.0453764,1.433503,0.3825358,8.951934,353.3195,3.235443,-0.0944439,1.31753,0.8599167000000001,318.2001,335.8566,4.19624,0,2022-03-24 PM 2:11:39
2,20,-0.0435231,1.431761,0.3796266,9.42575,354.094,3.404621,-0.078513,1.3005470000000001,0.8196396,318.4481,331.5155,3.811981,0,2022-03-24 PM 2:11:39
2,20,-0.0413704,1.430074,0.3782334,9.72403,353.92,4.309123,-0.048767599999999994,1.269716,0.7745757000000001,319.8528,325.1159,7.308996,0,2022-03-24 PM 2:11:39
2,20,-0.0364485,1.426068,0.3765953,11.28853,354.7188,4.064035,-0.004648699999999999,1.228364,0.745707,323.2867,322.9854,10.84453,0,2022-03-24 PM 2:11:39
2,20,-0.0283667,1.42403,0.3781283,12.31043,356.2898,3.70276,0.050449,1.1823890000000001,0.7357937,326.3978,320.8871,26.83806,0,2022-03-24 PM 2:11:39
2,20,-0.019782,1.424205,0.3801319,12.39949,358.1334,2.951117,0.11254360000000001,1.1494600000000001,0.7360761,330.3867,338.5462,12.8894,0,2022-03-24 PM 2:11:39
2,20,-0.01246,1.423308,0.3807843,12.80274,359.9291,1.941471,0.1448369,1.1332090000000001,0.7365828,333.957,348.4707,4.374425,0,2022-03-24 PM 2:11:39
2,21,-0.0081302,1.425307,0.3787184,12.01782,2.009416,1.531129,0.14304139999999999,1.136281,0.7399326,332.4066,348.6916,4.752469,0,2022-03-24 PM 2:11:39
2,21,-0.0105039,1.429142,0.3755766,10.38261,2.055789,2.03059,0.1390958,1.126092,0.7427891000000001,335.4984,348.306,3.800831,0,2022-03-24 PM 2:11:39
2,21,-0.0171471,1.435318,0.3713543,7.470189,0.5130366,2.887142,0.1372107,1.126328,0.7424944,335.2806,347.8056,4.47843,0,2022-03-24 PM 2:11:39
2,21,-0.0226625,1.437883,0.3656655,6.010431,359.1023,3.850194,0.13507929999999999,1.126943,0.7410136,335.1414,347.0836,5.479613,0,2022-03-24 PM 2:11:40
2,21,-0.0264156,1.442252,0.3618812,3.620294,357.4879,4.140222,0.1348292,1.1281370000000002,0.7394826,334.6617,346.9082,6.064673,0,2022-03-24 PM 2:11:40
2,21,-0.0289583,1.445878,0.3589739,1.672915,356.0002,4.114102,0.1358286,1.1283610000000002,0.7394819,334.4934,347.2202,5.99933,0,2022-03-24 PM 2:11:40
2,21,-0.0293334,1.446716,0.3580552,1.459132,355.2122,4.174349,0.1357929,1.1277490000000001,0.7403834,334.661,347.0358,6.243731,0,2022-03-24 PM 2:11:40
2,21,-0.0296823,1.445098,0.3579811,2.214272,354.8108,4.140665,0.1372247,1.128606,0.7409028000000001,334.4229,347.42,6.365423,0,2022-03-24 PM 2:11:40
2,21,-0.0319141,1.443656,0.3575469,2.666754,354.2343,4.129219,0.13822199999999998,1.129062,0.7404051,334.2165,348.0027,6.788639,0,2022-03-24 PM 2:11:40
2,21,-0.035584,1.442138,0.3565852,3.211517,352.6511,4.269265,0.1403101,1.1261480000000001,0.7421249000000001,335.0552,348.7633,6.564041,0,2022-03-24 PM 2:11:40
2,22,-0.0397912,1.441325,0.3551825,3.548218,350.9962,4.488941,0.1420179,1.126387,0.7421655,334.7761,349.5172,6.926013,0,2022-03-24 PM 2:11:40
2,22,-0.0432829,1.440998,0.3536865,3.609627,350.1049,5.075233,0.1456292,1.1245610000000001,0.7436152,335.3788,350.8926,6.303623,0,2022-03-24 PM 2:11:40
2,22,-0.0445186,1.441039,0.3525817,3.517911,349.9899,5.362544,0.1507867,1.1227960000000001,0.7449211,335.982,352.9338,5.270866,0,2022-03-24 PM 2:11:40
2,22,-0.0442684,1.441382,0.3512862,3.387518,350.2966,5.572117,0.1551688,1.1211680000000002,0.7457774,336.5267,354.4763,3.964421,0,2022-03-24 PM 2:11:41
2,22,-0.0433886,1.44202,0.3501289,3.155385,350.6257,5.49093,0.16140639999999998,1.116946,0.7484962000000001,338.0912,356.7734,1.319595,0,2022-03-24 PM 2:11:41
2,22,-0.0413431,1.442488,0.3490055,2.898172,351.2491,5.441891,0.1613146,1.1172570000000002,0.7487549,337.8953,356.7493,1.653759,0,2022-03-24 PM 2:11:41
2,22,-0.0386615,1.441749,0.3473732,3.145022,351.8199,5.030499,0.15983519999999998,1.117842,0.7481059,337.6492,356.5171,1.97199,0,2022-03-24 PM 2:11:41
2,22,-0.0361114,1.440433,0.3459415,3.510323,352.4356,4.726174,0.1613648,1.1183150000000002,0.7481805,337.4806,357.1116,1.692215,0,2022-03-24 PM 2:11:41
2,22,-0.0333265,1.44014,0.346147,3.780864,353.0601,4.621653,0.16103879999999998,1.1190900000000001,0.7476672000000001,337.0842,357.0939,1.872057,0,2022-03-24 PM 2:11:41
2,22,-0.0314215,1.439884,0.3468587,3.851783,353.6721,4.384295,0.1609367,1.119029,0.7479412000000001,337.0628,356.9942,1.902663,0,2022-03-24 PM 2:11:41
2,23,-0.0300814,1.438282,0.3480269,4.718483,354.2673,4.232129,0.1602006,1.1194270000000002,0.7477713,336.9141,356.8592,1.876114,0,2022-03-24 PM 2:11:41
2,23,-0.0301317,1.434338,0.3496336,6.51818,354.5597,4.371453,0.1606366,1.121769,0.7474798,336.3927,356.9281,1.764829,0,2022-03-24 PM 2:11:41
2,23,-0.031208,1.435847,0.3516768,5.701021,354.1722,4.505292,0.15199939999999998,1.12386,0.7512305,337.3714,354.4077,3.65074,0,2022-03-24 PM 2:11:41
2,23,-0.033644,1.436864,0.3530394,5.373893,353.0793,4.307439,0.1257159,1.163734,0.763542,331.311,349.7238,7.484631,0,2022-03-24 PM 2:11:42
2,23,-0.0361079,1.432873,0.354858,7.489127,352.6509,4.516828,0.0966723,1.2029640000000001,0.7690389000000001,325.411,344.6313,9.479939,0,2022-03-24 PM 2:11:42
2,23,-0.0371186,1.428512,0.3608785,9.678261,352.7372,4.213038,0.0847396,1.215071,0.7654564,324.0117,344.7485,6.449365,0,2022-03-24 PM 2:11:42
2,23,-0.0363215,1.423943,0.3663619,11.92552,353.4437,3.684963,0.0728617,1.209465,0.7581692,323.8279,341.8293,8.772646,0,2022-03-24 PM 2:11:42
2,23,-0.0355505,1.42179,0.369337,12.93025,353.5529,3.603098,0.0649934,1.1942030000000001,0.7521541,326.3473,340.6828,8.014326,0,2022-03-24 PM 2:11:42
2,23,-0.031545,1.422857,0.3703585,12.52987,354.4597,3.373179,0.061032100000000006,1.1793410000000002,0.7466837000000001,328.3439,338.8481,9.207498,0,2022-03-24 PM 2:11:42
2,23,-0.0233256,1.424414,0.3694633,11.83065,357.2774,2.537478,0.060520599999999994,1.173405,0.7455892000000001,329.4137,338.3251,9.779538,0,2022-03-24 PM 2:11:42
2,24,-0.0170527,1.426578,0.3679572,10.7431,359.032,1.461429,0.0625007,1.175805,0.7450644000000001,328.721,338.9096,9.885593,0,2022-03-24 PM 2:11:42
2,24,-0.0152013,1.429321,0.3652932,9.369355,359.5905,0.9729343,0.0615434,1.176309,0.7449174000000001,328.977,338.4409,10.34528,0,2022-03-24 PM 2:11:42
2,24,-0.0164691,1.433059,0.3628298,7.576958,359.2391,1.047233,0.0617897,1.1779760000000001,0.745042,328.5085,338.3745,10.77371,0,2022-03-24 PM 2:11:42
2,24,-0.0227804,1.438506,0.3611935,4.984704,356.2582,1.510971,0.0669273,1.174358,0.7470573,329.3623,340.1638,9.491547,0,2022-03-24 PM 2:11:43
2,24,-0.0285186,1.443806,0.3581988,2.212613,354.3393,2.326537,0.0622871,1.184129,0.7583306000000001,330.2917,340.6468,7.723236,0,2022-03-24 PM 2:11:43
2,24,-0.0305631,1.44474,0.3546048,1.891052,354.5226,2.97153,0.0459646,1.227521,0.769603,323.7823,337.8767,11.89195,0,2022-03-24 PM 2:11:43
2,24,-0.0323873,1.446026,0.3529323,1.258291,354.7224,3.45864,0.028221,1.2720790000000002,0.7750084,318.8784,336.8122,11.74418,0,2022-03-24 PM 2:11:43
2,24,-0.0333345,1.44504,0.3520986,1.637372,354.6791,3.367546,0.008960300000000001,1.3112000000000001,0.7768738000000001,315.1934,335.2927,10.64391,0,2022-03-24 PM 2:11:43
2,24,-0.0336648,1.444584,0.3512265,1.931283,354.5986,3.317742,-0.004851899999999999,1.347612,0.7753022,310.6165,336.0937,7.954492,0,2022-03-24 PM 2:11:43
2,24,-0.0338301,1.444139,0.3500386,2.045463,354.4603,3.037888,-0.0132333,1.369593,0.7727855,308.0883,336.9114,6.142986,0,2022-03-24 PM 2:11:43
2,25,-0.0317169,1.44552,0.3499584,1.8485,354.6829,2.557802,-0.0212439,1.38632,0.7759005,308.2422,336.0664,5.517016,0,2022-03-24 PM 2:11:43
2,25,-0.0317671,1.445353,0.3494534,1.82313,355.185,2.361912,-0.028131100000000003,1.412813,0.7836933,306.2391,335.5475,7.494089,0,2022-03-24 PM 2:11:43
2,25,-0.0303266,1.447333,0.3491268,1.318366,355.3984,1.981293,-0.0349964,1.440623,0.7969708000000001,304.5612,337.3386,6.785756,0,2022-03-24 PM 2:11:43
2,25,-0.0312436,1.448138,0.3480429,0.6113195,355.3089,1.550777,-0.0419668,1.4635930000000001,0.8132642,302.7094,337.9774,9.768146,0,2022-03-24 PM 2:11:44
2,25,-0.0315749,1.449042,0.3478457,0.3355367,355.3915,1.327424,-0.04817199999999999,1.4751120000000002,0.8237955,302.4275,337.2982,12.40125,0,2022-03-24 PM 2:11:44
2,25,-0.0330281,1.449281,0.3485376,0.3444076,355.6436,1.453851,-0.05399079999999999,1.470814,0.8148209000000001,301.2597,333.4814,16.08885,0,2022-03-24 PM 2:11:44
2,25,-0.0326573,1.448088,0.3497728,0.982924,356.2162,2.330713,-0.058714699999999995,1.4440590000000002,0.7987252,303.6898,333.521,10.97853,0,2022-03-24 PM 2:11:44
2,25,-0.029943,1.446024,0.3501652,1.719313,357.7669,2.191854,-0.0690095,1.4230820000000002,0.7958149,305.7608,332.22,13.08493,0,2022-03-24 PM 2:11:44
2,25,-0.0255655,1.445818,0.3515959,1.645127,359.5581,2.231851,-0.07677479999999999,1.4192580000000001,0.7919047,304.998,331.5451,13.41717,0,2022-03-24 PM 2:11:44
2,25,-0.0206695,1.446211,0.3535176,1.786858,0.9574823,1.687461,-0.08121679999999999,1.426774,0.7958200000000001,304.7461,331.005,14.4338,0,2022-03-24 PM 2:11:44
2,26,-0.0170515,1.446075,0.3552681,1.760379,2.164123,1.242797,-0.0798402,1.443546,0.8111054000000001,304.6802,334.7689,11.89895,0,2022-03-24 PM 2:11:44
2,26,-0.0169716,1.446197,0.3552057,1.777187,2.571796,1.283201,-0.0798296,1.462688,0.8281010000000001,304.5027,335.4365,13.99709,0,2022-03-24 PM 2:11:44
2,26,-0.0184232,1.447993,0.3556321,1.19146,2.211563,1.177634,-0.0754644,1.4811530000000002,0.835233,303.6241,339.086,10.69468,0,2022-03-24 PM 2:11:44
2,26,-0.0210404,1.448554,0.3562539,0.7161412,1.690262,1.508106,-0.07149749999999999,1.4853530000000001,0.8344165,304.5746,339.7097,8.355502,0,2022-03-24 PM 2:11:45
2,26,-0.02113,1.449255,0.3556128,0.6716067,2.029452,1.63405,-0.07204329999999999,1.4890860000000001,0.8397133,304.4383,338.3808,12.0446,0,2022-03-24 PM 2:11:45
2,26,-0.0219935,1.450439,0.3548639,0.1218856,2.225523,2.021919,-0.0688833,1.4874090000000002,0.835835,303.7425,340.9824,9.078896,0,2022-03-24 PM 2:11:45
2,26,-0.0216779,1.451353,0.3544505,359.7173,2.185189,2.127112,-0.0717985,1.467543,0.8262042,304.7869,338.2122,10.14763,0,2022-03-24 PM 2:11:45
2,26,-0.0194705,1.451416,0.3548611,0.0539357,2.309638,1.72573,-0.0710789,1.4515580000000001,0.8260107,306.0257,337.6067,10.78885,0,2022-03-24 PM 2:11:45
2,26,-0.0197502,1.449857,0.3553377,0.467272,2.361431,1.891534,-0.059314599999999995,1.443016,0.8316059,307.2299,341.2165,7.280292,0,2022-03-24 PM 2:11:45
2,26,-0.0191933,1.44836,0.3562269,0.6118321,2.210838,1.892829,-0.0408852,1.4391450000000001,0.8366907,307.3527,343.0393,7.039552,0,2022-03-24 PM 2:11:45
2,27,-0.0202981,1.448451,0.3564175,0.4822314,1.065478,1.875983,-0.024254099999999997,1.437402,0.8387901,307.2059,344.3899,7.153209,0,2022-03-24 PM 2:11:45
2,27,-0.0215164,1.447433,0.3555301,0.8988979,359.4783,1.860489,-0.015577900000000002,1.434088,0.8405769000000001,307.5237,345.3107,7.419216,0,2022-03-24 PM 2:11:45
2,27,-0.0199142,1.447938,0.3545107,0.714348,359.498,1.912304,-0.017421000000000002,1.432606,0.8401964000000001,307.5321,344.7475,7.694029,0,2022-03-24 PM 2:11:45
2,27,-0.0184016,1.448713,0.3545555,0.648445,359.8546,1.446574,-0.0228686,1.434128,0.8385049,307.3372,343.9166,7.955058,0,2022-03-24 PM 2:11:45
2,27,-0.0205139,1.448263,0.354652,0.6259639,0.0657179,1.373074,-0.026449499999999997,1.438938,0.8376454,306.761,343.1305,8.500772,0,2022-03-24 PM 2:11:46
2,27,-0.0224897,1.447482,0.3550085,0.9237797,-0.0029021,1.630816,-0.025298900000000003,1.445815,0.8385522000000001,306.4009,344.1494,7.432873,0,2022-03-24 PM 2:11:46
2,27,-0.0237175,1.44707,0.354663,1.136123,359.8176,2.024322,-0.024800899999999997,1.450719,0.838021,305.9777,343.3628,8.636282,0,2022-03-24 PM 2:11:46
2,27,-0.0232167,1.446697,0.3539758,1.193673,0.0398207,1.962449,-0.0284746,1.4517820000000001,0.8372395,305.9805,342.0278,9.683341,0,2022-03-24 PM 2:11:46
2,27,-0.0205029,1.446735,0.3538066,1.252582,0.8610089,1.744984,-0.0336799,1.450928,0.8389242,306.467,342.2498,9.34967,0,2022-03-24 PM 2:11:46
2,27,-0.0184002,1.447364,0.3542442,1.083227,1.594266,1.372308,-0.037891900000000006,1.450075,0.8393279,306.9323,341.3163,9.458603,0,2022-03-24 PM 2:11:46
2,28,-0.0177244,1.447973,0.3550111,1.122154,1.820237,0.9601458,-0.0341563,1.4498760000000002,0.8386312,306.7472,340.8943,9.922382,0,2022-03-24 PM 2:11:46
2,28,-0.0185483,1.447564,0.3558182,1.375952,1.931367,1.324578,-0.021739900000000003,1.448342,0.8406321,306.7665,342.132,10.05574,0,2022-03-24 PM 2:11:46
2,28,-0.0187334,1.446784,0.3556086,1.591561,1.99388,1.535063,-0.011272399999999998,1.4471010000000002,0.8452039,307.1692,343.7158,9.802339,0,2022-03-24 PM 2:11:46
2,28,-0.0192468,1.446346,0.3555234,1.49862,1.376963,1.778762,-0.0075840000000000005,1.447991,0.8452428000000001,306.8088,343.1577,10.64167,0,2022-03-24 PM 2:11:46
2,28,-0.019138,1.446033,0.3553671,1.445073,1.296218,1.666989,-0.0069666,1.4489290000000001,0.8449587000000001,306.6699,342.9218,11.11568,0,2022-03-24 PM 2:11:47
2,28,-0.0195166,1.446029,0.3550887,1.473022,1.486249,1.631858,-0.009060699999999998,1.4495200000000001,0.8447164,306.646,343.1169,10.74075,0,2022-03-24 PM 2:11:47
2,28,-0.0216522,1.446339,0.3555631,1.445182,1.376862,1.785205,-0.007691400000000001,1.450728,0.8439898,306.4034,343.688,9.709083,0,2022-03-24 PM 2:11:47
2,28,-0.0249382,1.445771,0.3566419,1.517033,1.167237,2.321237,0.005274900000000001,1.456576,0.8473355,305.9066,345.5655,9.091662,0,2022-03-24 PM 2:11:47
2,28,-0.0270728,1.445734,0.3581141,1.55928,1.182012,3.226363,0.025160500000000002,1.4702240000000002,0.8538275000000001,305.1521,349.0573,8.122246,0,2022-03-24 PM 2:11:47
2,28,-0.028272,1.446263,0.3578624,1.27792,1.144127,3.81071,0.037604200000000004,1.4939600000000002,0.8583506000000001,303.5971,348.6861,8.810464,0,2022-03-24 PM 2:11:47
2,29,-0.0272569,1.446831,0.3565874,0.9981436,1.182935,3.817693,0.0468151,1.5155660000000002,0.8686044,302.9732,351.6608,7.143822,0,2022-03-24 PM 2:11:47
2,29,-0.0251437,1.447297,0.3562432,0.9483105,1.526554,3.336548,0.051327,1.5318820000000002,0.8776071000000001,302.6781,353.4492,6.750164,0,2022-03-24 PM 2:11:47
2,29,-0.0237354,1.447122,0.3563215,1.015786,2.013981,2.97916,0.0509652,1.5397210000000001,0.8853535,304.0865,352.2635,8.064644,0,2022-03-24 PM 2:11:47
2,29,-0.0234506,1.446934,0.3570169,1.147335,2.193053,3.103586,0.0507171,1.5420740000000002,0.8915795000000001,305.592,352.2323,7.661534,0,2022-03-24 PM 2:11:47
2,29,-0.0236466,1.446292,0.3582523,1.491963,1.732459,3.134293,0.0492473,1.539535,0.8953317000000001,306.8813,353.5464,5.580141,0,2022-03-24 PM 2:11:48
2,29,-0.0255413,1.446575,0.3595033,1.399914,0.115954,2.913264,0.0460396,1.5365090000000001,0.9001066000000001,307.7178,353.0489,5.716271,0,2022-03-24 PM 2:11:48
2,29,-0.0315194,1.447031,0.3598237,1.331939,356.3083,2.567093,0.0459955,1.536709,0.9043529,307.9,354.475,3.897284,0,2022-03-24 PM 2:11:48
2,29,-0.0338754,1.446616,0.3600209,1.581347,355.8271,3.137663,0.0442214,1.5347620000000002,0.9057820000000001,308.2431,354.1213,4.151845,0,2022-03-24 PM 2:11:48
2,29,-0.0351336,1.445601,0.3605493,2.042774,355.8881,3.167617,0.0452184,1.533879,0.90608,308.3593,355.0371,3.167008,0,2022-03-24 PM 2:11:48
2,29,-0.0365865,1.444954,0.3600909,2.3059,355.4732,3.195489,0.0449749,1.534291,0.904763,308.1548,354.3517,3.731459,0,2022-03-24 PM 2:11:48
2,30,-0.0369002,1.445376,0.3590909,2.105034,355.4001,3.446693,0.0460637,1.5363170000000002,0.9051755,307.9847,354.7826,3.742274,0,2022-03-24 PM 2:11:48
