panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,14,0.021167,1.397883,0.532452,359.4491,5.562048,357.1696,0.1513442,1.407288,0.6932844,278.8169,274.6937,53.43539,1,2022-09-01 ì˜¤í›„ 3:11:34
3,14,0.0229491,1.396113,0.5331392,0.2501933,6.024097,357.0301,0.1373626,1.39437,0.6946686000000001,279.6644,270.6852,58.52752,1,2022-09-01 ì˜¤í›„ 3:11:34
3,14,0.0220665,1.395289,0.5337114,0.6042571,5.367176,356.9286,0.1810193,1.4248930000000002,0.6873148,280.3938,266.6005,62.97331,1,2022-09-01 ì˜¤í›„ 3:11:34
3,14,0.0191773,1.395834,0.5336613,0.3458332,4.024213,356.9738,0.1758395,1.4119680000000001,0.6867111,279.1732,271.6613,58.21059,1,2022-09-01 ì˜¤í›„ 3:11:34
3,14,0.0102651,1.397849,0.533468,359.379,359.6204,356.9321,0.1744611,1.412047,0.6888667,278.272,274.376,55.89637,1,2022-09-01 ì˜¤í›„ 3:11:35
3,14,-0.0015209,1.399842,0.532858,358.4456,354.3878,357.4392,0.1714709,1.410052,0.6904332000000001,278.2383,277.1518,52.85405,1,2022-09-01 ì˜¤í›„ 3:11:35
3,14,-0.0130233,1.400649,0.5317961,358.2514,349.8707,358.763,0.1689028,1.409836,0.6925909,278.1542,279.4153,50.23254,1,2022-09-01 ì˜¤í›„ 3:11:35
3,14,-0.0217357,1.400235,0.5313209,358.4895,346.9161,359.9631,0.1682628,1.4092470000000001,0.6936720000000001,277.8158,280.8337,48.40266,1,2022-09-01 ì˜¤í›„ 3:11:35
3,14,-0.0261018,1.399376,0.5313814,358.9615,345.5837,0.8680387,0.1671318,1.408271,0.6958795,277.7976,283.0933,46.11481,1,2022-09-01 ì˜¤í›„ 3:11:35
3,15,-0.027004,1.398599,0.531846,359.2866,345.4359,1.193915,0.1674452,1.407766,0.6975494,277.6701,284.944,44.06075,1,2022-09-01 ì˜¤í›„ 3:11:35
3,15,-0.0259575,1.398182,0.5321889,359.4749,345.7294,0.9828327,0.1675102,1.407238,0.6974445,277.5507,285.0767,43.99931,1,2022-09-01 ì˜¤í›„ 3:11:35
3,15,-0.0227976,1.397593,0.5325744,359.6955,346.9631,0.8618465,0.1687059,1.4075410000000002,0.6967179,277.0907,284.1877,44.86748,1,2022-09-01 ì˜¤í›„ 3:11:35
3,15,-0.0200223,1.397397,0.5330203,359.7732,347.9937,0.6362509,0.169988,1.4075900000000001,0.6970233,276.6833,285.1323,43.76928,1,2022-09-01 ì˜¤í›„ 3:11:35
3,15,-0.0186878,1.397302,0.5329105,359.7812,348.4395,0.4296396,0.1706707,1.4071140000000002,0.6975680000000001,276.649,285.9217,43.04328,1,2022-09-01 ì˜¤í›„ 3:11:35
3,15,-0.0181657,1.397802,0.5329012,359.5872,348.6103,0.316278,0.1701507,1.407157,0.6975383000000001,276.5826,285.3142,43.64943,1,2022-09-01 ì˜¤í›„ 3:11:36
3,15,-0.0179633,1.397668,0.5330879,359.6405,348.7207,0.2644024,0.1700482,1.407227,0.6970706,276.5763,284.1563,44.85007,1,2022-09-01 ì˜¤í›„ 3:11:36
3,15,-0.0177012,1.397348,0.5336046,359.7228,348.9133,0.1947807,0.1704119,1.407296,0.6971687,276.4455,284.4872,44.52644,1,2022-09-01 ì˜¤í›„ 3:11:36
3,15,-0.0172257,1.397425,0.5336292,359.6861,349.1145,0.1580014,0.170356,1.407232,0.6968517000000001,276.4618,284.5445,44.38502,1,2022-09-01 ì˜¤í›„ 3:11:36
3,15,-0.0165076,1.397863,0.5332537,359.4832,349.3624,0.1185837,0.1696639,1.4073760000000002,0.6964227000000001,276.532,283.6866,45.16132,1,2022-09-01 ì˜¤í›„ 3:11:36
3,16,-0.0157632,1.398224,0.5329858,359.3872,349.5892,0.036359,0.1699116,1.4075790000000001,0.6963072,276.572,283.3628,45.59415,1,2022-09-01 ì˜¤í›„ 3:11:36
3,16,-0.0147984,1.397716,0.5334821,359.6482,349.8924,359.9246,0.1706953,1.407875,0.6952566,276.3927,281.6158,47.43902,1,2022-09-01 ì˜¤í›„ 3:11:36
3,16,-0.0132262,1.395749,0.5343202,0.5169656,350.6117,359.6458,0.1723916,1.408287,0.6945471,276.1775,281.5781,47.59018,1,2022-09-01 ì˜¤í›„ 3:11:36
3,16,-0.0113676,1.3944,0.5353828,1.177161,351.3778,359.6954,0.1730195,1.4077080000000002,0.6936584,276.2202,281.0943,48.06431,1,2022-09-01 ì˜¤í›„ 3:11:36
3,16,-0.0104954,1.393437,0.5361018,1.625659,351.64,359.4491,0.1726429,1.4082260000000002,0.6941200000000001,276.2307,281.2245,47.95864,1,2022-09-01 ì˜¤í›„ 3:11:36
3,16,-0.0099113,1.392874,0.5366109,1.87273,351.7726,359.3397,0.17220649999999998,1.4084960000000002,0.6939145,276.2654,280.8101,48.45621,1,2022-09-01 ì˜¤í›„ 3:11:37
3,16,-0.009774,1.392582,0.5369183,2.045343,351.8727,359.3055,0.1731536,1.4088340000000001,0.6930353,276.0807,279.1404,50.17057,1,2022-09-01 ì˜¤í›„ 3:11:37
3,16,-0.0094724,1.39236,0.5369698,2.15516,351.9473,359.2582,0.1737212,1.409138,0.6923199,275.9019,277.6499,51.71655,1,2022-09-01 ì˜¤í›„ 3:11:37
3,16,-0.0087898,1.392241,0.5369768,2.240091,352.1253,359.2042,0.1745258,1.409289,0.6916755,275.762,276.5345,52.98745,1,2022-09-01 ì˜¤í›„ 3:11:37
3,16,-0.0080837,1.391967,0.537192,2.383903,352.3116,359.1376,0.1755502,1.4096090000000001,0.6912474000000001,275.5329,275.6631,53.8144,1,2022-09-01 ì˜¤í›„ 3:11:37
3,17,-0.0078208,1.391653,0.5374729,2.461544,352.3025,359.0391,0.1760524,1.4093980000000002,0.6918545,275.4463,276.4759,53.02158,1,2022-09-01 ì˜¤í›„ 3:11:37
3,17,-0.0082154,1.391841,0.5374188,2.347158,352.0259,359.0879,0.1756949,1.4095460000000002,0.6914546,275.461,275.5082,53.80567,1,2022-09-01 ì˜¤í›„ 3:11:37
3,17,-0.0107507,1.392117,0.5373028,2.123872,350.7367,358.8034,0.1756993,1.4090580000000001,0.6919297,275.4548,276.2011,53.07496,1,2022-09-01 ì˜¤í›„ 3:11:37
3,17,-0.0140623,1.392565,0.5368344,1.922754,349.2926,358.9312,0.1758289,1.408889,0.6923908,275.3778,276.7794,52.41509,1,2022-09-01 ì˜¤í›„ 3:11:37
3,17,-0.0164534,1.393101,0.5361031,1.690668,348.4863,359.248,0.1755513,1.408897,0.6926811,275.4374,277.083,52.14449,1,2022-09-01 ì˜¤í›„ 3:11:37
3,17,-0.0180858,1.393573,0.5354326,1.515521,347.9008,359.5147,0.1757848,1.4089850000000002,0.6923718,275.4146,276.7792,52.32033,1,2022-09-01 ì˜¤í›„ 3:11:38
3,17,-0.0188383,1.393544,0.5353014,1.432549,347.646,359.6407,0.175756,1.408385,0.6932321,275.424,279.1097,49.98911,1,2022-09-01 ì˜¤í›„ 3:11:38
3,17,-0.0187644,1.393246,0.5354363,1.552887,347.5869,359.6191,0.1757883,1.408767,0.6932864000000001,275.3419,278.6669,50.23127,1,2022-09-01 ì˜¤í›„ 3:11:38
3,17,-0.0187159,1.393224,0.5356951,1.602652,347.6572,359.5954,0.1768689,1.408477,0.6934142,275.0443,279.793,48.77143,1,2022-09-01 ì˜¤í›„ 3:11:38
3,17,-0.0186299,1.3935,0.5355558,1.496516,347.6756,359.6363,0.1769502,1.40879,0.6935829,275.0971,280.0895,48.50493,1,2022-09-01 ì˜¤í›„ 3:11:38
3,18,-0.0184043,1.393734,0.5352584,1.350629,347.7426,359.6047,0.1775074,1.4088100000000001,0.6924634000000001,274.9246,278.3019,50.22029,1,2022-09-01 ì˜¤í›„ 3:11:38
3,18,-0.0184999,1.394027,0.5351803,1.267897,347.753,359.6598,0.1773361,1.408705,0.6929678,274.8954,279.1704,49.31828,1,2022-09-01 ì˜¤í›„ 3:11:38
3,18,-0.018738,1.394242,0.535223,1.19095,347.7098,359.7098,0.1773385,1.4089990000000001,0.692214,274.8835,277.0293,51.4819,1,2022-09-01 ì˜¤í›„ 3:11:38
3,18,-0.0184268,1.394717,0.5348386,0.9984029,347.8704,359.6875,0.1776429,1.4093310000000001,0.6908267,274.7816,273.6262,54.96295,1,2022-09-01 ì˜¤í›„ 3:11:38
3,18,-0.0140903,1.396412,0.53484,0.3301721,349.9398,0.0845971,0.1784813,1.410298,0.6888536000000001,274.6933,268.9834,59.78973,1,2022-09-01 ì˜¤í›„ 3:11:38
3,18,-0.0035017,1.397364,0.5342714,0.000517,355.2415,0.6701811,0.1790313,1.410558,0.6872835,274.6876,266.2109,62.69241,1,2022-09-01 ì˜¤í›„ 3:11:39
3,18,0.0070016,1.398118,0.5334248,359.6159,359.8205,0.6397272,0.1802047,1.411102,0.6856245000000001,274.5626,262.6191,66.44685,1,2022-09-01 ì˜¤í›„ 3:11:39
3,18,0.0146376,1.398124,0.5323591,359.5249,2.712142,359.9857,0.1823193,1.411763,0.6837947,274.3722,258.0065,71.43378,1,2022-09-01 ì˜¤í›„ 3:11:39
3,18,0.0201808,1.398035,0.5316692,359.4333,4.669457,359.3041,0.1849611,1.4123240000000001,0.6823828000000001,274.0872,252.5118,77.19767,1,2022-09-01 ì˜¤í›„ 3:11:39
3,18,0.0235314,1.397632,0.5312693,359.6424,5.800301,358.7924,0.186226,1.4122940000000002,0.6814452,274.0853,250.9418,78.98895,1,2022-09-01 ì˜¤í›„ 3:11:39
3,19,0.023837,1.397002,0.5314291,359.9126,5.710889,358.6342,0.1875971,1.411996,0.6800807,273.9941,248.1602,81.76851,1,2022-09-01 ì˜¤í›„ 3:11:39
3,19,0.0218329,1.396848,0.5322072,359.9636,4.833824,358.6593,0.1867596,1.412701,0.68133,273.8755,248.7486,81.12988,1,2022-09-01 ì˜¤í›„ 3:11:39
3,19,0.0198386,1.397145,0.5321742,359.8487,4.223532,358.813,0.186216,1.4126420000000002,0.6816796,273.9689,249.9541,79.96149,1,2022-09-01 ì˜¤í›„ 3:11:39
3,19,0.0188644,1.397282,0.5318673,359.7765,3.794438,358.7627,0.1855187,1.4129340000000001,0.681068,274.0117,247.9685,81.8379,1,2022-09-01 ì˜¤í›„ 3:11:39
3,19,0.0191468,1.397496,0.5320415,359.7412,3.824992,358.7304,0.1859556,1.412668,0.6809188,273.9501,246.9724,82.81118,1,2022-09-01 ì˜¤í›„ 3:11:39
3,19,0.0198125,1.39728,0.5318808,359.7857,4.002152,358.6378,0.1870066,1.4128260000000001,0.6806399000000001,273.8757,245.7854,84.0497,1,2022-09-01 ì˜¤í›„ 3:11:40
3,19,0.0202793,1.397288,0.5318282,359.7248,4.110906,358.5251,0.1871897,1.4128230000000002,0.6800313,273.8492,244.1655,85.63812,1,2022-09-01 ì˜¤í›„ 3:11:40
3,19,0.0202264,1.397203,0.5320421,359.7172,4.044748,358.4928,0.1867275,1.412624,0.6807803,273.8853,245.6451,84.11626,1,2022-09-01 ì˜¤í›„ 3:11:40
3,19,0.0196602,1.396918,0.5323839,359.81,3.896577,358.5204,0.1862217,1.4126180000000002,0.6812294,273.9034,246.9345,82.69416,1,2022-09-01 ì˜¤í›„ 3:11:40
3,19,0.0191697,1.396943,0.5325435,359.8072,3.750561,358.6226,0.1865328,1.4125640000000002,0.6813596000000001,273.8179,245.9456,83.61053,1,2022-09-01 ì˜¤í›„ 3:11:40
3,20,0.0183487,1.397305,0.5322603,359.6162,3.428653,358.6434,0.1866687,1.412522,0.6815213,273.7361,245.354,84.06596,1,2022-09-01 ì˜¤í›„ 3:11:40
3,20,0.0165242,1.397807,0.5319411,359.3492,2.512042,358.595,0.1875027,1.4123560000000002,0.6817812,273.5505,245.2059,83.90577,1,2022-09-01 ì˜¤í›„ 3:11:40
3,20,0.0119675,1.398366,0.5320271,359.0291,0.2308445,358.3649,0.1917857,1.4159050000000002,0.6829616000000001,275.4381,252.4282,75.66323,1,2022-09-01 ì˜¤í›„ 3:11:40
3,20,0.0078164,1.398791,0.5320335,358.8341,358.48,358.519,0.1900096,1.4132330000000002,0.6817223,274.7426,254.4035,73.6654,1,2022-09-01 ì˜¤í›„ 3:11:40
3,20,0.0046105,1.399013,0.531953,358.7548,357.268,358.8465,0.1877271,1.4126830000000001,0.6826949,274.5952,255.5896,72.56002,1,2022-09-01 ì˜¤í›„ 3:11:40
3,20,0.002378,1.399138,0.5319967,358.6866,356.452,359.0944,0.1866092,1.4124100000000002,0.6830854000000001,274.4406,256.0822,72.20226,1,2022-09-01 ì˜¤í›„ 3:11:41
3,20,0.0015402,1.399222,0.5315803,358.652,355.9956,359.2939,0.1868669,1.4124720000000002,0.6836362,274.219,257.0918,71.1757,1,2022-09-01 ì˜¤í›„ 3:11:41
3,20,0.0013511,1.399102,0.5314547,358.7179,355.9151,359.3009,0.187976,1.412201,0.6837719,273.8342,256.4017,71.80003,1,2022-09-01 ì˜¤í›„ 3:11:41
3,20,0.0014319,1.398951,0.5318515,358.8442,355.965,359.2967,0.1875708,1.411988,0.6839441,273.6629,254.3059,73.88647,1,2022-09-01 ì˜¤í›„ 3:11:41
3,20,0.0012653,1.398771,0.5321888,358.9237,355.891,359.2846,0.1878842,1.4117780000000002,0.6841966,273.5508,255.0862,73.17338,1,2022-09-01 ì˜¤í›„ 3:11:41
3,21,0.0010271,1.398693,0.5322322,359.0065,355.8094,359.3658,0.188516,1.411712,0.6841976000000001,273.2912,253.3238,74.8539,1,2022-09-01 ì˜¤í›„ 3:11:41
3,21,0.0003443,1.398879,0.5323325,358.977,355.5935,359.3536,0.1894171,1.4118600000000001,0.6834103,273.0946,248.0097,79.9431,1,2022-09-01 ì˜¤í›„ 3:11:41
3,21,5.28e-05,1.398801,0.5323501,359.0472,355.484,359.4419,0.1904895,1.4119050000000002,0.6826895000000001,272.9835,245.3808,82.5551,1,2022-09-01 ì˜¤í›„ 3:11:41
3,21,0.000242,1.398249,0.532974,359.3279,355.5483,359.4097,0.1912322,1.4120890000000001,0.6828418,272.7691,243.7193,84.1196,1,2022-09-01 ì˜¤í›„ 3:11:41
3,21,0.0005845,1.395885,0.5343035,0.363391,355.6017,359.3322,0.1907173,1.4119300000000001,0.6828962000000001,272.8145,244.2809,83.52867,1,2022-09-01 ì˜¤í›„ 3:11:41
3,21,0.0003065,1.394202,0.5355411,1.090971,355.4765,359.2973,0.1919191,1.412002,0.6824665,272.6354,239.985,87.63173,1,2022-09-01 ì˜¤í›„ 3:11:42
3,21,-0.000265,1.392909,0.5364932,1.778152,355.2108,359.3329,0.1926067,1.4118920000000001,0.6830346,272.397,240.4415,86.97695,1,2022-09-01 ì˜¤í›„ 3:11:42
3,21,-0.0009992,1.391774,0.5372371,2.318834,354.9379,359.3879,0.192883,1.4121110000000001,0.6827123,272.3675,236.4798,90.78873,1,2022-09-01 ì˜¤í›„ 3:11:42
3,21,-0.0018935,1.390917,0.5380321,2.748577,354.6758,359.5294,0.1930532,1.4120320000000002,0.6824595,272.383,233.6013,93.54765,1,2022-09-01 ì˜¤í›„ 3:11:42
3,21,-0.0025574,1.390167,0.5387446,3.104039,354.5277,359.6515,0.1931799,1.411577,0.6823008,272.4175,227.7957,99.27531,1,2022-09-01 ì˜¤í›„ 3:11:42
3,22,-0.0028069,1.389073,0.5395584,3.604042,354.4777,359.679,0.1932432,1.411874,0.6817543,272.4644,222.3562,104.5083,1,2022-09-01 ì˜¤í›„ 3:11:42
3,22,-0.0031241,1.388494,0.5404262,3.943838,354.3528,359.6904,0.1936233,1.411567,0.6814661000000001,272.4196,219.1776,107.6098,1,2022-09-01 ì˜¤í›„ 3:11:42
3,22,-0.0037723,1.38854,0.5404332,3.865474,354.0643,359.6697,0.1945245,1.4119460000000001,0.6818274,272.1916,213.1749,113.2355,1,2022-09-01 ì˜¤í›„ 3:11:42
3,22,-0.0076172,1.3894,0.5397735,3.434619,352.0913,359.4267,0.1945489,1.4115870000000001,0.6818110000000001,272.1738,212.9734,113.4248,1,2022-09-01 ì˜¤í›„ 3:11:42
3,22,-0.0122366,1.389615,0.5390846,3.260519,350.0094,359.3698,0.1943848,1.411694,0.6820596,272.1758,213.7244,112.7327,1,2022-09-01 ì˜¤í›„ 3:11:42
3,22,-0.0167943,1.389661,0.5390408,3.168711,348.0163,359.3421,0.1942831,1.411601,0.6823762,272.0969,211.8409,114.5299,1,2022-09-01 ì˜¤í›„ 3:11:43
3,22,-0.0211439,1.389447,0.5389599,3.187421,346.1272,359.2481,0.19360839999999999,1.411265,0.6830316000000001,272.0448,216.0885,110.1642,1,2022-09-01 ì˜¤í›„ 3:11:43
3,22,-0.0231583,1.389748,0.5387237,3.061517,345.2894,359.2894,0.1929966,1.411083,0.6834163,272.0455,216.2756,109.7668,1,2022-09-01 ì˜¤í›„ 3:11:43
3,22,-0.023482,1.390074,0.5383046,2.837827,345.1577,359.4011,0.1932022,1.4109710000000002,0.683942,271.9933,216.926,109.0998,1,2022-09-01 ì˜¤í›„ 3:11:43
3,22,-0.0229602,1.390711,0.5379123,2.530805,345.2822,359.4478,0.1931162,1.4108880000000001,0.6841525,271.8567,216.1473,109.8318,1,2022-09-01 ì˜¤í›„ 3:11:43
3,23,-0.0226467,1.391395,0.5374355,2.231851,345.2531,359.4021,0.1937918,1.410873,0.683663,271.9105,211.5732,114.3027,1,2022-09-01 ì˜¤í›„ 3:11:43
3,23,-0.0226188,1.391814,0.5370278,2.048665,345.2643,359.3965,0.19430719999999999,1.410938,0.6838999,271.7936,210.2615,115.598,1,2022-09-01 ì˜¤í›„ 3:11:43
3,23,-0.0227081,1.392028,0.536848,1.927844,345.3057,359.4522,0.1940086,1.4108770000000002,0.6840979,271.768,208.7875,116.7965,1,2022-09-01 ì˜¤í›„ 3:11:43
3,23,-0.0227112,1.392433,0.5364416,1.73352,345.3208,359.4818,0.1943044,1.4107290000000001,0.6839878,271.7492,208.2273,117.3483,1,2022-09-01 ì˜¤í›„ 3:11:43
3,23,-0.0222919,1.393124,0.5359852,1.479638,345.5762,359.4783,0.19505,1.410409,0.683778,271.7086,204.0352,121.5033,1,2022-09-01 ì˜¤í›„ 3:11:43
3,23,-0.0199778,1.393767,0.5357537,1.068592,346.463,359.4614,0.1951904,1.411191,0.6833539000000001,271.7489,203.4463,122.1934,1,2022-09-01 ì˜¤í›„ 3:11:44
3,23,-0.01244,1.394291,0.5362767,1.040602,350.3923,0.1415635,0.1957886,1.4112850000000001,0.6826216,271.8694,198.4834,127.173,1,2022-09-01 ì˜¤í›„ 3:11:44
3,23,-0.0017827,1.394399,0.5368958,1.022418,355.8087,0.8275275,0.1956269,1.4114470000000001,0.6820959,271.9352,199.716,126.0317,1,2022-09-01 ì˜¤í›„ 3:11:44
3,23,0.0095743,1.394442,0.5371956,1.006822,1.107206,0.9080319,0.1963626,1.4117600000000001,0.6812476000000001,271.9872,195.9064,129.9296,1,2022-09-01 ì˜¤í›„ 3:11:44
3,23,0.0167847,1.393624,0.5366241,1.340941,3.834643,0.4957908,0.1974264,1.4122560000000002,0.6804841,272.0964,193.2527,132.7799,1,2022-09-01 ì˜¤í›„ 3:11:44
3,24,0.0188924,1.393246,0.5362881,1.378258,4.070288,359.7626,0.1981898,1.412519,0.6798957,272.1768,191.2795,134.7692,1,2022-09-01 ì˜¤í›„ 3:11:44
3,24,0.019086,1.393761,0.5360139,1.184475,4.081102,359.5314,0.1987905,1.4125530000000002,0.6795757,272.1776,189.5837,136.5464,1,2022-09-01 ì˜¤í›„ 3:11:44
3,24,0.0186954,1.393896,0.535816,1.143078,4.181265,359.5683,0.1983071,1.412951,0.6796158,272.2458,190.3751,135.5575,1,2022-09-01 ì˜¤í›„ 3:11:44
3,24,0.0179261,1.394086,0.5358695,1.097531,3.986968,359.585,0.1979395,1.412727,0.6793213,272.2761,190.4281,135.3347,1,2022-09-01 ì˜¤í›„ 3:11:44
3,24,0.0182169,1.394119,0.535859,1.087189,4.092435,359.6247,0.1980536,1.4129820000000002,0.6791721000000001,272.2945,188.6191,137.1504,1,2022-09-01 ì˜¤í›„ 3:11:44
3,24,0.0187652,1.394578,0.5354982,0.8584563,4.121732,359.4175,0.1990031,1.4130960000000001,0.6786965,272.3585,185.1422,140.6385,1,2022-09-01 ì˜¤í›„ 3:11:45
3,24,0.019243,1.395139,0.5347024,0.5363408,4.286764,359.3879,0.1990217,1.412914,0.6784323,272.3929,185.2436,140.5038,1,2022-09-01 ì˜¤í›„ 3:11:45
3,24,0.0189822,1.395556,0.5342683,0.3517583,4.09478,359.2537,0.1991048,1.413151,0.6784975,272.3909,183.6618,142.0092,1,2022-09-01 ì˜¤í›„ 3:11:45
3,24,0.0184813,1.395779,0.534315,0.272723,3.989309,359.3095,0.1994846,1.413027,0.6784705,272.3759,181.0005,144.4797,1,2022-09-01 ì˜¤í›„ 3:11:45
3,24,0.0177472,1.396045,0.5341628,0.1586168,3.804803,359.3556,0.2000752,1.4132040000000001,0.67834,272.4044,174.4582,150.7045,1,2022-09-01 ì˜¤í›„ 3:11:45
3,25,0.0174433,1.396203,0.5340152,0.0863032,3.794177,359.3751,0.2003125,1.413191,0.6779390000000001,272.4424,173.2458,151.878,1,2022-09-01 ì˜¤í›„ 3:11:45
3,25,0.0175896,1.396189,0.533935,0.0391886,3.85547,359.3453,0.2003115,1.413321,0.6776898,272.4442,172.7828,152.2693,1,2022-09-01 ì˜¤í›„ 3:11:45
3,25,0.0177783,1.396159,0.5338286,0.010068,3.868588,359.2814,0.2007042,1.413529,0.6776756,272.5108,170.7199,154.2716,1,2022-09-01 ì˜¤í›„ 3:11:45
3,25,0.0181389,1.396304,0.5336215,359.9256,3.974945,359.2086,0.2011578,1.4134010000000001,0.6772723,272.576,170.3622,154.662,1,2022-09-01 ì˜¤í›„ 3:11:45
3,25,0.0190352,1.396129,0.5334822,359.9516,4.291645,359.1273,0.20123459999999999,1.413534,0.6768500000000001,272.6835,169.3834,155.626,1,2022-09-01 ì˜¤í›„ 3:11:45
3,25,0.0208045,1.395968,0.5335999,0.0446475,4.97058,359.0456,0.201572,1.4135920000000002,0.676378,272.8274,168.5362,156.5716,1,2022-09-01 ì˜¤í›„ 3:11:46
3,25,0.0241067,1.395352,0.5333427,0.2820177,6.589032,359.142,0.2022146,1.4138650000000001,0.676077,272.8897,167.2881,157.9151,1,2022-09-01 ì˜¤í›„ 3:11:46
3,25,0.02688,1.395101,0.5330719,0.3760931,7.840535,359.1909,0.2028925,1.413904,0.6758097000000001,273.0067,164.8371,160.3366,1,2022-09-01 ì˜¤í›„ 3:11:46
3,25,0.0291027,1.395303,0.5323012,0.2845891,8.819796,359.1347,0.2034756,1.4138410000000001,0.6756538000000001,273.0177,163.8968,161.4145,1,2022-09-01 ì˜¤í›„ 3:11:46
3,25,0.0297365,1.395275,0.5319287,0.2606007,8.977291,358.977,0.2046762,1.413545,0.6746027,273.1751,163.4536,161.95,1,2022-09-01 ì˜¤í›„ 3:11:46
3,26,0.0270722,1.39361,0.5329031,1.021062,7.459099,358.5979,0.2052952,1.413799,0.6748009,273.1668,161.0939,164.3018,1,2022-09-01 ì˜¤í›„ 3:11:46
3,26,0.0247273,1.392035,0.5350227,1.832701,6.480093,358.7713,0.205464,1.4138140000000001,0.6750021,273.2078,159.1856,166.0367,1,2022-09-01 ì˜¤í›„ 3:11:46
3,26,0.0221177,1.390713,0.5366399,2.421777,5.499947,358.9329,0.2062727,1.413521,0.6767646,273.0779,150.4179,174.1492,1,2022-09-01 ì˜¤í›„ 3:11:46
3,26,0.0149334,1.390238,0.5380795,2.597027,1.983951,358.6567,0.2053251,1.413232,0.6772977,272.9236,152.6721,171.8278,1,2022-09-01 ì˜¤í›„ 3:11:46
3,26,0.0059212,1.389653,0.5391084,2.862322,357.8262,358.841,0.2056519,1.4130740000000002,0.6780111,272.8152,151.163,173.2011,1,2022-09-01 ì˜¤í›„ 3:11:46
3,26,-0.0023664,1.389721,0.5396789,3.038057,355.2938,0.3403311,0.2059324,1.4129610000000001,0.6790687000000001,272.657,146.4589,177.6781,1,2022-09-01 ì˜¤í›„ 3:11:47
3,26,-0.0103785,1.390406,0.539489,2.871486,353.2026,1.477014,0.2041925,1.412484,0.6801906,272.3884,146.0032,177.897,1,2022-09-01 ì˜¤í›„ 3:11:47
3,26,-0.0158491,1.391401,0.5391657,2.509832,351.583,2.140259,0.2018965,1.4119030000000001,0.6815412000000001,271.9976,149.5629,174.135,1,2022-09-01 ì˜¤í›„ 3:11:47
3,26,-0.0176308,1.391742,0.5387258,2.307039,350.877,2.308815,0.2008973,1.411607,0.6826206,271.8006,150.7718,172.7854,1,2022-09-01 ì˜¤í›„ 3:11:47
3,26,-0.0173509,1.39203,0.5383855,2.138401,350.6807,2.249864,0.2015674,1.4117330000000001,0.6818734000000001,271.8707,152.8839,170.6718,1,2022-09-01 ì˜¤í›„ 3:11:47
3,27,-0.0158786,1.392067,0.5380011,2.113002,351.0182,2.191874,0.2034563,1.412177,0.6808437,272.2063,147.3145,176.3014,1,2022-09-01 ì˜¤í›„ 3:11:47
3,27,-0.0159123,1.392424,0.5377634,1.946166,350.8686,2.00637,0.203855,1.4122370000000002,0.6814870000000001,272.2347,140.7214,182.5357,1,2022-09-01 ì˜¤í›„ 3:11:47
3,27,-0.0195758,1.392758,0.5372663,1.735515,349.299,1.910624,0.2026578,1.4120210000000002,0.6815893000000001,272.0936,145.8785,177.3426,1,2022-09-01 ì˜¤í›„ 3:11:47
3,27,-0.0231578,1.393059,0.5368247,1.68685,348.017,2.108753,0.2018945,1.411874,0.6823193000000001,271.9738,145.9657,177.1669,1,2022-09-01 ì˜¤í›„ 3:11:47
3,27,-0.0254771,1.393307,0.5364181,1.573886,347.3204,2.27443,0.2014299,1.4118860000000002,0.6823448,271.9702,146.6943,176.2898,1,2022-09-01 ì˜¤í›„ 3:11:47
3,27,-0.0260514,1.393287,0.5360953,1.558266,347.0562,2.244563,0.2009102,1.411799,0.6821331,271.8828,148.8139,174.1538,1,2022-09-01 ì˜¤í›„ 3:11:48
3,27,-0.0249144,1.392152,0.5365235,2.087234,347.5729,2.546284,0.2013257,1.412006,0.6823106,271.9669,146.593,176.4009,1,2022-09-01 ì˜¤í›„ 3:11:48
3,27,-0.0236211,1.391242,0.5372897,2.543584,348.4278,3.025636,0.2024803,1.4118810000000002,0.6816997,272.1037,143.3607,179.5729,1,2022-09-01 ì˜¤í›„ 3:11:48
3,27,-0.0216928,1.39038,0.5382574,2.947093,349.8753,4.144883,0.2020035,1.411874,0.6822789,271.9646,144.0788,178.7962,1,2022-09-01 ì˜¤í›„ 3:11:48
3,27,-0.0154715,1.389854,0.5402942,3.269004,354.716,6.822272,0.2009388,1.411718,0.6829269,271.8396,145.0673,177.712,1,2022-09-01 ì˜¤í›„ 3:11:48
3,28,-0.0081341,1.390546,0.5429252,2.551946,359.4633,9.483522,0.2005168,1.41154,0.6830402,271.8067,143.4321,179.2291,1,2022-09-01 ì˜¤í›„ 3:11:48
3,28,-0.0008731,1.390503,0.5419999,2.557659,4.233239,10.14747,0.2001929,1.41103,0.6839609,271.6035,137.1827,185.4878,1,2022-09-01 ì˜¤í›„ 3:11:48
3,28,-0.0051192,1.389786,0.5413552,2.929699,0.4030178,7.783354,0.20019599999999999,1.411334,0.6832227000000001,271.7324,142.879,179.5905,1,2022-09-01 ì˜¤í›„ 3:11:48
3,28,-0.0123481,1.389702,0.5404267,2.984904,355.4452,5.561655,0.2014178,1.4114060000000002,0.683596,271.6548,139.3332,183.3366,1,2022-09-01 ì˜¤í›„ 3:11:48
