panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,15,-0.0193554,1.466665,0.3520146,3.286867,12.84539,359.4908,-0.0292071,1.1864350000000001,0.7084563,328.7728,322.2741,353.1724,0,2022-04-21 PM 2:51:27
3,15,-0.0199653,1.465648,0.3524952,3.67598,12.60656,359.5237,-0.029609000000000003,1.186604,0.7078488000000001,328.687,322.1341,353.3549,0,2022-04-21 PM 2:51:27
3,15,-0.0211344,1.464674,0.353562,4.203144,12.19182,359.8497,-0.0301431,1.1859030000000002,0.7077451,328.8141,321.9977,353.4626,0,2022-04-21 PM 2:51:27
3,15,-0.0230293,1.463763,0.3548543,4.640374,11.469,0.0268021,-0.0316319,1.18503,0.7073484,329.0076,321.3849,354.2036,0,2022-04-21 PM 2:51:27
3,15,-0.0257726,1.46283,0.3561175,5.047481,10.38618,0.1128178,-0.0325531,1.1845890000000001,0.7066126,329.0044,320.8641,354.7791,0,2022-04-21 PM 2:51:27
3,15,-0.0292061,1.462683,0.3565933,5.130108,8.985982,0.3049367,-0.0329789,1.18424,0.7065019,329.0942,320.7748,354.8061,0,2022-04-21 PM 2:51:27
3,15,-0.0323945,1.46271,0.3566028,5.070617,7.890199,0.5450532,-0.0336187,1.184144,0.7059112000000001,328.982,320.5197,354.9046,0,2022-04-21 PM 2:51:28
3,15,-0.0349392,1.462722,0.3566126,5.065204,6.987759,0.6432146,-0.0339298,1.183653,0.7058994000000001,329.0735,320.4731,355.0471,0,2022-04-21 PM 2:51:28
3,15,-0.0372838,1.463136,0.3568787,4.917027,6.031051,0.7413291,-0.0343515,1.183372,0.7061253000000001,329.1479,320.4249,355.1903,0,2022-04-21 PM 2:51:28
3,16,-0.0412419,1.463006,0.3570746,4.905722,4.187312,0.7666318,-0.0347847,1.183859,0.7051804,328.8911,319.9959,355.6996,0,2022-04-21 PM 2:51:28
3,16,-0.0468801,1.462469,0.3572812,5.110766,1.59051,0.7756509,-0.0353752,1.184425,0.704281,328.5932,319.5698,355.8522,0,2022-04-21 PM 2:51:28
3,16,-0.0527597,1.462448,0.3575065,5.152053,359.2365,0.9894,-0.0358689,1.183394,0.7043501,328.9333,319.5379,356.0026,0,2022-04-21 PM 2:51:28
3,16,-0.0581983,1.462294,0.3576827,5.147872,357.4013,1.444308,-0.0370415,1.1828880000000002,0.7039314,329.011,319.1571,356.0951,0,2022-04-21 PM 2:51:28
3,16,-0.0633031,1.46271,0.357601,5.035913,355.8719,1.825005,-0.0383995,1.182663,0.703256,328.9138,318.6575,356.5222,0,2022-04-21 PM 2:51:28
3,16,-0.0676549,1.463159,0.3572426,4.780158,354.5017,2.216143,-0.0387285,1.182163,0.7031305,328.9933,318.7138,356.3202,0,2022-04-21 PM 2:51:28
3,16,-0.0707661,1.46457,0.3563522,4.122983,353.2123,2.348787,-0.0392502,1.181835,0.7029058,329.0453,318.5539,356.571,0,2022-04-21 PM 2:51:28
3,16,-0.0711926,1.465192,0.3553499,3.789875,352.9235,2.309868,-0.0392171,1.1825350000000001,0.7025414,328.7975,318.4239,356.5504,0,2022-04-21 PM 2:51:29
3,16,-0.0694277,1.465557,0.3547607,3.604309,353.4777,2.015947,-0.0390797,1.183391,0.7019049,328.578,318.2417,356.942,0,2022-04-21 PM 2:51:29
3,16,-0.0623833,1.465382,0.354761,3.754685,356.6516,1.939063,-0.0387971,1.1835200000000001,0.7022329,328.5226,318.4059,356.6816,0,2022-04-21 PM 2:51:29
3,17,-0.0450002,1.464794,0.3550211,4.151783,5.393593,2.125376,-0.0385675,1.18414,0.7025307000000001,328.3369,318.4677,356.8381,0,2022-04-21 PM 2:51:29
3,17,-0.0322194,1.4631,0.3563081,4.867837,9.787219,0.8265459,-0.0373686,1.186024,0.70277,327.9533,318.2693,357.537,0,2022-04-21 PM 2:51:29
3,17,-0.0238046,1.462005,0.3579178,5.311476,11.45806,359.6912,-0.0346801,1.188356,0.7040375,327.3383,318.5778,358.0839,0,2022-04-21 PM 2:51:29
3,17,-0.0182313,1.461511,0.3583891,5.513638,12.55308,359.0642,-0.0317423,1.190788,0.7053801000000001,326.7987,318.7119,358.1533,0,2022-04-21 PM 2:51:29
3,17,-0.0152639,1.461586,0.3580109,5.354807,13.17671,358.4771,-0.029412599999999997,1.191904,0.7069031,326.6466,319.2159,358.3768,0,2022-04-21 PM 2:51:29
3,17,-0.0138719,1.462729,0.3568385,4.796127,13.86587,358.1194,-0.0285722,1.193159,0.7073677,326.3245,319.275,358.3432,0,2022-04-21 PM 2:51:29
3,17,-0.0138782,1.464045,0.3556357,4.203814,14.20922,357.8314,-0.0283242,1.192627,0.7079299,326.517,319.5688,358.2714,0,2022-04-21 PM 2:51:29
3,17,-0.0142296,1.46447,0.3552873,4.011817,14.1843,357.7751,-0.029022399999999997,1.192769,0.7077121000000001,326.4542,319.2334,358.2422,0,2022-04-21 PM 2:51:30
3,17,-0.0136278,1.464528,0.3555489,4.021431,14.4203,357.9549,-0.0274149,1.192951,0.7086737000000001,326.3847,319.7169,358.441,0,2022-04-21 PM 2:51:30
3,17,-0.0128022,1.464331,0.3564267,4.090369,14.64388,357.9945,-0.0270004,1.192002,0.7097823,326.705,319.7386,358.2888,0,2022-04-21 PM 2:51:30
3,18,-0.0122772,1.463988,0.3567446,4.232125,14.69671,357.9804,-0.026192899999999998,1.192693,0.7104796,326.4778,320.0201,358.1571,0,2022-04-21 PM 2:51:30
3,18,-0.0118002,1.463416,0.3566131,4.517314,14.89032,357.9047,-0.024895399999999998,1.1934820000000002,0.7111839,326.184,319.9758,359.0151,0,2022-04-21 PM 2:51:30
3,18,-0.011824,1.463103,0.3567984,4.685992,14.91043,357.8942,-0.0203429,1.1961680000000001,0.7141927,325.4318,321.504,358.6803,0,2022-04-21 PM 2:51:30
3,18,-0.0119833,1.462751,0.3573509,4.83704,14.93231,358.0701,-0.0169524,1.196185,0.7170114000000001,325.4592,322.3093,359.1433,0,2022-04-21 PM 2:51:30
3,18,-0.0120863,1.462556,0.3580705,4.990307,14.94846,358.2128,-0.015606,1.196782,0.7182278,325.2498,322.2204,0.2849261,0,2022-04-21 PM 2:51:30
3,18,-0.0123918,1.462476,0.3585262,5.067494,14.92719,358.2866,-0.0127665,1.1981870000000001,0.7207444000000001,325.0923,322.3124,1.142837,0,2022-04-21 PM 2:51:30
3,18,-0.0134679,1.462429,0.3590239,5.127692,14.68046,358.5381,-0.0023285,1.203843,0.7270961,323.8695,325.6425,0.1416607,0,2022-04-21 PM 2:51:30
3,18,-0.0175201,1.462483,0.3600373,5.151023,12.68924,358.5918,0.0043514,1.203379,0.7326609000000001,324.5577,327.0557,0.8478265,0,2022-04-21 PM 2:51:31
3,18,-0.0216025,1.46235,0.3599722,5.222854,11.02959,358.8254,0.0072771,1.199541,0.7373665,326.0717,328.4162,1.834066,0,2022-04-21 PM 2:51:31
3,18,-0.0240313,1.462588,0.3596823,5.142117,10.39899,359.182,0.0064683000000000015,1.195635,0.7392588,327.3644,328.8709,1.57323,0,2022-04-21 PM 2:51:31
3,19,-0.0269962,1.46281,0.3597303,5.025116,9.475038,359.4147,0.0034774999999999997,1.1902190000000001,0.7404307,329.0574,328.588,2.016669,0,2022-04-21 PM 2:51:31
3,19,-0.0305284,1.463174,0.3596281,4.881666,8.178279,359.6212,-0.0023697000000000006,1.182221,0.7393376,331.6069,326.3151,1.985137,0,2022-04-21 PM 2:51:31
3,19,-0.0323952,1.464701,0.3591869,4.275939,7.673439,0.0278693,-0.0057028,1.179964,0.7377693000000001,331.9791,326.0102,1.548939,0,2022-04-21 PM 2:51:31
3,19,-0.0335783,1.465222,0.3581147,4.096197,7.386886,0.0329998,-0.0096196,1.174276,0.7365978000000001,333.4651,325.5225,2.067739,0,2022-04-21 PM 2:51:31
3,19,-0.034875,1.465554,0.3574587,3.93917,6.924228,0.1726682,-0.0154837,1.170579,0.7333666,334.2321,323.5868,3.036703,0,2022-04-21 PM 2:51:31
3,19,-0.0361835,1.466199,0.3564504,3.616157,6.554047,0.2959926,-0.0220478,1.1647800000000001,0.7298168,335.831,321.235,4.823429,0,2022-04-21 PM 2:51:31
3,19,-0.0401161,1.466381,0.3561452,3.561261,4.521583,0.2377783,-0.0297073,1.157295,0.7256594000000001,337.8842,319.0312,6.281033,0,2022-04-21 PM 2:51:31
3,19,-0.0442332,1.465866,0.3560294,3.772336,2.812612,0.5125389,-0.0367926,1.157867,0.7195480000000001,337.239,315.7442,9.886467,0,2022-04-21 PM 2:51:32
3,19,-0.0471314,1.465588,0.3562709,3.902383,2.059093,1.012123,-0.0406327,1.1521460000000001,0.719234,339.2673,315.0635,14.10829,0,2022-04-21 PM 2:51:32
3,19,-0.048174,1.465445,0.3567576,3.99863,2.36668,1.28692,-0.0399519,1.1600650000000001,0.7171125,336.4439,314.9976,15.39404,0,2022-04-21 PM 2:51:32
3,20,-0.0484457,1.464947,0.356821,4.212893,2.27776,1.28528,-0.0412174,1.162449,0.7172361,336.1901,313.1028,16.76316,0,2022-04-21 PM 2:51:32
3,20,-0.0488916,1.465143,0.356925,4.092463,1.846232,1.371792,-0.0444637,1.1594,0.7141079,337.5929,311.7319,18.34424,0,2022-04-21 PM 2:51:32
3,20,-0.0486206,1.465138,0.3566722,4.07472,1.820987,1.401358,-0.0454453,1.165124,0.7124476000000001,336.3754,312.0026,15.88239,0,2022-04-21 PM 2:51:32
3,20,-0.0484258,1.465627,0.3563387,3.821925,1.685872,1.261585,-0.0391657,1.182948,0.7176097,332.2159,316.2736,9.199103,0,2022-04-21 PM 2:51:32
3,20,-0.0483876,1.465614,0.3560142,3.747796,1.719349,1.180937,-0.0361597,1.205406,0.7229057,326.8572,317.5868,9.086958,0,2022-04-21 PM 2:51:32
3,20,-0.0490192,1.465703,0.3563251,3.77223,1.575385,1.243765,-0.0354628,1.2136580000000001,0.7234288,325.2631,318.5441,6.975765,0,2022-04-21 PM 2:51:32
3,20,-0.0501338,1.465414,0.3566588,3.890471,1.17827,1.2171,-0.0387856,1.212861,0.7205630000000001,325.2629,317.7602,5.676468,0,2022-04-21 PM 2:51:32
3,20,-0.0514182,1.465608,0.3567213,3.749648,0.9214433,1.39488,-0.04546,1.210008,0.7119317000000001,325.1122,314.3329,8.008367,0,2022-04-21 PM 2:51:33
3,20,-0.0517798,1.464831,0.3564337,4.070965,0.9547349,1.528947,-0.0487155,1.209087,0.7070724,324.9427,313.3043,8.069422,0,2022-04-21 PM 2:51:33
3,20,-0.0509785,1.46376,0.3567633,4.52642,1.373373,1.553256,-0.0490646,1.20788,0.7064932,325.1259,313.226,8.402319,0,2022-04-21 PM 2:51:33
3,21,-0.0501641,1.463441,0.3581294,4.74723,1.710263,1.43432,-0.0468646,1.207043,0.7091828,325.6208,313.4289,8.937671,0,2022-04-21 PM 2:51:33
3,21,-0.0492359,1.462928,0.3590998,5.046714,2.140975,1.519273,-0.0403081,1.2086810000000001,0.7138093,324.6549,316.658,6.274543,0,2022-04-21 PM 2:51:33
3,21,-0.0432826,1.463232,0.359316,4.926994,5.299154,1.650135,-0.0377096,1.208047,0.7147216000000001,324.4406,316.6942,6.842329,0,2022-04-21 PM 2:51:33
3,21,-0.030789,1.463876,0.3582107,4.569783,11.37379,1.709575,-0.0360452,1.2071800000000001,0.7166539000000001,325.0344,316.9581,7.424243,0,2022-04-21 PM 2:51:33
3,21,-0.0213187,1.463758,0.3572347,4.62702,14.67388,0.7231611,-0.0321456,1.209777,0.7177847,324.4158,317.89,6.938381,0,2022-04-21 PM 2:51:33
3,21,-0.0161891,1.463436,0.3569021,4.693132,15.44652,359.8694,-0.026145099999999998,1.2129210000000001,0.7203899,323.3707,319.3204,6.172122,0,2022-04-21 PM 2:51:33
3,21,-0.0134928,1.463433,0.356959,4.68695,15.55158,359.4437,-0.021196,1.214091,0.7222845,322.9509,320.1383,6.057224,0,2022-04-21 PM 2:51:33
3,21,-0.012547,1.463404,0.3567931,4.689947,15.53879,359.0709,-0.0156978,1.2162600000000001,0.7248512,322.3031,321.4936,5.503114,0,2022-04-21 PM 2:51:34
3,21,-0.0132128,1.463907,0.3564812,4.523202,15.66217,359.0022,-0.0104037,1.218426,0.7288288,322.1996,322.4759,5.429504,0,2022-04-21 PM 2:51:34
3,21,-0.014711,1.464319,0.3566096,4.364219,15.65447,359.1868,0.0049005,1.227441,0.736661,320.2305,327.6093,1.404816,0,2022-04-21 PM 2:51:34
3,22,-0.0158212,1.464226,0.3569483,4.377754,15.55677,359.4558,0.0266539,1.240863,0.7482736,317.66,331.5473,1.857579,0,2022-04-21 PM 2:51:34
3,22,-0.0153178,1.464553,0.35717,4.336223,15.58195,359.5508,0.0638747,1.251271,0.768055,317.2112,343.3271,351.1601,0,2022-04-21 PM 2:51:34
3,22,-0.0141684,1.46512,0.3571736,4.059904,15.68774,359.4405,0.0880813,1.246551,0.7777317,318.3636,349.3301,346.7967,0,2022-04-21 PM 2:51:34
3,22,-0.0128759,1.465163,0.3568361,4.047925,15.91433,359.2349,0.09146570000000001,1.238396,0.7779409,319.7883,348.9709,347.196,0,2022-04-21 PM 2:51:34
3,22,-0.0123797,1.466266,0.3556395,3.55307,15.99233,358.9541,0.0842552,1.2366380000000001,0.7746876,320.0085,346.7554,348.0681,0,2022-04-21 PM 2:51:34
3,22,-0.0128025,1.469079,0.3536813,2.29166,16.2886,358.6645,0.0758144,1.235412,0.7724483,320.0468,344.3954,348.7739,0,2022-04-21 PM 2:51:34
3,22,-0.0135432,1.470583,0.3519051,1.55478,16.4636,358.5605,0.07139530000000001,1.23486,0.7712624,320.0804,343.159,349.7715,0,2022-04-21 PM 2:51:34
3,22,-0.0140277,1.471432,0.3507948,1.163132,16.37817,358.634,0.0720602,1.234579,0.7717023000000001,319.8734,343.8656,348.878,0,2022-04-21 PM 2:51:35
3,22,-0.0169276,1.472385,0.3509204,0.7183979,14.58704,359.1064,0.07169800000000001,1.234799,0.7717357,320.0971,343.1326,349.5218,0,2022-04-21 PM 2:51:35
3,22,-0.0341059,1.473889,0.3524878,-0.0048383,4.850565,358.3438,0.07146620000000001,1.235179,0.771564,319.7244,343.3819,348.8467,0,2022-04-21 PM 2:51:35
3,23,-0.048705,1.474554,0.3511433,359.6388,358.4737,359.3832,0.0681352,1.2350510000000001,0.7721193000000001,319.796,342.9781,348.8096,0,2022-04-21 PM 2:51:35
3,23,-0.0567769,1.474082,0.3495003,359.8303,356.6285,0.6544565,0.0636891,1.233857,0.7707801000000001,320.026,341.8323,349.7769,0,2022-04-21 PM 2:51:35
3,23,-0.0625111,1.473392,0.3491809,0.1757433,355.5223,1.439758,0.0604935,1.2330400000000001,0.769887,320.0201,341.4745,349.9614,0,2022-04-21 PM 2:51:35
3,23,-0.0660139,1.47127,0.3503112,1.215921,354.9888,2.226562,0.05637179999999999,1.232209,0.7696729,320.3369,340.5156,350.6899,0,2022-04-21 PM 2:51:35
3,23,-0.0683168,1.467431,0.3529265,2.977686,354.5955,3.272152,0.055248,1.231972,0.7694768000000001,320.2467,340.786,349.6452,0,2022-04-21 PM 2:51:35
3,23,-0.0699605,1.464031,0.3559327,4.509552,354.1839,3.605365,0.0530256,1.230146,0.7682541,320.5075,340.1165,349.9745,0,2022-04-21 PM 2:51:35
3,23,-0.071043,1.462169,0.3580266,5.419931,354.0679,3.942678,0.049593899999999996,1.228148,0.7678336,320.9368,339.3564,350.499,0,2022-04-21 PM 2:51:35
3,23,-0.0723413,1.462004,0.3588201,5.52343,353.9024,3.992674,0.0459045,1.227123,0.7670549,321.0537,339.0893,350.1485,0,2022-04-21 PM 2:51:36
3,23,-0.073465,1.46216,0.3586555,5.33608,353.9755,4.288443,0.0396148,1.226277,0.7658512000000001,321.3782,337.3323,351.5832,0,2022-04-21 PM 2:51:36
3,23,-0.0733328,1.462574,0.3578946,5.194141,354.1791,4.415139,0.035328599999999995,1.227146,0.7642194,321.084,337.2962,350.9141,0,2022-04-21 PM 2:51:36
3,24,-0.0726994,1.462466,0.3577869,5.131083,354.3753,4.491778,0.0305314,1.226922,0.7625417,320.982,336.2251,351.8062,0,2022-04-21 PM 2:51:36
3,24,-0.0710932,1.463484,0.3583078,4.776324,354.9575,4.378519,0.027192999999999995,1.227881,0.7616265,320.8314,335.4184,352.2606,0,2022-04-21 PM 2:51:36
3,24,-0.0688375,1.463769,0.358251,4.666858,355.7794,4.304386,0.025838599999999996,1.22927,0.7617548000000001,320.646,336.1022,351.2679,0,2022-04-21 PM 2:51:36
3,24,-0.067546,1.464077,0.3582416,4.463929,356.2869,4.12148,0.021945399999999997,1.2302950000000001,0.7605107,320.593,335.1953,351.9256,0,2022-04-21 PM 2:51:36
3,24,-0.0661026,1.464426,0.3580998,4.309527,356.9302,4.062782,0.019206800000000003,1.23107,0.7593146000000001,320.2949,335.2744,351.1496,0,2022-04-21 PM 2:51:36
3,24,-0.0636777,1.465357,0.3578717,3.953944,357.9727,3.776267,0.016110600000000003,1.230614,0.7572171,320.3151,334.2079,351.9997,0,2022-04-21 PM 2:51:36
3,24,-0.0619064,1.46613,0.3575442,3.621873,358.3341,3.452461,0.014700300000000001,1.230483,0.7569703,320.4388,333.8357,352.3795,0,2022-04-21 PM 2:51:36
3,24,-0.0609025,1.46645,0.3572237,3.424342,358.4546,3.245407,0.014990700000000001,1.231211,0.7566023000000001,320.4687,334.0513,351.7861,0,2022-04-21 PM 2:51:37
3,24,-0.0604492,1.467167,0.3567313,3.104689,358.3051,3.177161,0.014348399999999999,1.231097,0.7562317000000001,320.4103,333.6159,352.545,0,2022-04-21 PM 2:51:37
3,24,-0.0591405,1.467604,0.3567059,2.879371,358.6332,2.838495,0.015743899999999998,1.232555,0.7563488,319.9776,334.2831,351.8918,0,2022-04-21 PM 2:51:37
3,25,-0.0579128,1.468401,0.3564156,2.499873,359.1768,2.493624,0.015377400000000001,1.233973,0.755464,319.6462,334.3722,351.566,0,2022-04-21 PM 2:51:37
3,25,-0.0561119,1.469604,0.3552872,1.926257,0.1454054,2.377386,0.0132336,1.234715,0.7557783,319.812,333.9922,352.1346,0,2022-04-21 PM 2:51:37
3,25,-0.0521809,1.470821,0.3540709,1.275282,2.315296,2.161792,0.011362800000000001,1.236934,0.7552960000000001,319.4492,334.1116,351.7945,0,2022-04-21 PM 2:51:37
3,25,-0.0476516,1.471137,0.353554,1.111879,4.226783,1.887033,0.0082895,1.238938,0.7548731000000001,319.2285,333.4829,352.1691,0,2022-04-21 PM 2:51:37
3,25,-0.0436181,1.471622,0.353851,0.922248,5.486125,1.234029,0.0051692000000000005,1.241995,0.7547510000000001,318.8744,333.3857,351.7983,0,2022-04-21 PM 2:51:37
3,25,-0.0403546,1.471201,0.3542875,1.07812,6.346811,0.4589025,0.0025319,1.2448080000000001,0.7544534,318.3573,333.2307,351.7379,0,2022-04-21 PM 2:51:37
3,25,-0.0377067,1.470387,0.354958,1.415169,6.867341,0.1981191,-0.0008675000000000002,1.248645,0.7552798000000001,317.8761,332.9142,352.2697,0,2022-04-21 PM 2:51:37
3,25,-0.0361284,1.469587,0.3554181,1.752894,7.240081,359.9064,-0.006723700000000001,1.255636,0.7567168000000001,317.1602,332.5664,351.999,0,2022-04-21 PM 2:51:38
3,25,-0.0374726,1.467292,0.3558406,2.853478,6.514837,0.0594945,-0.013975600000000001,1.266378,0.7569099,315.6172,331.7238,352.1539,0,2022-04-21 PM 2:51:38
3,25,-0.0427178,1.46372,0.3582931,4.44083,4.006739,0.3010398,-0.017514000000000002,1.2764600000000002,0.757734,314.1844,332.7117,350.7171,0,2022-04-21 PM 2:51:38
3,26,-0.0470965,1.462102,0.3612358,5.14712,2.775257,0.880425,-0.0214395,1.2822520000000002,0.7584034000000001,313.2885,333.0356,349.8819,0,2022-04-21 PM 2:51:38
3,26,-0.0493588,1.46169,0.3631035,5.332026,2.365178,1.379494,-0.026501499999999997,1.284214,0.7601536,313.1383,332.1113,350.9267,0,2022-04-21 PM 2:51:38
3,26,-0.0510236,1.461556,0.3646756,5.448017,1.955932,1.472815,-0.029751399999999997,1.29129,0.7655533,312.724,332.2501,350.5245,0,2022-04-21 PM 2:51:38
3,26,-0.0516463,1.463349,0.3643804,4.63652,1.904794,1.554751,-0.0322384,1.309463,0.7734092,310.7627,332.8913,350.4373,0,2022-04-21 PM 2:51:38
3,26,-0.0518056,1.466738,0.3614269,3.079487,1.701981,1.176793,-0.0379976,1.331717,0.7896269,309.8584,333.1202,351.5781,0,2022-04-21 PM 2:51:38
3,26,-0.0520309,1.468897,0.3590696,2.134006,1.748552,0.9702107,-0.0468284,1.358977,0.8116989,309.549,334.3559,350.2809,0,2022-04-21 PM 2:51:38
3,26,-0.0527785,1.469989,0.3579232,1.676826,1.830567,0.8953624,-0.0576903,1.387197,0.8329753,308.4565,336.1306,347.8134,0,2022-04-21 PM 2:51:38
3,26,-0.0537772,1.470856,0.3575884,1.420081,1.850279,0.7226511,-0.071091,1.405771,0.8566219,308.4739,336.889,350.2321,0,2022-04-21 PM 2:51:39
3,26,-0.0551054,1.471982,0.3577609,1.117144,2.021115,0.690844,-0.07849869999999999,1.411206,0.8804795000000001,310.6222,338.7066,352.232,0,2022-04-21 PM 2:51:39
3,26,-0.0567657,1.472865,0.358827,0.8722646,1.90269,0.7395726,-0.0749899,1.4133250000000002,0.896466,311.4568,342.7607,350.768,0,2022-04-21 PM 2:51:39
3,27,-0.057716,1.472829,0.3596392,0.9425288,1.763583,0.5545123,-0.071916,1.411734,0.9080414,313.0554,343.8499,350.2442,0,2022-04-21 PM 2:51:39
3,27,-0.0582777,1.47275,0.3600905,0.9945039,1.646773,0.8059974,-0.0628843,1.412552,0.9006343,311.8994,345.7839,348.0699,0,2022-04-21 PM 2:51:39
3,27,-0.0574224,1.472661,0.3604519,0.9601702,1.796932,0.732088,-0.0560285,1.407756,0.8761039,309.9296,344.1174,347.5319,0,2022-04-21 PM 2:51:39
4,27,-0.0565339,1.471535,0.3609271,1.248506,1.630477,0.8731686,-0.0496939,1.389594,0.8405203,309.648,339.4398,348.1947,0,2022-04-21 PM 2:51:39
4,27,-0.0548318,1.470068,0.3603862,1.819844,1.381934,0.3783957,-0.0481509,1.361202,0.8006082,310.6223,332.8131,350.5788,0,2022-04-21 PM 2:51:39
4,27,-0.0532334,1.470059,0.3590166,1.510627,0.8210659,0.4812047,-0.0407622,1.321652,0.769094,313.3304,328.7228,351.6053,0,2022-04-21 PM 2:51:39
4,27,-0.0506087,1.470488,0.3575357,1.114019,0.6255611,0.2472593,-0.027798000000000003,1.2780120000000001,0.75137,317.6254,326.7036,354.3206,0,2022-04-21 PM 2:51:39
4,27,-0.0476836,1.470167,0.3569256,1.143115,0.9363463,359.8998,-0.0076543,1.244313,0.7475524,321.0277,330.1719,351.2535,0,2022-04-21 PM 2:51:40
4,27,-0.0437132,1.469572,0.3577567,1.442998,1.969299,359.5505,0.011356799999999998,1.220903,0.749972,324.7958,335.8192,344.8822,0,2022-04-21 PM 2:51:40
4,27,-0.0408658,1.468828,0.3595671,1.940203,3.166826,359.3539,0.0137063,1.2079790000000001,0.7468348,326.3177,335.9172,344.5941,0,2022-04-21 PM 2:51:40
4,28,-0.0406579,1.467099,0.3612712,2.853819,3.677761,359.4861,0.00045060000000000065,1.198099,0.742903,328.0004,332.9456,346.2375,0,2022-04-21 PM 2:51:40
4,28,-0.0423664,1.464557,0.3631483,4.01965,3.288265,359.727,-0.0158861,1.186132,0.7375076,329.9382,329.5393,348.0541,0,2022-04-21 PM 2:51:40
4,28,-0.0438887,1.462678,0.364863,4.953116,3.374178,0.3563192,-0.0284632,1.178751,0.7317664,331.1082,326.4982,349.7115,0,2022-04-21 PM 2:51:40
4,28,-0.0461148,1.460928,0.3658689,5.722782,2.696523,0.656894,-0.0342375,1.175637,0.7295161,331.6097,324.5768,351.7773,0,2022-04-21 PM 2:51:40
4,28,-0.0485018,1.458931,0.3664696,6.626471,1.741815,0.8290769,-0.0359586,1.1729640000000001,0.7303671,332.1862,324.1989,352.0184,0,2022-04-21 PM 2:51:40
4,28,-0.0494762,1.457683,0.3671153,7.159914,1.585331,1.217371,-0.0371141,1.1720890000000002,0.7296238,332.2851,323.7741,352.1404,0,2022-04-21 PM 2:51:40
4,28,-0.0488387,1.45681,0.3674874,7.454622,2.047001,1.386636,-0.038151,1.17107,0.7296925000000001,332.4839,323.7563,352.2257,0,2022-04-21 PM 2:51:40
4,28,-0.0425674,1.456719,0.3678653,7.641995,5.508508,1.787265,-0.0376728,1.1732580000000001,0.7296789,331.8599,323.6474,352.4728,0,2022-04-21 PM 2:51:41
4,28,-0.0363754,1.455454,0.3690446,8.077043,7.723482,1.424677,-0.0365546,1.1724080000000001,0.7313156000000001,332.0797,324.3951,352.1615,0,2022-04-21 PM 2:51:41
4,28,-0.0291149,1.453548,0.3701664,8.802352,9.951422,1.025832,-0.0349928,1.1736060000000001,0.7323423,331.7142,324.4848,352.3316,0,2022-04-21 PM 2:51:41
4,29,-0.0234227,1.452247,0.371693,9.305739,11.37817,0.7675133,-0.0327713,1.173999,0.7340064000000001,331.7779,325.1013,351.9818,0,2022-04-21 PM 2:51:41
4,29,-0.0201013,1.451122,0.3730885,9.636097,12.16335,0.6621164,-0.030541400000000003,1.175943,0.7350421,331.0839,325.72,351.759,0,2022-04-21 PM 2:51:41
4,29,-0.0187268,1.450152,0.3738871,10.09618,12.70696,0.6351855,-0.0285488,1.175978,0.7380319000000001,331.3419,325.8492,352.2164,0,2022-04-21 PM 2:51:41
4,29,-0.0212382,1.450051,0.3747941,10.16275,11.74419,0.7202447,-0.0259782,1.176031,0.7404038000000001,331.333,326.9331,351.5487,0,2022-04-21 PM 2:51:41
4,29,-0.0255933,1.450206,0.3752007,10.16925,10.18141,0.7822033,-0.028074,1.174094,0.7401903000000001,331.8107,326.4396,352.0065,0,2022-04-21 PM 2:51:41
4,29,-0.0311267,1.45071,0.3758048,9.908911,8.008668,0.9545124,-0.028881200000000003,1.172951,0.7403662,331.8755,326.4166,351.9397,0,2022-04-21 PM 2:51:41
4,29,-0.0423065,1.451156,0.3761762,9.66244,2.570222,0.3569425,-0.028471299999999998,1.171967,0.7417264,332.0327,326.6926,351.9328,0,2022-04-21 PM 2:51:41
4,29,-0.0514234,1.450566,0.3753946,9.940554,358.9823,0.6304312,-0.029832700000000004,1.170295,0.7431222000000001,332.3565,326.6958,351.9628,0,2022-04-21 PM 2:51:42
4,29,-0.0580817,1.450609,0.3752529,9.929793,356.7222,1.043396,-0.0332979,1.166962,0.7454307,332.8486,326.5888,352.3552,0,2022-04-21 PM 2:51:42
4,29,-0.0635255,1.450361,0.3752427,10.00324,354.775,1.307414,-0.0395864,1.163608,0.7480455,333.5042,325.9935,352.5701,0,2022-04-21 PM 2:51:42
4,30,-0.0670614,1.450336,0.3753256,10.0496,353.9213,1.503085,-0.046673400000000004,1.161713,0.7505626000000001,333.7162,325.8477,352.4952,0,2022-04-21 PM 2:51:42
4,30,-0.0688544,1.4494,0.3753529,10.49137,353.2952,1.68064,-0.0517234,1.158614,0.7476027000000001,334.0933,324.7898,352.8682,0,2022-04-21 PM 2:51:42
4,30,-0.0696405,1.450562,0.3756158,9.936967,353.0455,1.537523,-0.055038000000000004,1.15779,0.74556,334.3268,323.4706,353.7771,0,2022-04-21 PM 2:51:42
4,30,-0.0697957,1.451161,0.3742712,9.672337,352.6819,1.56134,-0.056808000000000004,1.157831,0.7441162,334.2998,323.0258,353.6046,0,2022-04-21 PM 2:51:42
