panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,36,-0.1177533,1.465562,0.3492848,345.0187,2.836658,0.9451502,-0.15727390000000002,1.378651,0.8189567,311.9867,327.5975,348.556,1,2022-08-02 PM 5:55:24
3,36,-0.1057651,1.467897,0.3447257,344.044,6.623647,0.400929,-0.13872140000000002,1.3414540000000001,0.792922,315.5734,327.4063,346.8789,1,2022-08-02 PM 5:55:24
3,36,-0.0946127,1.469526,0.3407685,343.4807,9.104553,359.2581,-0.1113511,1.3034370000000002,0.7735477000000001,319.2939,329.3225,345.2246,1,2022-08-02 PM 5:55:24
3,36,-0.0834695,1.470199,0.3380629,343.4153,11.46077,358.2415,-0.0798228,1.2694800000000002,0.758779,322.4947,331.8858,344.4238,1,2022-08-02 PM 5:55:24
3,36,-0.0738207,1.470877,0.3362417,343.4374,13.13463,357.087,-0.0512526,1.246142,0.7483336,324.4876,334.546,343.852,1,2022-08-02 PM 5:55:24
3,37,-0.0673695,1.471758,0.3348071,343.31,14.03747,356.0879,-0.0263522,1.2337360000000002,0.7413953000000001,325.17,337.7078,342.4553,1,2022-08-02 PM 5:55:24
3,37,-0.0643243,1.47207,0.3333549,343.4077,14.1218,355.6165,-0.0042833,1.221648,0.7366394,326.1641,341.6975,340.5577,1,2022-08-02 PM 5:55:25
3,37,-0.0643208,1.471421,0.3326034,343.7676,13.72196,355.2432,0.0101098,1.207875,0.7323161,327.7075,344.6465,338.7877,1,2022-08-02 PM 5:55:25
3,37,-0.064889,1.472552,0.3309951,343.2874,13.86095,355.1691,0.0189275,1.197848,0.7294812,328.7918,346.7126,337.6355,1,2022-08-02 PM 5:55:25
3,37,-0.0659064,1.472876,0.3299803,343.0525,13.87264,355.2564,0.0230015,1.192682,0.7269009000000001,329.2408,347.916,337.0302,1,2022-08-02 PM 5:55:25
3,37,-0.0670815,1.470855,0.3307864,344.01,13.58627,355.4572,0.0224479,1.1897550000000001,0.7246241,329.3943,347.8866,337.1461,1,2022-08-02 PM 5:55:25
3,37,-0.0688607,1.465105,0.3343189,346.7396,12.71705,355.8526,0.0206207,1.188314,0.7229043,329.4341,347.9871,336.7622,1,2022-08-02 PM 5:55:25
3,37,-0.0690724,1.461219,0.3388856,348.5483,12.63418,356.0452,0.0179741,1.186453,0.7217771000000001,329.3903,347.7103,336.9546,1,2022-08-02 PM 5:55:25
3,37,-0.0681671,1.45866,0.3425217,349.6895,12.87929,356.2134,0.016935899999999997,1.184876,0.7217020000000001,329.4966,347.8166,336.6789,1,2022-08-02 PM 5:55:25
3,37,-0.0681177,1.457049,0.3447803,350.4265,12.72366,356.3785,0.016776399999999997,1.1840190000000002,0.7217415,329.5317,348.104,336.2738,1,2022-08-02 PM 5:55:25
3,38,-0.0699432,1.456123,0.3454079,350.7576,11.81211,356.5751,0.0161684,1.1836060000000002,0.7207361,329.4066,347.9345,336.5,1,2022-08-02 PM 5:55:25
3,38,-0.0735961,1.455446,0.3455004,351.0106,10.21658,356.7314,0.015232399999999998,1.18311,0.7196314,329.3946,347.7842,336.5842,1,2022-08-02 PM 5:55:26
3,38,-0.0774678,1.454782,0.3458744,351.2714,8.539183,356.6903,0.014231800000000001,1.182622,0.719198,329.5211,347.6636,336.5825,1,2022-08-02 PM 5:55:26
3,38,-0.0799086,1.454104,0.3467594,351.5119,7.628285,356.711,0.013093700000000002,1.182898,0.7196537000000001,329.4786,347.6476,336.5835,1,2022-08-02 PM 5:55:26
3,38,-0.0821614,1.452924,0.3481248,351.9526,7.045189,356.9567,0.010473600000000001,1.183281,0.7202240000000001,329.5365,347.3777,336.671,1,2022-08-02 PM 5:55:26
3,38,-0.0847505,1.451289,0.3493544,352.5972,6.19019,357.2805,0.0082054,1.1833010000000002,0.720507,329.4419,347.3326,336.5784,1,2022-08-02 PM 5:55:26
3,38,-0.0877616,1.44976,0.3502697,353.229,5.096869,357.5948,0.0049108,1.1832470000000002,0.7200286,329.5013,346.9061,336.4303,1,2022-08-02 PM 5:55:26
3,38,-0.0916998,1.447657,0.3513487,354.1523,3.389896,357.7606,0.0017166000000000004,1.183573,0.7198003000000001,329.4595,346.4921,336.5237,1,2022-08-02 PM 5:55:26
3,38,-0.0941582,1.446511,0.3523801,354.5665,2.606917,357.9814,-0.0001849999999999994,1.1842400000000002,0.7200776,329.3506,346.3168,336.4314,1,2022-08-02 PM 5:55:26
3,38,-0.0958737,1.444496,0.3536205,355.427,2.233429,358.2722,-0.0021653,1.1849180000000001,0.7198773,329.2959,345.9728,336.6095,1,2022-08-02 PM 5:55:26
3,39,-0.0968142,1.442449,0.3548467,356.2393,2.000736,358.4214,-0.0040627,1.1850530000000001,0.7194271,329.2812,345.744,336.585,1,2022-08-02 PM 5:55:26
3,39,-0.0972707,1.441238,0.3561018,356.6911,1.926095,358.6058,-0.0053063,1.184137,0.7193762,329.4755,345.6978,336.4804,1,2022-08-02 PM 5:55:27
3,39,-0.0975071,1.44026,0.3574802,357.0627,1.763483,358.6245,-0.006209,1.183907,0.7193544000000001,329.5593,345.5851,336.4527,1,2022-08-02 PM 5:55:27
3,39,-0.0978077,1.439536,0.3582947,357.3373,1.522923,358.6203,-0.006731900000000001,1.183361,0.7195246000000001,329.6539,345.5335,336.3756,1,2022-08-02 PM 5:55:27
3,39,-0.0995405,1.438991,0.3587671,357.5622,0.5414068,358.4263,-0.0076058,1.1836190000000002,0.7193935,329.7049,345.363,336.4011,1,2022-08-02 PM 5:55:27
3,39,-0.1008919,1.438502,0.3592421,357.7385,359.8401,358.3272,-0.008789100000000001,1.183845,0.7196804,329.7145,345.1555,336.4672,1,2022-08-02 PM 5:55:27
3,39,-0.1017393,1.438419,0.3595933,357.7111,359.5438,358.2281,-0.0102605,1.1843650000000001,0.7200253000000001,329.6812,344.943,336.4894,1,2022-08-02 PM 5:55:27
3,39,-0.1020641,1.438355,0.3599617,357.6868,359.5941,358.2704,-0.0121466,1.185472,0.7203927,329.6623,344.6916,336.6092,1,2022-08-02 PM 5:55:27
3,39,-0.1024334,1.43799,0.3601766,357.8157,359.5922,358.3995,-0.0135894,1.1867050000000001,0.7208745000000001,329.5915,344.5225,336.6876,1,2022-08-02 PM 5:55:27
3,39,-0.1023258,1.437841,0.3602591,357.8444,359.6814,358.3925,-0.014818000000000001,1.188066,0.721067,329.4713,344.3317,336.7143,1,2022-08-02 PM 5:55:27
3,40,-0.1024839,1.437872,0.3603955,357.8232,359.6655,358.4157,-0.0161512,1.189356,0.7214325,329.3778,344.1057,336.7704,1,2022-08-02 PM 5:55:27
3,40,-0.1028457,1.438105,0.3601541,357.7617,359.5813,358.4127,-0.017284,1.1897820000000001,0.7211665,329.3076,343.9547,336.791,1,2022-08-02 PM 5:55:28
3,40,-0.1033258,1.438891,0.359727,357.427,359.386,358.3923,-0.0178105,1.1902810000000001,0.7213012000000001,329.3007,343.8216,336.9267,1,2022-08-02 PM 5:55:28
3,40,-0.1040293,1.44002,0.3589165,356.9239,359.1563,358.3595,-0.0182545,1.190487,0.7215798,329.3221,343.847,336.9305,1,2022-08-02 PM 5:55:28
3,40,-0.1043336,1.441168,0.3582312,356.379,359.0675,358.3132,-0.0189663,1.190757,0.721593,329.2845,343.6907,336.9434,1,2022-08-02 PM 5:55:28
3,40,-0.1041418,1.441892,0.3580717,356.0601,359.116,358.237,-0.0192587,1.190704,0.7218207,329.2557,343.8188,336.8073,1,2022-08-02 PM 5:55:28
3,40,-0.1037666,1.442568,0.3579761,355.8113,359.1376,358.0785,-0.019613,1.1907340000000002,0.7218643,329.205,343.8566,336.66,1,2022-08-02 PM 5:55:28
3,40,-0.1030521,1.443094,0.3581054,355.6019,359.2679,357.9566,-0.0194444,1.191697,0.7224233,329.0659,343.9837,336.5315,1,2022-08-02 PM 5:55:28
3,40,-0.1022303,1.443355,0.357908,355.5069,359.4375,357.8222,-0.0190178,1.194094,0.7233718,328.7508,344.1667,336.4275,1,2022-08-02 PM 5:55:28
3,40,-0.0978264,1.44411,0.3574113,355.2133,1.684777,357.8323,-0.018537400000000002,1.196633,0.7242759000000001,328.3331,344.3544,336.2455,1,2022-08-02 PM 5:55:28
3,41,-0.0888678,1.444241,0.3567801,355.1638,5.943843,358.3045,-0.0162369,1.198936,0.7252136,327.9783,345.0095,335.9342,1,2022-08-02 PM 5:55:28
3,41,-0.0811559,1.444574,0.3560154,355.1938,8.88801,358.028,-0.0128077,1.2011200000000002,0.7257348,327.5919,345.613,335.7461,1,2022-08-02 PM 5:55:29
3,41,-0.0729251,1.444231,0.3555633,355.4876,11.67571,357.7809,-0.0082291,1.2015330000000002,0.7269662,327.4945,346.5016,335.4072,1,2022-08-02 PM 5:55:29
3,41,-0.0646235,1.443439,0.355437,355.9254,13.97971,357.4197,-0.0035774000000000005,1.2016120000000001,0.7275272,327.3389,347.3091,334.9353,1,2022-08-02 PM 5:55:29
3,41,-0.0578203,1.442976,0.3555591,356.2379,15.65064,357.1018,0.0011496000000000006,1.2020810000000002,0.7281612000000001,327.1863,348.0176,334.6149,1,2022-08-02 PM 5:55:29
3,41,-0.0533551,1.442599,0.3556175,356.4117,16.7725,356.9413,0.005099599999999999,1.2016490000000002,0.7292216,327.1857,348.7466,334.2855,1,2022-08-02 PM 5:55:29
3,41,-0.0516148,1.442594,0.3556871,356.4181,17.26829,356.9296,0.006994499999999999,1.201985,0.7295360000000001,327.1285,348.9325,334.247,1,2022-08-02 PM 5:55:29
3,41,-0.051865,1.442845,0.3553646,356.338,17.29914,356.869,0.0077918,1.202453,0.7296053,327.0336,349.1476,334.167,1,2022-08-02 PM 5:55:29
3,41,-0.0529324,1.443795,0.3548449,355.8663,17.46085,357.0757,0.007098200000000001,1.203041,0.7299984,327.0429,349.0409,334.312,1,2022-08-02 PM 5:55:29
3,41,-0.0534902,1.44504,0.353898,355.2798,17.68403,357.2879,0.0061717000000000004,1.204434,0.7302466000000001,326.8928,348.9278,334.3604,1,2022-08-02 PM 5:55:29
3,42,-0.0533925,1.445795,0.3531505,354.9188,17.84971,357.3103,0.0051503,1.2068480000000001,0.7307485,326.5641,348.6924,334.5041,1,2022-08-02 PM 5:55:29
3,42,-0.0531091,1.446157,0.3531002,354.7568,17.88075,357.2086,0.0053793999999999995,1.210488,0.731562,326.1004,348.9268,334.2894,1,2022-08-02 PM 5:55:30
3,42,-0.051965,1.44683,0.3527951,354.4839,18.05725,357.0556,0.0076856999999999984,1.2125160000000001,0.7327372000000001,325.8575,349.2653,334.0869,1,2022-08-02 PM 5:55:30
3,42,-0.0505633,1.447074,0.3529491,354.334,18.39656,356.9206,0.012407799999999998,1.2155060000000002,0.7350967,325.5457,349.9856,334.0421,1,2022-08-02 PM 5:55:30
3,42,-0.0500479,1.447144,0.3529201,354.3226,18.57165,356.9451,0.0188607,1.2214340000000001,0.7377594000000001,324.8399,350.9543,333.8225,1,2022-08-02 PM 5:55:30
3,42,-0.0500375,1.449739,0.3527371,353.0267,18.86527,357.0172,0.025372,1.2283410000000001,0.7408184,324.0215,351.9528,333.5976,1,2022-08-02 PM 5:55:30
3,42,-0.0510855,1.455745,0.350368,350.2692,18.76284,356.7552,0.0332769,1.2368860000000002,0.7452287000000001,323.1242,353.1825,333.3121,1,2022-08-02 PM 5:55:30
3,42,-0.0522029,1.460152,0.3465746,348.2694,18.99046,356.7399,0.042475599999999995,1.2488210000000002,0.7491346,321.7503,354.4552,333.1414,1,2022-08-02 PM 5:55:30
3,42,-0.0531598,1.463795,0.3426847,346.5912,19.16248,356.7628,0.050742499999999996,1.262826,0.7512464,320.2011,355.6628,332.8256,1,2022-08-02 PM 5:55:30
3,42,-0.0543748,1.468384,0.3390351,344.4947,19.04878,356.5385,0.058879999999999995,1.2752080000000001,0.7527824000000001,318.8127,357.2112,332.0803,1,2022-08-02 PM 5:55:30
3,43,-0.0554035,1.472904,0.3353991,342.3799,19.07053,356.2219,0.066015,1.284076,0.7547421000000001,317.9553,358.4672,331.4064,1,2022-08-02 PM 5:55:30
3,43,-0.0557097,1.475197,0.3324079,341.2989,19.27075,356.0322,0.07256850000000001,1.292045,0.7562364,317.208,359.758,330.6753,1,2022-08-02 PM 5:55:31
3,43,-0.0551848,1.476209,0.3303462,340.8463,19.61846,355.8177,0.0787157,1.299617,0.7564875000000001,316.3911,0.7325826,330.3288,1,2022-08-02 PM 5:55:31
3,43,-0.0546589,1.476053,0.3293435,340.9673,19.73622,355.5988,0.0847015,1.3059690000000002,0.7561291,315.6941,1.776842,329.7807,1,2022-08-02 PM 5:55:31
3,43,-0.0543968,1.476143,0.3293787,340.9158,19.69267,355.5879,0.09071960000000001,1.310384,0.7559875,315.2588,2.930146,329.0775,1,2022-08-02 PM 5:55:31
3,43,-0.0541366,1.476616,0.3294751,340.7108,19.69427,355.4979,0.0964024,1.3131810000000002,0.756359,315.0608,3.844793,328.6588,1,2022-08-02 PM 5:55:31
3,43,-0.0536226,1.476805,0.3292114,340.64,19.78544,355.3553,0.1014985,1.316326,0.7568437,314.8498,4.635672,328.1623,1,2022-08-02 PM 5:55:31
3,43,-0.0533385,1.476612,0.3289503,340.6895,19.73845,355.3427,0.10543580000000001,1.3207470000000001,0.7563631000000001,314.2772,5.221583,328.0134,1,2022-08-02 PM 5:55:31
3,43,-0.0535215,1.477012,0.3283803,340.4974,19.61986,355.3381,0.1070529,1.3244710000000002,0.7556332,313.8807,5.538152,327.649,1,2022-08-02 PM 5:55:31
3,43,-0.0545842,1.477665,0.3276947,340.2023,19.20256,355.4045,0.10586380000000001,1.327762,0.7564484,313.5323,5.113727,328.0636,1,2022-08-02 PM 5:55:31
3,44,-0.0551928,1.478306,0.326891,339.9215,19.02708,355.3677,0.1010867,1.333585,0.7580303,312.9619,4.318272,328.2737,1,2022-08-02 PM 5:55:31
3,44,-0.0558351,1.478913,0.326376,339.6666,18.91489,355.1879,0.09576950000000001,1.344546,0.7593387,311.8055,2.93715,329.0963,1,2022-08-02 PM 5:55:32
3,44,-0.0569762,1.479299,0.3262038,339.4489,18.66163,355.3187,0.1001588,1.378392,0.7609998,308.3516,2.762743,329.2758,1,2022-08-02 PM 5:55:32
3,44,-0.0578585,1.479747,0.3268006,339.2357,18.45898,355.4836,0.114249,1.448128,0.7602837,300.5888,1.673734,333.0811,1,2022-08-02 PM 5:55:32
3,44,-0.0583643,1.480386,0.327277,339.0181,18.28019,355.8993,0.1315443,1.529128,0.7638038,293.3533,1.720304,335.6927,1,2022-08-02 PM 5:55:32
3,44,-0.0584093,1.481327,0.3274338,338.5988,18.13471,356.1314,0.14401419999999998,1.594958,0.7734030000000001,288.6806,3.794645,336.9368,1,2022-08-02 PM 5:55:32
3,44,-0.05831,1.482162,0.326767,338.2184,18.23355,356.15,0.1517435,1.636532,0.7928844,287.6468,5.2563,340.0948,1,2022-08-02 PM 5:55:32
3,44,-0.0600489,1.483322,0.3262935,337.6432,18.11963,356.232,0.1575112,1.6552280000000001,0.8145305,289.4984,7.817766,340.1099,1,2022-08-02 PM 5:55:32
3,44,-0.0629721,1.48367,0.3267932,337.3297,17.79979,356.6248,0.1592487,1.6640460000000001,0.8289362,290.2558,7.477652,343.1891,1,2022-08-02 PM 5:55:32
3,44,-0.0650086,1.483964,0.3276435,337.1434,17.66967,357.0347,0.1628257,1.6684240000000001,0.8400355,291.6822,9.611217,342.1567,1,2022-08-02 PM 5:55:32
3,45,-0.0660652,1.483595,0.328615,337.2935,17.59611,357.3165,0.1671173,1.6696090000000001,0.8512749000000001,294.1006,12.06582,340.4417,1,2022-08-02 PM 5:55:32
3,45,-0.066406,1.483699,0.328816,337.1967,17.45882,357.5229,0.17266299999999998,1.6675440000000001,0.859396,295.8489,14.55244,338.7805,1,2022-08-02 PM 5:55:33
3,45,-0.0656842,1.483808,0.3282314,337.1075,17.48209,357.3987,0.17353649999999998,1.662991,0.8646867,296.7581,13.16282,340.3982,1,2022-08-02 PM 5:55:33
3,45,-0.0643224,1.48391,0.3277445,337.1176,17.6576,357.175,0.17384039999999998,1.659105,0.8684836,297.1292,12.98916,340.7906,1,2022-08-02 PM 5:55:33
3,45,-0.0633725,1.483898,0.3278545,337.1308,17.64184,357.0505,0.1742109,1.656851,0.8726171,297.4803,13.72624,340.0268,1,2022-08-02 PM 5:55:33
3,45,-0.0633414,1.483904,0.3291948,337.1465,17.39347,357.067,0.1740589,1.6570360000000002,0.8759752000000001,297.2686,13.76399,340.3191,1,2022-08-02 PM 5:55:33
3,45,-0.0637957,1.483701,0.330479,337.2872,17.35197,357.2852,0.1777494,1.657378,0.8805378,297.5582,15.72004,339.0159,1,2022-08-02 PM 5:55:33
3,45,-0.0647283,1.483521,0.3312225,337.2758,17.29763,357.4659,0.1798776,1.657208,0.8836704000000001,297.6791,16.21763,338.8582,1,2022-08-02 PM 5:55:33
3,45,-0.0655322,1.483789,0.3314553,337.1296,17.33552,357.6023,0.181942,1.6566450000000001,0.8849835,297.714,17.32287,337.1961,1,2022-08-02 PM 5:55:33
3,45,-0.0669577,1.484052,0.331583,337.0031,17.08804,357.9139,0.1812735,1.6586390000000002,0.8774456,296.5648,19.11034,333.634,1,2022-08-02 PM 5:55:33
3,46,-0.0666914,1.483247,0.3312064,337.4622,17.06968,357.8091,0.1802623,1.65809,0.8729242,296.254,17.43372,335.5479,1,2022-08-02 PM 5:55:33
3,46,-0.0668474,1.482737,0.3303893,337.7074,17.0915,357.8943,0.1809801,1.655737,0.8614231,295.6318,20.02651,331.5442,1,2022-08-02 PM 5:55:34
3,46,-0.0671717,1.481472,0.3291873,338.3229,16.87206,357.8955,0.1711174,1.640354,0.8402186,294.9235,17.3718,329.9661,1,2022-08-02 PM 5:55:34
3,46,-0.0673556,1.481309,0.3278131,338.3807,16.62954,357.8092,0.1533011,1.603035,0.8178973,294.8229,10.69023,333.0096,1,2022-08-02 PM 5:55:34
3,46,-0.06681,1.481052,0.3266332,338.4402,16.64446,357.8694,0.1378158,1.5474130000000001,0.7976522,298.1311,8.293842,329.3479,1,2022-08-02 PM 5:55:34
3,46,-0.0662631,1.48039,0.3267955,338.7577,16.41166,357.8346,0.1195723,1.4755770000000001,0.7801175,302.5741,6.022016,327.8922,1,2022-08-02 PM 5:55:34
3,46,-0.0647081,1.479117,0.3277701,339.3159,16.63012,357.8399,0.09398780000000001,1.3998490000000001,0.7675932000000001,309.0909,1.281192,329.9016,1,2022-08-02 PM 5:55:34
3,46,-0.0641612,1.478085,0.3285885,339.8596,16.66696,357.791,0.0689464,1.333401,0.7561258000000001,316.1839,357.4936,330.9955,1,2022-08-02 PM 5:55:34
3,46,-0.064788,1.476585,0.3288621,340.5713,16.86459,358.0364,0.0505944,1.2777820000000002,0.7443925,321.7056,354.0996,333.2686,1,2022-08-02 PM 5:55:34
3,46,-0.0662063,1.475362,0.3291845,341.1133,16.66238,358.209,0.043605,1.229943,0.7376276,327.8968,353.2441,333.1667,1,2022-08-02 PM 5:55:34
3,47,-0.0674182,1.474464,0.3289174,341.6035,16.62995,358.3136,0.0399901,1.1972260000000001,0.730888,332.2455,351.8882,333.1566,1,2022-08-02 PM 5:55:34
3,47,-0.0684453,1.472786,0.3291995,342.4295,16.05059,358.3932,0.039980299999999996,1.1753900000000002,0.7248655,334.4609,351.6223,334.0792,1,2022-08-02 PM 5:55:34
3,47,-0.0679418,1.470634,0.3296303,343.5328,15.86086,358.2126,0.039706,1.1641210000000002,0.7208513000000001,335.6901,351.917,333.687,1,2022-08-02 PM 5:55:35
3,47,-0.0652021,1.47115,0.3292298,343.3877,16.92963,358.0265,0.0369598,1.1585690000000002,0.7177135,336.2064,351.6791,333.481,1,2022-08-02 PM 5:55:35
3,47,-0.0644273,1.471833,0.3282122,343.1142,17.13206,357.8648,0.0331334,1.154522,0.7154084,336.6252,351.0371,333.6012,1,2022-08-02 PM 5:55:35
3,47,-0.0648913,1.471971,0.3277832,342.9914,17.05212,357.9414,0.0287571,1.153537,0.7134028,336.6163,350.424,333.7406,1,2022-08-02 PM 5:55:35
3,47,-0.0648289,1.472548,0.3269197,342.7206,17.24431,357.8754,0.025818799999999996,1.154706,0.7125847000000001,336.4737,350.2328,333.4729,1,2022-08-02 PM 5:55:35
3,47,-0.0652083,1.473359,0.3259583,342.3501,17.35698,357.863,0.0237215,1.1571170000000002,0.7121404,336.149,349.8555,333.6027,1,2022-08-02 PM 5:55:35
3,47,-0.0659896,1.473469,0.32561,342.1941,17.2056,357.9582,0.022162799999999996,1.1606310000000002,0.7117952000000001,335.603,349.7158,333.5798,1,2022-08-02 PM 5:55:35
3,47,-0.0661005,1.473822,0.3251175,342.1067,17.16665,357.9221,0.0202935,1.1629960000000001,0.7109245000000001,335.2918,349.4003,333.5194,1,2022-08-02 PM 5:55:35
3,48,-0.0658889,1.473819,0.3248728,342.0501,17.22724,357.918,0.0182292,1.163283,0.7096642000000001,335.1649,348.7805,334.2955,1,2022-08-02 PM 5:55:35
3,48,-0.0650871,1.473695,0.3246619,342.0608,17.4679,357.839,0.0178566,1.163442,0.7091547,335.1667,348.8084,334.1572,1,2022-08-02 PM 5:55:36
3,48,-0.0643948,1.473769,0.3248122,342.0792,17.63578,357.8002,0.017183900000000002,1.1647310000000002,0.7088104000000001,335.0791,348.5136,334.323,1,2022-08-02 PM 5:55:36
3,48,-0.0638716,1.473584,0.3249596,342.1193,17.79198,357.8151,0.014685599999999998,1.165208,0.707797,334.9444,347.6986,334.9007,1,2022-08-02 PM 5:55:36
3,48,-0.0635878,1.473313,0.3250125,342.2324,17.80927,357.7723,0.011598699999999998,1.1634300000000002,0.7061683000000001,335.238,347.0882,335.1199,1,2022-08-02 PM 5:55:36
3,48,-0.0639869,1.473279,0.3252113,342.2134,17.79486,357.894,0.007063499999999999,1.163176,0.7035954,335.335,346.2929,335.1799,1,2022-08-02 PM 5:55:36
3,48,-0.064232,1.473212,0.3249462,342.2089,17.85851,357.8932,0.0034526999999999995,1.164223,0.7018500000000001,335.2618,345.5041,335.5121,1,2022-08-02 PM 5:55:36
3,48,-0.0644424,1.473499,0.3244961,342.1038,17.96955,357.9244,6.16000000000002e-05,1.166485,0.7019270000000001,335.1091,344.805,335.8225,1,2022-08-02 PM 5:55:36
3,48,-0.0645298,1.473401,0.3242086,342.0544,18.0783,357.9633,-0.0024816000000000005,1.169944,0.7017718000000001,334.6527,344.1671,336.1389,1,2022-08-02 PM 5:55:36
3,48,-0.0645464,1.47351,0.3238506,342.0247,18.169,357.9552,-0.0050238,1.172006,0.7011882,334.4509,343.5595,336.3543,1,2022-08-02 PM 5:55:36
3,49,-0.0651804,1.473081,0.3242305,342.2713,17.90833,358.051,-0.0073209,1.173059,0.7001596,334.3386,342.8977,336.6836,1,2022-08-02 PM 5:55:36
3,49,-0.0667809,1.470412,0.3259217,343.549,16.77267,358.217,-0.0092129,1.173438,0.6990064,334.1643,342.4555,336.9936,1,2022-08-02 PM 5:55:36
3,49,-0.0694021,1.466055,0.3299679,345.8377,14.82203,358.4282,-0.0112827,1.17233,0.6976410000000001,334.2048,341.7361,337.5583,1,2022-08-02 PM 5:55:37
3,49,-0.0711335,1.461258,0.3353614,348.0734,13.47692,358.5037,-0.0113977,1.1695840000000002,0.6968082,334.5145,341.6675,337.3208,1,2022-08-02 PM 5:55:37
3,49,-0.0704682,1.457443,0.3404571,349.8237,13.42385,358.6193,-0.0114567,1.166816,0.6966582,334.8575,341.738,337.1177,1,2022-08-02 PM 5:55:37
3,49,-0.0696722,1.452873,0.3444473,351.8021,13.40049,358.5721,-0.0114313,1.1646670000000001,0.6967693,335.0728,341.8831,336.9622,1,2022-08-02 PM 5:55:37
3,49,-0.0690291,1.448591,0.3475839,353.7612,13.10587,358.4515,-0.011374500000000001,1.16388,0.6968237,335.2321,342.0125,336.6264,1,2022-08-02 PM 5:55:37
3,49,-0.0682297,1.445894,0.349618,354.9725,12.95894,358.3626,-0.0112131,1.163454,0.6970402,335.1636,342.0894,336.6058,1,2022-08-02 PM 5:55:37
3,49,-0.0672679,1.444777,0.3507627,355.4499,13.10036,358.224,-0.0109394,1.162587,0.6980413000000001,335.2747,342.1849,336.5945,1,2022-08-02 PM 5:55:37
3,49,-0.0665205,1.443852,0.3514257,355.8603,13.1517,358.1752,-0.0095484,1.1627020000000001,0.6995516,335.202,342.5525,336.5164,1,2022-08-02 PM 5:55:37
3,50,-0.0654405,1.442156,0.3519625,356.6534,13.39654,358.0329,-0.0072478,1.1643670000000002,0.7018960000000001,334.9704,343.1369,336.2893,1,2022-08-02 PM 5:55:37
3,50,-0.0633353,1.440037,0.352824,357.5322,14.21052,358.0449,-0.0016246999999999998,1.1674920000000002,0.7061513,334.5171,344.4622,335.8531,1,2022-08-02 PM 5:55:37
3,50,-0.0612367,1.438506,0.3541263,358.1886,14.82666,358.0481,0.006635199999999999,1.17117,0.7112694,334.0164,346.1558,335.4211,1,2022-08-02 PM 5:55:38
3,50,-0.0600376,1.437415,0.3558018,358.5869,15.03742,358.0205,0.014954199999999999,1.1757730000000002,0.7167929000000001,333.5502,347.8507,334.705,1,2022-08-02 PM 5:55:38
3,50,-0.0591426,1.436379,0.3569841,359.0537,15.17724,358.0631,0.022023299999999996,1.179531,0.7220936,333.1457,349.3313,334.2041,1,2022-08-02 PM 5:55:38
3,50,-0.0590648,1.435408,0.357629,359.4783,14.82664,357.9417,0.027548699999999995,1.184315,0.7263857,332.564,350.4178,333.9043,1,2022-08-02 PM 5:55:38
3,50,-0.0615653,1.434808,0.3582725,359.7359,13.56172,357.6656,0.0314841,1.190385,0.730904,331.8486,351.3876,333.6061,1,2022-08-02 PM 5:55:38
3,50,-0.0645168,1.434399,0.3588603,359.9346,12.42341,357.6228,0.0324821,1.197421,0.7370075,331.0953,351.8377,333.4462,1,2022-08-02 PM 5:55:38
3,50,-0.0677205,1.434144,0.3599207,359.9895,11.14746,357.5901,0.0305017,1.2063130000000002,0.7430314,330.0548,351.8719,333.3417,1,2022-08-02 PM 5:55:38
3,50,-0.0726285,1.43349,0.3614028,0.2117476,9.175282,357.5528,0.026124799999999997,1.214399,0.7497886,329.2065,351.5618,333.4478,1,2022-08-02 PM 5:55:38
3,51,-0.0772145,1.432947,0.3632727,0.3523719,7.721831,357.7263,0.0184323,1.2227700000000001,0.7568573000000001,328.4802,350.7513,333.6842,1,2022-08-02 PM 5:55:38
3,51,-0.0804138,1.43261,0.3650305,0.3667085,6.887527,357.9106,0.007715499999999998,1.230096,0.7628503,327.7896,349.2423,334.4171,1,2022-08-02 PM 5:55:38
3,51,-0.0835854,1.432455,0.3666436,0.2890238,5.896324,357.8512,-0.002038400000000001,1.237095,0.7681221,327.178,348.1075,334.8539,1,2022-08-02 PM 5:55:39
3,51,-0.0867453,1.432143,0.3675994,0.2741993,5.129043,358.1566,-0.0116446,1.243087,0.772773,326.6783,346.8637,335.5415,1,2022-08-02 PM 5:55:39
3,51,-0.0895952,1.43208,0.3680094,0.2045924,4.529117,358.5627,-0.0192405,1.2496390000000002,0.7772492000000001,326.1956,345.9764,336.0677,1,2022-08-02 PM 5:55:39
3,51,-0.092484,1.432086,0.3681716,0.1094876,3.920684,358.8383,-0.0254809,1.256362,0.7809281,325.5623,345.175,336.7491,1,2022-08-02 PM 5:55:39
3,51,-0.0944644,1.43219,0.3682877,359.9697,3.583049,359.1589,-0.0310627,1.2634750000000001,0.784076,324.8248,344.4912,337.3029,1,2022-08-02 PM 5:55:39
3,51,-0.0961291,1.432955,0.3685889,359.5567,3.348143,359.3505,-0.036173,1.270178,0.7867936,324.1956,343.7833,337.8499,1,2022-08-02 PM 5:55:39
