panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
1,15,-0.1033936,1.324908,0.4329159,348.156,3.76269,7.240253,-0.09952440000000001,1.3611490000000002,0.9016618000000001,313.7957,344.1051,9.293696,0,2022-05-26 PM 2:48:30
1,15,-0.103922,1.324367,0.4340224,348.3976,3.693399,7.348698,-0.1020555,1.360756,0.9015184,314.1007,343.2392,9.687878,0,2022-05-26 PM 2:48:30
1,15,-0.1040823,1.324027,0.4347413,348.5044,3.783562,7.346156,-0.1086029,1.3591030000000002,0.9008095,314.5569,341.8859,10.4349,0,2022-05-26 PM 2:48:30
1,15,-0.1058918,1.323692,0.4352012,348.5913,3.527548,7.537334,-0.1104095,1.3598400000000002,0.8989172000000001,313.9983,341.4749,10.40798,0,2022-05-26 PM 2:48:30
1,15,-0.1084089,1.323199,0.4359896,348.755,3.411836,8.013317,-0.1033354,1.362651,0.9019870000000001,314.2783,342.7034,10.04068,0,2022-05-26 PM 2:48:30
2,15,-0.1137284,1.317589,0.4383116,351.233,2.512627,10.07697,-0.0909499,1.355583,0.8953372,314.4041,341.8637,9.337393,0,2022-05-26 PM 2:48:31
2,15,-0.1186301,1.312479,0.4420574,353.4268,1.867489,11.78827,-0.068644,1.340638,0.8924547,315.4885,345.4124,4.489831,0,2022-05-26 PM 2:48:31
2,15,-0.1211019,1.309283,0.4444278,354.8495,1.60086,12.06735,-0.0492867,1.320248,0.8924026,317.3524,349.0561,359.9366,0,2022-05-26 PM 2:48:31
2,15,-0.1202021,1.30798,0.4454809,355.5211,1.600592,12.27882,-0.05108990000000001,1.291797,0.8947828000000001,321.5829,347.2946,0.4604911,0,2022-05-26 PM 2:48:31
2,15,-0.1183281,1.308339,0.4459069,355.4817,1.589044,11.86275,-0.0563651,1.2784220000000002,0.8985608,322.8957,347.1652,0.1472906,0,2022-05-26 PM 2:48:31
2,16,-0.1170164,1.310107,0.4461263,354.7958,1.686076,11.38757,-0.05973440000000001,1.2822040000000001,0.8948085,321.5302,345.6615,1.666775,0,2022-05-26 PM 2:48:31
2,16,-0.1142292,1.311642,0.4440978,354.2464,2.203432,10.83872,-0.0659218,1.282744,0.8794072000000001,318.9561,341.4489,5.402918,0,2022-05-26 PM 2:48:31
2,16,-0.1118631,1.312945,0.440313,353.8037,1.992593,10.77497,-0.0685532,1.266342,0.8546978000000001,317.041,334.7175,10.62332,0,2022-05-26 PM 2:48:31
2,16,-0.1092391,1.313207,0.4356455,353.8404,1.645168,10.57502,-0.0713237,1.2283840000000001,0.8228536000000001,316.2526,321.4061,26.54452,0,2022-05-26 PM 2:48:31
2,16,-0.1049668,1.31549,0.4307303,352.6849,1.938032,10.13188,-0.0568225,1.182525,0.8024529,317.3038,318.8744,31.19643,0,2022-05-26 PM 2:48:31
2,16,-0.0966177,1.321377,0.4240963,349.6187,4.045744,8.980883,-0.038781300000000005,1.139486,0.7887133000000001,319.0687,321.0161,31.2911,0,2022-05-26 PM 2:48:32
2,16,-0.0881534,1.326047,0.416146,347.3657,5.542727,7.451014,-0.028384400000000004,1.105013,0.7776128000000001,322.3278,323.859,28.92253,0,2022-05-26 PM 2:48:32
2,16,-0.0811776,1.330065,0.4081447,345.2948,6.175103,6.310726,-0.0230195,1.0824546,0.7725063000000001,324.6001,326.4203,26.46156,0,2022-05-26 PM 2:48:32
2,16,-0.0771027,1.331503,0.4014931,344.6605,5.254235,5.941843,-0.020497300000000003,1.0718495000000001,0.7707143000000001,325.6483,328.3102,24.41297,0,2022-05-26 PM 2:48:32
2,16,-0.0805423,1.332501,0.3972527,344.3224,0.9972646,7.01243,-0.018101100000000002,1.0757929,0.768047,323.9441,328.653,25.02662,0,2022-05-26 PM 2:48:32
2,17,-0.0883178,1.333294,0.3927249,343.7509,355.48,8.313596,-0.0234126,1.0710324,0.7620473000000001,325.2103,324.9214,28.50044,0,2022-05-26 PM 2:48:32
2,17,-0.0926192,1.332526,0.3879809,343.8277,353.2247,8.796911,-0.0253428,1.0693357000000001,0.7584404,325.2671,322.9156,31.06898,0,2022-05-26 PM 2:48:32
2,17,-0.0951018,1.332211,0.3868129,343.8259,352.9416,9.08218,-0.022972900000000004,1.0677756,0.7593872,325.5892,323.5181,31.3005,0,2022-05-26 PM 2:48:32
2,17,-0.0975983,1.330791,0.3873536,344.4503,352.6637,9.636723,-0.022512200000000003,1.0645334,0.7600233000000001,326.2964,323.5004,31.55165,0,2022-05-26 PM 2:48:32
2,17,-0.0998273,1.329829,0.3888608,344.8403,352.6097,9.873883,-0.0204909,1.0615915,0.7621627000000001,327.426,323.667,31.8063,0,2022-05-26 PM 2:48:32
2,17,-0.1017522,1.329255,0.3893226,345.052,352.3641,10.11197,-0.017248100000000002,1.0589444000000001,0.7654076000000001,328.1803,324.9218,31.08696,0,2022-05-26 PM 2:48:33
2,17,-0.1036302,1.328712,0.3893965,345.1433,352.2381,10.44631,-0.0163865,1.0585716,0.7668736,328.4855,325.0313,31.46269,0,2022-05-26 PM 2:48:33
2,17,-0.1062731,1.328494,0.3899996,345.0165,352.1391,10.7498,-0.018688200000000002,1.0609879,0.7666044000000001,327.9685,323.7766,33.12477,0,2022-05-26 PM 2:48:33
2,17,-0.1093721,1.328307,0.3913385,344.8402,352.2279,11.03125,-0.0194466,1.0618267000000001,0.7685808000000001,328.0718,323.9358,33.14939,0,2022-05-26 PM 2:48:33
2,17,-0.1129942,1.327557,0.392875,345.0037,352.1547,11.43008,-0.0204077,1.0623644,0.7707326000000001,328.294,323.4557,34.05366,0,2022-05-26 PM 2:48:33
2,18,-0.1160256,1.326791,0.394048,345.2444,352.0963,11.75506,-0.021669100000000004,1.0717613000000001,0.7768384,327.2844,323.909,34.36028,0,2022-05-26 PM 2:48:33
2,18,-0.1185387,1.326397,0.395218,345.2228,352.0679,12.12654,-0.0253161,1.0870215,0.7829326000000001,325.6675,323.7344,34.82489,0,2022-05-26 PM 2:48:33
2,18,-0.1181695,1.330162,0.3959051,342.7969,353.9475,11.46571,-0.028065400000000004,1.1037730000000001,0.7906545,323.624,325.2519,33.47715,0,2022-05-26 PM 2:48:33
2,18,-0.1160688,1.334081,0.3933301,340.3104,355.7437,10.78186,-0.033166600000000004,1.1148740000000001,0.7940364000000001,322.2132,324.245,34.90336,0,2022-05-26 PM 2:48:33
2,18,-0.1140928,1.335406,0.3901394,339.4437,356.5986,10.3598,-0.036288100000000004,1.129809,0.7944495,319.7649,323.4644,36.31008,0,2022-05-26 PM 2:48:33
2,18,-0.1117131,1.336555,0.3874716,338.7754,356.9057,10.07946,-0.037386600000000006,1.1444960000000002,0.7929665,317.5556,322.168,37.91628,0,2022-05-26 PM 2:48:34
2,18,-0.1065775,1.338197,0.3855246,337.8878,358.8916,9.091158,-0.0348179,1.154968,0.7918091,315.6682,322.6578,37.78903,0,2022-05-26 PM 2:48:34
2,18,-0.0999179,1.339688,0.3844936,337.2162,1.712061,7.861372,-0.0321456,1.158867,0.789683,314.9149,322.6332,38.04695,0,2022-05-26 PM 2:48:34
2,18,-0.0952115,1.339916,0.3843352,337.2495,2.972558,7.188371,-0.0276142,1.159782,0.7890111000000001,314.4985,323.3585,37.6776,0,2022-05-26 PM 2:48:34
2,18,-0.0914002,1.340141,0.3847737,337.3941,3.731597,6.625544,-0.022982500000000003,1.160673,0.7897043,314.1718,324.3485,37.20189,0,2022-05-26 PM 2:48:34
2,19,-0.0876672,1.340388,0.3852726,337.461,4.897965,5.995114,-0.020668,1.1617430000000002,0.7897732000000001,313.6505,324.8942,36.84816,0,2022-05-26 PM 2:48:34
2,19,-0.0836437,1.340499,0.3856609,337.5082,6.718917,5.225942,-0.020031800000000002,1.1618890000000002,0.7891678000000001,313.3995,324.7624,37.17227,0,2022-05-26 PM 2:48:34
2,19,-0.0792981,1.340564,0.385779,337.5666,8.829368,4.622515,-0.0186724,1.1629280000000002,0.7890481,313.1474,324.9691,37.12556,0,2022-05-26 PM 2:48:34
2,19,-0.0753789,1.340501,0.3859205,337.6283,10.92537,3.962064,-0.0177675,1.166101,0.7889743,312.6601,325.2277,36.93118,0,2022-05-26 PM 2:48:34
2,19,-0.0730974,1.340321,0.386227,337.8347,12.01732,3.568637,-0.0172709,1.169458,0.7887904,312.157,325.2099,37.00905,0,2022-05-26 PM 2:48:34
2,19,-0.0722097,1.340371,0.3867262,337.8591,12.4073,3.433253,-0.0172529,1.172133,0.7880002,311.7029,325.1618,36.91204,0,2022-05-26 PM 2:48:35
2,19,-0.0714006,1.340114,0.3867595,337.9348,12.84216,3.394726,-0.017844900000000004,1.173667,0.7880086000000001,311.6113,325.0909,36.91158,0,2022-05-26 PM 2:48:35
2,19,-0.0708063,1.340165,0.3865585,337.9041,13.33828,3.262353,-0.017415100000000003,1.1755140000000002,0.7877305,311.4048,325.0878,36.86181,0,2022-05-26 PM 2:48:35
2,19,-0.0698978,1.340228,0.3861991,337.8682,13.82734,3.198843,-0.0170945,1.1768480000000001,0.7874827000000001,311.206,325.1147,36.8513,0,2022-05-26 PM 2:48:35
2,19,-0.0681349,1.340233,0.3853829,337.775,14.90592,2.903352,-0.016936,1.177264,0.7872053,311.1503,325.0143,36.91665,0,2022-05-26 PM 2:48:35
2,20,-0.0644888,1.34042,0.3842409,337.607,17.15515,2.296014,-0.016464600000000003,1.178037,0.7872947,311.12,324.9299,37.05241,0,2022-05-26 PM 2:48:35
2,20,-0.0617873,1.340382,0.3837254,337.6616,18.48538,1.763337,-0.014123200000000002,1.180879,0.7876766000000001,310.757,325.1625,37.16034,0,2022-05-26 PM 2:48:35
2,20,-0.0595485,1.340189,0.3836238,337.9697,19.39736,1.40334,-0.011018400000000005,1.184836,0.7879943,310.3145,325.5245,37.20845,0,2022-05-26 PM 2:48:35
2,20,-0.0576788,1.34028,0.3837954,338.0169,20.22234,1.161154,-0.008769600000000002,1.187265,0.7881702,309.9043,325.8569,37.16244,0,2022-05-26 PM 2:48:35
2,20,-0.0562607,1.339838,0.3839522,338.2366,20.73179,0.993081,-0.007102900000000002,1.188496,0.7881891000000001,309.7393,325.9911,37.19369,0,2022-05-26 PM 2:48:35
2,20,-0.0548792,1.338412,0.3842782,339.126,21.47912,0.8570833,-0.007080900000000001,1.1865400000000002,0.7873273000000001,310.2061,325.4018,37.70364,0,2022-05-26 PM 2:48:36
2,20,-0.0537787,1.337213,0.3853704,339.9556,22.07821,0.7225304,-0.004485799999999998,1.187021,0.7879304,309.9761,326.122,37.29337,0,2022-05-26 PM 2:48:36
2,20,-0.0529915,1.335571,0.3868909,341.0658,22.38051,0.6950558,-0.00023510000000000197,1.188882,0.7881980000000001,309.658,326.7337,37.41843,0,2022-05-26 PM 2:48:36
2,20,-0.0525726,1.334208,0.3884218,341.9616,22.44127,0.9701577,0.0032635999999999984,1.18838,0.7874483000000001,309.7216,327.1899,37.28889,0,2022-05-26 PM 2:48:36
2,20,-0.0551732,1.333409,0.3907695,342.4922,20.81617,1.819994,0.004896499999999998,1.185356,0.7881434,310.1808,327.7215,36.93543,0,2022-05-26 PM 2:48:36
2,21,-0.0615689,1.331739,0.3938745,343.4584,16.99076,3.122664,0.0036940999999999988,1.1844860000000001,0.7874625000000001,310.2237,327.2567,37.13375,0,2022-05-26 PM 2:48:36
2,21,-0.0664818,1.330388,0.3963545,344.2229,14.95376,3.788632,0.0020704999999999994,1.184187,0.7880074,310.2965,327.0616,37.35744,0,2022-05-26 PM 2:48:36
2,21,-0.0703417,1.328802,0.3978446,344.8105,13.88863,4.419559,-0.00021070000000000116,1.1843370000000002,0.7869002,310.3994,326.1515,38.11674,0,2022-05-26 PM 2:48:36
2,21,-0.0734679,1.328365,0.3982259,344.8123,13.09207,4.942423,-0.0037869000000000028,1.183222,0.7853021,310.7033,324.226,40.10505,0,2022-05-26 PM 2:48:36
2,21,-0.0767306,1.327864,0.3984555,344.9161,12.0744,5.532965,-0.004931999999999999,1.182735,0.7848453000000001,310.8183,323.8623,40.51472,0,2022-05-26 PM 2:48:36
2,21,-0.0778446,1.327677,0.3988342,344.8604,12.08132,5.788203,-0.003977300000000003,1.185775,0.7852082,310.4656,323.6588,41.0767,0,2022-05-26 PM 2:48:37
2,21,-0.0768471,1.328527,0.4001273,344.2689,12.8515,5.877307,0.002172999999999998,1.2032280000000002,0.787742,308.1131,324.8906,40.384,0,2022-05-26 PM 2:48:37
2,21,-0.0749085,1.329374,0.4021012,343.8907,13.55189,5.805048,0.013725399999999999,1.2386700000000002,0.7946085,303.601,328.1829,37.81991,0,2022-05-26 PM 2:48:37
2,21,-0.0734271,1.329848,0.4054862,343.8205,13.79697,5.910468,0.0297731,1.2860770000000001,0.8010352000000001,297.4568,333.5939,33.63749,0,2022-05-26 PM 2:48:37
2,21,-0.0725529,1.330284,0.4112247,344.0489,13.70266,6.249301,0.0412561,1.3292430000000002,0.806309,291.9389,335.9187,31.95833,0,2022-05-26 PM 2:48:37
2,22,-0.0719998,1.332128,0.418326,343.847,13.76005,6.894361,0.0488997,1.361266,0.8186437000000001,290.0612,338.8849,29.45661,0,2022-05-26 PM 2:48:37
2,22,-0.0716476,1.335297,0.4258599,343.4389,13.67592,7.341839,0.0528673,1.388357,0.8302737,290.1883,341.7813,25.52723,0,2022-05-26 PM 2:48:37
2,22,-0.0712962,1.338684,0.4321033,343.1525,13.47181,7.504892,0.0513196,1.4076620000000002,0.8426645,291.1816,342.4025,23.8744,0,2022-05-26 PM 2:48:37
2,22,-0.0707361,1.341707,0.4374166,342.8564,13.21809,7.310628,0.0536337,1.420088,0.8584241,293.7516,349.3836,15.07241,0,2022-05-26 PM 2:48:37
2,22,-0.0702131,1.34302,0.4430869,342.6993,13.16976,7.355489,0.0547097,1.4270580000000002,0.8722341,297.3087,352.4752,9.875207,0,2022-05-26 PM 2:48:37
2,22,-0.0688478,1.342849,0.448332,343.184,13.19744,7.591351,0.0578109,1.431627,0.8772862,298.6362,354.0207,6.925583,0,2022-05-26 PM 2:48:38
2,22,-0.0661613,1.342988,0.4516459,343.8195,13.53419,7.619111,0.058922,1.433654,0.8811358,300.0644,353.2683,6.830546,0,2022-05-26 PM 2:48:38
2,22,-0.0630676,1.344644,0.4530905,344.158,13.83335,7.476726,0.0606845,1.434706,0.8897546000000001,302.7018,354.8755,3.877059,0,2022-05-26 PM 2:48:38
2,22,-0.0613805,1.345642,0.4549593,344.0491,13.78597,7.192294,0.0583591,1.436349,0.895946,305.1789,354.6994,1.546885,0,2022-05-26 PM 2:48:38
2,22,-0.0605891,1.345877,0.4572887,344.1311,13.62582,7.279947,0.0563964,1.435521,0.9019234,307.7589,355.6803,358.6425,0,2022-05-26 PM 2:48:38
2,23,-0.0599096,1.346687,0.4591705,344.3891,13.73602,7.194034,0.0572996,1.432919,0.9100072,311.1178,356.6196,356.3407,0,2022-05-26 PM 2:48:38
2,23,-0.0604458,1.347377,0.4616309,344.3343,13.66723,7.288469,0.0614928,1.4343080000000001,0.9130749,310.8173,358.5786,355.445,0,2022-05-26 PM 2:48:38
2,23,-0.0608245,1.348227,0.4646623,344.5811,13.61682,7.537969,0.06616079999999999,1.432048,0.9194257,312.2936,359.3974,355.4143,0,2022-05-26 PM 2:48:38
2,23,-0.0608602,1.346982,0.469276,345.1556,13.67392,7.727595,0.0664626,1.431249,0.9206228000000001,311.9365,359.0514,355.8397,0,2022-05-26 PM 2:48:38
2,23,-0.0608177,1.344453,0.4740987,346.5775,13.3399,8.07852,0.0654366,1.429651,0.9197749000000001,311.7888,358.9973,355.2367,0,2022-05-26 PM 2:48:38
2,23,-0.0614907,1.338857,0.4780105,349.0508,12.75131,8.309241,0.0643421,1.427278,0.9084136,309.1639,358.1804,355.052,0,2022-05-26 PM 2:48:39
3,23,-0.0630734,1.330846,0.4800077,352.2169,11.96462,8.824689,0.0645889,1.416738,0.8836455000000001,303.5697,356.3777,359.642,0,2022-05-26 PM 2:48:39
3,23,-0.0637496,1.326295,0.478481,353.7763,11.60861,8.946316,0.06765170000000001,1.3873410000000002,0.8565600000000001,299.1855,356.6436,1.251578,0,2022-05-26 PM 2:48:39
3,23,-0.0639726,1.323747,0.4738489,354.7457,11.0924,8.731039,0.060823699999999994,1.3337130000000001,0.8317476,296.5008,348.2874,13.67426,0,2022-05-26 PM 2:48:39
3,23,-0.0639528,1.321568,0.4679345,355.3021,10.62317,8.574189,0.0525864,1.269941,0.8164767,299.2178,340.4279,23.37541,0,2022-05-26 PM 2:48:39
3,24,-0.0638537,1.320403,0.4618501,355.6633,10.12369,8.429521,0.047052899999999995,1.2096,0.8020428000000001,304.0582,337.1037,26.76946,0,2022-05-26 PM 2:48:39
3,24,-0.0625237,1.320416,0.452727,355.1829,9.937054,7.884162,0.0455556,1.15496,0.7916263,310.8324,337.731,24.90822,0,2022-05-26 PM 2:48:39
3,24,-0.0578629,1.322213,0.4438688,353.9626,11.58013,7.430266,0.0408075,1.1217650000000001,0.7845908,315.5877,338.9621,21.70867,0,2022-05-26 PM 2:48:39
3,24,-0.0539029,1.32227,0.4356472,353.6442,12.76625,7.023626,0.0314491,1.1054510000000002,0.7772145,317.9591,338.687,19.03437,0,2022-05-26 PM 2:48:39
3,24,-0.0509319,1.321593,0.4289299,353.6028,13.34656,6.408082,0.0243815,1.0955431,0.7726228,319.5513,338.5532,17.3446,0,2022-05-26 PM 2:48:39
3,24,-0.0486867,1.321732,0.4236787,353.5705,13.79656,6.078777,0.0177939,1.0847223000000001,0.7659169,320.7767,336.9842,17.99314,0,2022-05-26 PM 2:48:40
3,24,-0.0469927,1.32093,0.4199604,353.7099,13.96364,5.706275,0.013864699999999997,1.0722645,0.7619701000000001,322.9408,335.7117,18.34016,0,2022-05-26 PM 2:48:40
3,24,-0.0462748,1.321038,0.4170058,353.5613,13.94631,5.521025,0.0161706,1.0738875,0.7625005,322.5388,336.5898,18.43402,0,2022-05-26 PM 2:48:40
3,24,-0.0470153,1.320291,0.4146039,353.6286,13.7255,5.612763,0.010915499999999998,1.0725282,0.7586276000000001,322.9649,333.2628,21.40538,0,2022-05-26 PM 2:48:40
3,24,-0.0494686,1.320266,0.4130839,353.4466,12.86982,5.976743,0.00833,1.0735085,0.7560176000000001,322.6543,331.9435,23.02551,0,2022-05-26 PM 2:48:40
3,25,-0.0552528,1.320303,0.4126658,353.2,10.09717,6.404454,0.007778399999999998,1.0730236,0.7552465,322.92,331.2355,23.91792,0,2022-05-26 PM 2:48:40
3,25,-0.0592191,1.319168,0.4118384,353.5528,8.655258,6.765277,0.0079061,1.0736895,0.7547675,322.7509,331.0392,24.61586,0,2022-05-26 PM 2:48:40
3,25,-0.0604804,1.318632,0.4112222,353.6198,8.902349,7.255584,0.005811199999999999,1.0731255,0.7533899000000001,323.063,329.8027,26.01055,0,2022-05-26 PM 2:48:40
3,25,-0.0623062,1.318868,0.4106827,353.3394,8.524529,7.690478,0.0038966,1.0721221,0.7521307,323.3209,328.734,26.9361,0,2022-05-26 PM 2:48:40
3,25,-0.0658492,1.318213,0.4101157,353.4611,7.195107,8.024916,0.0038245999999999974,1.0718049,0.7526582,323.5665,328.7225,27.06508,0,2022-05-26 PM 2:48:40
3,25,-0.0675664,1.317855,0.4095891,353.4096,7.181738,8.503351,0.003472099999999999,1.0713894,0.7527351000000001,323.7427,328.4995,27.51235,0,2022-05-26 PM 2:48:41
3,25,-0.0646997,1.318949,0.4086593,352.5836,9.874697,8.680429,0.0023159999999999986,1.0706315,0.7527767000000001,324.1238,327.953,28.02084,0,2022-05-26 PM 2:48:41
3,25,-0.0561264,1.321142,0.4066824,351.0413,15.90507,8.190045,0.001658699999999999,1.0709665,0.7528407,324.1396,327.6804,28.62519,0,2022-05-26 PM 2:48:41
3,25,-0.0512588,1.32232,0.4057164,350.3651,18.41358,7.765632,0.0019111999999999983,1.0712501,0.7525385,324.1072,327.7291,28.79422,0,2022-05-26 PM 2:48:41
3,25,-0.0483037,1.323218,0.4053338,349.8328,19.43143,7.231773,0.0022427999999999997,1.070697,0.753376,324.3665,327.8036,28.59494,0,2022-05-26 PM 2:48:41
3,26,-0.0462666,1.32331,0.4052903,349.7657,19.96009,6.792398,0.0022468999999999996,1.0710122,0.7532967,324.2758,327.7715,28.7141,0,2022-05-26 PM 2:48:41
3,26,-0.0451256,1.323381,0.4055498,349.7742,20.22107,6.665213,0.0019605000000000004,1.0709854,0.75278,324.2256,327.5425,28.95552,0,2022-05-26 PM 2:48:41
3,26,-0.0486134,1.323121,0.4073403,349.9525,17.9828,7.201885,0.002302799999999997,1.0710621,0.7536528,324.3182,327.76,28.78337,0,2022-05-26 PM 2:48:41
3,26,-0.0594398,1.321825,0.4111022,350.6237,11.80027,8.646571,0.0020061000000000002,1.0710328,0.7533357,324.3344,327.5526,28.99797,0,2022-05-26 PM 2:48:41
3,26,-0.0731288,1.319897,0.413206,351.5876,4.902406,9.956903,0.0017802999999999986,1.070417,0.7539480000000001,324.6283,327.5097,28.83747,0,2022-05-26 PM 2:48:41
3,26,-0.0816857,1.318697,0.4134806,351.9096,1.749411,10.7181,-2.670000000000103e-05,1.0696731,0.7539465000000001,324.9994,326.9036,29.35485,0,2022-05-26 PM 2:48:42
3,26,-0.0864606,1.318159,0.4134592,351.992,0.4336516,11.57802,-0.0011011000000000007,1.0687336,0.7537985,325.3387,326.559,29.66904,0,2022-05-26 PM 2:48:42
3,26,-0.0886828,1.318121,0.4131876,351.8703,359.7945,12.06958,-0.0015763000000000027,1.0686418,0.7538431000000001,325.3797,326.4543,29.79722,0,2022-05-26 PM 2:48:42
3,26,-0.0905445,1.31841,0.41304,351.6362,358.6857,12.42416,-0.0014672999999999978,1.0687524,0.7538039000000001,325.306,326.4329,29.67716,0,2022-05-26 PM 2:48:42
3,26,-0.092202,1.318924,0.4121802,351.4476,357.5102,12.45877,-0.0010752000000000018,1.06861,0.7542482,325.3596,326.7895,29.33972,0,2022-05-26 PM 2:48:42
3,27,-0.0946782,1.319548,0.4109765,351.0314,356.2198,12.68737,-0.0005619000000000006,1.0687871,0.7540846,325.2472,326.7448,29.30508,0,2022-05-26 PM 2:48:42
3,27,-0.0981823,1.319424,0.4092628,350.9678,354.6864,13.17558,-0.0005520000000000004,1.0686951,0.7539536,325.2948,326.7049,29.33247,0,2022-05-26 PM 2:48:42
3,27,-0.1023452,1.319584,0.4076154,350.7963,353.1925,13.72706,-0.0011074000000000014,1.0682946,0.7538182,325.4565,326.5111,29.4885,0,2022-05-26 PM 2:48:42
3,27,-0.1056695,1.319372,0.4060604,350.6014,352.2788,14.23646,-0.0016610000000000028,1.0681037,0.7536464,325.5364,326.2419,29.73014,0,2022-05-26 PM 2:48:42
3,27,-0.1072752,1.319526,0.4050454,350.4011,352.1298,14.52398,-0.00238,1.0679504,0.7534200000000001,325.6658,326.0613,29.9417,0,2022-05-26 PM 2:48:42
3,27,-0.1074383,1.31953,0.4045223,350.286,352.4341,14.70103,-0.002729200000000001,1.0678848,0.7528648,325.6836,325.8313,30.2225,0,2022-05-26 PM 2:48:43
3,27,-0.104846,1.319945,0.4048855,350.0433,353.8587,14.4879,-0.002733199999999998,1.0678723,0.7527366000000001,325.6995,325.7557,30.33267,0,2022-05-26 PM 2:48:43
3,27,-0.1025409,1.320361,0.4053676,349.9153,354.7404,14.2073,-0.002464899999999999,1.0678276,0.7529592,325.6888,325.9337,30.15168,0,2022-05-26 PM 2:48:43
3,27,-0.1009836,1.320738,0.405418,349.7589,355.1489,13.98671,-0.0019086000000000033,1.0679821,0.7530253,325.6561,326.064,30.01923,0,2022-05-26 PM 2:48:43
3,27,-0.1010588,1.320995,0.4049742,349.6397,354.9931,13.96922,-0.0020302999999999988,1.0681795,0.7525878,325.5538,325.9224,30.14881,0,2022-05-26 PM 2:48:43
3,28,-0.1029408,1.32103,0.4042861,349.6006,354.0824,14.11371,-0.0021221000000000018,1.0681100000000001,0.7528345000000001,325.6055,325.946,30.11422,0,2022-05-26 PM 2:48:43
3,28,-0.1038449,1.320833,0.4037372,349.58,353.884,14.28627,-0.0021728999999999984,1.0683915,0.7523112000000001,325.5474,325.7678,30.32842,0,2022-05-26 PM 2:48:43
3,28,-0.1040573,1.320736,0.4036027,349.69,354.0033,14.28498,-0.0019014000000000045,1.068409,0.7526264,325.6132,325.9929,30.21748,0,2022-05-26 PM 2:48:43
3,28,-0.1035562,1.320612,0.4037527,349.7791,354.25,14.2962,-0.0020263999999999976,1.0683774000000001,0.752294,325.5995,325.8559,30.35945,0,2022-05-26 PM 2:48:43
3,28,-0.1028451,1.3196,0.4040406,350.3801,354.3343,14.36948,-0.0014839000000000033,1.0688305,0.7521577,325.4114,325.9564,30.33051,0,2022-05-26 PM 2:48:43
3,28,-0.1030623,1.317889,0.4045014,351.4549,354.0221,14.48939,-0.0012790999999999983,1.0688876,0.7521573,325.4357,326.0038,30.28953,0,2022-05-26 PM 2:48:44
3,28,-0.1040626,1.315058,0.4049957,353.1808,353.3621,14.82473,-0.0017403000000000002,1.0686342,0.7518706000000001,325.5244,325.7514,30.52937,0,2022-05-26 PM 2:48:44
3,28,-0.1062131,1.312555,0.4061044,354.4743,352.3915,15.10484,-0.0018501000000000004,1.0688461,0.7514256,325.4712,325.6066,30.65522,0,2022-05-26 PM 2:48:44
3,28,-0.1083276,1.310889,0.4072707,355.326,351.5879,15.33885,-0.0014694000000000026,1.0684237,0.7519951,325.6332,325.8793,30.41825,0,2022-05-26 PM 2:48:44
3,28,-0.1098881,1.309125,0.408075,356.235,351.0781,15.66688,-0.0016861000000000029,1.0686406,0.7518284000000001,325.5829,325.7287,30.54482,0,2022-05-26 PM 2:48:44
3,29,-0.1101073,1.308576,0.4087999,356.5615,351.1584,15.6435,-0.0014131000000000005,1.0684536,0.752301,325.6393,325.9595,30.38117,0,2022-05-26 PM 2:48:44
3,29,-0.1089962,1.308292,0.4093972,356.7017,351.5539,15.57622,-0.0012128,1.0685624,0.7519178000000001,325.549,325.9082,30.39738,0,2022-05-26 PM 2:48:44
3,29,-0.1074005,1.30842,0.4101226,356.6551,352.0541,15.31529,-0.00027579999999999966,1.0687061,0.7524297000000001,325.5092,326.265,30.04902,0,2022-05-26 PM 2:48:44
3,29,-0.1054032,1.308617,0.4107758,356.6729,352.5357,15.02276,0.0003728999999999989,1.068955,0.7526115000000001,325.4146,326.5504,29.81119,0,2022-05-26 PM 2:48:44
3,29,-0.1029403,1.3088,0.4111686,356.7366,353.3503,14.587,0.0007541000000000006,1.0690186,0.7527149000000001,325.4044,326.5577,29.7744,0,2022-05-26 PM 2:48:44
3,29,-0.0950632,1.309802,0.4123805,356.1869,357.6523,14.203,0.0015294999999999996,1.0692809,0.7536480000000001,325.4061,326.9321,29.53044,0,2022-05-26 PM 2:48:45
3,29,-0.0869266,1.310892,0.4143018,355.6418,1.807831,13.50626,0.0016953000000000003,1.0697146,0.7532613,325.3296,326.7641,29.81185,0,2022-05-26 PM 2:48:45
3,29,-0.0819649,1.311029,0.4161214,355.7165,3.584329,12.90391,0.0036574999999999976,1.0695308000000001,0.7545579,325.3381,327.5499,29.14243,0,2022-05-26 PM 2:48:45
3,29,-0.0773498,1.311291,0.4174004,355.716,5.196383,12.31139,0.006565999999999999,1.0699988,0.7560677,325.2147,328.6975,28.27098,0,2022-05-26 PM 2:48:45
3,29,-0.0728014,1.311536,0.4176492,355.709,6.897147,11.70239,0.006902800000000001,1.0699886,0.7557912,325.1654,328.6945,28.40131,0,2022-05-26 PM 2:48:45
3,30,-0.069508,1.312231,0.4176863,355.4248,8.070163,11.15933,0.0072528,1.0701880000000001,0.7561151,325.0801,328.8675,28.37128,0,2022-05-26 PM 2:48:45
