panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
1,5,-0.0656549,1.277997,-0.2190025,8.971256,355.1738,5.643108,0.017512399999999997,1.119456,0.7255698,319.8535,347.6528,357.9,0,2022-03-08 PM 6:01:35
1,5,-0.0649589,1.277745,-0.2181447,9.326142,355.3558,5.359218,0.0161159,1.101726,0.7357754000000001,322.2791,348.3113,358.8039,0,2022-03-08 PM 6:01:35
1,5,-0.067009,1.277766,-0.2165309,8.131551,355.3742,5.729386,0.004648199999999998,1.106182,0.743199,322.0197,347.0714,359.6207,0,2022-03-08 PM 6:01:36
1,5,-0.0694819,1.277073,-0.2147198,5.803093,355.5786,6.157391,-0.021072100000000003,1.1370170000000002,0.7533276,319.1808,343.4352,1.971778,0,2022-03-08 PM 6:01:36
1,5,-0.0713165,1.276896,-0.2138283,4.33277,355.7774,5.870354,-0.0459267,1.183913,0.7725545,316.4812,343.4626,358.5713,0,2022-03-08 PM 6:01:36
1,5,-0.0734164,1.278706,-0.2133802,3.713833,354.9371,5.669897,-0.0722747,1.2299820000000001,0.7998637000000001,313.8785,342.0237,0.5755618,0,2022-03-08 PM 6:01:36
1,5,-0.0754355,1.281372,-0.2121977,3.934609,353.4223,5.450176,-0.0880664,1.267215,0.8254413,312.5572,342.7252,1.334166,0,2022-03-08 PM 6:01:36
1,5,-0.0773769,1.2818,-0.2113704,4.175341,352.8581,5.137537,-0.09994259999999999,1.285876,0.8510579,313.764,341.9689,3.272502,0,2022-03-08 PM 6:01:36
1,6,-0.0785993,1.282038,-0.2110334,3.831589,352.4638,4.953141,-0.10101170000000001,1.289755,0.8817669,316.9599,344.8777,2.357977,0,2022-03-08 PM 6:01:36
1,6,-0.077152,1.283821,-0.2108521,4.231905,351.6625,4.536032,-0.1008571,1.2894560000000002,0.8918019,317.7725,345.7688,3.590554,0,2022-03-08 PM 6:01:36
1,6,-0.0770535,1.284908,-0.210135,5.012091,350.8269,4.30095,-0.0960287,1.296875,0.867127,313.2334,346.8854,2.86884,0,2022-03-08 PM 6:01:36
1,6,-0.077283,1.284075,-0.2108855,5.179274,351.0058,4.604683,-0.0893536,1.29007,0.8281504000000001,310.9906,345.0588,3.030509,0,2022-03-08 PM 6:01:37
1,6,-0.0757051,1.284107,-0.2144195,5.895061,350.751,4.71699,-0.0856368,1.262609,0.7865539,310.6278,339.7587,5.467021,0,2022-03-08 PM 6:01:37
1,6,-0.0719193,1.285011,-0.2187455,6.964652,349.9745,4.385308,-0.0748335,1.224726,0.7576860000000001,312.285,338.87,4.017668,0,2022-03-08 PM 6:01:37
1,6,-0.0677562,1.285499,-0.2217894,7.860384,349.6501,4.052869,-0.0601497,1.185759,0.7401260000000001,315.0093,339.8241,1.871054,0,2022-03-08 PM 6:01:37
1,6,-0.0649368,1.284488,-0.222267,7.618759,350.205,4.002466,-0.051138100000000006,1.159311,0.7369007000000001,317.5586,339.5451,3.128663,0,2022-03-08 PM 6:01:37
1,6,-0.0646957,1.282858,-0.2211555,7.081633,351.4664,3.885503,-0.046296500000000004,1.153138,0.7398545000000001,318.357,340.1513,3.214367,0,2022-03-08 PM 6:01:37
1,6,-0.0665034,1.281834,-0.2187517,5.993865,352.088,4.364692,-0.05356810000000001,1.1639760000000001,0.7502776,318.0878,338.7301,5.085157,0,2022-03-08 PM 6:01:37
1,7,-0.0680204,1.28105,-0.216745,5.550229,352.2863,4.676911,-0.0700836,1.189643,0.7729803000000001,317.9178,335.898,5.128226,0,2022-03-08 PM 6:01:37
1,7,-0.0688422,1.28258,-0.2153683,5.78161,351.8191,4.42764,-0.0878409,1.230903,0.8108939000000001,314.7699,334.6952,8.760324,0,2022-03-08 PM 6:01:37
1,7,-0.070488,1.283706,-0.2138136,5.978004,351.2664,4.08004,-0.0998707,1.2613590000000001,0.8493401,315.4437,337.8332,8.219436,0,2022-03-08 PM 6:01:37
1,7,-0.0717117,1.283143,-0.2121595,6.354585,351.5189,3.879594,-0.11052000000000001,1.27156,0.8755212000000001,316.0583,338.0051,11.56095,0,2022-03-08 PM 6:01:37
1,7,-0.0733307,1.28274,-0.2114752,6.501632,351.7544,3.890211,-0.11511070000000001,1.2693990000000002,0.8916476,318.9597,339.485,10.07451,0,2022-03-08 PM 6:01:38
1,7,-0.0756914,1.283632,-0.2113307,6.404191,351.4206,3.773746,-0.11329239999999999,1.2704460000000002,0.8816039,317.1561,339.2683,9.787679,0,2022-03-08 PM 6:01:38
1,7,-0.0795139,1.283229,-0.2108184,5.924168,351.4042,4.654266,-0.1103394,1.263897,0.8453551,314.7787,339.6,9.756919,0,2022-03-08 PM 6:01:38
1,7,-0.0826551,1.282382,-0.2112386,4.79363,351.4818,5.559292,-0.10885059999999999,1.245691,0.787234,311.2911,335.8677,10.98743,0,2022-03-08 PM 6:01:38
1,7,-0.0819036,1.281476,-0.2134213,4.490299,351.679,5.957701,-0.10885430000000001,1.2102570000000001,0.748664,314.8521,335.897,8.156662,0,2022-03-08 PM 6:01:38
1,7,-0.0799773,1.281586,-0.2164136,4.953414,351.5607,5.788492,-0.10892450000000001,1.180301,0.7264468000000001,316.5875,336.0284,6.393855,0,2022-03-08 PM 6:01:38
1,8,-0.0782095,1.282025,-0.217457,5.180551,351.4503,5.389175,-0.10728389999999999,1.158441,0.7242249000000001,318.5917,336.5157,6.029319,0,2022-03-08 PM 6:01:38
1,8,-0.0768885,1.282605,-0.2169443,5.651063,351.3564,5.047348,-0.10327120000000001,1.146778,0.7266873,319.7867,336.9085,7.158503,0,2022-03-08 PM 6:01:38
1,8,-0.0766152,1.282321,-0.21583,5.883569,351.4977,4.978854,-0.099352,1.144968,0.7288224000000001,319.3838,337.2217,7.879713,0,2022-03-08 PM 6:01:38
1,8,-0.0768418,1.281595,-0.2151154,5.944366,351.8096,5.037136,-0.09758920000000001,1.1469,0.7326293,319.218,337.593,8.192106,0,2022-03-08 PM 6:01:38
1,8,-0.0771686,1.281293,-0.2153823,5.959987,352.0796,5.061358,-0.0971333,1.153542,0.7337374000000001,317.4749,337.1726,9.832221,0,2022-03-08 PM 6:01:39
1,8,-0.0773171,1.281643,-0.2161902,5.961694,351.8422,5.074561,-0.09536410000000001,1.1566480000000001,0.7344120000000001,317.0343,337.8756,9.294036,0,2022-03-08 PM 6:01:39
1,8,-0.0777186,1.281532,-0.216361,5.886622,351.8047,5.073032,-0.0963995,1.1548,0.7354642,317.2385,337.5656,10.18995,0,2022-03-08 PM 6:01:39
1,8,-0.0777081,1.280668,-0.2160862,5.847987,352.2867,5.202221,-0.09875039999999999,1.155041,0.7426101,317.6086,337.2859,10.92983,0,2022-03-08 PM 6:01:39
1,8,-0.0774103,1.280171,-0.2157596,5.788363,352.6838,5.14053,-0.1003174,1.161864,0.7562039,317.0923,337.4668,13.5224,0,2022-03-08 PM 6:01:39
1,8,-0.0777177,1.279903,-0.2150171,5.639002,352.7839,5.24306,-0.1010529,1.171022,0.7723099,317.167,338.3949,14.27432,0,2022-03-08 PM 6:01:39
1,9,-0.0785647,1.279722,-0.2141724,5.424353,352.8299,5.25099,-0.10201550000000001,1.179335,0.7842752000000001,317.1892,338.7547,13.42188,0,2022-03-08 PM 6:01:39
1,9,-0.0793703,1.279483,-0.2134715,5.173021,352.8835,5.323451,-0.10742579999999999,1.1911880000000001,0.7964963,316.5639,338.1474,13.8025,0,2022-03-08 PM 6:01:39
1,9,-0.0798318,1.279309,-0.2130974,5.00124,353.0233,5.284372,-0.11169580000000001,1.206712,0.8168758,316.5729,339.3382,12.69919,0,2022-03-08 PM 6:01:39
1,9,-0.0805565,1.279695,-0.2125509,4.741482,352.7686,5.162011,-0.115422,1.221197,0.8400562,317.102,340.3405,13.49798,0,2022-03-08 PM 6:01:39
1,9,-0.0821388,1.280323,-0.2114221,4.564503,352.4247,5.07864,-0.11505770000000001,1.235597,0.8576566000000001,317.251,342.2014,13.70304,0,2022-03-08 PM 6:01:40
1,9,-0.0840485,1.280885,-0.2104939,4.391977,352.1425,5.175685,-0.11352380000000001,1.246512,0.8670416000000001,317.2345,343.5663,13.85686,0,2022-03-08 PM 6:01:40
1,9,-0.0852554,1.280758,-0.2099636,4.350636,352.098,5.200683,-0.11272860000000001,1.251533,0.8710989,317.4379,343.8488,13.89827,0,2022-03-08 PM 6:01:40
1,9,-0.085489,1.280905,-0.2103923,4.222859,351.9338,5.254792,-0.1130263,1.251162,0.8766123000000001,318.3965,344.0932,13.34596,0,2022-03-08 PM 6:01:40
1,9,-0.0845713,1.281018,-0.2110463,4.215454,351.8068,5.014786,-0.1157753,1.2487480000000002,0.8854686,319.5907,342.5454,15.16642,0,2022-03-08 PM 6:01:40
1,9,-0.0833149,1.281376,-0.2109619,4.147884,351.6476,4.74435,-0.1124398,1.247066,0.8990439000000001,321.5634,343.9827,13.10094,0,2022-03-08 PM 6:01:40
1,10,-0.0822062,1.281695,-0.2104008,4.391511,351.6072,4.482256,-0.11052129999999999,1.2496850000000002,0.9032137,322.2566,344.3944,12.02902,0,2022-03-08 PM 6:01:40
1,10,-0.0809621,1.28123,-0.2100851,4.686491,351.8647,4.287028,-0.11199049999999999,1.25442,0.9009749,321.5793,343.2839,12.39944,0,2022-03-08 PM 6:01:40
1,10,-0.0795344,1.281191,-0.2109681,4.971075,351.9398,4.101261,-0.1143371,1.255716,0.8990339,321.4679,342.6672,12.10241,0,2022-03-08 PM 6:01:40
1,10,-0.0789434,1.28216,-0.2124296,4.843306,351.3941,4.02846,-0.1170821,1.254491,0.8942225,321.8657,341.6793,11.21265,0,2022-03-08 PM 6:01:40
1,10,-0.0763668,1.282575,-0.2143361,5.185392,350.9694,3.594261,-0.11793719999999999,1.251767,0.8929320000000001,322.0971,340.7373,12.41395,0,2022-03-08 PM 6:01:41
1,10,-0.0742089,1.283205,-0.2157331,5.475132,350.6269,3.031098,-0.11636769999999999,1.249397,0.9027742000000001,323.1707,341.5357,12.83068,0,2022-03-08 PM 6:01:41
1,10,-0.072561,1.284434,-0.2162256,5.808036,350.061,2.376837,-0.11695449999999999,1.2501140000000002,0.9093298000000001,323.7039,342.1777,12.08581,0,2022-03-08 PM 6:01:41
1,10,-0.0724132,1.284531,-0.2157889,5.939743,350.0827,2.139049,-0.1171285,1.24967,0.9116465,323.9974,342.4991,11.5691,0,2022-03-08 PM 6:01:41
1,10,-0.0754131,1.283801,-0.2145624,5.653555,350.6421,2.682526,-0.1165165,1.2489240000000001,0.9032544,323.7782,342.0706,11.50772,0,2022-03-08 PM 6:01:41
2,10,-0.0817662,1.282386,-0.2138693,4.861188,351.4289,4.119112,-0.11232030000000001,1.2457790000000002,0.8622056,321.2673,342.2082,8.867747,0,2022-03-08 PM 6:01:41
2,11,-0.0893101,1.280765,-0.2130918,3.538215,351.9854,5.630562,-0.1113248,1.2242760000000001,0.7919549,317.3427,338.6754,10.64593,0,2022-03-08 PM 6:01:41
2,11,-0.0911891,1.280575,-0.2137789,3.10168,351.8385,6.001847,-0.10614860000000001,1.186193,0.7418026,317.06,338.8334,8.173552,0,2022-03-08 PM 6:01:41
2,11,-0.0911748,1.282124,-0.2162083,2.929705,350.8503,5.988671,-0.102358,1.1479320000000002,0.7023026000000001,318.3942,336.2719,8.269478,0,2022-03-08 PM 6:01:41
2,11,-0.0884798,1.28563,-0.2181575,3.414717,348.8336,5.586039,-0.09751009999999999,1.120322,0.6841302,320.4023,335.3168,9.390581,0,2022-03-08 PM 6:01:41
2,11,-0.0858634,1.292635,-0.2206102,3.657468,344.4717,5.174222,-0.088229,1.106106,0.6778866,321.6369,336.9612,8.110828,0,2022-03-08 PM 6:01:42
2,11,-0.0837539,1.297674,-0.2250174,3.782102,341.2141,4.865853,-0.0812923,1.102406,0.6759554000000001,321.7017,337.5764,7.874928,0,2022-03-08 PM 6:01:42
2,11,-0.085212,1.298361,-0.2282413,2.419936,340.6529,5.032852,-0.0742728,1.109819,0.6787033,320.7921,338.1203,8.833157,0,2022-03-08 PM 6:01:42
2,11,-0.0902147,1.298126,-0.229878,0.3456946,340.9347,5.779714,-0.06774720000000001,1.1236840000000001,0.6833249,319.1199,338.7587,9.723471,0,2022-03-08 PM 6:01:42
2,11,-0.0948687,1.2987,-0.2314731,359.0526,340.7781,6.351876,-0.0651664,1.1407530000000001,0.6859835000000001,316.9145,338.3271,11.5289,0,2022-03-08 PM 6:01:42
2,11,-0.097984,1.299,-0.2329412,358.5784,340.6599,6.643641,-0.0641507,1.160509,0.6892742000000001,314.7522,337.8818,12.92792,0,2022-03-08 PM 6:01:42
2,12,-0.0977489,1.298878,-0.233512,359.8823,340.7427,6.403212,-0.0653363,1.1873520000000002,0.6963835,312.2664,337.0573,14.76798,0,2022-03-08 PM 6:01:42
2,12,-0.0952096,1.298689,-0.2337032,1.767578,341.1354,5.748784,-0.0638621,1.2235440000000002,0.7021519,308.6648,336.3996,16.65838,0,2022-03-08 PM 6:01:42
2,12,-0.0918551,1.298671,-0.2340007,3.482072,341.2018,5.07664,-0.06005100000000001,1.257949,0.7058461,305.5832,335.9825,17.91949,0,2022-03-08 PM 6:01:42
2,12,-0.0866332,1.298525,-0.2346341,6.016186,341.3228,4.079648,-0.0528492,1.286535,0.7097579,303.5009,337.1865,17.64747,0,2022-03-08 PM 6:01:42
2,12,-0.0817687,1.298811,-0.2354786,7.913766,341.051,3.76851,-0.049388600000000005,1.3088840000000002,0.7103249,301.5513,335.6526,20.25679,0,2022-03-08 PM 6:01:43
2,12,-0.079812,1.299078,-0.236178,8.272717,341.0498,3.232913,-0.04924340000000001,1.32753,0.7132713,300.1765,333.9441,23.493,0,2022-03-08 PM 6:01:43
2,12,-0.0788881,1.299404,-0.2361701,8.147356,340.7422,3.244902,-0.0555427,1.3466440000000002,0.719596,299.6199,329.492,29.03517,0,2022-03-08 PM 6:01:43
2,12,-0.0786145,1.299254,-0.2354938,7.756243,340.4174,3.206898,-0.0592202,1.381469,0.7395734,298.9688,330.3331,27.5598,0,2022-03-08 PM 6:01:43
2,12,-0.0761315,1.300356,-0.2346473,9.502543,340.3874,2.413437,-0.0654807,1.421712,0.7707715,299.0247,330.7624,31.47637,0,2022-03-08 PM 6:01:43
2,12,-0.0694214,1.301385,-0.2353752,15.21123,339.9663,0.6414572,-0.066569,1.445264,0.7822531,297.9631,335.944,26.83724,0,2022-03-08 PM 6:01:43
2,13,-0.0669312,1.299845,-0.2356665,18.34306,340.6621,359.8882,-0.0748746,1.4379030000000002,0.7759630000000001,297.9486,333.8069,27.65678,0,2022-03-08 PM 6:01:43
2,13,-0.068648,1.29849,-0.2357637,18.31237,341.3478,0.0842952,-0.080995,1.4195360000000001,0.7687236000000001,298.4144,331.6757,29.34267,0,2022-03-08 PM 6:01:43
2,13,-0.0707676,1.299045,-0.2357401,16.48702,341.1094,0.8759745,-0.08550680000000001,1.403278,0.7632887,299.3876,330.6376,29.11581,0,2022-03-08 PM 6:01:43
2,13,-0.0703494,1.299659,-0.2349054,15.05066,340.7365,1.243217,-0.0893473,1.3925020000000001,0.7602845,300.0679,328.4759,30.68793,0,2022-03-08 PM 6:01:43
2,13,-0.0691872,1.299019,-0.2340456,14.7599,341.0768,1.401336,-0.0893623,1.3878510000000002,0.7594042000000001,300.3293,328.4865,30.51784,0,2022-03-08 PM 6:01:44
2,13,-0.0698457,1.298883,-0.2332996,14.31736,341.2585,1.534308,-0.0882769,1.3871710000000002,0.7581463,300.3526,328.3917,29.79506,0,2022-03-08 PM 6:01:44
2,13,-0.070634,1.298789,-0.2333711,14.22246,341.333,1.774596,-0.0869264,1.3890280000000002,0.7582271,300.2357,328.2817,30.51486,0,2022-03-08 PM 6:01:44
2,13,-0.0798845,1.297351,-0.230616,8.849519,342.3986,3.82603,-0.083885,1.3948040000000002,0.7581216000000001,300.2627,328.7662,28.22505,0,2022-03-08 PM 6:01:44
2,13,-0.0913121,1.294764,-0.2275732,3.699601,343.8507,5.402936,-0.0646627,1.4136300000000002,0.7614464000000001,299.4332,334.1326,19.28133,0,2022-03-08 PM 6:01:44
2,13,-0.0969839,1.293705,-0.2254962,1.824919,344.5697,6.782768,-0.035719,1.4371900000000002,0.7699477,299.3019,343.7401,7.884623,0,2022-03-08 PM 6:01:44
2,14,-0.0990878,1.292879,-0.2235566,1.847253,344.8393,7.051106,-0.011856100000000001,1.460771,0.7730469,299.6248,346.6256,0.9799091,0,2022-03-08 PM 6:01:44
2,14,-0.0987957,1.291832,-0.2219425,2.329768,345.3779,7.02407,0.0060649999999999975,1.483125,0.7798569000000001,302.6673,346.5835,356.9138,0,2022-03-08 PM 6:01:44
2,14,-0.0967165,1.291013,-0.2208052,3.836099,345.6596,6.898838,0.0183631,1.5074930000000002,0.7863477000000001,306.7306,342.4735,356.2667,0,2022-03-08 PM 6:01:44
2,14,-0.0945213,1.290437,-0.2197024,5.330112,345.948,6.821807,0.0343874,1.535347,0.7827934000000001,306.6756,341.1093,359.5225,0,2022-03-08 PM 6:01:44
2,14,-0.0906079,1.289156,-0.2186399,8.139685,346.4636,5.981879,0.054685899999999996,1.563506,0.773548,305.7159,340.08,3.516868,0,2022-03-08 PM 6:01:45
2,14,-0.0829341,1.288229,-0.2185126,13.24054,346.9529,5.004519,0.082118,1.59148,0.7641165000000001,304.1572,343.3209,4.135529,0,2022-03-08 PM 6:01:45
2,14,-0.0785586,1.287616,-0.2186144,14.97908,347.4174,4.794558,0.1070273,1.610319,0.7529898,302.4276,348.6754,3.330135,0,2022-03-08 PM 6:01:45
2,14,-0.0763027,1.286995,-0.2191904,15.12677,347.7574,4.261032,0.1185216,1.619207,0.7484709,301.7767,350.47,3.450341,0,2022-03-08 PM 6:01:45
