panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
1,15,-0.0977462,1.396279,0.3471091,8.736866,358.9605,10.27083,-0.06999930000000001,1.273917,0.8234378,346.2145,310.2649,83.04397,0,2022-10-11 PM 5:26:57
1,15,-0.1003747,1.39783,0.3506029,8.197558,359.3434,10.03192,-0.0774116,1.2759369999999999,0.8368278,347.9548,310.21,84.49933,0,2022-10-11 PM 5:26:58
1,15,-0.0834425,1.393788,0.3452255,7.730665,4.939003,12.52258,-0.0823005,1.2787339999999998,0.8513217000000001,348.7693,310.8573,85.38943,0,2022-10-11 PM 5:26:58
1,15,-0.0923334,1.405365,0.350392,6.963026,4.038021,11.54776,-0.09094470000000002,1.2783019999999998,0.8601304000000001,350.4753,310.2043,86.63608,0,2022-10-11 PM 5:26:58
1,15,-0.0833408,1.407814,0.3462282,7.213664,8.712416,13.72356,-0.0952894,1.274849,0.8676317,351.5067,310.9238,87.19487,0,2022-10-11 PM 5:26:58
1,15,-0.0870005,1.412659,0.3488158,8.154508,5.211683,12.31621,-0.0926141,1.2667849999999998,0.8727308,353.0215,312.0211,87.11433,0,2022-10-11 PM 5:26:58
1,15,-0.0919482,1.410011,0.3553225,8.557984,3.780739,11.24581,-0.0882889,1.262632,0.8762945,353.9663,312.7408,87.14686,0,2022-10-11 PM 5:26:58
2,15,-0.0927347,1.410818,0.3544818,8.282307,1.933,10.18239,-0.08496100000000001,1.2615489999999998,0.8783621,354.9677,313.1316,87.38078,0,2022-10-11 PM 5:26:58
2,16,-0.0925517,1.410024,0.3549669,7.908209,0.7256663,9.615079,-0.0879876,1.262033,0.8819299,355.3569,313.276,87.70213,0,2022-10-11 PM 5:26:58
2,16,-0.0934955,1.409325,0.3554915,7.692064,359.7917,9.124708,-0.0902677,1.2624529999999998,0.8840262,355.8477,313.3244,88.21273,0,2022-10-11 PM 5:26:58
2,16,-0.0958516,1.410019,0.3569211,7.290029,359.5815,8.693805,-0.09099770000000001,1.2621769999999999,0.8844249000000001,356.7079,313.04,88.97756,0,2022-10-11 PM 5:26:58
2,16,-0.099189,1.410527,0.3580491,7.037535,359.7218,8.799724,-0.09124360000000001,1.2602449999999998,0.8834527,356.2382,313.2692,88.0009,0,2022-10-11 PM 5:26:59
2,16,-0.1029995,1.410282,0.3589954,6.783743,0.1946183,9.050486,-0.09134300000000001,1.254335,0.8659085,353.8426,310.8782,85.0231,0,2022-10-11 PM 5:26:59
2,16,-0.1054026,1.409118,0.3597616,6.90864,0.5343612,9.556304,-0.08030100000000001,1.24385,0.8254712000000001,349.5495,308.0136,81.41341,0,2022-10-11 PM 5:26:59
2,16,-0.1040984,1.408764,0.3576459,6.686736,0.9311724,9.627496,-0.06045210000000001,1.2103089999999999,0.7799079,349.6452,306.409,77.81569,0,2022-10-11 PM 5:26:59
2,16,-0.0974456,1.412961,0.3515689,4.478536,2.205431,9.599024,-0.033863500000000005,1.1605429999999999,0.738019,353.4637,306.6535,74.05014,0,2022-10-11 PM 5:26:59
2,16,-0.0891357,1.414997,0.3441682,3.527176,3.18636,9.14599,-0.005151700000000009,1.1048632,0.7009078,0.3038099,306.7093,72.05183,0,2022-10-11 PM 5:26:59
2,16,-0.0800914,1.415394,0.3362556,3.140815,4.096687,8.423508,0.0290768,1.0646750999999999,0.6727967,5.234921,308.415,71.1851,0,2022-10-11 PM 5:26:59
2,17,-0.0728044,1.414682,0.3303865,3.176065,4.916766,8.005701,0.062194,1.0384535,0.6581923000000001,8.647893,311.4102,69.98099,0,2022-10-11 PM 5:26:59
2,17,-0.0660095,1.41433,0.3256874,3.029383,5.486579,7.877493,0.0867479,1.0287423,0.6539476000000001,9.406321,314.5236,69.69491,0,2022-10-11 PM 5:26:59
2,17,-0.0595237,1.415373,0.3230078,2.352455,6.071574,7.355544,0.093598,1.0185806,0.6613178000000001,9.335206,316.8294,68.78994,0,2022-10-11 PM 5:26:59
2,17,-0.0529715,1.417889,0.3227634,1.309677,7.366943,6.728981,0.1046602,1.0181624,0.655043,8.928626,317.5151,68.12122,0,2022-10-11 PM 5:27:00
2,17,-0.0467913,1.417057,0.3245857,1.777983,9.116485,6.107353,0.11002579999999999,1.0167568,0.6495815,9.160994,317.5265,67.563,0,2022-10-11 PM 5:27:00
2,17,-0.0402585,1.416301,0.3281186,2.136741,11.3272,5.544507,0.11222199999999999,1.0193364999999999,0.6482765,8.538265,317.5747,67.24357,0,2022-10-11 PM 5:27:00
2,17,-0.0346766,1.415519,0.3315963,2.323959,12.90999,5.566073,0.1150131,1.0224661,0.6501404000000001,8.21244,317.9015,66.92847,0,2022-10-11 PM 5:27:00
2,17,-0.0302166,1.414953,0.3364141,2.45329,13.89148,5.390907,0.1151875,1.0329277,0.6552557,6.805362,318.0235,66.89272,0,2022-10-11 PM 5:27:00
2,17,-0.0264421,1.413851,0.3417979,2.571482,14.78534,5.168168,0.11431329999999999,1.0515691999999999,0.6634072,4.06215,318.4342,66.88232,0,2022-10-11 PM 5:27:00
2,17,-0.0235711,1.414513,0.3467797,2.056192,15.66662,5.324023,0.1146224,1.0762407,0.675054,0.1923521,319.2819,67.25018,0,2022-10-11 PM 5:27:00
2,18,-0.0226359,1.416384,0.350047,1.034288,16.03543,5.270063,0.11542659999999999,1.0964171999999999,0.6853594000000001,357.483,319.9214,67.46138,0,2022-10-11 PM 5:27:00
2,18,-0.0229467,1.417188,0.3531212,0.5886578,16.13093,5.276494,0.1156586,1.1147,0.6960173000000001,355.6776,319.9876,68.44057,0,2022-10-11 PM 5:27:00
2,18,-0.0237254,1.418401,0.3549215,0.113342,16.26894,5.426832,0.11745649999999999,1.1373305999999999,0.7064532,353.2563,320.2189,69.62986,0,2022-10-11 PM 5:27:00
2,18,-0.0280504,1.419533,0.3566334,359.4782,15.00305,5.73985,0.11748929999999999,1.1565679999999998,0.7107008,351.1855,320.1442,70.27714,0,2022-10-11 PM 5:27:01
2,18,-0.0358234,1.420164,0.3581995,359.1677,12.56482,6.091224,0.1083382,1.158057,0.70402,351.3927,318.8526,69.93687,0,2022-10-11 PM 5:27:01
2,18,-0.0431309,1.419506,0.3599549,359.1512,10.85787,6.865128,0.0983507,1.146905,0.6906026000000001,352.7892,317.1277,68.77764,0,2022-10-11 PM 5:27:01
2,18,-0.0499407,1.418208,0.3614418,359.7218,9.646227,7.419133,0.0936198,1.1409866,0.6827150000000001,353.2562,316.5513,68.05588,0,2022-10-11 PM 5:27:01
2,18,-0.0579397,1.417585,0.3630886,359.9149,8.139097,8.232245,0.0899489,1.1365707999999999,0.6775559,353.6021,316.1859,67.00696,0,2022-10-11 PM 5:27:01
2,18,-0.0662437,1.416083,0.3647364,0.3683293,6.891984,8.929766,0.08374759999999999,1.1239824999999999,0.6743480000000001,355.8217,315.2972,66.53166,0,2022-10-11 PM 5:27:01
2,18,-0.070694,1.414896,0.3660727,0.7013652,6.929865,8.85589,0.0792874,1.1196743,0.6761278000000001,356.3943,315.2736,66.27827,0,2022-10-11 PM 5:27:01
2,19,-0.0696705,1.415583,0.3665234,0.3248084,9.445969,8.649811,0.0762104,1.1239364,0.6804688,355.668,315.4638,66.63107,0,2022-10-11 PM 5:27:01
2,19,-0.069634,1.416888,0.3675999,359.7957,10.98581,8.899805,0.0747398,1.1262456,0.6834256,355.455,315.7521,66.53864,0,2022-10-11 PM 5:27:01
2,19,-0.0730135,1.417243,0.3698341,359.5616,10.43503,9.161785,0.0707163,1.1231969,0.6828708,356.0173,315.2059,66.25957,0,2022-10-11 PM 5:27:01
2,19,-0.073761,1.417251,0.3719895,359.6252,11.00282,8.739612,0.06437409999999999,1.1197915,0.683417,356.4573,314.4863,66.06756,0,2022-10-11 PM 5:27:02
2,19,-0.0746757,1.41792,0.3751894,359.2257,11.44271,8.968917,0.0571837,1.1106601999999999,0.6854943,357.4875,314.0359,65.54747,0,2022-10-11 PM 5:27:02
2,19,-0.0808662,1.41578,0.3788699,0.0736878,8.875487,9.247423,0.051991899999999994,1.101717,0.6809995,358.7496,313.2714,64.61776,0,2022-10-11 PM 5:27:02
2,19,-0.0866354,1.412349,0.3817632,1.1332,7.173429,9.450252,0.0495575,1.1041811,0.6777784,358.6733,312.3116,64.19486,0,2022-10-11 PM 5:27:02
2,19,-0.0831086,1.41319,0.3828655,0.6264514,10.00019,9.159841,0.0526269,1.1250594,0.6869964000000001,356.5445,312.1339,65.63818,0,2022-10-11 PM 5:27:02
2,19,-0.0781201,1.414765,0.3836592,359.9646,12.95794,8.839926,0.0672612,1.174083,0.7131791000000001,350.3427,315.0349,68.08548,0,2022-10-11 PM 5:27:02
2,19,-0.0738297,1.415272,0.3843568,359.7498,15.33972,8.369964,0.09430079999999999,1.235873,0.7321682,343.578,317.2453,72.35565,0,2022-10-11 PM 5:27:02
2,20,-0.0707207,1.416713,0.3849764,359.1995,16.6904,8.502871,0.1212184,1.2979399999999999,0.7511199000000001,336.6028,319.591,76.52479,0,2022-10-11 PM 5:27:02
2,20,-0.0731722,1.416008,0.3860819,359.8087,14.9775,9.205908,0.1360148,1.340306,0.7594243,332.7788,319.8173,79.93601,0,2022-10-11 PM 5:27:02
2,20,-0.0888879,1.410109,0.3886105,2.437618,6.366287,10.05572,0.1307609,1.354177,0.7501489,330.5153,318.491,79.03624,0,2022-10-11 PM 5:27:02
2,20,-0.1021956,1.403566,0.388045,5.013468,0.8300463,11.02108,0.1099648,1.331402,0.7335008000000001,332.9106,315.8973,77.29742,0,2022-10-11 PM 5:27:03
2,20,-0.1105236,1.39832,0.3858778,6.832701,358.3271,11.77478,0.0914072,1.3009609999999998,0.7124143000000001,334.9936,315.1502,72.66754,0,2022-10-11 PM 5:27:03
2,20,-0.1168529,1.394588,0.3855918,7.916539,358.1333,12.42648,0.0675834,1.262703,0.6954003,338.2737,314.4767,67.90262,0,2022-10-11 PM 5:27:03
2,20,-0.123123,1.390437,0.3872263,9.144298,358.46,12.949,0.0435912,1.226437,0.6823274,342.8724,312.7017,65.19937,0,2022-10-11 PM 5:27:03
2,20,-0.1317622,1.38876,0.3891561,9.453576,357.4303,13.02206,0.0278968,1.2096429999999998,0.6682776,345.2945,310.3843,64.38799,0,2022-10-11 PM 5:27:03
2,20,-0.1409153,1.386685,0.3906077,9.920346,355.8236,12.96557,0.0150386,1.203716,0.6633902,346.416,308.8191,64.13877,0,2022-10-11 PM 5:27:03
2,20,-0.1473227,1.386723,0.3920973,9.515263,354.9236,13.09431,0.005402900000000002,1.208305,0.6657111,346.2715,307.7046,64.86555,0,2022-10-11 PM 5:27:03
2,21,-0.1511879,1.386929,0.3934268,9.302447,354.6215,13.1438,-0.004984700000000009,1.216507,0.6710227,345.4784,306.6149,65.80364,0,2022-10-11 PM 5:27:03
2,21,-0.1544972,1.386127,0.395395,9.433561,354.3366,13.28841,-0.017336600000000008,1.222283,0.6764433,345.0858,305.3555,66.57068,0,2022-10-11 PM 5:27:03
2,21,-0.1584829,1.385727,0.3988363,9.323069,354.1329,13.22262,-0.0285706,1.2260929999999999,0.6799441,344.8263,304.0522,67.30689,0,2022-10-11 PM 5:27:03
2,21,-0.1600913,1.387401,0.4017734,8.587016,354.4824,12.999,-0.038497400000000015,1.2276779999999998,0.6839154000000001,344.6757,303.173,67.54562,0,2022-10-11 PM 5:27:04
2,21,-0.160495,1.393462,0.4047879,6.038675,355.0916,12.22231,-0.043462799999999996,1.2286489999999999,0.6861987,344.5453,302.7477,67.73401,0,2022-10-11 PM 5:27:04
2,21,-0.1605994,1.404586,0.4055917,1.410699,355.6206,12.0444,-0.045838199999999996,1.227579,0.6900523000000001,344.8503,302.6767,67.80103,0,2022-10-11 PM 5:27:04
2,21,-0.1592165,1.407706,0.4049761,0.3303527,355.7399,11.77107,-0.04862730000000001,1.2328249999999998,0.6961146,344.5702,302.5365,68.46365,0,2022-10-11 PM 5:27:04
2,21,-0.1598847,1.409472,0.4051374,359.6871,355.3969,11.67104,-0.0521064,1.246138,0.6994736,343.0389,301.7686,69.65146,0,2022-10-11 PM 5:27:04
2,21,-0.1603635,1.409503,0.4054265,359.6011,355.4077,11.65335,-0.0570051,1.255849,0.7027166,341.8776,301.2554,70.3271,0,2022-10-11 PM 5:27:04
2,21,-0.1592022,1.408783,0.4057625,359.8456,355.8489,11.57974,-0.0596439,1.2585979999999999,0.7027098,341.5711,301.0125,70.47402,0,2022-10-11 PM 5:27:04
2,22,-0.1568403,1.4086,0.4059786,0.0175339,356.8311,11.3456,-0.058935600000000005,1.2552969999999999,0.6992361,341.9676,300.7905,70.39735,0,2022-10-11 PM 5:27:04
2,22,-0.1498555,1.40834,0.4060113,0.2901226,359.4681,10.98169,-0.05456240000000001,1.2497209999999999,0.6975092,342.8516,301.244,70.10873,0,2022-10-11 PM 5:27:04
2,22,-0.1408162,1.408972,0.4061396,0.3917151,2.282316,10.95926,-0.0488392,1.250956,0.6998494000000001,342.7032,302.0063,70.26282,0,2022-10-11 PM 5:27:04
2,22,-0.1344612,1.403585,0.4074433,3.10628,3.765311,11.16753,-0.044345300000000004,1.2529,0.6996765,342.1621,302.391,70.43913,0,2022-10-11 PM 5:27:05
2,22,-0.1300268,1.388825,0.4105163,9.506765,4.541057,11.55954,-0.04137170000000001,1.243882,0.6961322,342.7665,302.9161,69.57447,0,2022-10-11 PM 5:27:05
2,22,-0.1285318,1.374541,0.4142323,15.1834,4.152351,11.57456,-0.03708249999999999,1.226831,0.68971,344.3218,303.366,68.36691,0,2022-10-11 PM 5:27:05
2,22,-0.1282823,1.370908,0.4156209,16.77962,3.937102,11.83513,-0.028485800000000006,1.2119179999999998,0.6876465,345.9165,304.6003,67.06266,0,2022-10-11 PM 5:27:05
2,22,-0.1299997,1.369068,0.4175625,17.42573,3.381825,12.15874,-0.020188499999999998,1.2023439999999999,0.6908584,346.8604,305.8847,66.62756,0,2022-10-11 PM 5:27:05
2,22,-0.1338474,1.364243,0.4190131,19.43092,2.038317,12.18903,-0.014819700000000005,1.1973319999999998,0.6939271,347.3572,306.9271,66.22233,0,2022-10-11 PM 5:27:05
2,22,-0.1374404,1.362183,0.4201654,19.98879,1.303022,12.23365,-0.015212400000000001,1.1929679999999998,0.6936593,347.8807,306.8985,66.13477,0,2022-10-11 PM 5:27:05
2,23,-0.1411383,1.362435,0.4212011,19.68059,1.045416,12.41096,-0.016779200000000008,1.1907459999999999,0.6928603,348.4329,306.7337,66.02103,0,2022-10-11 PM 5:27:05
2,23,-0.144871,1.362324,0.4215991,19.45311,0.5927387,12.36495,-0.0176404,1.195539,0.6936521,347.9316,306.5205,66.5689,0,2022-10-11 PM 5:27:05
2,23,-0.1432196,1.372985,0.4232848,14.61223,2.750731,11.87066,-0.014553200000000002,1.207058,0.6978147,346.8362,306.4366,68.02731,0,2022-10-11 PM 5:27:05
2,23,-0.1291703,1.394396,0.4217501,5.52358,10.51185,11.12692,-0.0013319999999999999,1.2269809999999999,0.7102615,344.9976,308.1324,69.72794,0,2022-10-11 PM 5:27:06
2,23,-0.1083134,1.410218,0.4100545,0.5135939,15.35132,10.12529,0.0196167,1.25532,0.7233783,341.8375,310.245,72.18382,0,2022-10-11 PM 5:27:06
2,23,-0.0980799,1.416753,0.4055431,358.3297,17.69743,9.170968,0.043141599999999995,1.284096,0.7352002,338.8978,311.9831,75.11618,0,2022-10-11 PM 5:27:06
2,23,-0.0887981,1.420435,0.4015562,357.2334,18.91482,8.110002,0.0688754,1.311848,0.7451405,336.6338,313.6289,78.11364,0,2022-10-11 PM 5:27:06
2,23,-0.0801769,1.422694,0.400115,356.6777,19.8194,6.788613,0.0882573,1.332422,0.7509628,334.5074,314.5946,80.24831,0,2022-10-11 PM 5:27:06
2,23,-0.0710784,1.423213,0.3990332,356.7763,20.36439,5.987326,0.1054504,1.347627,0.7528398000000001,333.0508,315.2728,81.78283,0,2022-10-11 PM 5:27:06
2,23,-0.0630673,1.424222,0.3978814,356.6679,20.6859,5.444288,0.1227889,1.360112,0.7559467,331.7304,316.4453,82.79917,0,2022-10-11 PM 5:27:06
2,24,-0.0568128,1.424666,0.3976079,356.7153,20.53456,5.112154,0.1368806,1.3707529999999999,0.7567143000000001,330.9386,316.6245,84.29927,0,2022-10-11 PM 5:27:06
2,24,-0.0514415,1.425124,0.398129,356.7784,20.62926,4.707837,0.1492175,1.3853259999999998,0.7588619,330.3228,316.2958,86.71138,0,2022-10-11 PM 5:27:06
2,24,-0.047212,1.425791,0.3991019,356.6563,20.86118,4.501369,0.1584155,1.403117,0.7655685,329.7133,315.9192,89.44429,0,2022-10-11 PM 5:27:06
2,24,-0.0452038,1.42608,0.4005513,356.6338,20.81499,4.346003,0.1611705,1.4236149999999999,0.7801212000000001,329.5874,314.9789,93.18166,0,2022-10-11 PM 5:27:07
2,24,-0.0462,1.426326,0.4013602,356.4604,20.16223,4.664207,0.1635046,1.4448599999999998,0.7905802000000001,328.8162,314.8444,95.5976,0,2022-10-11 PM 5:27:07
2,24,-0.0530679,1.425525,0.4041483,356.6273,17.27783,5.350437,0.1561492,1.454516,0.789457,328.5413,312.8421,97.80457,0,2022-10-11 PM 5:27:07
2,24,-0.0606307,1.42319,0.4062711,357.4431,14.70655,5.860367,0.14333089999999998,1.44715,0.7885177,329.561,311.2483,98.60632,0,2022-10-11 PM 5:27:07
2,24,-0.0682229,1.419979,0.4081198,358.5092,12.55776,6.75777,0.1400947,1.4414399999999998,0.7900469,329.9235,311.6246,98.11221,0,2022-10-11 PM 5:27:07
2,24,-0.0749275,1.417816,0.4099958,359.088,11.27802,7.369561,0.1382355,1.4346729999999999,0.7922335,330.9227,312.1997,97.56956,0,2022-10-11 PM 5:27:07
2,24,-0.0791942,1.415926,0.4123158,359.5357,11.04222,7.831685,0.1326274,1.428497,0.7940754,331.9814,311.8177,97.93552,0,2022-10-11 PM 5:27:07
2,25,-0.0803777,1.414173,0.4143292,0.1455703,11.54071,7.896605,0.1302268,1.424569,0.7935502,332.5121,311.9999,97.31902,0,2022-10-11 PM 5:27:07
2,25,-0.081811,1.41341,0.4162366,0.2913005,11.7769,8.336009,0.125115,1.41475,0.7941612,333.8811,311.7667,97.22836,0,2022-10-11 PM 5:27:07
2,25,-0.0831929,1.413024,0.4175689,0.2931567,11.79307,8.571196,0.11976,1.4092529999999999,0.795343,334.6725,311.4162,97.00106,0,2022-10-11 PM 5:27:07
2,25,-0.0837817,1.412941,0.4183726,0.423949,11.87341,8.611806,0.1171363,1.410799,0.7932774,334.5655,310.882,96.98698,0,2022-10-11 PM 5:27:08
2,25,-0.0840139,1.412896,0.4183522,0.4838226,11.98253,8.549079,0.113397,1.4110049999999998,0.7891149000000001,334.4307,310.1636,96.85527,0,2022-10-11 PM 5:27:08
2,25,-0.0839005,1.412626,0.4180136,0.648491,12.12734,8.51581,0.1108243,1.4078689999999998,0.788556,334.4656,310.1706,96.55408,0,2022-10-11 PM 5:27:08
2,25,-0.0826241,1.411793,0.4170401,1.158455,13.10151,8.342801,0.11367529999999999,1.4024729999999999,0.7849604,335.1109,310.9338,95.65431,0,2022-10-11 PM 5:27:08
2,25,-0.0785908,1.409527,0.4160405,2.233383,15.25532,8.262964,0.1152266,1.3883029999999998,0.7783292,336.1495,311.4384,94.36218,0,2022-10-11 PM 5:27:08
2,25,-0.074648,1.40769,0.4159293,2.950752,16.64615,8.226851,0.1186998,1.368045,0.7728884,337.429,312.6443,92.10994,0,2022-10-11 PM 5:27:08
2,25,-0.0711295,1.406084,0.4163414,3.505121,17.91247,8.189808,0.12834299999999998,1.350071,0.7685815,338.5365,314.585,89.28669,0,2022-10-11 PM 5:27:08
2,26,-0.0682846,1.405723,0.4171213,3.65447,18.47327,8.210359,0.1416062,1.342434,0.766099,339.6775,315.7991,88.4121,0,2022-10-11 PM 5:27:08
2,26,-0.0639952,1.405827,0.4184045,3.637368,19.25982,8.150043,0.1518092,1.345888,0.7702002,339.0109,316.946,88.42613,0,2022-10-11 PM 5:27:08
2,26,-0.0605811,1.405692,0.4202194,3.710951,19.99568,8.132093,0.1601563,1.3528,0.7700672000000001,338.1439,317.2945,88.91071,0,2022-10-11 PM 5:27:08
2,26,-0.0583159,1.405019,0.421981,3.872821,20.43327,8.133731,0.1638833,1.3533499999999998,0.7702667,338.1148,317.4974,88.95365,0,2022-10-11 PM 5:27:09
2,26,-0.05661,1.404474,0.422254,4.166878,20.36361,8.016715,0.16711700000000002,1.3532009999999999,0.7673735,338.0196,317.5961,88.60858,0,2022-10-11 PM 5:27:09
2,26,-0.0588703,1.404362,0.4236178,4.24368,18.76684,8.254973,0.1667477,1.352587,0.765775,337.8036,317.3488,88.18867,0,2022-10-11 PM 5:27:09
2,26,-0.065059,1.403036,0.4246241,4.79564,15.29779,8.153173,0.1646362,1.3551009999999999,0.7623702,337.2998,316.6826,88.01257,0,2022-10-11 PM 5:27:09
2,26,-0.0707324,1.401302,0.425239,5.461806,12.90984,8.486566,0.1577681,1.3561329999999998,0.7622463,337.3596,315.7678,87.97096,0,2022-10-11 PM 5:27:09
2,26,-0.0747702,1.400016,0.4253039,5.817309,12.21293,8.922577,0.1471038,1.3573089999999999,0.7635672,337.4787,314.601,88.15913,0,2022-10-11 PM 5:27:09
2,26,-0.0783366,1.399549,0.425524,5.866846,11.98578,9.231242,0.1324097,1.3570369999999998,0.767445,337.2453,313.4985,88.02657,0,2022-10-11 PM 5:27:09
2,27,-0.0825515,1.399703,0.4252282,5.742035,11.38253,9.519882,0.1189781,1.357216,0.769545,337.1875,312.3648,87.923,0,2022-10-11 PM 5:27:09
2,27,-0.0857086,1.401958,0.4251732,4.597999,11.74289,9.584914,0.10822949999999999,1.358765,0.7712575,337.3812,311.0406,88.69734,0,2022-10-11 PM 5:27:09
2,27,-0.0825641,1.40835,0.4234578,1.739788,15.1087,9.961253,0.1097172,1.369713,0.7781173,336.6696,311.1723,90.53146,0,2022-10-11 PM 5:27:09
2,27,-0.0809168,1.412862,0.4225178,359.7499,17.24887,9.992029,0.12552059999999998,1.3959759999999999,0.7894535,334.807,312.7828,92.84212,0,2022-10-11 PM 5:27:10
2,27,-0.0797011,1.415588,0.4212657,358.5616,18.07204,10.19764,0.1387374,1.4193339999999999,0.7976068000000001,333.756,313.3169,95.70193,0,2022-10-11 PM 5:27:10
2,27,-0.0774755,1.417979,0.4197936,357.6066,18.52663,9.936873,0.15073229999999999,1.439835,0.8070815,332.8487,314.2761,97.57993,0,2022-10-11 PM 5:27:10
2,27,-0.0736496,1.42001,0.417727,357.0688,19.13422,9.427637,0.158522,1.4551619999999998,0.8214365,332.4201,315.393,98.7897,0,2022-10-11 PM 5:27:10
2,27,-0.0708775,1.421571,0.4165746,356.6014,19.47123,9.024793,0.1653415,1.463863,0.8372508000000001,332.8725,316.7095,99.79184,0,2022-10-11 PM 5:27:10
2,27,-0.068056,1.423943,0.4157568,355.7762,19.93513,8.581561,0.1706772,1.4726549999999998,0.8555695,333.951,317.6784,101.8385,0,2022-10-11 PM 5:27:10
2,27,-0.0654065,1.427109,0.4140279,354.8634,20.36997,8.242376,0.1813906,1.484705,0.8779237,334.7643,320.104,102.9615,0,2022-10-11 PM 5:27:10
2,28,-0.0640323,1.428642,0.4120237,354.4215,20.36631,7.764768,0.1885065,1.491086,0.9051107,334.5049,323.9035,102.4396,0,2022-10-11 PM 5:27:10
2,28,-0.0632951,1.430311,0.4101483,353.8689,20.3193,7.657673,0.2027971,1.4990519999999998,0.9121018,335.0654,325.5042,102.7747,0,2022-10-11 PM 5:27:10
2,28,-0.0636475,1.430939,0.4086151,353.6457,20.07841,7.821339,0.2145568,1.501695,0.9171663,336.8946,326.9711,103.5164,0,2022-10-11 PM 5:27:10
2,28,-0.0648154,1.430917,0.4083485,353.7231,19.39542,8.044137,0.2184182,1.503458,0.920709,337.4134,327.5016,103.6111,0,2022-10-11 PM 5:27:11
2,28,-0.0698859,1.429499,0.4093536,354.3797,16.37908,8.737413,0.2251531,1.505893,0.9235451,337.463,329.0437,102.1533,0,2022-10-11 PM 5:27:11
2,28,-0.0772849,1.427547,0.410292,355.2173,12.89413,9.230817,0.2253589,1.510456,0.9216262000000001,337.966,328.3574,103.0642,0,2022-10-11 PM 5:27:11
2,28,-0.0833247,1.426926,0.4102889,355.3678,11.70158,10.06164,0.2195388,1.514332,0.9161225000000001,336.5302,328.049,101.4361,0,2022-10-11 PM 5:27:11
3,28,-0.0949706,1.424837,0.4109671,355.9756,8.205462,10.92885,0.2070358,1.5089549999999998,0.8914583,334.0048,324.8181,100.5221,1,2022-10-11 PM 5:27:11
3,28,-0.1075583,1.421544,0.4102177,357.2271,4.474486,11.92733,0.1780604,1.479582,0.8645552,333.1889,320.1541,98.65366,1,2022-10-11 PM 5:27:11
3,28,-0.1175698,1.417396,0.4089547,358.5769,2.110902,12.53042,0.1475159,1.43624,0.8330121,333.4873,316.0539,95.34776,1,2022-10-11 PM 5:27:11
3,29,-0.1235147,1.415243,0.4076763,359.2525,1.289359,13.00281,0.1238889,1.395,0.8110597,334.7438,314.5823,90.35101,1,2022-10-11 PM 5:27:11
3,29,-0.1270935,1.413708,0.4068969,359.6577,1.277241,13.21142,0.099189,1.361287,0.7898898,335.8932,312.964,88.034,1,2022-10-11 PM 5:27:11
3,29,-0.1282615,1.412407,0.4076591,359.9021,1.888551,13.14636,0.07554559999999999,1.3382029999999998,0.7738711,336.2905,311.5538,83.82846,1,2022-10-11 PM 5:27:11
3,29,-0.1277015,1.412929,0.4081926,359.7903,3.21716,13.06096,0.055436799999999994,1.3259349999999999,0.7709571000000001,337.7529,309.8172,83.44363,1,2022-10-11 PM 5:27:12
3,29,-0.1274471,1.412244,0.4075775,0.2980323,4.082872,13.19606,0.0431779,1.3275929999999998,0.7706546,337.4821,309.294,82.7479,1,2022-10-11 PM 5:27:12
3,29,-0.128533,1.409454,0.4078253,1.477969,3.880592,12.73566,0.031885899999999995,1.325221,0.7639695,336.6398,308.7022,81.16815,1,2022-10-11 PM 5:27:12
3,29,-0.128928,1.407987,0.4069005,2.333418,3.683264,12.4232,0.0255774,1.315221,0.7573537,337.7865,308.5311,79.97272,1,2022-10-11 PM 5:27:12
3,29,-0.1289601,1.404778,0.4061706,3.676177,3.837573,12.03398,0.021453,1.305143,0.7501323,338.5003,308.6296,78.40119,1,2022-10-11 PM 5:27:12
3,29,-0.1288221,1.398719,0.4074959,6.077808,3.929308,11.82842,0.013001399999999996,1.2945289999999998,0.7460947,339.4914,308.134,78.78854,1,2022-10-11 PM 5:27:12
3,29,-0.1278334,1.390385,0.4098628,9.002457,4.699624,11.9548,0.002827099999999999,1.2847979999999999,0.7431059,339.6643,308.0311,77.50124,1,2022-10-11 PM 5:27:12
3,30,-0.1276192,1.384481,0.4127873,11.07917,5.318778,12.07945,-0.006446400000000005,1.2723289999999998,0.740156,340.2388,307.8987,76.11806,1,2022-10-11 PM 5:27:12
3,30,-0.1272618,1.380402,0.4147002,12.60146,6.102079,12.20087,-0.012788300000000002,1.2599989999999999,0.7393598,341.2554,308.1242,74.71281,1,2022-10-11 PM 5:27:12
3,30,-0.1235692,1.380619,0.4168284,12.44243,8.060407,11.92613,-0.0159841,1.251658,0.7383461,341.5705,308.6426,73.40344,1,2022-10-11 PM 5:27:12
3,30,-0.1166915,1.382918,0.419085,11.86667,10.67087,11.68424,-0.016770900000000005,1.244286,0.7377566,342.2212,309.0101,72.88012,1,2022-10-11 PM 5:27:13
3,30,-0.1099749,1.383275,0.4217258,11.78165,12.13984,11.44683,-0.013128200000000007,1.241078,0.7367001,342.3899,309.2381,73.19074,1,2022-10-11 PM 5:27:13
